AAT,20010511,0.52,0.53,0.51,0.52,1317385
AAU,20010511,0.92,0.92,0.9,0.92,23500
ABC,20010511,0.51,0.52,0.51,0.52,102619
ABG,20010511,1.81,1.85,1.75,1.75,42023
ABS,20010511,2.42,2.42,2.4,2.4,3500
ACC,20010511,0.061,0.061,0.061,0.061,52700
ACE,20010511,0.28,0.28,0.28,0.28,13000
ACU,20010511,0.2,0.21,0.2,0.21,101500
ACX,20010511,0.09,0.1,0.09,0.1,14307
ACY,20010511,0.85,0.85,0.85,0.85,28529
ADA,20010511,1.45,1.46,1.43,1.46,52146
ADB,20010511,5.39,5.4,5.3,5.4,22228
ADG,20010511,1.8,1.8,1.8,1.8,11400
ADH,20010511,0.095,0.1,0.095,0.1,299050
ADN,20010511,0.075,0.075,0.075,0.075,39000
ADP,20010511,2.41,2.41,2.37,2.39,151381
ADR,20010511,0.032,0.032,0.03,0.03,379890
ADX,20010511,0.15,0.15,0.15,0.15,8250
ADZ,20010511,2.19,2.2,2.16,2.17,1942993
AEC,20010511,0.76,0.76,0.76,0.76,116000
AEN,20010511,0.3,0.3,0.3,0.3,15000
AEO,20010511,1.9,1.91,1.89,1.9,213921
AET,20010511,2.3,2.3,2.3,2.3,23000
AEX,20010511,0.16,0.165,0.16,0.165,241605
AFF,20010511,0.28,0.28,0.28,0.28,16438
AFI,20010511,2.7,2.71,2.68,2.68,289194
AFU,20010511,0.445,0.445,0.445,0.445,3000
AGG,20010511,73.5,73.6,73.5,73.53,5154
AGH,20010511,0.67,0.69,0.65,0.69,63915
AGL,20010511,10.748,10.83,10.53,10.53,2556669
AGM,20010511,0.051,0.052,0.05,0.05,208247
AGS,20010511,0.07,0.07,0.07,0.07,55000
AGT,20010511,1.18,1.18,1.18,1.18,52542
AGY,20010511,0.27,0.29,0.27,0.29,303250
AHA,20010511,4.3,4.3,4.3,4.3,59
AHD,20010511,1.8,1.8,1.75,1.76,1329181
AHT,20010511,0.58,0.62,0.58,0.6,119790
AIA,20010511,2.88,2.88,2.88,2.88,10000
AIE,20010511,0.19,0.19,0.185,0.19,82814
AIG,20010511,0.075,0.075,0.075,0.075,10000
AIL,20010511,0.39,0.39,0.39,0.39,20000
AIP,20010511,0.99,0.99,0.98,0.99,1667920
AIX,20010511,1.88,1.9,1.87,1.9,137131
AIZ,20010511,1.19,1.19,1.17,1.17,93030
AJL,20010511,1.29,1.29,1.28,1.29,31592
AKC,20010511,2.35,2.38,2.34,2.38,21600
AKD,20010511,0.029,0.029,0.029,0.029,35000
ALA,20010511,0.42,0.425,0.42,0.425,96684
ALK,20010511,0.25,0.265,0.25,0.25,386000
ALL,20010511,6.507,6.51,6.3,6.32,472166
ALN,20010511,3.44,3.45,3.4,3.4,78504
ALQ,20010511,1.15,1.155,1.15,1.155,186400
ALX,20010511,0.09,0.09,0.09,0.09,65000
ALZ,20010511,1.38,1.38,1.38,1.38,8599
AMC,20010511,6.48,6.52,6.48,6.5,5021304
AMG,20010511,0.165,0.165,0.16,0.16,100000
AMH,20010511,1.96,1.96,1.95,1.96,10900
AML,20010511,0.96,0.97,0.93,0.97,54800
AMM,20010511,0.4,0.41,0.39,0.41,94000
AMP,20010511,20.47,20.5,20.26,20.3,1853329
AMS,20010511,0.1,0.14,0.1,0.14,415238
AMU,20010511,0.094,0.094,0.094,0.094,14000
AMV,20010511,0.021,0.021,0.021,0.021,50000
ANE,20010511,2.431,2.431,2.33,2.35,322130
ANL,20010511,2.04,2.04,1.95,2.02,143400
ANM,20010511,2.25,2.36,2.25,2.36,73800
ANX,20010511,0.5,0.5,0.495,0.495,26000
ANZ,20010511,14.25,14.47,14.15,14.46,9405429
AOE,20010511,0.07,0.075,0.07,0.075,40000
AOF,20010511,1.22,1.22,1.19,1.2,682853
AOG,20010511,1.73,1.73,1.7,1.7,11330
AOL,20010511,0.012,0.013,0.01,0.01,233000
AOV,20010511,0.1,0.1,0.1,0.1,17100
APA,20010511,2.51,2.52,2.48,2.48,130197
APG,20010511,0.096,0.099,0.096,0.098,191000
API,20010511,2.44,2.44,2.4,2.44,48081
APL,20010511,1.3,1.37,1.3,1.37,26000
APN,20010511,3.95,3.95,3.85,3.86,126429
APX,20010511,0.013,0.013,0.012,0.013,670000
APY,20010511,0.45,0.45,0.41,0.41,202273
AQA,20010511,0.235,0.235,0.235,0.235,5000
AQP,20010511,8.805,8.9,8.8,8.81,7500
ARA,20010511,0.295,0.3,0.29,0.29,41216
ARG,20010511,3.48,3.48,3.46,3.47,48325
ARL,20010511,0.75,0.76,0.74,0.74,507220
ARP,20010511,8.66,9,8.65,9,1501
ARQ,20010511,0.115,0.115,0.11,0.115,222668
ART,20010511,1.32,1.34,1.31,1.33,299250
ARX,20010511,0.039,0.039,0.039,0.039,5000
ASB,20010511,1.15,1.15,1.12,1.14,51571
ASC,20010511,0.225,0.23,0.22,0.22,54600
ASL,20010511,0.085,0.085,0.085,0.085,7000
ASP,20010511,0.071,0.071,0.07,0.07,143464
ASX,20010511,12.7,12.78,12.65,12.77,125338
ATE,20010511,0.175,0.18,0.175,0.18,121000
ATN,20010511,0.031,0.031,0.03,0.031,370000
ATP,20010511,0.27,0.27,0.27,0.27,32545
ATT,20010511,0.065,0.065,0.06,0.06,106400
ATX,20010511,0.175,0.18,0.175,0.18,149400
AUD,20010511,1.53,1.6,1.52,1.6,204691
AUG,20010511,0.165,0.165,0.155,0.155,406590
AUL,20010511,0.017,0.019,0.017,0.019,387647
AUN,20010511,0.89,0.89,0.86,0.867,351219
AUO,20010511,0.43,0.45,0.4,0.405,1028247
AUR,20010511,0.1,0.1,0.1,0.1,50000
AUY,20010511,0.91,0.91,0.89,0.89,45970
AVC,20010511,0.28,0.28,0.28,0.28,40000
AVL,20010511,0.028,0.028,0.028,0.028,50000
AVR,20010511,0.23,0.235,0.23,0.235,126561
AVT,20010511,0.135,0.135,0.125,0.13,359200
AWE,20010511,0.54,0.54,0.53,0.53,79102
AXA,20010511,2.82,2.82,2.75,2.78,1532082
AXL,20010511,0.1,0.1,0.095,0.095,39333
AXN,20010511,1.22,1.22,1.16,1.16,437257
AXP,20010511,1.13,1.13,1.12,1.13,3210858
AYO,20010511,0.74,0.77,0.73,0.76,192000
AZE,20010511,0.03,0.03,0.03,0.03,20000
AZL,20010511,0.03,0.031,0.03,0.031,178000
AZR,20010511,0.099,0.1,0.096,0.1,1401500
BAR,20010511,0.34,0.34,0.34,0.34,5000
BAY,20010511,10.132,10.132,9.72,10,7293
BBB,20010511,0.22,0.225,0.22,0.225,28200
BBG,20010511,5.074,5.074,4.82,4.9,1146895
BCD,20010511,0.24,0.24,0.225,0.225,6479
BCH,20010511,0.12,0.125,0.12,0.125,160501
BDF,20010511,2.32,2.32,2.25,2.25,31268
BDG,20010511,0.165,0.17,0.165,0.17,1069450
BDL,20010511,1.807,1.84,1.77,1.77,95468
BEN,20010511,6.14,6.14,6.06,6.07,38488
BER,20010511,0.34,0.34,0.32,0.32,12000
BFS,20010511,0.85,0.95,0.85,0.95,8000
BGD,20010511,0.125,0.14,0.125,0.14,300500
BGF,20010511,0.046,0.046,0.043,0.043,155200
BGN,20010511,1.336,1.336,1.24,1.27,60300
BHL,20010511,2.85,2.85,2.85,2.85,1250
BHP,20010511,21.75,22.03,21.75,21.97,9678650
BIC,20010511,0.4,0.4,0.38,0.39,25000
BIG,20010511,0.065,0.065,0.061,0.061,46721
BII,20010511,0.345,0.35,0.335,0.335,198857
BIL,20010511,51.083,51.6,50.91,51.541,853083
BIR,20010511,0.78,0.79,0.78,0.79,95493
BIT,20010511,0.39,0.39,0.345,0.345,79397
BKL,20010511,6.2,6.25,6.2,6.25,9648
BKR,20010511,0.13,0.13,0.13,0.13,132125
BKS,20010511,0.033,0.035,0.032,0.033,534000
BKW,20010511,5.838,5.838,5.75,5.75,2500
BLD,20010511,2.44,2.48,2.44,2.48,642395
BLN,20010511,0.105,0.105,0.105,0.105,10000
BLO,20010511,0.15,0.155,0.15,0.15,233260
BLR,20010511,0.115,0.115,0.1,0.105,387605
BLZ,20010511,0.215,0.215,0.205,0.215,161400
BMC,20010511,0.175,0.175,0.155,0.155,597340
BMS,20010511,0.61,0.62,0.61,0.62,83100
BMX,20010511,0.29,0.29,0.28,0.28,84485
BNK,20010511,0.79,0.79,0.79,0.79,17300
BNO,20010511,1.05,1.05,1.02,1.03,39150
BOC,20010511,0.16,0.16,0.16,0.16,700
BOQ,20010511,6.6,6.7,6.49,6.51,27353
BPC,20010511,0.43,0.455,0.43,0.455,1825805
BPO,20010511,0.085,0.085,0.085,0.085,230000
BPT,20010511,0.056,0.056,0.051,0.055,7550031
BRI,20010511,0.27,0.285,0.27,0.275,14000
BRL,20010511,9,9.24,8.95,9.21,376287
BRN,20010511,0.15,0.15,0.15,0.15,15000
BRS,20010511,1.7,1.77,1.7,1.77,392363
BRY,20010511,0.45,0.455,0.45,0.455,83221
BRZ,20010511,1.54,1.54,1.51,1.53,134038
BSG,20010511,0.072,0.072,0.072,0.072,30000
BSO,20010511,3.68,3.68,3.66,3.66,14195
BTA,20010511,1.52,1.52,1.46,1.49,348938
BTB,20010511,0.056,0.056,0.056,0.056,12500
BTC,20010511,0.37,0.37,0.365,0.365,22000
BTE,20010511,0.67,0.67,0.66,0.66,81057
BTG,20010511,0.87,0.89,0.87,0.87,2022
BTO,20010511,1.5,1.5,1.49,1.5,2889467
BUG,20010511,0.43,0.43,0.43,0.43,9000
BWA,20010511,3.86,3.87,3.84,3.86,188008
BWP,20010511,1.08,1.09,1.08,1.09,61806
BWT,20010511,0.048,0.05,0.044,0.048,1244900
BYI,20010511,0.75,0.75,0.75,0.75,2278
CAA,20010511,2.24,2.24,2.18,2.2,84312
CAB,20010511,3.5,3.5,3.46,3.499,44500
CAG,20010511,0.175,0.18,0.17,0.17,634129
CAI,20010511,0.67,0.67,0.67,0.67,33615
CAT,20010511,8.1,8.6,8.1,8.2,33948
CBA,20010511,29.607,30.1,29.607,29.93,3540903
CBC,20010511,0.064,0.064,0.064,0.064,15700
CBD,20010511,0.024,0.027,0.024,0.027,48750
CBO,20010511,0.034,0.038,0.034,0.038,451054
CBT,20010511,0.068,0.071,0.068,0.068,531944
CBW,20010511,0.68,0.7,0.68,0.68,48461
CCL,20010511,5.05,5.09,5.05,5.07,779391
CCO,20010511,0.07,0.07,0.069,0.07,224900
CCP,20010511,0.5,0.5,0.5,0.5,10000
CCV,20010511,0.034,0.034,0.033,0.034,110000
CCZ,20010511,0.72,0.75,0.72,0.75,142200
CDF,20010511,1.2,1.2,1.2,1.2,10378
CDL,20010511,0.087,0.091,0.087,0.091,241013
CDO,20010511,1.4,1.4,1.39,1.39,56640
CDP,20010511,2.02,2.02,2.01,2.01,30917
CDR,20010511,0.69,0.72,0.69,0.69,16480
CDX,20010511,2,2,2,2,4055
CED,20010511,0.295,0.295,0.25,0.25,5050
CEP,20010511,2.89,2.89,2.86,2.874,288830
CEQ,20010511,2.15,2.15,2.11,2.11,13751
CEW,20010511,1.18,1.23,1.18,1.23,36555
CEY,20010511,1.23,1.23,1.2,1.2,154952
CFA,20010511,0.09,0.09,0.09,0.09,1000000
CFR,20010511,0.023,0.025,0.023,0.025,575500
CFT,20010511,2.03,2.03,2.01,2.01,590135
CGB,20010511,0.04,0.04,0.04,0.04,37183
CGC,20010511,0.04,0.04,0.04,0.04,4000
CHB,20010511,25.3,25.4,23.3,23.46,377
CHF,20010511,0.73,0.74,0.73,0.74,33000
CHL,20010511,0.15,0.16,0.15,0.16,259375
CHO,20010511,13.01,13.01,13.01,13.01,9000
CHQ,20010511,0.63,0.63,0.57,0.57,42047
CHS,20010511,0.15,0.15,0.15,0.15,8725
CHV,20010511,0.66,0.66,0.66,0.66,30000
CHY,20010511,1.4,1.4,1.38,1.38,2773
CID,20010511,0.265,0.265,0.265,0.265,11100
CIN,20010511,8.4,8.49,8.4,8.49,2100
CIR,20010511,2.99,3.04,2.99,3.04,81703
CKG,20010511,0.024,0.027,0.024,0.027,509000
CLA,20010511,0.41,0.41,0.4,0.4,79300
CLH,20010511,4.8,4.8,4.7,4.7,54366
CLI,20010511,4.04,4.08,4,4.04,178664
CLO,20010511,0.89,0.89,0.88,0.88,24680
CLT,20010511,1.62,1.62,1.6,1.6,52645
CLV,20010511,0.265,0.265,0.25,0.25,18700
CMI,20010511,1.1,1.1,1.09,1.09,16225
CML,20010511,7.15,7.15,7.04,7.05,1050896
CMP,20010511,0.83,0.84,0.83,0.84,5000
CMQ,20010511,0.38,0.38,0.38,0.38,10219
CMS,20010511,0.096,0.096,0.096,0.096,10000
