AAR,20010718,0.027,0.027,0.023,0.025,953950
AAT,20010718,0.47,0.47,0.44,0.46,1088296
AAU,20010718,0.83,0.85,0.82,0.83,463517
ABC,20010718,0.794,0.8,0.78,0.79,352776
ABG,20010718,2.08,2.08,2.04,2.08,15574
ABS,20010718,4.3,4.4,4.3,4.35,81230
ACC,20010718,0.035,0.035,0.033,0.033,62307
ACU,20010718,0.17,0.17,0.16,0.17,227300
ACV,20010718,0.1,0.1,0.1,0.1,134100
ACY,20010718,0.91,0.91,0.9,0.9,22750
ADA,20010718,1.65,1.65,1.58,1.58,32385
ADB,20010718,5.95,5.95,5.89,5.89,62582
ADH,20010718,0.068,0.068,0.065,0.065,19031
ADM,20010718,0.051,0.051,0.051,0.051,1455
ADN,20010718,0.066,0.066,0.066,0.066,25000
ADP,20010718,2.4,2.42,2.39,2.39,1527474
ADR,20010718,0.036,0.036,0.036,0.036,30000
ADU,20010718,0.14,0.14,0.14,0.14,15000
ADZ,20010718,2.25,2.28,2.24,2.25,784885
AEC,20010718,0.8,0.8,0.8,0.8,24962
AEO,20010718,1.98,1.99,1.98,1.98,546400
AES,20010718,0.43,0.43,0.43,0.43,30000
AET,20010718,2.75,2.75,2.74,2.74,3000
AEX,20010718,0.17,0.17,0.165,0.165,279629
AFI,20010718,3.14,3.15,3.055,3.055,275739
AGA,20010718,0.01,0.01,0.01,0.01,1100000
AGG,20010718,70,70.5,70,70,357
AGH,20010718,0.66,0.66,0.66,0.66,54621
AGL,20010718,8.9,8.91,8.657,8.657,1755444
AGS,20010718,0.066,0.066,0.066,0.066,7000
AGT,20010718,0.94,0.94,0.94,0.94,7732
AGX,20010718,0.31,0.32,0.31,0.31,50187
AGY,20010718,0.47,0.49,0.46,0.48,206319
AGZ,20010718,0.005,0.005,0.005,0.005,500000
AHD,20010718,2.1,2.1,2.09,2.09,19001
AHT,20010718,0.78,0.78,0.78,0.78,10000
AIA,20010718,2.8,2.8,2.8,2.8,48000
AIE,20010718,0.175,0.175,0.175,0.175,150000
AIL,20010718,0.45,0.45,0.45,0.45,15000
AIP,20010718,1,1,0.99,1,1184630
AIX,20010718,1.73,1.74,1.72,1.73,197538
AIZ,20010718,1.13,1.13,1.12,1.12,27316
AJL,20010718,1.22,1.25,1.19,1.25,53230
AKC,20010718,2.98,3,2.96,2.97,32286
ALL,20010718,6.72,6.73,6.62,6.62,920120
