AAT,20010803,0.44,0.44,0.435,0.435,935977
ABC,20010803,0.76,0.76,0.75,0.76,123520
ABG,20010803,2.13,2.15,2.12,2.15,19678
ABS,20010803,4.19,4.19,4.17,4.17,2647
ACC,20010803,0.018,0.026,0.017,0.025,551886
ACE,20010803,0.19,0.195,0.19,0.195,4400
ACU,20010803,0.18,0.18,0.18,0.18,13000
ACY,20010803,0.9,0.9,0.9,0.9,83000
ADA,20010803,1.45,1.45,1.35,1.42,139786
ADB,20010803,6.35,6.41,6.35,6.35,150337
ADP,20010803,2.46,2.47,2.452,2.452,2504665
ADR,20010803,0.033,0.033,0.032,0.033,350000
ADT,20010803,1.4,1.4,1.35,1.35,40000
ADU,20010803,0.165,0.165,0.16,0.16,75000
ADX,20010803,0.2,0.22,0.2,0.22,103500
ADZ,20010803,2.25,2.3,2.25,2.3,381975
AEC,20010803,0.78,0.8,0.78,0.8,26450
AEN,20010803,0.3,0.3,0.3,0.3,24000
AEO,20010803,1.98,1.99,1.97,1.97,383225
AET,20010803,2.51,2.57,2.51,2.57,5067
AEX,20010803,0.155,0.16,0.155,0.16,15041
AFI,20010803,3.11,3.12,3.09,3.09,380221
AFL,20010803,0.55,0.55,0.55,0.55,2000
AFU,20010803,0.475,0.475,0.475,0.475,4376
AGG,20010803,68.979,69,68.979,69,332
AGH,20010803,0.68,0.68,0.68,0.68,1000
AGL,20010803,8.507,8.65,8.44,8.53,1160135
AGM,20010803,0.055,0.055,0.055,0.055,80000
AGS,20010803,0.065,0.065,0.065,0.065,9842
AGT,20010803,0.95,0.95,0.95,0.95,6000
AGX,20010803,0.3,0.3,0.28,0.285,124741
AGY,20010803,0.52,0.52,0.485,0.485,326950
AGZ,20010803,0.008,0.009,0.008,0.009,4078232
AHC,20010803,0.28,0.28,0.28,0.28,3000
AHD,20010803,1.96,2,1.95,1.99,31841
AHT,20010803,0.68,0.7,0.68,0.7,107500
AIE,20010803,0.19,0.19,0.19,0.19,30849
AIL,20010803,0.39,0.39,0.39,0.39,9060
AIP,20010803,1.01,1.01,1,1.01,206620
AIX,20010803,1.721,1.73,1.7,1.7,95373
AIZ,20010803,1.07,1.07,1.07,1.07,6250
AJL,20010803,1.06,1.1,1.06,1.1,5525
AKC,20010803,3.21,3.25,3.13,3.13,10710
AKD,20010803,0.025,0.026,0.025,0.026,44250
ALK,20010803,0.195,0.195,0.185,0.185,166500
ALL,20010803,6.62,6.75,6.6,6.72,708717
ALN,20010803,3.746,3.746,3.58,3.66,214003
ALZ,20010803,1.65,1.66,1.63,1.66,769985
AMC,20010803,6.53,6.57,6.46,6.5,1583498
