AAC,20010829,0.94,0.95,0.92,0.93,205534
AAR,20010829,0.02,0.022,0.02,0.022,422448
AAT,20010829,0.33,0.33,0.32,0.32,273160
ABC,20010829,0.84,0.85,0.8,0.81,316758
ABG,20010829,2.08,2.08,2.08,2.08,2303
ABS,20010829,4.8,5,4.7,5,8825
ACC,20010829,0.01,0.01,0.01,0.01,55454
ACE,20010829,0.28,0.3,0.275,0.285,134281
ACU,20010829,0.15,0.155,0.14,0.15,238700
ACV,20010829,0.09,0.09,0.09,0.09,200000
ADA,20010829,1.43,1.43,1.41,1.43,26500
ADB,20010829,6.5,6.5,6.45,6.5,48336
ADG,20010829,1.82,1.82,1.82,1.82,20000
ADM,20010829,0.049,0.05,0.049,0.05,69819
ADP,20010829,2.54,2.55,2.53,2.54,478546
ADR,20010829,0.04,0.04,0.038,0.038,168000
ADU,20010829,0.18,0.18,0.18,0.18,65000
ADX,20010829,0.19,0.195,0.19,0.195,30500
ADZ,20010829,2.43,2.44,2.36,2.42,800958
AEC,20010829,0.88,0.88,0.88,0.88,4000
AEN,20010829,0.23,0.23,0.205,0.205,30000
AEO,20010829,1.87,1.88,1.87,1.87,119712
AES,20010829,0.39,0.4,0.36,0.4,73000
AET,20010829,2.53,2.53,2.5,2.5,22265
AEX,20010829,0.175,0.175,0.175,0.175,151498
AFF,20010829,0.24,0.24,0.24,0.24,14731
AFI,20010829,3.15,3.19,3.14,3.18,179751
AGA,20010829,0.006,0.006,0.006,0.006,20000
AGG,20010829,65,65,65,65,217
AGH,20010829,0.7,0.7,0.7,0.7,25456
AGL,20010829,8.35,8.35,8.28,8.35,748793
AGM,20010829,0.046,0.046,0.046,0.046,38500
AGX,20010829,0.31,0.345,0.31,0.34,698750
AGY,20010829,0.54,0.55,0.52,0.55,116070
AGZ,20010829,0.007,0.007,0.007,0.007,132000
AHA,20010829,6.75,6.75,6.55,6.6,808
AHD,20010829,1.9,1.91,1.9,1.91,6010
AHT,20010829,0.57,0.57,0.56,0.56,76500
AIA,20010829,3.28,3.3,3.24,3.24,19294
AIE,20010829,0.175,0.175,0.175,0.175,20076
AIP,20010829,1.05,1.05,1.04,1.04,170938
AIX,20010829,1.62,1.62,1.6,1.6,304644
AIZ,20010829,1.03,1.05,1.03,1.05,129700
AJL,20010829,1.03,1.04,1.02,1.04,6600
AKC,20010829,3.07,3.07,3.04,3.04,4333
AKD,20010829,0.021,0.021,0.021,0.021,22000
ALK,20010829,0.165,0.17,0.165,0.17,45000
ALL,20010829,7.09,7.29,7.07,7.08,1046841
ALN,20010829,3.849,3.85,3.8,3.8,49707
ALU,20010829,4.95,4.95,4.95,4.95,597
ALZ,20010829,1.6,1.62,1.6,1.6,659208
AMC,20010829,6.67,6.7,6.6,6.631,1275221
AMG,20010829,0.15,0.15,0.15,0.15,26265
AMH,20010829,1.76,1.76,1.72,1.74,255449
AMM,20010829,0.125,0.125,0.115,0.12,105000
AMP,20010829,19.892,20.05,19.85,19.87,1799504
AMU,20010829,0.13,0.13,0.13,0.13,57400
ANC,20010829,4.35,4.35,4.35,4.35,10000
ANE,20010829,2.35,2.35,2.25,2.33,25988
ANL,20010829,0.9,0.9,0.8,0.81,324674
ANM,20010829,1.26,1.26,1.24,1.25,259653
ANX,20010829,0.35,0.36,0.35,0.35,31461
ANZ,20010829,17.14,17.25,16.937,16.937,1483042
AOE,20010829,0.14,0.14,0.14,0.14,65000
AOF,20010829,1.3,1.3,1.29,1.29,1206347
