AAC,20011113,0.81,0.82,0.8,0.81,217490
AAR,20011113,0.021,0.021,0.021,0.021,100000
AAT,20011113,0.205,0.205,0.2,0.2,835017
ABC,20011113,0.79,0.81,0.78,0.81,167425
ABG,20011113,2.17,2.17,2.17,2.17,350
ABI,20011113,1.71,1.98,1.71,1.95,826542
ABS,20011113,12.5,12.53,12.1,12.5,27375
ACE,20011113,0.12,0.125,0.1,0.1,83721
ACU,20011113,0.21,0.21,0.195,0.21,274756
ADA,20011113,0.97,0.98,0.95,0.98,28600
ADB,20011113,6.641,6.641,6.55,6.6,46195
ADG,20011113,1.8,1.84,1.8,1.84,20000
ADP,20011113,2.62,2.62,2.59,2.61,1016084
ADR,20011113,0.08,0.08,0.076,0.076,1123795
ADU,20011113,0.11,0.11,0.11,0.11,5000
ADZ,20011113,2.21,2.24,2.2,2.23,302839
AEC,20011113,0.79,0.79,0.79,0.79,1000
AEH,20011113,0.125,0.125,0.12,0.12,4000
AEO,20011113,2.1,2.12,2.08,2.12,169641
AES,20011113,0.38,0.4,0.38,0.4,618000
AET,20011113,2.3,2.3,2.3,2.3,18870
AEX,20011113,0.12,0.12,0.12,0.12,100000
AFF,20011113,0.265,0.265,0.265,0.265,3142
AFI,20011113,2.989,3,2.96,2.99,261954
AFU,20011113,0.43,0.43,0.43,0.43,1500
AGG,20011113,65.25,65.25,64,64,234
AGH,20011113,0.66,0.68,0.66,0.68,1002521
AGL,20011113,9.02,9.1,9,9.1,885769
AGM,20011113,0.032,0.032,0.03,0.03,120000
AGS,20011113,0.051,0.051,0.051,0.051,30000
AGX,20011113,0.305,0.31,0.3,0.3,110052
AGY,20011113,0.345,0.345,0.335,0.335,39705
AGZ,20011113,0.011,0.012,0.011,0.012,674800
AHA,20011113,6.8,6.8,6.8,6.8,44
AHD,20011113,1.8,1.8,1.75,1.75,47767
AHT,20011113,0.4,0.4,0.4,0.4,138000
AIA,20011113,2.99,2.99,2.99,2.99,70000
AIE,20011113,0.145,0.145,0.145,0.145,6900
AIP,20011113,1.08,1.09,1.08,1.08,554394
AIX,20011113,1.43,1.43,1.42,1.42,419698
AIZ,20011113,0.23,0.235,0.225,0.235,775583
AJL,20011113,0.845,0.85,0.84,0.85,32000
ALK,20011113,0.21,0.21,0.205,0.205,86900
ALL,20011113,6.45,6.45,6.35,6.36,988116
ALN,20011113,3.76,3.8,3.75,3.76,103092
ALS,20011113,2.95,2.98,2.9,2.98,18497
ALU,20011113,4.4,4.4,4.2,4.2,88764
ALZ,20011113,1.64,1.67,1.64,1.64,35820
AMC,20011113,6.53,6.7,6.53,6.7,1618300
AMG,20011113,0.145,0.145,0.145,0.145,42000
AMH,20011113,1.56,1.56,1.55,1.55,32865
AML,20011113,0.973,0.973,0.89,0.93,178030
AMM,20011113,0.16,0.19,0.155,0.19,2673602
AMP,20011113,17.6,17.63,17.35,17.6,1914416
AMU,20011113,0.13,0.13,0.125,0.125,124794
ANC,20011113,5.6,5.6,5.6,5.6,2500
ANE,20011113,2.28,2.28,2.24,2.24,40997
ANL,20011113,0.7,0.7,0.68,0.68,209571
ANM,20011113,0.7,0.73,0.7,0.71,33747
ANX,20011113,0.31,0.32,0.31,0.32,182246
ANZ,20011113,18.24,18.57,18.12,18.4,4480394
AOE,20011113,0.125,0.125,0.12,0.12,100000
AOF,20011113,1.29,1.29,1.27,1.28,496552
AOG,20011113,1.52,1.52,1.52,1.52,6520
AOV,20011113,0.052,0.06,0.052,0.06,55200
APA,20011113,2.55,2.56,2.51,2.51,109797
APG,20011113,0.087,0.09,0.086,0.09,1002847
API,20011113,2.89,2.89,2.82,2.82,144694
APN,20011113,3.64,3.64,3.56,3.58,1478099
APX,20011113,0.017,0.017,0.016,0.017,2618277
APY,20011113,0.59,0.6,0.58,0.58,482686
AQA,20011113,0.245,0.245,0.245,0.245,20500
AQP,20011113,8.16,8.2,8.16,8.2,6997
AQT,20011113,0.19,0.215,0.19,0.215,78336
ARA,20011113,0.23,0.24,0.22,0.23,107480
ARG,20011113,3.98,4.05,3.94,3.98,102889
ARL,20011113,0.295,0.3,0.285,0.285,695723
ARO,20011113,0.1,0.1,0.1,0.1,6250
ARP,20011113,9.55,9.69,9.55,9.69,5385
ARQ,20011113,0.17,0.19,0.17,0.19,1558681
ART,20011113,1.52,1.53,1.51,1.521,1312283
ARX,20011113,0.02,0.02,0.02,0.02,51100
ASB,20011113,1.2,1.2,1.18,1.2,381550
ASC,20011113,0.15,0.15,0.14,0.14,139000
ASL,20011113,0.12,0.12,0.12,0.12,32000
ASU,20011113,0.008,0.008,0.008,0.008,92000
ASX,20011113,12.07,12.15,11.93,12.1,194322
ATE,20011113,0.14,0.145,0.135,0.135,172715
