AAR,20010214,0.026,0.026,0.025,0.025,230210
AAT,20010214,0.42,0.47,0.42,0.46,1774734
AAU,20010214,1.2,1.2,1.2,1.2,217200
ABC,20010214,0.41,0.42,0.41,0.41,111208
ABG,20010214,1.88,1.88,1.85,1.85,5100
ACC,20010214,0.17,0.175,0.15,0.175,148111
ACE,20010214,0.27,0.27,0.27,0.27,2500
ACV,20010214,0.12,0.13,0.12,0.12,110000
ADA,20010214,1.9,1.94,1.9,1.94,7250
ADB,20010214,5.4,5.41,5.38,5.4,131558
ADG,20010214,1.77,1.77,1.77,1.77,3400
ADH,20010214,0.12,0.12,0.12,0.12,37650
ADN,20010214,0.08,0.08,0.08,0.08,50000
ADP,20010214,2.44,2.45,2.43,2.44,753516
ADT,20010214,1.52,1.52,1.52,1.52,60000
ADX,20010214,0.17,0.17,0.17,0.17,30000
ADZ,20010214,2.49,2.53,2.49,2.53,164519
AEC,20010214,0.79,0.87,0.79,0.87,50300
AEN,20010214,0.71,0.71,0.71,0.71,2000
AES,20010214,0.446,0.446,0.44,0.44,72612
AET,20010214,2.55,2.55,2.4,2.4,16250
AEX,20010214,0.195,0.21,0.185,0.19,4849862
AFF,20010214,0.27,0.27,0.27,0.27,7462
AFI,20010214,2.65,2.65,2.6,2.6,366211
AGG,20010214,51,51,51,51,388
AGH,20010214,0.5,0.5,0.5,0.5,33702
AGL,20010214,11.458,11.49,11.36,11.4,664287
AGM,20010214,0.073,0.075,0.071,0.075,290080
AGS,20010214,0.087,0.088,0.08,0.088,778479
AGT,20010214,1.16,1.17,1.16,1.17,5820
AGY,20010214,0.195,0.195,0.185,0.19,45000
AHD,20010214,2.27,2.29,2.27,2.27,168300
AHH,20010214,0.14,0.14,0.135,0.135,24000
AHT,20010214,0.6,0.6,0.6,0.6,15700
AHX,20010214,1.25,1.25,1.25,1.25,15000
AIA,20010214,2.75,2.75,2.7,2.7,6000
AIE,20010214,0.13,0.13,0.125,0.125,341307
AIL,20010214,0.38,0.38,0.38,0.38,494
AIP,20010214,0.97,0.98,0.96,0.97,274736
AIX,20010214,1.75,1.75,1.7,1.75,160757
AIZ,20010214,1.732,1.732,1.7,1.7,16934
AJL,20010214,1.63,1.63,1.6,1.6,23000
AJN,20010214,1.44,1.44,1.43,1.44,466134
AJP,20010214,1.13,1.14,1.12,1.14,1514841
AKC,20010214,2.38,2.38,2.37,2.38,38200
AKD,20010214,0.029,0.029,0.029,0.029,32000
ALA,20010214,0.305,0.31,0.3,0.31,68600
ALK,20010214,0.24,0.24,0.23,0.23,82000
ALL,20010214,5.9,5.9,5.65,5.68,700691
ALN,20010214,3.22,3.22,3.18,3.21,380814
ALO,20010214,0.68,0.68,0.68,0.68,3000
ALQ,20010214,0.67,0.68,0.65,0.68,38000
ALT,20010214,0.19,0.19,0.19,0.19,4000
ALZ,20010214,1.32,1.32,1.3,1.3,257559
AMC,20010214,5.9,5.9,5.72,5.79,1351461
AMH,20010214,1.98,2,1.98,2,74749
AML,20010214,1.15,1.15,1.12,1.14,51334
AMM,20010214,0.7,0.72,0.69,0.7,361500
AMP,20010214,19.22,19.28,19.2,19.28,1724761
AMU,20010214,0.11,0.11,0.11,0.11,30000
ANC,20010214,3.2,3.25,3.2,3.25,201240
ANK,20010214,0.15,0.15,0.15,0.15,15000
