AAC,20010926,0.76,0.79,0.75,0.77,180800
AAR,20010926,0.019,0.019,0.019,0.019,69894
AAT,20010926,0.23,0.23,0.21,0.225,400175
AAU,20010926,0.81,0.81,0.81,0.81,111000
ABC,20010926,0.7,0.71,0.69,0.71,631661
ABG,20010926,1.95,1.99,1.95,1.99,11791
ABI,20010926,0.75,0.75,0.7,0.7,30790
ABS,20010926,6,6,6,6,2215
ACC,20010926,0.017,0.017,0.017,0.017,190000
ACU,20010926,0.11,0.14,0.11,0.13,100000
ADA,20010926,0.93,0.94,0.91,0.93,21500
ADB,20010926,6,6.05,5.93,6.05,124259
ADG,20010926,1.87,1.87,1.87,1.87,20000
ADP,20010926,2.45,2.48,2.44,2.47,1430773
ADR,20010926,0.033,0.036,0.033,0.036,296000
ADT,20010926,1.2,1.2,1.2,1.2,12000
ADX,20010926,0.19,0.19,0.19,0.19,20000
ADZ,20010926,2.1,2.1,2.07,2.1,165382
AEN,20010926,0.17,0.17,0.17,0.17,3000
AEO,20010926,1.92,1.95,1.89,1.925,1650991
AES,20010926,0.35,0.35,0.35,0.35,50000
AET,20010926,2,2,2,2,900
AEX,20010926,0.14,0.145,0.14,0.14,65500
AFI,20010926,2.65,2.69,2.64,2.648,594054
AGA,20010926,0.007,0.007,0.007,0.007,19000
AGG,20010926,63,63,63,63,175
AGH,20010926,0.6,0.6,0.6,0.6,105000
AGL,20010926,8.984,8.984,8.78,8.79,4845661
AGM,20010926,0.032,0.032,0.03,0.03,185000
AGT,20010926,0.84,0.84,0.84,0.84,955
AGX,20010926,0.27,0.275,0.27,0.27,170533
AGY,20010926,0.355,0.365,0.35,0.365,109948
AGZ,20010926,0.01,0.01,0.009,0.009,2597207
AHD,20010926,1.65,1.7,1.57,1.58,125206
AHT,20010926,0.41,0.41,0.41,0.41,7100
AIA,20010926,2.7,2.75,2.7,2.75,150800
AIE,20010926,0.155,0.16,0.155,0.16,20000
AIP,20010926,1.01,1.02,1,1.01,3108295
AIX,20010926,1.328,1.38,1.328,1.36,72503
AJL,20010926,0.9,0.9,0.9,0.9,37000
AKC,20010926,2.76,2.76,2.76,2.76,200
AKD,20010926,0.015,0.015,0.015,0.015,20000
ALK,20010926,0.18,0.18,0.17,0.175,171000
ALL,20010926,5.505,5.81,5.505,5.74,2968908
ALN,20010926,3.364,3.37,3.32,3.35,62403
ALO,20010926,0.55,0.55,0.55,0.55,12000
ALU,20010926,4.02,4.074,4.02,4.074,50688
ALZ,20010926,1.5,1.5,1.48,1.5,489696
AMC,20010926,5.8,5.92,5.78,5.78,1618123
AMH,20010926,1.47,1.47,1.4,1.45,105400
AML,20010926,0.63,0.63,0.61,0.61,11000
AMM,20010926,0.105,0.115,0.105,0.11,16500
AMP,20010926,17.231,17.75,17.13,17.7,1674882
AMV,20010926,0.005,0.005,0.005,0.005,50000
ANC,20010926,4.4,4.4,4.4,4.4,1000
ANL,20010926,0.52,0.7,0.52,0.67,439481
ANM,20010926,0.93,0.95,0.89,0.89,118660
ANX,20010926,0.2,0.25,0.2,0.25,50000
ANZ,20010926,14.98,15.5,14.95,15.493,5875475
AOE,20010926,0.125,0.13,0.125,0.13,80000
AOF,20010926,1.2,1.23,1.2,1.21,1086168
AOG,20010926,1.3,1.3,1.3,1.3,2496
APA,20010926,2.3,2.37,2.3,2.36,193723
APG,20010926,0.1,0.1,0.1,0.1,126400
API,20010926,2.4,2.5,2.4,2.5,23220
APN,20010926,3.45,3.53,3.44,3.51,128568
APX,20010926,0.012,0.013,0.012,0.013,5249736
APY,20010926,0.42,0.45,0.42,0.43,276400
AQA,20010926,0.3,0.3,0.3,0.3,17000
AQP,20010926,7.5,7.5,7.5,7.5,263332
ARA,20010926,0.2,0.21,0.2,0.21,16720
ARC,20010926,0.08,0.08,0.075,0.075,55000
ARG,20010926,3.798,3.84,3.79,3.84,57340
ARL,20010926,0.16,0.16,0.16,0.16,4793
ARP,20010926,8.9,8.9,8.7,8.7,2500
ARQ,20010926,0.09,0.09,0.09,0.09,60000
ART,20010926,1.33,1.35,1.33,1.34,2170186
ASB,20010926,1.005,1.04,1.005,1.03,428175
ASC,20010926,0.125,0.125,0.11,0.11,258056
ASL,20010926,0.066,0.066,0.06,0.06,230000
ASN,20010926,0.05,0.05,0.05,0.05,2000
ASP,20010926,0.058,0.06,0.058,0.06,10000
ASR,20010926,0.55,0.6,0.55,0.6,92000
ASX,20010926,10.5,10.53,10.4,10.5,392500
ATE,20010926,0.095,0.12,0.095,0.12,156692
ATN,20010926,0.013,0.013,0.013,0.013,55000
ATP,20010926,0.28,0.29,0.28,0.29,173000
ATT,20010926,0.03,0.05,0.03,0.05,86712
ATY,20010926,0.034,0.034,0.034,0.034,100000
AUD,20010926,1.32,1.37,1.3,1.35,50012
AUG,20010926,0.125,0.13,0.125,0.125,1041858
AUN,20010926,0.18,0.185,0.15,0.165,1938983
AUO,20010926,0.25,0.255,0.25,0.25,85168
AUY,20010926,0.48,0.48,0.48,0.48,45060
AVL,20010926,0.039,0.041,0.039,0.041,64500
AVR,20010926,0.13,0.145,0.13,0.14,216150
AVT,20010926,0.045,0.047,0.045,0.047,36000
AWB,20010926,3.35,3.35,3.31,3.35,103796
AWE,20010926,0.45,0.46,0.45,0.45,317780
AXA,20010926,2.22,2.38,2.22,2.36,1861200
AXL,20010926,0.05,0.05,0.05,0.05,3333
AXN,20010926,0.66,0.67,0.63,0.65,440384
AYO,20010926,0.58,0.61,0.55,0.6,156028
BAR,20010926,0.25,0.25,0.25,0.25,6000
BAY,20010926,8.9,8.9,8.5,8.5,164479
BBB,20010926,0.073,0.073,0.073,0.073,15000
BBG,20010926,6.492,6.51,6.32,6.35,706194
BCH,20010926,0.1,0.1,0.1,0.1,7142
BDF,20010926,2.3,2.31,2.3,2.3,300241
BDG,20010926,0.165,0.165,0.16,0.16,1869234
BDL,20010926,0.445,0.445,0.43,0.435,285672
BDS,20010926,0.98,0.98,0.98,0.98,3320
BEN,20010926,6.05,6.09,6.03,6.07,82195
BFS,20010926,0.99,0.99,0.99,0.99,1000
BGD,20010926,0.092,0.1,0.092,0.1,35700
BGF,20010926,0.024,0.025,0.024,0.025,96310
BGN,20010926,0.91,0.95,0.91,0.91,35025
BHP,20010926,8.508,8.57,8.43,8.54,12510557
BIL,20010926,9.9,9.97,9.8,9.88,3514447
BIR,20010926,0.67,0.68,0.66,0.68,306910
BIT,20010926,0.32,0.32,0.31,0.31,20800
BKL,20010926,5.77,5.8,5.76,5.8,4080
BKR,20010926,0.15,0.15,0.15,0.15,55000
BKS,20010926,0.027,0.027,0.027,0.027,322070
BKV,20010926,0.25,0.26,0.24,0.24,44400
BKW,20010926,5.36,5.47,5.35,5.47,65639
BLD,20010926,2.88,2.93,2.88,2.92,1997937
BLO,20010926,0.115,0.115,0.115,0.115,1000
BLV,20010926,0.155,0.155,0.155,0.155,300
BMC,20010926,0.037,0.045,0.036,0.045,124428
BMS,20010926,0.48,0.5,0.48,0.5,5000
BMX,20010926,0.185,0.23,0.185,0.225,380093
BNK,20010926,0.86,0.94,0.85,0.94,116862
BNO,20010926,0.6,0.6,0.59,0.59,1600
BOC,20010926,0.14,0.14,0.13,0.13,7290
BOQ,20010926,5.72,5.8,5.68,5.682,73981
BPC,20010926,0.437,0.44,0.43,0.435,421459
BPO,20010926,0.16,0.16,0.15,0.155,125000
BPT,20010926,0.05,0.05,0.049,0.049,430000
BRC,20010926,0.2,0.2,0.19,0.19,61000
BRI,20010926,0.255,0.255,0.235,0.235,9000
BRL,20010926,9.733,9.94,9.63,9.9,714360
BRS,20010926,2.11,2.16,2.11,2.15,45192
BRY,20010926,0.215,0.23,0.215,0.23,32605
BRZ,20010926,1.25,1.28,1.24,1.28,63252
BSG,20010926,0.055,0.055,0.055,0.055,100000
BSO,20010926,3.5,3.5,3.5,3.5,4000
BTA,20010926,0.395,0.395,0.36,0.365,425300
BTB,20010926,0.06,0.06,0.06,0.06,2000
BTC,20010926,0.271,0.271,0.26,0.27,16000
BTE,20010926,0.61,0.61,0.6,0.61,104412
BTG,20010926,0.65,0.65,0.65,0.65,3000
BTO,20010926,1.5,1.55,1.5,1.55,857127
BUU,20010926,0.04,0.04,0.04,0.04,1120
BWA,20010926,3.584,3.66,3.55,3.6,343834
BWP,20010926,1.29,1.33,1.29,1.31,929550
CAA,20010926,1.85,1.85,1.84,1.84,21790
CAB,20010926,3.05,3.08,3.05,3.08,341244
CAG,20010926,0.06,0.062,0.06,0.06,305000
CAI,20010926,0.5,0.51,0.5,0.5,31879
CAT,20010926,5.8,5.85,5.3,5.5,11242
CBA,20010926,26,26.18,25.65,26.16,3119413
CBC,20010926,0.03,0.04,0.03,0.04,9109
CBD,20010926,0.02,0.02,0.02,0.02,1428000
CBH,20010926,0.087,0.087,0.085,0.085,57600
CBI,20010926,1.5,1.5,1.5,1.5,1502
CBW,20010926,0.3,0.35,0.3,0.35,60000
CCL,20010926,5.283,5.45,5.18,5.37,1991353
CCO,20010926,0.02,0.02,0.018,0.018,110000
CCP,20010926,0.52,0.52,0.52,0.52,10000
CCZ,20010926,0.8,0.81,0.8,0.8,414000
CDF,20010926,1.082,1.09,1.07,1.07,27567
CDO,20010926,1.52,1.58,1.52,1.58,56851
CDP,20010926,2.02,2.02,2.02,2.02,3420
CDR,20010926,0.86,0.87,0.85,0.85,417802
CDX,20010926,0.75,0.75,0.75,0.75,15000
CEN,20010926,2.75,2.75,2.75,2.75,4000
CEP,20010926,3.15,3.16,3.12,3.14,1014207
CEQ,20010926,1.88,1.95,1.88,1.95,33414
CEW,20010926,1.07,1.07,1.05,1.05,34000
CEY,20010926,1.13,1.15,1.12,1.15,140604
CFR,20010926,0.018,0.018,0.018,0.018,34000
CFS,20010926,0.46,0.46,0.46,0.46,2100
CFT,20010926,2.04,2.08,2.02,2.07,1906099
CHB,20010926,21.05,21.99,21.05,21.05,1448
CHF,20010926,0.92,0.92,0.83,0.83,245026
CHO,20010926,13.9,13.9,13.9,13.9,220
CHP,20010926,0.045,0.045,0.04,0.04,24000
CHQ,20010926,0.36,0.36,0.36,0.36,33704
CHV,20010926,0.55,0.56,0.55,0.56,125000
CHY,20010926,1.18,1.18,1.18,1.18,5000
CIN,20010926,6.95,7,6.95,7,700
CIR,20010926,1.51,1.6,1.51,1.6,32200
CKG,20010926,0.031,0.035,0.031,0.034,243789
CLA,20010926,0.33,0.33,0.33,0.33,1000
CLH,20010926,4.194,4.25,4.15,4.151,47902
CLI,20010926,2.8,2.82,2.67,2.727,316875
CLL,20010926,1.4,1.5,1.4,1.5,15000
CLO,20010926,0.82,0.84,0.81,0.84,200500
CLV,20010926,0.19,0.2,0.19,0.2,90000
CLX,20010926,0.31,0.31,0.31,0.31,4000
CMI,20010926,1.15,1.15,1.13,1.14,29450
CMK,20010926,0.51,0.51,0.51,0.51,1500
CML,20010926,7.15,7.18,6.82,6.98,4879510
CMP,20010926,0.52,0.52,0.52,0.52,70000
CMQ,20010926,0.605,0.62,0.55,0.55,47800
CMR,20010926,0.39,0.39,0.3,0.3,20000
CMS,20010926,0.055,0.055,0.055,0.055,12500
CMX,20010926,0.03,0.03,0.025,0.025,59999
CND,20010926,0.88,0.88,0.8,0.81,12265
CNG,20010926,0.28,0.28,0.265,0.27,86227
CNM,20010926,0.02,0.02,0.02,0.02,25000
CNT,20010926,0.113,0.113,0.11,0.11,131000
COA,20010926,0.8,0.81,0.79,0.8,104450
COF,20010926,1.6,1.6,1.6,1.6,2000
COH,20010926,43.5,43.57,43.25,43.39,363926
COM,20010926,0.2,0.225,0.2,0.225,16259
COO,20010926,0.135,0.135,0.135,0.135,192445
COU,20010926,0.44,0.445,0.44,0.44,48550
CPA,20010926,1.16,1.17,1.15,1.16,179060
CPB,20010926,4.5,4.75,4.5,4.75,593958
CPH,20010926,0.42,0.42,0.415,0.42,235999
CPI,20010926,0.74,0.74,0.74,0.74,65000
CPM,20010926,1.475,1.475,1.475,1.475,4975
CPU,20010926,4.19,4.36,4.18,4.35,857539
CQT,20010926,0.065,0.07,0.065,0.07,82268
CRG,20010926,6.72,6.75,6.7,6.75,6693
CRL,20010926,0.052,0.052,0.052,0.052,6000
