AAC,20011206,0.9,0.9,0.89,0.89,283748
AAR,20011206,0.027,0.027,0.026,0.026,199277
AAT,20011206,0.24,0.245,0.235,0.24,527966
AAU,20011206,0.83,0.83,0.83,0.83,3000
ABC,20011206,0.78,0.78,0.76,0.78,186755
ABG,20011206,2.35,2.35,2.35,2.35,19097
ABI,20011206,1.73,1.74,1.65,1.69,230816
ABS,20011206,13.5,13.65,13,13.29,13928
ACE,20011206,0.18,0.18,0.18,0.18,3000
ACU,20011206,0.175,0.18,0.175,0.175,95275
ACV,20011206,0.065,0.065,0.065,0.065,6600
ADA,20011206,1.2,1.2,1.18,1.18,40710
ADB,20011206,6.65,6.69,6.62,6.69,106133
ADG,20011206,1.83,1.85,1.83,1.85,2800
ADN,20011206,0.12,0.12,0.11,0.115,153484
ADP,20011206,2.51,2.52,2.48,2.52,961416
ADR,20011206,0.059,0.06,0.059,0.059,601050
ADZ,20011206,2.343,2.343,2.28,2.28,1042582
AEC,20011206,0.85,0.85,0.85,0.85,5100
AEH,20011206,0.1,0.1,0.1,0.1,32350
AEO,20011206,2.2,2.21,2.17,2.2,783961
AES,20011206,0.395,0.395,0.39,0.39,26474
AEX,20011206,0.165,0.165,0.16,0.16,448050
AFI,20011206,3.05,3.07,3.01,3.011,384547
AFM,20011206,0.03,0.03,0.03,0.03,405000
AGA,20011206,0.01,0.01,0.01,0.01,530500
AGG,20011206,65.5,65.5,65.5,65.5,35
AGH,20011206,0.77,0.78,0.75,0.75,443822
AGL,20011206,9.05,9.09,8.96,9,1526061
AGS,20011206,0.062,0.063,0.062,0.063,73332
AGT,20011206,0.92,0.92,0.91,0.92,4850
AGX,20011206,0.355,0.36,0.35,0.355,224668
AGY,20011206,0.317,0.317,0.3,0.3,36850
AGZ,20011206,0.012,0.012,0.012,0.012,1531005
AHA,20011206,5.25,5.25,5.25,5.25,894
AHD,20011206,2.29,2.29,2.28,2.29,45600
AHT,20011206,0.45,0.46,0.45,0.46,35000
AIA,20011206,3.05,3.06,3.05,3.06,58100
AIE,20011206,0.15,0.15,0.145,0.145,64500
AIP,20011206,1.11,1.11,1.1,1.11,561925
AIX,20011206,1.57,1.57,1.51,1.52,128558
AIZ,20011206,0.265,0.29,0.265,0.28,1508639
AJL,20011206,0.93,0.94,0.91,0.94,100920
ALE,20011206,0.09,0.09,0.09,0.09,8000
ALK,20011206,0.26,0.26,0.255,0.255,60251
ALL,20011206,6.35,6.35,6.27,6.31,1391187
ALN,20011206,3.65,3.7,3.63,3.69,55792
ALO,20011206,0.56,0.56,0.56,0.56,10000
ALR,20011206,1.08,1.1,1.08,1.09,53543
ALS,20011206,3.09,3.1,3.09,3.1,21658
ALU,20011206,2.907,3.3,2.907,3.23,1252234
ALZ,20011206,1.87,1.87,1.85,1.863,272808
AMC,20011206,7,7,6.76,6.761,1677393
AMG,20011206,0.135,0.15,0.135,0.15,240000
AMH,20011206,1.864,1.87,1.82,1.82,17340
AML,20011206,1.02,1.02,1.01,1.01,80930
AMM,20011206,0.13,0.14,0.13,0.135,174842
AMP,20011206,19.076,19.1,18.8,18.96,2008157
AMS,20011206,0.11,0.11,0.11,0.11,1000
ANE,20011206,2.164,2.17,2.15,2.17,10420
ANL,20011206,0.68,0.71,0.67,0.71,329765
ANM,20011206,0.61,0.61,0.59,0.59,96289
ANX,20011206,0.36,0.36,0.35,0.35,9000
ANZ,20011206,17.6,17.65,16.98,17.108,11391151
AOE,20011206,0.12,0.12,0.12,0.12,23000
AOF,20011206,1.25,1.25,1.22,1.25,1578850
AOG,20011206,1.46,1.5,1.46,1.48,19314
APA,20011206,2.54,2.56,2.52,2.52,183916
APE,20011206,4,4,3.97,3.97,4000
APG,20011206,0.089,0.089,0.089,0.089,20000
API,20011206,3.211,3.25,3.17,3.2,119243
