AAC,20011214,0.86,0.87,0.86,0.87,37460
AAT,20011214,0.236,0.236,0.225,0.225,342698
ABC,20011214,0.77,0.77,0.759,0.759,353313
ABG,20011214,2.4,2.411,2.4,2.411,8912
ABI,20011214,1.709,1.709,1.68,1.68,37350
ABS,20011214,12.9,13.4,12.9,13.4,16313
ACU,20011214,0.19,0.195,0.19,0.195,144950
ADA,20011214,1.16,1.16,1.1,1.12,80000
ADB,20011214,6.77,6.86,6.75,6.78,62234
ADG,20011214,1.88,1.88,1.88,1.88,12461
ADN,20011214,0.1,0.1,0.1,0.1,157000
ADP,20011214,2.54,2.6,2.54,2.556,3609897
ADR,20011214,0.065,0.067,0.065,0.066,834745
ADT,20011214,1.25,1.25,1.22,1.22,13784
ADU,20011214,0.15,0.17,0.15,0.17,125000
ADX,20011214,0.21,0.21,0.21,0.21,20000
ADZ,20011214,2.27,2.28,2.25,2.27,866972
AEC,20011214,0.85,0.85,0.85,0.85,3000
AEH,20011214,0.1,0.1,0.1,0.1,10000
AEN,20011214,0.27,0.27,0.27,0.27,9200
AEO,20011214,2.15,2.17,2.13,2.15,200230
AES,20011214,0.38,0.39,0.38,0.39,501400
AEX,20011214,0.145,0.15,0.145,0.15,120000
AFI,20011214,3.1,3.13,3.09,3.128,298064
AFL,20011214,0.5,0.5,0.45,0.45,10000
AFU,20011214,0.5,0.5,0.5,0.5,2714
AGA,20011214,0.01,0.01,0.01,0.01,50000
AGG,20011214,68,68.01,68,68,5202
AGH,20011214,0.851,0.851,0.8,0.81,225967
AGL,20011214,8.88,8.92,8.86,8.899,1110559
AGM,20011214,0.045,0.045,0.042,0.042,30000
AGT,20011214,0.92,0.92,0.92,0.92,5450
AGX,20011214,0.355,0.37,0.355,0.365,141450
AGY,20011214,0.26,0.26,0.25,0.26,69681
AGZ,20011214,0.011,0.011,0.01,0.011,514960
AHA,20011214,7,7,7,7,10000
AHD,20011214,2.25,2.28,2.25,2.28,2439771
AIE,20011214,0.15,0.15,0.15,0.15,43600
AIP,20011214,1.12,1.12,1.11,1.12,1199212
AIX,20011214,1.52,1.54,1.51,1.534,80232
AIZ,20011214,0.275,0.275,0.265,0.27,248532
AJL,20011214,0.91,0.91,0.9,0.91,28516
AKD,20011214,0.02,0.02,0.02,0.02,127220
ALK,20011214,0.25,0.255,0.25,0.255,13600
ALL,20011214,6.27,6.3,6.2,6.28,361139
ALN,20011214,3.54,3.59,3.54,3.59,74720
ALR,20011214,1.09,1.09,1.09,1.09,6155
ALS,20011214,3.05,3.05,3.04,3.04,409126
ALU,20011214,2.93,2.96,2.91,2.92,84983
ALZ,20011214,1.7,1.71,1.7,1.7,23232
AMC,20011214,6.78,6.9,6.75,6.756,883163
AMH,20011214,1.87,1.87,1.85,1.85,80400
AML,20011214,1.05,1.05,1.04,1.04,63000
AMM,20011214,0.125,0.13,0.125,0.13,311377
AMP,20011214,17.99,18.05,17.88,18,1918511
AMS,20011214,0.093,0.093,0.09,0.09,88200
AMU,20011214,0.12,0.12,0.12,0.12,118136
ANC,20011214,6.6,6.6,6.6,6.6,200
ANL,20011214,0.67,0.68,0.66,0.66,84921
ANM,20011214,0.6,0.61,0.6,0.61,66189
ANX,20011214,0.34,0.34,0.33,0.33,181400
ANZ,20011214,17.2,17.35,17.15,17.156,2941041
AOF,20011214,1.25,1.25,1.225,1.225,2715082
AOG,20011214,1.43,1.45,1.43,1.45,26577
APA,20011214,2.51,2.55,2.51,2.53,91902
APE,20011214,3.96,3.96,3.96,3.96,2141
APG,20011214,0.09,0.094,0.09,0.094,200000
API,20011214,3.29,3.29,3.26,3.26,62075
APN,20011214,3.51,3.54,3.447,3.447,516204
APX,20011214,0.01,0.01,0.01,0.01,600000
APY,20011214,0.6,0.6,0.6,0.6,30952
AQP,20011214,8.29,8.29,8.16,8.2,38946
ARA,20011214,0.25,0.25,0.245,0.245,82594
ARC,20011214,0.1,0.1,0.1,0.1,65000
ARG,20011214,4.18,4.2,4.15,4.15,32509
ARL,20011214,0.3,0.32,0.3,0.32,207789
ARP,20011214,11.7,11.77,11.7,11.7,2790
ARQ,20011214,0.195,0.195,0.185,0.19,502353
ART,20011214,1.45,1.46,1.443,1.443,1180587
ASB,20011214,1.31,1.33,1.3,1.3,348474
ASC,20011214,0.18,0.18,0.17,0.18,94544
ASL,20011214,0.09,0.09,0.09,0.09,25000
ASO,20011214,0.17,0.17,0.17,0.17,100000
ASP,20011214,0.075,0.079,0.075,0.079,22500
ASR,20011214,0.475,0.475,0.475,0.475,1500
ASX,20011214,11.6,11.6,11.505,11.505,270066
ATE,20011214,0.125,0.125,0.125,0.125,30000
ATG,20011214,0.235,0.235,0.23,0.23,25000
ATN,20011214,0.017,0.017,0.017,0.017,20000
ATP,20011214,0.38,0.38,0.37,0.37,32500
ATT,20011214,0.061,0.061,0.054,0.054,39000
ATX,20011214,0.072,0.073,0.07,0.07,60300
AUD,20011214,1.8,1.8,1.75,1.75,102931
AUG,20011214,0.15,0.155,0.15,0.155,247300
AUH,20011214,0.051,0.051,0.05,0.05,25000
AUI,20011214,4.2,4.2,4.2,4.2,16000
AUL,20011214,0.012,0.012,0.012,0.012,50000
AUN,20011214,0.3,0.3,0.295,0.295,423826
AUO,20011214,0.39,0.39,0.385,0.385,35000
AUR,20011214,0.11,0.115,0.1,0.11,4612720
AUY,20011214,0.54,0.54,0.54,0.54,28589
AVL,20011214,0.088,0.09,0.087,0.087,736938
AWB,20011214,4.3,4.4,4.29,4.39,203299
