AAI,20010131,64.6,64.6,64.6,64.6,100
AAR,20010131,0.021,0.021,0.021,0.021,10000
AAT,20010131,0.395,0.4,0.395,0.4,73515
AAU,20010131,1.14,1.2,1.14,1.18,110500
ABC,20010131,0.43,0.445,0.43,0.44,104016
ABG,20010131,1.87,1.87,1.87,1.87,5000
ACC,20010131,0.19,0.19,0.17,0.17,271464
ACE,20010131,0.28,0.28,0.28,0.28,8000
ACV,20010131,0.14,0.14,0.13,0.13,56631
ACY,20010131,0.83,0.85,0.83,0.85,30911
ADA,20010131,2.14,2.15,2.11,2.14,39270
ADB,20010131,5.64,5.65,5.42,5.61,281876
ADG,20010131,1.75,1.75,1.75,1.75,3000
ADH,20010131,0.125,0.125,0.125,0.125,12640
ADM,20010131,0.075,0.075,0.075,0.075,58571
ADP,20010131,2.36,2.37,2.33,2.34,2217040
ADR,20010131,0.02,0.02,0.02,0.02,237433
ADS,20010131,0.05,0.05,0.05,0.05,13888
ADZ,20010131,2.49,2.49,2.43,2.44,205187
AEC,20010131,0.748,0.76,0.74,0.74,12730
AEN,20010131,0.76,0.76,0.75,0.75,44900
AES,20010131,0.435,0.445,0.435,0.44,94550
AET,20010131,2.42,2.42,2.4,2.4,15976
AEX,20010131,0.14,0.145,0.14,0.14,270390
AFF,20010131,0.28,0.28,0.28,0.28,14878
AFI,20010131,2.57,2.58,2.55,2.563,476552
AFL,20010131,0.88,0.88,0.76,0.88,5067
AGA,20010131,0.02,0.02,0.02,0.02,138371
AGG,20010131,51.2,51.2,50.25,51.2,449
AGH,20010131,0.51,0.52,0.51,0.52,10961
AGL,20010131,11.493,11.493,11.18,11.29,1736267
AGM,20010131,0.086,0.086,0.086,0.086,25000
AGS,20010131,0.075,0.075,0.073,0.073,22666
AGT,20010131,1.02,1.02,1.02,1.02,1000
AGY,20010131,0.18,0.18,0.18,0.18,43000
AHD,20010131,2.19,2.2,2.15,2.16,63416
AHH,20010131,0.15,0.15,0.14,0.14,26400
AHT,20010131,0.61,0.61,0.61,0.61,5000
AHX,20010131,1.39,1.471,1.39,1.471,1116500
AIE,20010131,0.145,0.145,0.14,0.14,23530
AIL,20010131,0.37,0.37,0.37,0.37,5000
AIP,20010131,0.96,0.96,0.95,0.95,1698161
AIX,20010131,1.81,1.81,1.8,1.8,162286
AIZ,20010131,1.72,1.72,1.7,1.7,3376
AJL,20010131,1.55,1.6,1.55,1.6,74060
AJN,20010131,1.44,1.46,1.43,1.43,445067
AJP,20010131,1.14,1.15,1.14,1.15,247982
AKC,20010131,2.4,2.5,2.37,2.38,335729
AKD,20010131,0.028,0.03,0.028,0.03,52741
ALA,20010131,0.32,0.32,0.3,0.31,9980
ALI,20010131,0.5,0.53,0.5,0.53,40000
ALK,20010131,0.249,0.26,0.249,0.255,56200
ALL,20010131,6.05,6.1,5.92,6.05,725475
ALN,20010131,3.24,3.26,3.17,3.19,2481018
