AAC,20010827,0.89,0.92,0.88,0.9,573050
AAR,20010827,0.021,0.021,0.021,0.021,200000
AAT,20010827,0.325,0.345,0.325,0.33,769960
ABC,20010827,0.78,0.78,0.77,0.78,389718
ABG,20010827,2.144,2.144,2.08,2.08,50000
ABS,20010827,4.38,4.45,4.38,4.45,3600
ACC,20010827,0.014,0.014,0.011,0.011,595200
ACU,20010827,0.16,0.165,0.14,0.14,117300
ACV,20010827,0.09,0.09,0.085,0.085,100000
ADA,20010827,1.42,1.42,1.42,1.42,13500
ADB,20010827,6.53,6.53,6.31,6.35,57198
ADG,20010827,1.82,1.82,1.82,1.82,2000
ADM,20010827,0.05,0.05,0.05,0.05,41500
ADP,20010827,2.56,2.56,2.55,2.55,1075655
ADR,20010827,0.035,0.038,0.035,0.037,360000
ADU,20010827,0.2,0.2,0.2,0.2,2500
ADZ,20010827,2.39,2.43,2.38,2.39,432242
AEN,20010827,0.3,0.3,0.3,0.3,30000
AEO,20010827,1.93,1.94,1.92,1.94,117327
AET,20010827,2.7,2.7,2.67,2.67,26950
AEX,20010827,0.18,0.18,0.175,0.175,318000
AFI,20010827,3.09,3.11,3.09,3.1,342501
AGH,20010827,0.7,0.72,0.7,0.72,433452
AGL,20010827,8.409,8.44,8.32,8.37,1267847
AGM,20010827,0.046,0.046,0.046,0.046,19700
AGS,20010827,0.06,0.06,0.06,0.06,24124
AGT,20010827,1,1,1,1,5600
AGX,20010827,0.29,0.31,0.285,0.31,460806
AGY,20010827,0.57,0.58,0.54,0.55,181300
AGZ,20010827,0.007,0.008,0.007,0.008,163000
AHC,20010827,0.28,0.28,0.28,0.28,5000
AHD,20010827,1.94,1.94,1.93,1.93,40003
AHT,20010827,0.58,0.58,0.57,0.57,33000
AIE,20010827,0.175,0.175,0.17,0.175,113500
AIP,20010827,1.04,1.052,1.04,1.052,216249
AIX,20010827,1.64,1.66,1.63,1.64,235312
AIZ,20010827,1.02,1.02,1,1.02,91386
AKC,20010827,3.092,3.092,3,3.07,369585
ALK,20010827,0.165,0.165,0.165,0.165,149980
ALL,20010827,7,7.05,7,7.05,352839
ALN,20010827,3.85,3.87,3.82,3.87,92720
ALU,20010827,4.99,4.99,4.95,4.95,15031
ALZ,20010827,1.63,1.64,1.61,1.62,50950
AMC,20010827,6.82,6.82,6.75,6.78,2214491
AMG,20010827,0.155,0.155,0.15,0.15,53000
AMH,20010827,1.781,1.781,1.77,1.78,44267
AML,20010827,0.74,0.77,0.73,0.73,18500
AMM,20010827,0.125,0.135,0.125,0.125,311500
AMP,20010827,20.046,20.34,19.95,20.1,2284298
AMU,20010827,0.13,0.135,0.13,0.13,33000
ANC,20010827,4.4,4.4,4.4,4.4,2265
ANE,20010827,2.308,2.49,2.308,2.49,3583
ANK,20010827,0.1,0.1,0.1,0.1,2500
ANL,20010827,1.025,1.025,1,1.01,378970
ANM,20010827,1.326,1.33,1.3,1.3,53001
ANX,20010827,0.34,0.35,0.33,0.35,6000
ANZ,20010827,16.982,17.28,16.98,17.256,4780856
AOE,20010827,0.135,0.135,0.135,0.135,1935
AOF,20010827,1.29,1.33,1.29,1.3,4028726
AOG,20010827,1.5,1.5,1.49,1.5,24625
AOV,20010827,0.09,0.09,0.09,0.09,29811
APA,20010827,2.49,2.54,2.49,2.51,127596
APE,20010827,3.95,3.95,3.95,3.95,3000
APG,20010827,0.115,0.12,0.115,0.115,341535
API,20010827,2.622,2.622,2.61,2.62,5170
APN,20010827,4.059,4.12,4.04,4.11,851238
APX,20010827,0.016,0.016,0.015,0.015,4729321
APY,20010827,0.47,0.475,0.46,0.47,200000
AQA,20010827,0.3,0.3,0.3,0.3,5000
AQP,20010827,7.41,7.41,7.41,7.41,19494
AQT,20010827,0.13,0.13,0.13,0.13,37737
ARA,20010827,0.26,0.26,0.26,0.26,5400
ARG,20010827,4.091,4.091,4.02,4.09,28283
ARL,20010827,0.396,0.4,0.39,0.39,779064
ARP,20010827,8.85,9.2,8.85,9.2,15380
ARQ,20010827,0.11,0.11,0.105,0.105,92447
