AAT,20010523,0.51,0.52,0.51,0.52,745035
ABC,20010523,0.57,0.58,0.56,0.57,189854
ABG,20010523,2.124,2.2,2.12,2.12,55046
ABS,20010523,2.75,2.75,2.75,2.75,3000
ACC,20010523,0.055,0.059,0.051,0.059,45910
ACE,20010523,0.28,0.28,0.28,0.28,10000
ACU,20010523,0.205,0.205,0.195,0.195,101986
ADA,20010523,1.48,1.48,1.43,1.43,66500
ADB,20010523,5.33,5.4,5.33,5.36,85779
ADG,20010523,1.8,1.85,1.8,1.85,22630
ADH,20010523,0.097,0.097,0.096,0.096,139599
ADM,20010523,0.06,0.061,0.06,0.06,89000
ADN,20010523,0.082,0.082,0.082,0.082,10000
ADP,20010523,2.42,2.44,2.41,2.41,1375416
ADR,20010523,0.03,0.03,0.029,0.029,755617
ADT,20010523,1.52,1.52,1.52,1.52,1988
ADX,20010523,0.16,0.16,0.16,0.16,10000
ADZ,20010523,2.22,2.22,2.2,2.21,1339639
AEC,20010523,0.79,0.79,0.79,0.79,5000
AEN,20010523,0.29,0.29,0.29,0.29,13000
AEO,20010523,1.91,1.91,1.91,1.91,281393
AES,20010523,0.44,0.48,0.44,0.48,489758
AET,20010523,2.45,2.45,2.4,2.4,11350
AEX,20010523,0.21,0.21,0.195,0.2,1291513
AFF,20010523,0.28,0.28,0.28,0.28,2269
AFI,20010523,2.874,2.99,2.83,2.866,646225
AGA,20010523,0.009,0.009,0.009,0.009,50000
AGG,20010523,78.06,78.06,77.2,77.5,2102
AGH,20010523,0.64,0.64,0.64,0.64,10000
AGL,20010523,10.428,10.5,10.4,10.446,713134
AGM,20010523,0.06,0.062,0.06,0.062,122500
AGS,20010523,0.067,0.067,0.066,0.066,36557
AGT,20010523,1.125,1.14,1.1,1.1,40800
AGY,20010523,0.335,0.335,0.33,0.33,149282
AHD,20010523,1.76,1.76,1.72,1.74,130048
AHT,20010523,0.6,0.61,0.59,0.59,93800
AIE,20010523,0.195,0.22,0.195,0.22,709425
AIG,20010523,0.05,0.05,0.05,0.05,50000
AIL,20010523,0.4,0.4,0.4,0.4,1000
AIP,20010523,1,1,0.99,0.99,368938
AIX,20010523,1.94,1.95,1.9,1.9,264877
AIZ,20010523,1.17,1.19,1.16,1.18,562584
AJL,20010523,1.25,1.25,1.25,1.25,14500
AKC,20010523,2.75,2.75,2.605,2.605,59623
AKD,20010523,0.026,0.026,0.026,0.026,62000
ALA,20010523,0.414,0.415,0.41,0.41,161070
ALI,20010523,0.43,0.43,0.43,0.43,2288
ALK,20010523,0.27,0.28,0.27,0.27,182730
ALL,20010523,6.639,6.66,6.39,6.45,1088876
ALN,20010523,3.355,3.45,3.35,3.45,86693
ALQ,20010523,1.17,1.18,1.17,1.17,46000
ALX,20010523,0.125,0.125,0.125,0.125,1898
ALZ,20010523,1.41,1.44,1.4,1.44,33066
AMC,20010523,6.833,6.84,6.68,6.744,5455596
AMG,20010523,0.175,0.18,0.175,0.18,60000
AMH,20010523,1.92,2,1.92,1.98,76813
AML,20010523,0.9,0.92,0.9,0.9,15100
AMM,20010523,0.32,0.32,0.284,0.284,122413
AMP,20010523,20.408,20.59,20.35,20.35,1455273
AMS,20010523,0.14,0.14,0.14,0.14,23180
AMU,20010523,0.093,0.093,0.091,0.091,36000
AMV,20010523,0.021,0.021,0.021,0.021,4000
ANC,20010523,4.6,4.6,4.4,4.4,4690
ANE,20010523,2.34,2.35,2.34,2.34,127500
ANK,20010523,0.14,0.15,0.14,0.15,11000
ANL,20010523,2,2.01,1.99,2,261250
ANM,20010523,2.7,2.8,2.56,2.6,97511
ANX,20010523,0.46,0.48,0.46,0.48,87000
ANZ,20010523,15.077,15.2,14.95,15.003,3819050
AOE,20010523,0.08,0.08,0.07,0.07,80000
AOF,20010523,1.2,1.2,1.19,1.2,685976
AOG,20010523,1.75,1.75,1.72,1.73,33048
AOL,20010523,0.01,0.011,0.01,0.01,365000
AOV,20010523,0.15,0.15,0.14,0.14,65000
APA,20010523,2.59,2.63,2.54,2.54,62432
APE,20010523,4.005,4.06,4,4,58087
APG,20010523,0.11,0.135,0.11,0.12,1569137
API,20010523,2.46,2.48,2.44,2.44,81428
APL,20010523,1.19,1.28,1.19,1.28,54974
APN,20010523,4,4,3.9,3.9,135333
APU,20010523,0.11,0.11,0.11,0.11,10000
APX,20010523,0.014,0.014,0.012,0.013,1777692
APY,20010523,0.5,0.51,0.49,0.49,60483
AQP,20010523,9.21,9.24,9.2,9.2,264234
ARA,20010523,0.3,0.3,0.3,0.3,8369
ARC,20010523,0.105,0.105,0.105,0.105,98000
ARG,20010523,3.606,3.7,3.606,3.65,277609
ARL,20010523,0.6,0.63,0.59,0.62,628284
ARO,20010523,0.2,0.2,0.2,0.2,2775
ARP,20010523,8.75,8.75,8.72,8.75,5484
ARQ,20010523,0.135,0.14,0.13,0.13,229592
ART,20010523,1.31,1.33,1.3,1.33,557003
ASB,20010523,1.1,1.1,1.1,1.1,2082124
ASC,20010523,0.235,0.235,0.225,0.225,285633
ASL,20010523,0.1,0.1,0.093,0.093,25054
ASN,20010523,0.075,0.075,0.075,0.075,5000
ASR,20010523,0.78,0.78,0.78,0.78,22020
ASU,20010523,0.011,0.012,0.009,0.009,219000
ASX,20010523,13.16,13.16,12.95,13,63495
ATE,20010523,0.17,0.17,0.165,0.17,188747
ATG,20010523,0.11,0.125,0.11,0.125,58000
ATN,20010523,0.025,0.028,0.024,0.028,675166
ATP,20010523,0.27,0.27,0.265,0.27,12000
ATT,20010523,0.055,0.055,0.055,0.055,259455
ATX,20010523,0.17,0.175,0.17,0.175,147580
AUA,20010523,0.3,0.3,0.3,0.3,2420
AUD,20010523,1.52,1.55,1.52,1.53,131921
AUG,20010523,0.17,0.17,0.17,0.17,91681
AUM,20010523,0.041,0.041,0.041,0.041,679000
AUN,20010523,0.9,0.902,0.89,0.902,655592
AUO,20010523,0.5,0.5,0.49,0.5,727350
AUR,20010523,0.09,0.1,0.09,0.09,140124
AUY,20010523,0.859,0.86,0.859,0.86,61415
