AAR,20010208,0.024,0.024,0.024,0.024,190000
AAT,20010208,0.375,0.38,0.375,0.38,60228
AAU,20010208,1.25,1.25,1.25,1.25,470
ABC,20010208,0.415,0.425,0.415,0.42,95678
ABG,20010208,1.81,1.81,1.8,1.8,1900
ABK,20010208,0.2,0.2,0.2,0.2,15000
ACC,20010208,0.16,0.165,0.16,0.16,108587
ACE,20010208,0.28,0.28,0.27,0.27,39000
ACV,20010208,0.15,0.15,0.15,0.15,55000
ACY,20010208,0.85,0.85,0.84,0.85,62634
ADA,20010208,1.94,1.95,1.94,1.95,49000
ADB,20010208,5.36,5.44,5.35,5.43,65895
ADG,20010208,1.76,1.76,1.76,1.76,3000
ADH,20010208,0.125,0.13,0.125,0.13,229877
ADM,20010208,0.08,0.08,0.079,0.079,179000
ADN,20010208,0.076,0.076,0.076,0.076,15000
ADP,20010208,2.41,2.42,2.38,2.386,763444
ADR,20010208,0.02,0.02,0.02,0.02,195000
ADS,20010208,0.06,0.06,0.06,0.06,7404
ADZ,20010208,2.54,2.55,2.53,2.55,68142
AEC,20010208,0.76,0.76,0.76,0.76,20250
AES,20010208,0.45,0.46,0.43,0.43,181500
AET,20010208,2.71,2.71,2.66,2.66,15520
AEX,20010208,0.165,0.165,0.165,0.165,216446
AFI,20010208,2.6,2.64,2.59,2.6,418806
AFL,20010208,0.8,0.8,0.8,0.8,5000
AGG,20010208,50.373,50.373,49,49,762
AGH,20010208,0.5,0.5,0.5,0.5,182400
AGL,20010208,11.4,11.5,11.26,11.27,1027555
AGM,20010208,0.076,0.076,0.076,0.076,20000
AGS,20010208,0.083,0.088,0.083,0.085,623660
AGT,20010208,1.15,1.19,1.08,1.08,40200
AGY,20010208,0.19,0.19,0.18,0.18,60100
AHA,20010208,4.165,4.165,4.165,4.165,444
AHD,20010208,2.25,2.25,2.2,2.24,42230
AHT,20010208,0.62,0.62,0.6,0.6,20000
AHX,20010208,1.38,1.38,1.35,1.37,214670
AIA,20010208,2.82,2.82,2.82,2.82,1630
AIE,20010208,0.135,0.14,0.135,0.135,101800
AIL,20010208,0.385,0.385,0.385,0.385,15000
AIP,20010208,0.95,0.97,0.95,0.97,4467808
AIX,20010208,1.78,1.8,1.78,1.8,234181
AIZ,20010208,1.7,1.7,1.7,1.7,3200
AJN,20010208,1.42,1.42,1.4,1.41,267742
AJP,20010208,1.15,1.15,1.13,1.14,2315859
AKC,20010208,2.43,2.43,2.38,2.38,58472
ALA,20010208,0.3,0.3,0.3,0.3,91380
ALK,20010208,0.26,0.27,0.26,0.27,169751
ALL,20010208,6,6.05,5.95,5.96,671050
ALN,20010208,3.19,3.2,3.13,3.135,343394
ALQ,20010208,0.66,0.66,0.63,0.63,90000
ALT,20010208,0.19,0.215,0.19,0.215,449000
ALZ,20010208,1.35,1.35,1.35,1.35,26734
AMB,20010208,0.8,0.8,0.8,0.8,939
AMC,20010208,5.9,5.91,5.87,5.88,3309961
AMG,20010208,0.22,0.22,0.22,0.22,9500
AMH,20010208,1.98,1.98,1.96,1.97,62002
AML,20010208,1.13,1.17,1.13,1.13,73500
AMM,20010208,0.68,0.68,0.66,0.67,215510
AMP,20010208,19.52,19.57,19.33,19.332,1441797
AMS,20010208,0.13,0.13,0.13,0.13,21000
AMU,20010208,0.12,0.12,0.115,0.115,19836
ANE,20010208,2.3,2.3,2.24,2.24,20000
ANK,20010208,0.16,0.16,0.16,0.16,3000
ANL,20010208,1.89,1.89,1.85,1.87,161815
ANM,20010208,2.73,2.73,2.7,2.7,13007
ANX,20010208,0.5,0.5,0.5,0.5,67300
ANZ,20010208,14.72,14.83,14.53,14.72,3309469
AOE,20010208,0.08,0.08,0.08,0.08,10000
AOF,20010208,1.17,1.19,1.17,1.18,508738
AOG,20010208,1.82,1.82,1.82,1.82,13500
AOL,20010208,0.033,0.036,0.033,0.036,469695
AOV,20010208,0.082,0.082,0.082,0.082,50000
APA,20010208,2.47,2.48,2.46,2.46,135522
APG,20010208,0.11,0.11,0.11,0.11,345650
API,20010208,2.42,2.43,2.41,2.43,34201
APL,20010208,1.45,1.46,1.45,1.45,127643
APN,20010208,3.9,3.9,3.81,3.86,242464
APU,20010208,0.095,0.095,0.095,0.095,151000
APX,20010208,0.019,0.021,0.019,0.021,6291356
APY,20010208,0.47,0.47,0.445,0.45,231370
AQA,20010208,0.75,0.79,0.75,0.79,97250
AQL,20010208,0.047,0.047,0.045,0.045,307197
AQP,20010208,7.86,7.98,7.86,7.91,77620
ARA,20010208,0.35,0.35,0.35,0.35,672
ARC,20010208,0.13,0.13,0.13,0.13,38000
ARG,20010208,3.38,3.4,3.34,3.34,68036
ARL,20010208,1.66,1.66,1.64,1.65,217005
ARP,20010208,7.95,7.95,7.95,7.95,7100
ARQ,20010208,0.135,0.135,0.13,0.13,142020
ART,20010208,1.3,1.31,1.3,1.31,371799
ARX,20010208,0.051,0.055,0.051,0.055,131000
ASB,20010208,1.65,1.65,1.65,1.65,35000
ASC,20010208,0.28,0.305,0.275,0.29,300736
ASL,20010208,0.16,0.17,0.16,0.17,504315
ASU,20010208,0.024,0.024,0.022,0.022,270000
ASX,20010208,12.79,12.87,12.75,12.85,143199
ATE,20010208,0.215,0.215,0.2,0.205,1046124
ATN,20010208,0.041,0.044,0.041,0.042,458500
AUD,20010208,1.2,1.2,1.03,1.1,200788
AUG,20010208,0.195,0.195,0.19,0.19,28500
AUI,20010208,3.38,3.38,3.36,3.36,7881
AUL,20010208,0.017,0.017,0.017,0.017,300000
AUM,20010208,0.043,0.043,0.043,0.043,16352
AUN,20010208,1.58,1.64,1.37,1.4,2823110
AUO,20010208,0.24,0.245,0.23,0.245,352820
AUR,20010208,0.175,0.175,0.155,0.165,340808
AUY,20010208,1.05,1.05,1.05,1.05,150000
AVC,20010208,0.46,0.46,0.46,0.46,14000
AVL,20010208,0.03,0.03,0.03,0.03,89000
AVR,20010208,0.27,0.28,0.265,0.28,562942
AVT,20010208,0.23,0.23,0.195,0.215,769767
AWE,20010208,0.5,0.51,0.5,0.51,25177
AXA,20010208,2.61,2.67,2.61,2.66,1281937
AXL,20010208,0.19,0.195,0.185,0.195,53331
AXN,20010208,1.56,1.56,1.52,1.55,321526
AXP,20010208,1.13,1.13,1.11,1.12,365220
AYO,20010208,0.92,0.92,0.91,0.91,71070
AZL,20010208,0.046,0.046,0.046,0.046,130865
AZR,20010208,0.131,0.131,0.12,0.12,1440606
BAE,20010208,0.025,0.026,0.024,0.024,302500
BAH,20010208,0.21,0.21,0.21,0.21,8500
BAM,20010208,17.8,17.82,17.79,17.82,175756
BAR,20010208,0.36,0.36,0.32,0.34,167818
BAY,20010208,10.8,10.8,10.8,10.8,1000
BBB,20010208,0.26,0.27,0.25,0.27,85500
BBG,20010208,4.4,4.4,4.21,4.32,99333
BCD,20010208,0.3,0.3,0.29,0.29,145700
BCH,20010208,0.165,0.165,0.165,0.165,11500
BDF,20010208,2.51,2.51,2.45,2.45,259300
BDG,20010208,0.175,0.175,0.17,0.175,214000
BDL,20010208,2.6,2.6,2.55,2.56,110565
BDS,20010208,1.4,1.4,1.4,1.4,6501
BEN,20010208,6.15,6.17,6.1,6.15,130178
BFS,20010208,0.5,0.5,0.49,0.49,10000
BGF,20010208,0.068,0.068,0.067,0.068,179785
BGN,20010208,1.38,1.4,1.36,1.38,47730
BHL,20010208,2.6,2.6,2.6,2.6,6250
BHP,20010208,19.08,19.25,18.971,18.971,5085609
BIC,20010208,0.24,0.24,0.24,0.24,42000
BIG,20010208,0.08,0.08,0.08,0.08,33000
BII,20010208,0.477,0.52,0.47,0.51,3946280
BIL,20010208,48.16,48.52,48.05,48.297,304031
BIR,20010208,0.75,0.75,0.74,0.74,136001
BIT,20010208,0.49,0.55,0.49,0.55,929502
BKA,20010208,0.405,0.405,0.4,0.4,192500
BKL,20010208,6.4,6.4,6.39,6.39,2869
BKS,20010208,0.046,0.049,0.046,0.048,2221185
BKW,20010208,4.92,4.92,4.86,4.9,27300
BLD,20010208,2.21,2.21,2.18,2.2,3082388
BLO,20010208,0.14,0.14,0.13,0.135,177242
BLR,20010208,0.16,0.16,0.15,0.15,143211
BMC,20010208,0.345,0.35,0.335,0.335,248090
BMS,20010208,0.44,0.45,0.44,0.45,22000
BMX,20010208,0.3,0.3,0.28,0.28,393508
BNA,20010208,0.11,0.11,0.1,0.105,1594871
BNK,20010208,0.85,0.85,0.84,0.84,85800
BNO,20010208,1.01,1.01,1,1,57149
BOC,20010208,0.17,0.2,0.17,0.185,187600
BOQ,20010208,6.41,6.53,6.41,6.47,49985
BPC,20010208,0.5,0.5,0.495,0.495,801276
BPO,20010208,0.15,0.15,0.12,0.15,765146
BPT,20010208,0.041,0.042,0.041,0.041,1425094
BRE,20010208,0.15,0.15,0.15,0.15,2600
BRI,20010208,0.27,0.27,0.27,0.27,10000
BRL,20010208,8.75,8.87,8.74,8.74,1014245
BRS,20010208,1.38,1.39,1.37,1.38,213726
BRY,20010208,0.285,0.29,0.28,0.285,1440566
BRZ,20010208,1.56,1.59,1.56,1.57,48779
BSO,20010208,3.55,3.55,3.55,3.55,5000
BTA,20010208,3.6,3.6,3.49,3.51,84589
BTB,20010208,0.15,0.15,0.15,0.15,1473
BTC,20010208,0.38,0.385,0.37,0.385,86500
BTE,20010208,0.74,0.74,0.72,0.74,174743
BTG,20010208,1,1,0.97,1,46110
BTM,20010208,0.46,0.46,0.46,0.46,32000
BTO,20010208,1.43,1.44,1.43,1.44,2834568
BWA,20010208,3.9,3.9,3.81,3.83,195870
BWP,20010208,1.09,1.12,1.09,1.12,40846
BWT,20010208,0.042,0.042,0.042,0.042,160000
BYO,20010208,0.38,0.38,0.38,0.38,2500
CAA,20010208,2.32,2.36,2.32,2.36,221134
CAB,20010208,3.188,3.19,3.18,3.18,71904
CAG,20010208,0.275,0.28,0.27,0.275,806190
CAI,20010208,0.62,0.62,0.61,0.62,41700
CAT,20010208,10,10.1,9.95,10,6400
CBA,20010208,31.222,31.35,31,31.1,3886029
CBD,20010208,0.068,0.078,0.068,0.078,300000
CBH,20010208,0.165,0.165,0.16,0.16,240985
CBI,20010208,1.5,1.51,1.5,1.5,9200
CBO,20010208,0.07,0.07,0.07,0.07,90748
CBT,20010208,0.11,0.11,0.105,0.11,698790
CBW,20010208,0.79,0.79,0.78,0.78,30580
CCH,20010208,0.135,0.135,0.135,0.135,40000
CCL,20010208,4.75,5,4.75,4.961,1677605
CCO,20010208,0.15,0.155,0.145,0.145,110550
CCP,20010208,0.55,0.56,0.55,0.55,88375
CCV,20010208,0.045,0.045,0.044,0.044,239000
CCZ,20010208,0.806,0.84,0.8,0.83,643100
CDF,20010208,1.17,1.17,1.17,1.17,34069
CDK,20010208,1,1,0.95,0.95,6000
CDO,20010208,1.241,1.25,1.23,1.23,58400
CDP,20010208,2,2,2,2,2280
CDR,20010208,0.81,0.81,0.8,0.8,58028
CDX,20010208,2.1,2.1,2.05,2.05,1180
CED,20010208,0.68,0.7,0.68,0.7,6630
CEN,20010208,2.3,2.3,2.3,2.3,5000
CEP,20010208,2.83,2.85,2.82,2.84,715235
CEQ,20010208,2.19,2.2,2.19,2.2,4779
CEW,20010208,2.2,2.2,2.15,2.2,17600
CEY,20010208,1,1.09,1,1.06,424311
CFR,20010208,0.031,0.031,0.029,0.03,765550
CFT,20010208,2.05,2.06,2.01,2.06,331842
CGB,20010208,0.088,0.09,0.088,0.09,10000
CGC,20010208,0.12,0.125,0.12,0.125,11300
CGO,20010208,1.03,1.03,1.03,1.03,6000
CHF,20010208,0.77,0.82,0.77,0.82,280372
CHL,20010208,0.18,0.185,0.18,0.18,357446
CHQ,20010208,0.88,0.88,0.87,0.87,2111
CHS,20010208,0.15,0.16,0.15,0.16,50000
CHY,20010208,1.27,1.3,1.27,1.3,56730
CID,20010208,0.43,0.43,0.43,0.43,13700
CIH,20010208,0.042,0.044,0.042,0.043,211000
CIN,20010208,8.2,8.4,8.2,8.4,1364123
CIR,20010208,3.904,3.904,3.83,3.85,50080
CKG,20010208,0.045,0.045,0.039,0.039,7615
CLH,20010208,3.6,3.62,3.5,3.54,107722
CLI,20010208,4.035,4.035,3.95,4.03,107960
CLL,20010208,1.86,1.86,1.86,1.86,1400
CLO,20010208,0.69,0.7,0.69,0.7,37940
CLT,20010208,1.9,1.9,1.85,1.85,54577
CLV,20010208,0.41,0.41,0.39,0.41,103050
CMI,20010208,0.98,0.98,0.98,0.98,19000
CML,20010208,6.309,6.36,6.23,6.26,3336603
CMP,20010208,0.91,0.91,0.9,0.9,7000
CMQ,20010208,0.38,0.38,0.38,0.38,46180
CMS,20010208,0.22,0.22,0.21,0.21,270799
CMW,20010208,0.069,0.069,0.065,0.069,143500
CMX,20010208,0.1,0.1,0.1,0.1,13500
CNB,20010208,0.4,0.4,0.4,0.4,31500
CND,20010208,1.71,1.74,1.7,1.73,9744
CNF,20010208,0.05,0.05,0.05,0.05,30000
CNG,20010208,0.34,0.34,0.33,0.33,20000
CNM,20010208,0.038,0.039,0.038,0.039,868631
CNN,20010208,0.075,0.075,0.075,0.075,10500
CNT,20010208,0.055,0.063,0.054,0.063,197500
COA,20010208,1.1,1.11,1.07,1.07,164580
COF,20010208,2.2,2.2,2.2,2.2,3100
COH,20010208,37.3,37.6,37.2,37.51,285260
COM,20010208,0.52,0.52,0.52,0.52,3000
COP,20010208,0.014,0.014,0.013,0.013,3140400
COU,20010208,0.45,0.46,0.45,0.46,27200
CPA,20010208,1.01,1.03,1,1.02,5198477
CPB,20010208,4.6,4.6,4.57,4.57,13013
CPC,20010208,0.255,0.26,0.255,0.26,17771
CPH,20010208,0.557,0.57,0.557,0.57,222393
CPI,20010208,1.63,1.65,1.63,1.65,8880
CPM,20010208,5.255,5.255,5.25,5.25,11000
CPU,20010208,7.992,8.03,7.91,8.001,553575
CQT,20010208,0.18,0.195,0.18,0.195,1135464
CRG,20010208,7.3,7.38,7.22,7.24,148852
CRL,20010208,0.4,0.4,0.39,0.39,56516
CRS,20010208,0.39,0.39,0.38,0.38,158000
CRT,20010208,0.73,0.74,0.73,0.74,5727
CSA,20010208,0.035,0.035,0.033,0.034,2476350
CSB,20010208,0.54,0.54,0.5,0.52,65340
CSG,20010208,0.86,0.86,0.86,0.86,14580
CSI,20010208,0.155,0.155,0.15,0.15,20000
CSL,20010208,34.238,36.05,34.238,36.013,315570
CSM,20010208,0.43,0.44,0.43,0.435,141326
CSR,20010208,5.1,5.16,5.07,5.11,1329770
CSY,20010208,0.13,0.13,0.125,0.125,33000
CTI,20010208,0.6,0.6,0.6,0.6,4500
CTL,20010208,1.7,1.7,1.69,1.69,485627
CTR,20010208,0.22,0.235,0.2,0.23,98995
CTT,20010208,0.57,0.57,0.56,0.56,34000
CTX,20010208,2.31,2.33,2.3,2.3,123143
CUE,20010208,0.036,0.036,0.036,0.036,65000
CUL,20010208,0.02,0.02,0.019,0.019,563000
CVI,20010208,0.86,0.92,0.86,0.92,34100
CWO,20010208,4.03,4.05,3.96,4.03,7662977
CXL,20010208,0.053,0.053,0.053,0.053,7000
CXP,20010208,8.29,8.29,8.13,8.25,42904
CYB,20010208,0.005,0.006,0.005,0.006,2127000
CYG,20010208,3.62,3.64,3.62,3.63,18814
DAD,20010208,5.41,5.41,5.4,5.4,105134
DAH,20010208,0.48,0.49,0.45,0.45,85251
DAR,20010208,0.4,0.4,0.4,0.4,5255
DAY,20010208,0.255,0.255,0.255,0.255,4000
DCI,20010208,0.037,0.037,0.037,0.037,129000
DCL,20010208,0.31,0.35,0.31,0.35,73331
DCS,20010208,0.38,0.395,0.38,0.395,16500
DEF,20010208,0.045,0.046,0.043,0.044,1306669
DEL,20010208,6.25,6.25,6.23,6.24,2600
DFT,20010208,0.05,0.05,0.044,0.046,507810
DGD,20010208,1.32,1.34,1.3,1.32,564257
DGL,20010208,0.5,0.5,0.44,0.46,1177545
DGM,20010208,0.007,0.007,0.007,0.007,3082246
DIO,20010208,0.07,0.07,0.067,0.067,1653571
DIT,20010208,1.49,1.49,1.46,1.46,262238
DJS,20010208,1.34,1.35,1.33,1.33,386802
DJW,20010208,3.3,3.35,3.3,3.35,49300
DKN,20010208,0.35,0.375,0.34,0.375,131855
DLS,20010208,0.04,0.04,0.037,0.038,68400
DMY,20010208,1.2,1.2,1.2,1.2,15000
DNI,20010208,0.33,0.33,0.32,0.32,104993
DNS,20010208,0.05,0.055,0.05,0.05,1274906
DOM,20010208,0.33,0.33,0.32,0.32,75980
DOT,20010208,1.28,1.28,1.25,1.25,1327800
DRN,20010208,0.11,0.11,0.105,0.105,48300
DSW,20010208,0.032,0.032,0.03,0.03,300000
DTL,20010208,0.66,0.66,0.65,0.65,10000
DVN,20010208,0.16,0.16,0.155,0.155,60000
DVT,20010208,0.58,0.58,0.56,0.57,3588629
DWY,20010208,0.33,0.34,0.325,0.335,416921
EBG,20010208,0.072,0.072,0.072,0.072,54841
EBR,20010208,0.265,0.27,0.26,0.27,395500
EBT,20010208,0.19,0.19,0.18,0.19,84183
ECE,20010208,0.027,0.033,0.027,0.03,2032160
ECL,20010208,0.061,0.061,0.06,0.061,339000
ECP,20010208,1.25,1.25,1.208,1.208,429469
EDI,20010208,2.19,2.19,2.15,2.17,563737
EEC,20010208,0.14,0.145,0.135,0.14,1253069
