AAR,20010528,0.021,0.021,0.021,0.021,50000
AAT,20010528,0.57,0.59,0.57,0.59,4355581
AAU,20010528,0.92,0.92,0.92,0.92,25000
ABC,20010528,0.58,0.59,0.57,0.58,693009
ABG,20010528,2.18,2.22,2.18,2.19,76134
ABS,20010528,2.55,2.55,2.55,2.55,2000
ACC,20010528,0.047,0.05,0.047,0.047,50166
ACE,20010528,0.28,0.28,0.27,0.28,35000
ACU,20010528,0.194,0.195,0.19,0.19,182389
ACY,20010528,0.84,0.84,0.83,0.84,24000
ADA,20010528,1.65,1.9,1.65,1.8,279973
ADB,20010528,5.32,5.4,5.31,5.4,36007
ADG,20010528,1.86,1.86,1.86,1.86,21500
ADH,20010528,0.097,0.097,0.097,0.097,3000
ADM,20010528,0.055,0.055,0.055,0.055,90398
ADN,20010528,0.084,0.084,0.084,0.084,7500
ADP,20010528,2.41,2.41,2.39,2.41,303012
ADR,20010528,0.034,0.039,0.034,0.038,3567096
ADS,20010528,0.04,0.04,0.04,0.04,83834
ADX,20010528,0.15,0.15,0.15,0.15,13000
ADZ,20010528,2.2,2.2,2.17,2.19,701345
AEC,20010528,0.79,0.79,0.79,0.79,10000
AEN,20010528,0.2,0.2,0.18,0.2,42606
AEO,20010528,1.93,1.93,1.91,1.92,63880
AES,20010528,0.455,0.465,0.455,0.46,87448
AET,20010528,2.77,2.85,2.77,2.85,10000
AEX,20010528,0.19,0.19,0.18,0.185,499475
AFI,20010528,2.866,2.88,2.85,2.86,252453
AGA,20010528,0.008,0.008,0.008,0.008,5000
AGG,20010528,72.69,75,72.69,75,966
AGH,20010528,0.64,0.64,0.63,0.63,23800
AGL,20010528,10.52,10.52,10.38,10.4,533925
AGM,20010528,0.062,0.073,0.062,0.073,131010
AGT,20010528,0.98,0.98,0.98,0.98,5000
AGY,20010528,0.353,0.38,0.345,0.35,352155
AHA,20010528,4.51,4.51,4.51,4.51,444
AHD,20010528,1.71,1.71,1.69,1.69,372695
AHT,20010528,0.68,0.68,0.65,0.65,91000
AIE,20010528,0.225,0.23,0.22,0.22,170429
AIP,20010528,1.01,1.02,1,1.02,279790
AIX,20010528,1.92,1.94,1.92,1.94,230842
AIZ,20010528,1.15,1.15,1.11,1.12,180718
AJL,20010528,1.15,1.15,1,1.02,319120
AKC,20010528,2.591,2.6,2.59,2.6,23650
AKD,20010528,0.027,0.027,0.025,0.025,344000
ALA,20010528,0.41,0.41,0.385,0.39,174730
ALI,20010528,0.435,0.435,0.43,0.43,13000
ALK,20010528,0.26,0.27,0.26,0.27,85470
ALL,20010528,6.55,6.55,6.45,6.54,4644532
ALN,20010528,3.38,3.42,3.36,3.389,64979
