AAC,20011015,0.75,0.75,0.74,0.74,288166
AAR,20011015,0.02,0.02,0.02,0.02,117060
AAT,20011015,0.256,0.26,0.23,0.24,532042
ABC,20011015,0.8,0.82,0.8,0.8,204876
ABG,20011015,2.09,2.1,2.02,2.1,30380
ABI,20011015,1.12,1.15,1.12,1.15,258076
ABS,20011015,8.65,8.65,8.25,8.26,47502
ACE,20011015,0.13,0.13,0.11,0.11,140000
ACU,20011015,0.15,0.15,0.15,0.15,65000
ACV,20011015,0.05,0.05,0.05,0.05,50000
ADA,20011015,1.21,1.22,1.2,1.2,24000
ADB,20011015,6.19,6.2,6.097,6.097,75385
ADG,20011015,2,2,1.96,2,39319
ADP,20011015,2.53,2.57,2.53,2.56,1181867
ADR,20011015,0.04,0.042,0.04,0.042,488000
ADT,20011015,1.15,1.15,1.15,1.15,18000
ADX,20011015,0.235,0.245,0.23,0.245,43500
ADZ,20011015,2.142,2.142,2.12,2.13,653079
AEC,20011015,0.8,0.81,0.79,0.79,18000
AEH,20011015,0.145,0.155,0.145,0.155,56050
AEO,20011015,2,2.01,1.98,1.98,1272747
AES,20011015,0.38,0.4,0.38,0.4,101000
AET,20011015,2.1,2.1,2.09,2.09,3495
AEX,20011015,0.14,0.14,0.13,0.13,71475
AFI,20011015,2.85,2.88,2.84,2.85,295254
AGA,20011015,0.01,0.01,0.01,0.01,840000
AGG,20011015,65.5,65.5,65.5,65.5,305
AGL,20011015,8.743,8.75,8.65,8.732,585156
AGM,20011015,0.035,0.035,0.035,0.035,70714
AGX,20011015,0.255,0.26,0.25,0.26,44500
AGY,20011015,0.475,0.475,0.43,0.46,108949
AGZ,20011015,0.009,0.013,0.009,0.012,22627992
AHD,20011015,1.742,1.79,1.72,1.79,68087
AIE,20011015,0.135,0.135,0.135,0.135,20000
AIL,20011015,0.2,0.2,0.18,0.18,100000
AIP,20011015,1.07,1.07,1.06,1.06,169649
AIX,20011015,1.57,1.62,1.55,1.56,187741
AJL,20011015,0.98,0.98,0.98,0.98,37000
ALI,20011015,0.4,0.4,0.4,0.4,10900
ALK,20011015,0.185,0.185,0.185,0.185,10810
ALL,20011015,6.4,6.4,6.28,6.28,987705
ALN,20011015,3.72,3.74,3.57,3.7,73983
ALO,20011015,0.52,0.52,0.52,0.52,6000
ALS,20011015,2.75,2.75,2.73,2.73,14576
ALU,20011015,4.36,4.36,4.36,4.36,1897
ALZ,20011015,1.62,1.62,1.62,1.62,29630
AMC,20011015,6.578,6.7,6.44,6.47,1686138
AMH,20011015,1.62,1.63,1.6,1.6,143184
AML,20011015,0.672,0.672,0.64,0.64,9600
AMM,20011015,0.108,0.11,0.1,0.105,322050
AMP,20011015,17.9,17.9,17.55,17.729,1191318
AMU,20011015,0.11,0.11,0.11,0.11,45000
ANC,20011015,4.8,4.8,4.8,4.8,611
ANE,20011015,2.35,2.35,2.27,2.27,7300
ANL,20011015,0.728,0.74,0.71,0.71,103691
ANX,20011015,0.25,0.25,0.25,0.25,500000
ANZ,20011015,17,17.21,16.9,17.2,4196916
AOF,20011015,1.28,1.28,1.26,1.28,591892
AOG,20011015,1.36,1.4,1.36,1.4,6080
AOV,20011015,0.075,0.075,0.075,0.075,20000
APA,20011015,2.49,2.5,2.45,2.5,205648
APG,20011015,0.093,0.095,0.093,0.095,37264
API,20011015,2.72,2.73,2.65,2.65,45705
APN,20011015,3.749,3.78,3.73,3.755,38635
APX,20011015,0.017,0.018,0.017,0.017,7610000
APY,20011015,0.455,0.455,0.455,0.455,17000
AQA,20011015,0.28,0.295,0.28,0.295,33500
AQL,20011015,0.045,0.045,0.045,0.045,27500
AQP,20011015,7,7,6.93,6.93,267
AQT,20011015,0.094,0.1,0.094,0.1,77759
ARA,20011015,0.25,0.25,0.22,0.23,41387
ARC,20011015,0.08,0.085,0.08,0.08,40000
ARG,20011015,3.84,3.85,3.84,3.85,54426
ARL,20011015,0.2,0.205,0.2,0.2,351946
ARP,20011015,9,9,9,9,1700
ARQ,20011015,0.12,0.14,0.12,0.135,2352124
ART,20011015,1.43,1.44,1.42,1.44,456345
ARX,20011015,0.02,0.025,0.02,0.025,32200
ASB,20011015,1.06,1.11,1.05,1.09,1052750
ASC,20011015,0.116,0.125,0.116,0.12,113450
ASL,20011015,0.063,0.063,0.063,0.063,35000
ASU,20011015,0.009,0.009,0.009,0.009,60000
ASX,20011015,11.29,11.32,11.13,11.32,114182
ATE,20011015,0.115,0.115,0.11,0.11,70000
ATN,20011015,0.012,0.012,0.012,0.012,2850
ATP,20011015,0.28,0.28,0.28,0.28,19900
ATX,20011015,0.07,0.083,0.07,0.083,227000
AUD,20011015,1.48,1.49,1.47,1.47,223945
AUG,20011015,0.135,0.135,0.13,0.13,103000
AUL,20011015,0.009,0.009,0.009,0.009,76900
AUN,20011015,0.29,0.295,0.27,0.275,473642
AUO,20011015,0.25,0.27,0.25,0.265,50700
AUR,20011015,0.05,0.05,0.05,0.05,91137
