AAR,20010615,0.02,0.02,0.02,0.02,153256
AAT,20010615,0.52,0.52,0.51,0.52,335238
ABC,20010615,0.57,0.58,0.56,0.58,235582
ABG,20010615,2.02,2.02,2,2,21700
ABK,20010615,0.19,0.2,0.19,0.2,132780
ABS,20010615,3,3,2.85,3,5825
ACC,20010615,0.033,0.039,0.031,0.035,646711
ACE,20010615,0.23,0.23,0.205,0.205,64800
ACU,20010615,0.195,0.195,0.19,0.19,31000
ACV,20010615,0.085,0.085,0.085,0.085,8000
ACX,20010615,0.11,0.11,0.11,0.11,20500
ACY,20010615,0.85,0.86,0.85,0.86,35993
ADA,20010615,1.56,1.6,1.55,1.55,64800
ADB,20010615,5.56,5.6,5.5,5.55,51430
ADG,20010615,1.85,1.85,1.85,1.85,1500
ADH,20010615,0.081,0.082,0.081,0.081,51000
ADM,20010615,0.05,0.05,0.05,0.05,46717
ADN,20010615,0.071,0.071,0.071,0.071,4000
ADP,20010615,2.44,2.44,2.42,2.43,713437
ADR,20010615,0.034,0.034,0.033,0.033,168660
ADS,20010615,0.031,0.031,0.031,0.031,21851
ADU,20010615,0.185,0.19,0.185,0.19,30000
ADX,20010615,0.135,0.135,0.135,0.135,24000
ADZ,20010615,2.15,2.16,2.15,2.16,2349624
AEN,20010615,0.175,0.175,0.17,0.17,166000
AEO,20010615,2,2.02,1.99,2,462396
AES,20010615,0.435,0.435,0.42,0.42,55000
AET,20010615,2.55,2.55,2.55,2.55,466
AEX,20010615,0.18,0.19,0.18,0.19,52000
AFF,20010615,0.28,0.28,0.28,0.28,5473
AFI,20010615,2.885,2.91,2.87,2.89,585060
AFU,20010615,0.445,0.445,0.445,0.445,2000
AGA,20010615,0.007,0.008,0.007,0.008,165000
AGG,20010615,71.01,71.8,71.01,71.8,2918
AGH,20010615,0.65,0.65,0.65,0.65,91500
AGL,20010615,9.04,9.19,8.97,9.09,1903518
AGM,20010615,0.066,0.066,0.066,0.066,14500
AGS,20010615,0.072,0.072,0.065,0.069,230952
AGT,20010615,0.8,0.8,0.8,0.8,11728
AGY,20010615,0.43,0.44,0.4,0.435,413839
AGZ,20010615,0.004,0.004,0.004,0.004,15000
AHD,20010615,1.88,1.89,1.86,1.86,26902
AHT,20010615,0.66,0.66,0.66,0.66,11932
AIA,20010615,3.04,3.04,3.04,3.04,220000
AIE,20010615,0.18,0.18,0.175,0.175,146356
AIG,20010615,0.07,0.07,0.065,0.065,11039
AIP,20010615,1.02,1.02,1.01,1.02,79837
AIS,20010615,0.2,0.2,0.2,0.2,3500
AIX,20010615,1.95,1.95,1.93,1.95,93770
AIZ,20010615,1.17,1.17,1.15,1.16,164844
AJL,20010615,1.22,1.22,1.2,1.2,30025
AKC,20010615,2.51,2.51,2.5,2.5,27277
AKD,20010615,0.027,0.027,0.026,0.026,265042
ALA,20010615,0.4,0.4,0.4,0.4,82400
ALK,20010615,0.25,0.25,0.235,0.245,44100
ALL,20010615,6.85,6.85,6.72,6.74,977337
ALN,20010615,3.35,3.37,3.32,3.35,188100
ALO,20010615,0.61,0.61,0.6,0.6,50000
ALQ,20010615,1.212,1.212,1.2,1.2,4775
ALZ,20010615,1.48,1.5,1.47,1.5,9643
AMC,20010615,6.66,6.71,6.64,6.7,4095294
AMG,20010615,0.17,0.17,0.17,0.17,10000
AMH,20010615,1.86,1.86,1.84,1.85,208466
AML,20010615,0.91,0.91,0.84,0.84,36550
AMM,20010615,0.215,0.215,0.205,0.205,261756
AMP,20010615,21.3,21.57,20.9,21.2,4062359
AMS,20010615,0.125,0.125,0.125,0.125,3475
AMU,20010615,0.098,0.098,0.098,0.098,20400
ANE,20010615,2.22,2.22,2.22,2.22,1000
ANK,20010615,0.11,0.14,0.11,0.14,83280
ANL,20010615,1.437,1.44,1.38,1.38,122407
ANM,20010615,2.45,2.58,2.3,2.58,261693
ANX,20010615,0.43,0.43,0.405,0.415,78000
ANZ,20010615,15.691,16,15.66,15.97,4306229
AOE,20010615,0.11,0.11,0.095,0.095,137000
AOF,20010615,1.21,1.21,1.2,1.2,395251
AOG,20010615,1.7,1.7,1.68,1.69,16220
AOL,20010615,0.012,0.012,0.01,0.011,721269
AOV,20010615,0.13,0.13,0.13,0.13,130000
APA,20010615,2.4,2.4,2.38,2.39,348905
APE,20010615,4.15,4.15,4.15,4.15,3614
APG,20010615,0.115,0.115,0.115,0.115,65600
API,20010615,2.44,2.45,2.44,2.45,114297
APL,20010615,0.679,0.74,0.65,0.74,754613
APN,20010615,3.995,3.995,3.92,3.92,232999
APU,20010615,0.105,0.105,0.105,0.105,39300
APX,20010615,0.014,0.015,0.014,0.015,4361440
APY,20010615,0.41,0.42,0.41,0.42,50500
AQP,20010615,8.909,9.05,8.909,8.95,62205
ARA,20010615,0.255,0.255,0.255,0.255,171
ARG,20010615,3.69,3.69,3.6,3.62,888329
ARL,20010615,0.41,0.5,0.41,0.5,4772012
ARO,20010615,0.081,0.081,0.081,0.081,10000
ARP,20010615,8.45,8.5,8.3,8.3,4102
ARQ,20010615,0.135,0.135,0.13,0.135,773300
ART,20010615,1.37,1.37,1.36,1.37,378848
ARX,20010615,0.035,0.035,0.035,0.035,42095
ASB,20010615,1.05,1.05,1,1,16700
ASC,20010615,0.18,0.19,0.17,0.19,155500
ASL,20010615,0.077,0.077,0.077,0.077,91584
ASP,20010615,0.065,0.065,0.065,0.065,20000
ASU,20010615,0.009,0.01,0.009,0.01,605000
ASX,20010615,13.1,13.11,13.06,13.09,50942
ATE,20010615,0.165,0.17,0.165,0.17,180337
ATN,20010615,0.019,0.019,0.019,0.019,200000
ATP,20010615,0.25,0.25,0.25,0.25,10000
ATT,20010615,0.045,0.045,0.045,0.045,33602
ATX,20010615,0.14,0.15,0.135,0.15,215557
AUD,20010615,1.55,1.55,1.5,1.54,98339
AUG,20010615,0.155,0.155,0.155,0.155,267800
AUI,20010615,3.9,3.9,3.9,3.9,2700
AUL,20010615,0.017,0.017,0.017,0.017,27464
AUN,20010615,0.93,0.93,0.82,0.82,765655
AUO,20010615,0.465,0.465,0.46,0.46,143500
AUR,20010615,0.065,0.065,0.064,0.065,40000
AUY,20010615,0.78,0.81,0.78,0.81,25815
AVJ,20010615,0.67,0.67,0.67,0.67,15000
AVL,20010615,0.046,0.051,0.046,0.051,632804
AVR,20010615,0.15,0.155,0.145,0.145,134524
AVT,20010615,0.09,0.093,0.09,0.09,227000
AWE,20010615,0.515,0.515,0.51,0.51,135000
AXA,20010615,2.83,2.87,2.83,2.84,892781
AXI,20010615,0.016,0.016,0.016,0.016,10000
