AAR,20010405,0.019,0.019,0.019,0.019,32790
AAT,20010405,0.43,0.43,0.42,0.43,475283
AAU,20010405,0.71,0.71,0.7,0.7,12905
ABC,20010405,0.405,0.405,0.4,0.4,12353
ABG,20010405,1.88,1.9,1.88,1.9,27800
ABS,20010405,2.02,2.05,2.02,2.05,86131
ACC,20010405,0.063,0.063,0.052,0.052,1377600
ACE,20010405,0.255,0.255,0.255,0.255,2000
ACY,20010405,0.83,0.83,0.83,0.83,10140
ADA,20010405,1.49,1.5,1.46,1.5,10550
ADB,20010405,5.06,5.08,5.02,5.02,58541
ADH,20010405,0.105,0.125,0.105,0.12,551227
ADM,20010405,0.06,0.06,0.06,0.06,45010
ADP,20010405,2.42,2.42,2.4,2.4,248864
ADR,20010405,0.024,0.024,0.023,0.023,56367
ADZ,20010405,2.11,2.16,2.11,2.12,466702
AEO,20010405,1.69,1.72,1.69,1.719,243547
AES,20010405,0.34,0.34,0.34,0.34,5500
AEX,20010405,0.15,0.15,0.15,0.15,42000
AFF,20010405,0.28,0.285,0.28,0.285,5323
AFI,20010405,2.58,2.59,2.57,2.58,285950
AGA,20010405,0.013,0.013,0.013,0.013,30000
AGG,20010405,60,61,60,61,82048
AGL,20010405,11.032,11.257,11.032,11.257,1027890
AGM,20010405,0.05,0.05,0.048,0.05,231500
AGT,20010405,1.23,1.23,1.18,1.22,12106
AGY,20010405,0.234,0.24,0.23,0.23,70000
AHD,20010405,1.97,2,1.95,1.98,176928
AHF,20010405,0.13,0.13,0.125,0.125,5000
AIA,20010405,3.05,3.05,3.05,3.05,6500
AIE,20010405,0.18,0.19,0.175,0.185,340629
AIP,20010405,0.98,0.98,0.97,0.98,250591
AIX,20010405,1.92,1.95,1.91,1.95,564004
AIZ,20010405,1.28,1.28,1.25,1.25,3400
AJL,20010405,1.3,1.4,1.3,1.32,30725
AKC,20010405,2.256,2.26,2.25,2.25,11624
AKD,20010405,0.023,0.025,0.021,0.025,176000
ALA,20010405,0.38,0.38,0.38,0.38,7000
ALK,20010405,0.21,0.21,0.21,0.21,325750
ALL,20010405,6.61,6.61,6.4,6.4,992227
ALN,20010405,3.34,3.37,3.3,3.35,163612
ALQ,20010405,0.67,0.67,0.66,0.66,53000
ALZ,20010405,1.24,1.24,1.23,1.23,54299
AMC,20010405,5.72,5.76,5.72,5.76,614823
AMH,20010405,1.87,1.93,1.87,1.91,106180
AML,20010405,0.93,0.95,0.92,0.92,31420
AMM,20010405,0.41,0.475,0.41,0.46,179722
AMP,20010405,21.109,21.45,21.109,21.233,2825555
AMS,20010405,0.11,0.11,0.11,0.11,30000
AMU,20010405,0.095,0.096,0.091,0.091,73000
ANE,20010405,2.25,2.25,2.25,2.25,3580
ANL,20010405,1.34,1.35,1.26,1.35,462722
ANM,20010405,2.08,2.1,2.03,2.07,32287
ANX,20010405,0.45,0.48,0.45,0.48,98380
ANZ,20010405,14.25,14.51,14.25,14.46,6706336
AOE,20010405,0.078,0.078,0.078,0.078,45000
AOF,20010405,1.22,1.22,1.21,1.22,1049913
AOG,20010405,1.76,1.76,1.75,1.75,8400
AOL,20010405,0.014,0.015,0.012,0.015,1085000
AOV,20010405,0.05,0.05,0.05,0.05,3750
APA,20010405,2.49,2.51,2.48,2.49,96632
APE,20010405,3.95,3.95,3.95,3.95,836
APG,20010405,0.093,0.1,0.093,0.1,29150
API,20010405,2.36,2.39,2.36,2.39,20500
APL,20010405,1,1.12,1,1.12,82817
APN,20010405,3.765,3.93,3.765,3.93,62368
APU,20010405,0.13,0.14,0.13,0.135,383500
APX,20010405,0.015,0.015,0.014,0.014,987500
APY,20010405,0.51,0.52,0.46,0.47,162042
AQP,20010405,7.7,7.75,7.64,7.75,180850
ARA,20010405,0.26,0.26,0.245,0.245,28126
ARC,20010405,0.105,0.105,0.105,0.105,42500
ARG,20010405,3.37,3.5,3.37,3.44,52428
ARL,20010405,0.85,0.86,0.83,0.83,553326
ARO,20010405,0.2,0.2,0.2,0.2,28000
ARP,20010405,9.3,9.3,9.3,9.3,500
ARQ,20010405,0.125,0.125,0.125,0.125,12000
ART,20010405,1.29,1.29,1.28,1.29,435044
ASB,20010405,1.2,1.23,1.2,1.22,105320
ASC,20010405,0.17,0.175,0.17,0.17,354000
