AAR,20010216,0.024,0.024,0.024,0.024,100000
AAT,20010216,0.51,0.53,0.5,0.51,2926731
AAU,20010216,1.2,1.2,1.2,1.2,500
ABC,20010216,0.405,0.405,0.405,0.405,193136
ABG,20010216,1.85,1.85,1.83,1.83,21320
ABK,20010216,0.2,0.2,0.2,0.2,30000
ACC,20010216,0.17,0.17,0.16,0.165,118700
ACE,20010216,0.26,0.26,0.255,0.255,42674
ACV,20010216,0.15,0.15,0.15,0.15,100000
ACY,20010216,0.85,0.85,0.85,0.85,57251
ADA,20010216,1.88,1.9,1.86,1.86,9500
ADB,20010216,5.39,5.4,5.35,5.35,49198
ADG,20010216,1.77,1.77,1.77,1.77,3400
ADH,20010216,0.12,0.12,0.115,0.12,711796
ADM,20010216,0.092,0.099,0.091,0.097,469500
ADN,20010216,0.078,0.078,0.078,0.078,4000
ADP,20010216,2.4,2.41,2.37,2.37,540567
ADR,20010216,0.021,0.021,0.02,0.021,740000
ADT,20010216,1.52,1.52,1.52,1.52,85000
ADX,20010216,0.18,0.18,0.18,0.18,4000
ADZ,20010216,2.53,2.55,2.51,2.53,80266
AEC,20010216,0.86,0.87,0.86,0.87,10000
AEN,20010216,0.71,0.71,0.71,0.71,21000
AES,20010216,0.455,0.47,0.455,0.46,129600
AET,20010216,2.44,2.44,2.44,2.44,2000
AEX,20010216,0.19,0.2,0.19,0.2,546000
AFI,20010216,2.6,2.6,2.55,2.56,242592
AGG,20010216,51.1,51.3,51.1,51.3,522
AGH,20010216,0.5,0.51,0.5,0.5,151758
AGL,20010216,11.308,11.35,11.27,11.32,565336
AGM,20010216,0.074,0.074,0.073,0.073,200000
AGP,20010216,0.55,0.55,0.55,0.55,1680
AGS,20010216,0.09,0.095,0.09,0.095,325107
AGT,20010216,1.3,1.38,1.3,1.33,62800
AGY,20010216,0.184,0.24,0.184,0.23,867355
AHD,20010216,2.3,2.3,2.25,2.25,98000
AHH,20010216,0.135,0.135,0.135,0.135,48500
AHT,20010216,0.65,0.7,0.65,0.7,1516
AHX,20010216,1.2,1.3,1.2,1.3,46200
AIE,20010216,0.13,0.14,0.13,0.14,111593
AIL,20010216,0.38,0.385,0.38,0.385,37506
AIP,20010216,0.96,0.97,0.95,0.96,2361622
AIX,20010216,1.75,1.75,1.72,1.74,186100
AIZ,20010216,1.658,1.658,1.658,1.658,1000
AJL,20010216,1.6,1.62,1.6,1.62,26783
AJN,20010216,1.42,1.43,1.4,1.4,700375
AJP,20010216,1.13,1.13,1.11,1.11,466538
AKC,20010216,2.37,2.43,2.35,2.37,160289
AKD,20010216,0.029,0.029,0.029,0.029,15000
