AAT,20010524,0.52,0.55,0.52,0.55,1523619
AAU,20010524,0.92,0.92,0.92,0.92,22477
ABC,20010524,0.57,0.58,0.54,0.55,193600
ABG,20010524,2.192,2.29,2.19,2.26,51184
ABK,20010524,0.18,0.2,0.18,0.2,93000
ABS,20010524,2.69,2.69,2.65,2.65,7500
ACC,20010524,0.051,0.054,0.05,0.05,213236
ACE,20010524,0.265,0.265,0.245,0.245,13415
ACU,20010524,0.2,0.2,0.2,0.2,9000
ACX,20010524,0.11,0.11,0.11,0.11,5000
ACY,20010524,0.83,0.84,0.83,0.84,44500
ADA,20010524,1.44,1.45,1.43,1.45,172184
ADB,20010524,5.368,5.44,5.35,5.35,38697
ADG,20010524,1.85,1.85,1.85,1.85,8500
ADH,20010524,0.097,0.1,0.097,0.1,50000
ADM,20010524,0.06,0.06,0.06,0.06,37569
ADP,20010524,2.41,2.45,2.41,2.44,269673
ADR,20010524,0.029,0.029,0.028,0.028,249517
ADS,20010524,0.03,0.03,0.03,0.03,6666
ADT,20010524,1.51,1.51,1.51,1.51,81917
ADX,20010524,0.16,0.16,0.16,0.16,11000
ADZ,20010524,2.21,2.22,2.2,2.2,1233762
AEC,20010524,0.79,0.79,0.79,0.79,2612
AEN,20010524,0.27,0.27,0.27,0.27,2000
AEO,20010524,1.91,1.92,1.91,1.91,254957
AES,20010524,0.48,0.5,0.47,0.485,309874
AEX,20010524,0.2,0.2,0.19,0.19,660010
AFF,20010524,0.28,0.28,0.28,0.28,41608
AFI,20010524,2.88,2.9,2.86,2.885,385289
AGG,20010524,77.092,77.092,74,76.5,1045
AGH,20010524,0.64,0.64,0.63,0.64,19225
AGL,20010524,10.45,10.59,10.44,10.57,1654814
AGM,20010524,0.06,0.062,0.06,0.062,210598
AGS,20010524,0.066,0.066,0.063,0.063,35666
AGT,20010524,1.08,1.1,1.08,1.08,8500
AGY,20010524,0.33,0.33,0.32,0.32,354164
AHD,20010524,1.74,1.74,1.7,1.7,217927
AHT,20010524,0.6,0.6,0.6,0.6,1700
AIA,20010524,2.93,2.93,2.93,2.93,58847
AIE,20010524,0.22,0.235,0.22,0.22,1085987
AIL,20010524,0.42,0.45,0.42,0.45,51000
AIP,20010524,1,1.001,0.99,1.001,363623
AIX,20010524,1.92,1.94,1.9,1.9,126720
AIZ,20010524,1.18,1.18,1.15,1.15,191569
AJL,20010524,1.24,1.24,1.23,1.23,11500
AKC,20010524,2.6,2.6,2.55,2.55,26624
ALA,20010524,0.41,0.415,0.41,0.415,89340
ALK,20010524,0.26,0.26,0.255,0.255,170900
ALL,20010524,6.45,6.55,6.35,6.49,1291806
ALN,20010524,3.417,3.42,3.37,3.4,162012
ALO,20010524,0.62,0.62,0.61,0.61,53500
ALQ,20010524,1.17,1.18,1.17,1.18,185984
ALX,20010524,0.135,0.135,0.135,0.135,22000
ALZ,20010524,1.434,1.44,1.41,1.41,25628
AMC,20010524,6.72,6.76,6.69,6.73,4220983
AMG,20010524,0.18,0.18,0.175,0.18,19700
AMH,20010524,1.94,1.94,1.91,1.91,31766
AML,20010524,0.9,0.92,0.9,0.92,29350
AMM,20010524,0.29,0.34,0.29,0.31,395222
AMP,20010524,20.3,20.48,20.2,20.38,1869503
AMS,20010524,0.135,0.135,0.135,0.135,20000
AMU,20010524,0.093,0.093,0.09,0.09,74688
ANE,20010524,2.34,2.34,2.33,2.33,10000
ANK,20010524,0.15,0.15,0.15,0.15,21000
ANL,20010524,2,2,1.95,1.96,170326
ANM,20010524,2.6,2.6,2.47,2.52,195914
ANZ,20010524,14.9,15.2,14.88,15.2,3388314
AOF,20010524,1.2,1.2,1.19,1.19,350520
AOG,20010524,1.73,1.73,1.73,1.73,7910
AOL,20010524,0.01,0.01,0.01,0.01,421784
APA,20010524,2.54,2.6,2.53,2.59,46858
APE,20010524,4,4,4,4,68200
APG,20010524,0.12,0.12,0.115,0.115,354570
API,20010524,2.45,2.45,2.44,2.44,63793
APL,20010524,1.293,1.293,1.23,1.23,92299
APN,20010524,3.87,3.88,3.83,3.88,27832
APU,20010524,0.115,0.125,0.115,0.125,83500
APX,20010524,0.013,0.013,0.013,0.013,646808
APY,20010524,0.5,0.5,0.465,0.49,71011
AQA,20010524,0.255,0.255,0.25,0.25,36000
AQP,20010524,9,9,9,9,2260
ARA,20010524,0.3,0.3,0.3,0.3,541
ARC,20010524,0.11,0.11,0.11,0.11,100000
ARG,20010524,3.61,3.65,3.59,3.6,124636
ARL,20010524,0.63,0.64,0.61,0.63,699377
ARO,20010524,0.2,0.2,0.2,0.2,3250
ARP,20010524,8.75,8.75,8.75,8.75,700
ARQ,20010524,0.13,0.135,0.13,0.13,255382
ART,20010524,1.32,1.333,1.32,1.333,1443079
ARX,20010524,0.04,0.04,0.04,0.04,10000
ASB,20010524,1.1,1.2,1.09,1.15,343038
ASC,20010524,0.23,0.24,0.225,0.24,149666
ASL,20010524,0.092,0.092,0.092,0.092,11
ASP,20010524,0.055,0.06,0.05,0.06,4125120
ASX,20010524,12.983,13.17,12.85,13.17,77948
ATE,20010524,0.165,0.165,0.16,0.16,313448
ATG,20010524,0.11,0.11,0.11,0.11,117000
ATN,20010524,0.025,0.027,0.024,0.024,132451
ATP,20010524,0.26,0.27,0.26,0.27,42245
ATT,20010524,0.055,0.055,0.055,0.055,27895
ATX,20010524,0.17,0.17,0.165,0.165,171000
AUD,20010524,1.53,1.56,1.53,1.55,130693
AUG,20010524,0.165,0.17,0.165,0.17,179678
AUL,20010524,0.018,0.018,0.017,0.017,250000
AUM,20010524,0.041,0.041,0.041,0.041,45000
AUN,20010524,0.855,0.89,0.855,0.88,97007
AUO,20010524,0.5,0.5,0.48,0.485,215030
AUR,20010524,0.09,0.09,0.088,0.088,62226
AUY,20010524,0.87,0.87,0.85,0.86,80135
AVJ,20010524,0.69,0.69,0.69,0.69,10000
AVR,20010524,0.205,0.205,0.2,0.2,209444
AVT,20010524,0.125,0.125,0.115,0.115,266000
AWE,20010524,0.55,0.56,0.54,0.54,112717
AXA,20010524,2.8,2.88,2.8,2.87,512413
AXN,20010524,1.306,1.37,1.306,1.37,583458
AXP,20010524,1.14,1.16,1.14,1.14,1025795
AYO,20010524,0.85,0.85,0.79,0.82,323193
AZE,20010524,0.03,0.03,0.026,0.026,75000
AZL,20010524,0.029,0.029,0.029,0.029,20000
AZR,20010524,0.095,0.096,0.092,0.095,749152
BAR,20010524,0.33,0.33,0.33,0.33,30000
BBB,20010524,0.27,0.31,0.27,0.295,157000
BBG,20010524,4.858,4.9,4.85,4.86,305197
BCD,20010524,0.297,0.297,0.26,0.29,50670
BDF,20010524,2.2,2.3,2.2,2.3,581000
BDG,20010524,0.195,0.195,0.185,0.185,211000
BDL,20010524,1.662,1.662,1.6,1.64,161421
BEN,20010524,6.11,6.14,6.11,6.14,26104
BGD,20010524,0.17,0.18,0.17,0.18,100000
BGF,20010524,0.043,0.043,0.042,0.042,155450
BGN,20010524,1.2,1.22,1.19,1.19,31710
BHP,20010524,23.16,23.37,23.05,23.11,9308158
BIG,20010524,0.069,0.069,0.061,0.061,46090
BII,20010524,0.345,0.36,0.345,0.36,612415
BIL,20010524,51.36,52,51.35,51.95,279282
BIR,20010524,0.79,0.79,0.76,0.77,99930
BIT,20010524,0.32,0.32,0.32,0.32,10000
BKA,20010524,0.185,0.185,0.185,0.185,30000
BKL,20010524,6.18,6.18,6.18,6.18,380
BKR,20010524,0.13,0.13,0.13,0.13,2000
BKS,20010524,0.034,0.034,0.033,0.033,344700
BKW,20010524,5.75,5.75,5.73,5.73,9542
BLD,20010524,2.65,2.68,2.64,2.65,3777528
BLN,20010524,0.11,0.11,0.11,0.11,73500
BLO,20010524,0.185,0.19,0.18,0.18,321900
BLR,20010524,0.086,0.09,0.086,0.087,136000
BLV,20010524,0.34,0.34,0.34,0.34,18000
BLZ,20010524,0.17,0.17,0.17,0.17,12817
BMC,20010524,0.165,0.175,0.165,0.175,418200
BMR,20010524,0.3,0.3,0.3,0.3,35000
BMS,20010524,0.72,0.75,0.72,0.73,37135
BMX,20010524,0.318,0.32,0.31,0.31,57315
BNA,20010524,0.155,0.165,0.155,0.16,777068
BNK,20010524,0.75,0.78,0.75,0.78,11300
BNO,20010524,1.15,1.2,1.1,1.1,256085
BNW,20010524,0.17,0.17,0.17,0.17,23021
BOC,20010524,0.16,0.16,0.16,0.16,1146
BOQ,20010524,6.55,6.55,6.51,6.51,6794
BPC,20010524,0.455,0.465,0.455,0.455,3140910
BPO,20010524,0.285,0.285,0.24,0.25,1455054
BPT,20010524,0.056,0.057,0.055,0.055,1678684
BRE,20010524,0.055,0.055,0.055,0.055,20000
BRI,20010524,0.28,0.28,0.28,0.28,3000
BRL,20010524,9.55,9.59,9.51,9.55,287905
BRN,20010524,0.13,0.13,0.1,0.1,26668
BRS,20010524,1.79,1.8,1.78,1.8,112855
BRY,20010524,0.494,0.5,0.494,0.495,152460
BRZ,20010524,1.45,1.45,1.36,1.44,270305
BSG,20010524,0.074,0.074,0.072,0.074,279500
BSO,20010524,3.69,3.69,3.69,3.69,27261
BTA,20010524,1.33,1.33,1.28,1.3,285085
BTB,20010524,0.051,0.051,0.051,0.051,2000
BTC,20010524,0.365,0.39,0.365,0.39,38000
BTE,20010524,0.66,0.67,0.66,0.66,109862
BTG,20010524,0.84,0.86,0.84,0.86,10732
BTO,20010524,1.51,1.512,1.5,1.512,692795
BUG,20010524,0.42,0.42,0.4,0.4,85400
BWA,20010524,3.98,3.98,3.94,3.95,187308
BWI,20010524,0.96,0.96,0.95,0.95,6800
BWP,20010524,1.11,1.11,1.09,1.09,70494
BWT,20010524,0.056,0.057,0.056,0.057,2565000
BYO,20010524,0.22,0.22,0.22,0.22,5000
CAA,20010524,2.21,2.23,2.21,2.23,126171
CAB,20010524,3.3,3.3,3.3,3.3,15000
CAG,20010524,0.19,0.19,0.18,0.185,810894
CAI,20010524,0.73,0.75,0.73,0.74,89275
CAT,20010524,7.3,8.3,7.1,8.3,70317
CBA,20010524,30.85,31.1,30.78,31.1,1744982
CBD,20010524,0.028,0.028,0.028,0.028,348000
CBH,20010524,0.135,0.145,0.135,0.145,407886
CBI,20010524,1.58,1.58,1.58,1.58,2500
CBT,20010524,0.068,0.07,0.068,0.07,50000
CBW,20010524,0.64,0.67,0.63,0.63,62940
CCK,20010524,0.185,0.2,0.18,0.18,83000
CCL,20010524,4.9,4.9,4.8,4.82,3404008
CCO,20010524,0.059,0.066,0.059,0.066,321500
CCP,20010524,0.5,0.5,0.48,0.48,10000
CCV,20010524,0.029,0.03,0.029,0.029,268667
CCZ,20010524,0.73,0.74,0.71,0.72,90000
CDF,20010524,1.22,1.23,1.21,1.23,16096
CDK,20010524,0.93,0.93,0.93,0.93,6000
CDL,20010524,0.09,0.09,0.09,0.09,70000
CDO,20010524,1.45,1.46,1.44,1.46,53536
CDP,20010524,2.03,2.03,2.02,2.02,14500
CDR,20010524,0.68,0.7,0.68,0.68,62500
CDX,20010524,1.94,1.94,1.94,1.94,800
CEP,20010524,2.88,2.89,2.86,2.86,159737
CEQ,20010524,2.12,2.12,2.12,2.12,7525
CEW,20010524,1.31,1.31,1.3,1.3,40000
CEY,20010524,1.19,1.2,1.19,1.2,142848
CFR,20010524,0.023,0.023,0.023,0.023,376167
CFS,20010524,0.6,0.6,0.6,0.6,10500
CFT,20010524,2.08,2.09,2.07,2.08,1461206
CGB,20010524,0.03,0.039,0.03,0.039,37000
CGC,20010524,0.04,0.05,0.04,0.05,71600
CGO,20010524,0.96,0.96,0.96,0.96,2000
CHB,20010524,25.078,25.5,25.078,25.13,1246
CHF,20010524,0.74,0.74,0.72,0.74,70500
CHO,20010524,13.5,13.5,13.5,13.5,1100
CHP,20010524,0.05,0.05,0.05,0.05,4107
CHQ,20010524,0.6,0.6,0.59,0.6,8000
CHS,20010524,0.145,0.15,0.145,0.145,23070
CHV,20010524,0.68,0.73,0.68,0.73,465000
CHY,20010524,1.45,1.45,1.45,1.45,369593
CID,20010524,0.245,0.245,0.245,0.245,20400
CIN,20010524,8.2,8.2,8.2,8.2,2435
CIR,20010524,3.3,3.3,3.27,3.3,31130
CKG,20010524,0.03,0.03,0.027,0.027,323420
CKS,20010524,0.105,0.11,0.105,0.11,30000
CLA,20010524,0.43,0.43,0.43,0.43,850
CLH,20010524,4.84,4.84,4.8,4.83,26800
CLI,20010524,4.25,4.26,4.23,4.24,251020
CLO,20010524,0.9,0.91,0.9,0.91,101000
CLT,20010524,1.4,1.4,1.35,1.37,103051
CLV,20010524,0.24,0.255,0.235,0.24,100000
CMI,20010524,1.12,1.13,1.11,1.13,44287
CML,20010524,7.2,7.32,7.15,7.31,1572780
CMP,20010524,0.88,0.88,0.86,0.86,10336
CMQ,20010524,0.375,0.375,0.375,0.375,2000
CMS,20010524,0.09,0.09,0.085,0.085,70268
CMW,20010524,0.053,0.053,0.053,0.053,40000
CMX,20010524,0.077,0.077,0.077,0.077,41000
CNA,20010524,22,22,22,22,3500
CND,20010524,1.326,1.35,1.32,1.34,11705
CNG,20010524,0.38,0.38,0.38,0.38,95179
CNM,20010524,0.058,0.06,0.055,0.057,3310040
CNN,20010524,0.078,0.08,0.073,0.08,239070
CNT,20010524,0.135,0.14,0.135,0.14,330350
COA,20010524,1,1.04,1,1,87716
COH,20010524,38,38,37.57,37.65,124306
COM,20010524,0.39,0.4,0.39,0.4,26480
COP,20010524,0.008,0.009,0.008,0.009,3849970
COU,20010524,0.51,0.51,0.5,0.5,91500
CPA,20010524,1.06,1.06,1.05,1.05,292424
CPB,20010524,5.27,5.3,5.26,5.29,8176
CPC,20010524,0.265,0.27,0.26,0.26,44000
CPE,20010524,0.039,0.042,0.037,0.042,137900
CPH,20010524,0.42,0.425,0.41,0.415,320692
CPI,20010524,1.32,1.32,1.27,1.3,42097
CPM,20010524,2.97,2.97,2.97,2.97,6000
CPU,20010524,7.05,7.15,7.01,7.11,396008
CQT,20010524,0.2,0.205,0.2,0.2,103000
