AAC,20010824,0.86,0.88,0.82,0.88,1391716
AAT,20010824,0.33,0.335,0.32,0.325,281834
ABC,20010824,0.77,0.78,0.77,0.78,669136
ABG,20010824,2.14,2.14,2.13,2.14,20735
ABS,20010824,4.34,4.36,4.34,4.35,2800
ACC,20010824,0.015,0.015,0.013,0.013,514739
ACE,20010824,0.22,0.245,0.22,0.235,29000
ACU,20010824,0.155,0.16,0.155,0.16,39975
ADA,20010824,1.44,1.46,1.44,1.44,27085
ADB,20010824,6.6,6.61,6.52,6.52,37349
ADG,20010824,1.78,1.78,1.78,1.78,2500
ADM,20010824,0.05,0.05,0.05,0.05,15000
ADP,20010824,2.56,2.56,2.55,2.56,772106
ADR,20010824,0.035,0.035,0.035,0.035,497000
ADU,20010824,0.18,0.18,0.18,0.18,50000
ADZ,20010824,2.35,2.39,2.35,2.37,482005
AEN,20010824,0.32,0.32,0.32,0.32,7485
AEO,20010824,1.87,1.93,1.87,1.91,77761
AET,20010824,2.72,2.72,2.66,2.72,39677
AEX,20010824,0.18,0.18,0.18,0.18,10000
AFF,20010824,0.23,0.23,0.21,0.21,21771
AFI,20010824,3.07,3.1,3.06,3.09,133632
AFL,20010824,0.58,0.58,0.58,0.58,15000
AGG,20010824,66.36,66.36,64,64,143
AGH,20010824,0.69,0.69,0.69,0.69,141155
AGL,20010824,8.46,8.46,8.27,8.32,1051385
AGM,20010824,0.047,0.047,0.045,0.045,271265
AGX,20010824,0.26,0.285,0.26,0.285,374100
AGY,20010824,0.569,0.57,0.54,0.56,221183
AGZ,20010824,0.008,0.009,0.007,0.007,668050
AHD,20010824,1.95,1.96,1.9,1.93,34064
AHT,20010824,0.6,0.6,0.58,0.6,88910
AIA,20010824,3.15,3.15,3.15,3.15,18700
AIE,20010824,0.18,0.18,0.18,0.18,38300
AIL,20010824,0.28,0.28,0.26,0.26,2800
AIP,20010824,1.05,1.05,1.03,1.04,502520
AIX,20010824,1.66,1.66,1.64,1.64,154880
AIZ,20010824,1.06,1.06,1.02,1.05,46921
AJL,20010824,1.05,1.05,1.03,1.04,16500
AKC,20010824,3.04,3.1,3.02,3.1,15739
ALE,20010824,0.06,0.06,0.06,0.06,716
ALK,20010824,0.17,0.17,0.165,0.165,12030
ALL,20010824,7.1,7.1,6.94,6.95,359789
ALN,20010824,3.8,3.87,3.8,3.85,108359
ALU,20010824,5.08,5.09,4.95,4.95,3706
ALZ,20010824,1.6,1.63,1.58,1.63,391172
AMC,20010824,6.74,6.85,6.73,6.8,2466417
AMG,20010824,0.16,0.16,0.155,0.155,20700
AMH,20010824,1.8,1.8,1.78,1.8,59000
AML,20010824,0.73,0.78,0.73,0.73,34820
AMM,20010824,0.125,0.125,0.12,0.12,82000
AMP,20010824,19.7,20.22,19.7,20.15,5463959
AMS,20010824,0.13,0.13,0.13,0.13,2500
AMU,20010824,0.125,0.13,0.125,0.13,245000
ANL,20010824,1.042,1.05,1,1,130654
ANM,20010824,1.31,1.33,1.31,1.32,82980
ANX,20010824,0.34,0.35,0.34,0.35,9039
ANZ,20010824,16.653,16.97,16.65,16.9,2706455
AOE,20010824,0.135,0.135,0.135,0.135,9630
AOF,20010824,1.29,1.29,1.28,1.29,1091510
AOG,20010824,1.5,1.52,1.5,1.5,20577
AOV,20010824,0.09,0.09,0.09,0.09,20000
APA,20010824,2.51,2.51,2.5,2.5,45970
APG,20010824,0.115,0.115,0.11,0.115,1224465
API,20010824,2.6,2.63,2.6,2.63,9175
APN,20010824,4.1,4.1,4.06,4.1,161836
APX,20010824,0.014,0.016,0.014,0.016,7167556
APY,20010824,0.45,0.47,0.45,0.47,278384
AQP,20010824,7.41,7.41,7.34,7.39,14393
AQT,20010824,0.14,0.14,0.13,0.13,3143
ARA,20010824,0.25,0.25,0.25,0.25,12968
ARG,20010824,4.06,4.09,4,4.09,73948
ARL,20010824,0.39,0.395,0.385,0.39,189263
ARO,20010824,0.045,0.045,0.044,0.044,15000
ARQ,20010824,0.11,0.11,0.11,0.11,122868
ART,20010824,1.39,1.39,1.38,1.38,964551
ASB,20010824,1.2,1.22,1.19,1.19,35379
ASC,20010824,0.135,0.135,0.13,0.13,28514
ASX,20010824,13.5,13.53,13.48,13.48,134708
ATG,20010824,0.14,0.15,0.14,0.15,13600
ATN,20010824,0.016,0.016,0.015,0.015,237313
ATP,20010824,0.285,0.3,0.285,0.29,23800
ATT,20010824,0.08,0.08,0.075,0.075,120250
AUD,20010824,1.49,1.54,1.46,1.53,49491
AUG,20010824,0.095,0.12,0.095,0.115,4382200
AUI,20010824,4.25,4.25,4.25,4.25,2400
AUM,20010824,0.035,0.035,0.035,0.035,28000
AUN,20010824,0.31,0.34,0.31,0.315,1521744
AUO,20010824,0.33,0.33,0.31,0.33,84500
AUR,20010824,0.055,0.055,0.05,0.05,130000
AUY,20010824,0.77,0.78,0.76,0.78,24546
AVA,20010824,0.01,0.01,0.01,0.01,78658
AVJ,20010824,0.9,0.9,0.9,0.9,14000
AVR,20010824,0.185,0.185,0.18,0.18,222866
AVT,20010824,0.07,0.07,0.07,0.07,74596
AWB,20010824,3.973,4.18,3.97,4.05,2461056
AWE,20010824,0.5,0.51,0.5,0.51,127571
AXA,20010824,2.9,2.95,2.9,2.92,840651
AXL,20010824,0.061,0.061,0.061,0.061,34832
AXN,20010824,0.71,0.77,0.71,0.75,402562
AYO,20010824,0.78,0.8,0.78,0.8,183243
AZE,20010824,0.035,0.039,0.026,0.026,186500
BAR,20010824,0.27,0.27,0.27,0.27,8200
BAY,20010824,11.22,11.22,11.22,11.22,5000
BBG,20010824,6.527,7,6.527,6.85,931511
BBL,20010824,0.14,0.14,0.14,0.14,57000
BCH,20010824,0.135,0.135,0.135,0.135,29000
BDF,20010824,2.35,2.35,2.35,2.35,300000
BDG,20010824,0.16,0.165,0.16,0.16,415034
BDL,20010824,1.06,1.11,1.04,1.04,153401
BDS,20010824,1.4,1.4,1.4,1.4,195
BEN,20010824,6.48,6.5,6.45,6.48,53028
BFS,20010824,1.3,1.3,1.22,1.22,26600
BGD,20010824,0.136,0.136,0.136,0.136,94000
BGF,20010824,0.032,0.032,0.031,0.031,150000
BGN,20010824,1.04,1.04,1.03,1.04,36290
BHL,20010824,3,3,3,3,3500
BHP,20010824,9.26,9.33,9.18,9.32,10123729
BIC,20010824,0.395,0.395,0.395,0.395,5000
BIG,20010824,0.078,0.078,0.078,0.078,12000
BIL,20010824,9.94,9.94,9.8,9.92,3373369
BIR,20010824,0.71,0.73,0.71,0.72,1997040
BIT,20010824,0.38,0.385,0.38,0.385,14000
BKL,20010824,6.35,6.35,6.35,6.35,2640
BKR,20010824,0.14,0.14,0.12,0.12,226000
BKS,20010824,0.048,0.049,0.046,0.047,3443760
BKV,20010824,0.38,0.38,0.36,0.37,123747
BKW,20010824,7.1,7.1,6.95,7,20856
BLD,20010824,3.382,3.42,3.36,3.42,1543928
BLO,20010824,0.13,0.135,0.13,0.13,67878
BLR,20010824,0.07,0.07,0.068,0.068,95500
BMC,20010824,0.05,0.05,0.05,0.05,30000
BMX,20010824,0.285,0.29,0.285,0.285,74514
BNK,20010824,0.74,0.74,0.73,0.74,49129
BNO,20010824,0.753,0.753,0.74,0.75,40591
BOC,20010824,0.16,0.16,0.16,0.16,20000
BOQ,20010824,6.85,6.96,6.85,6.95,47243
BPC,20010824,0.46,0.46,0.45,0.455,616930
BPO,20010824,0.2,0.2,0.19,0.195,302900
BPT,20010824,0.058,0.059,0.057,0.059,4203533
BRI,20010824,0.29,0.29,0.285,0.285,223750
BRL,20010824,10.7,11,10.65,10.65,322401
BRS,20010824,2.54,2.58,2.54,2.56,735312
BRY,20010824,0.475,0.475,0.47,0.47,29170
BRZ,20010824,1.43,1.47,1.42,1.45,372488
BSG,20010824,0.07,0.07,0.07,0.07,225781
BSO,20010824,3.67,3.67,3.67,3.67,4000
BTA,20010824,0.53,0.53,0.51,0.52,259358
BTB,20010824,0.056,0.056,0.056,0.056,110000
BTC,20010824,0.3,0.31,0.3,0.31,43417
BTE,20010824,0.68,0.68,0.68,0.68,19000
BTG,20010824,0.82,0.82,0.82,0.82,7000
BTO,20010824,1.58,1.58,1.57,1.58,1987958
BUG,20010824,0.37,0.37,0.37,0.37,2500
BWA,20010824,4.3,4.4,4.3,4.36,275241
BWI,20010824,0.88,0.88,0.88,0.88,4000
BWP,20010824,1.21,1.22,1.2,1.22,51760
BWT,20010824,0.024,0.024,0.02,0.02,500000
CAA,20010824,2.304,2.37,2.3,2.35,56098
CAB,20010824,3.72,3.72,3.72,3.72,295330
CAG,20010824,0.094,0.096,0.09,0.096,847956
CAI,20010824,0.61,0.63,0.61,0.63,36000
CAT,20010824,7.089,7.1,7.05,7.1,5186
CBA,20010824,30.1,30.5,30.1,30.4,4975627
CBD,20010824,0.023,0.023,0.019,0.019,1072170
CBH,20010824,0.096,0.096,0.095,0.095,17000
CBI,20010824,1.62,1.64,1.62,1.64,23000
CBO,20010824,0.028,0.028,0.028,0.028,54187
CBT,20010824,0.056,0.056,0.056,0.056,22039
CBW,20010824,0.52,0.52,0.52,0.52,10000
CCL,20010824,5.339,5.4,5.32,5.38,25244483
CCO,20010824,0.03,0.03,0.03,0.03,50000
CCP,20010824,0.55,0.55,0.54,0.54,34500
CCV,20010824,0.033,0.037,0.033,0.037,320000
CCZ,20010824,0.87,0.9,0.87,0.9,81400
CDF,20010824,1.18,1.19,1.18,1.19,67618
CDO,20010824,1.788,1.84,1.788,1.84,31695
CDP,20010824,2.05,2.07,2.05,2.07,30456
CDR,20010824,0.85,0.86,0.85,0.85,127500
CDX,20010824,0.97,0.97,0.97,0.97,1191
CEN,20010824,2.71,2.74,2.71,2.74,16000
CEP,20010824,3.19,3.19,3.17,3.19,479715
CEQ,20010824,2.1,2.16,2.1,2.1,19000
CEW,20010824,1.25,1.28,1.25,1.25,8800
CEY,20010824,1.05,1.08,1.05,1.08,86639
CFA,20010824,0.062,0.062,0.062,0.062,70000
CFR,20010824,0.02,0.02,0.02,0.02,375000
CFS,20010824,0.64,0.65,0.64,0.65,17801
CFT,20010824,2.14,2.14,2.13,2.14,1223210
CGC,20010824,0.04,0.04,0.04,0.04,36000
CHB,20010824,24.51,24.51,24.51,24.51,10554
CHF,20010824,0.85,0.85,0.83,0.83,32000
CHL,20010824,0.22,0.22,0.21,0.21,44002
CHP,20010824,0.04,0.04,0.04,0.04,20000
CHQ,20010824,0.436,0.44,0.435,0.435,676219
CHS,20010824,0.13,0.13,0.13,0.13,12000
CHV,20010824,0.6,0.6,0.6,0.6,35000
CHY,20010824,1.43,1.44,1.43,1.44,5408
CIN,20010824,9,9.05,9,9.05,7933
CIR,20010824,2.1,2.15,2.05,2.15,32895
CKG,20010824,0.037,0.04,0.037,0.04,278000
CKS,20010824,0.2,0.28,0.2,0.28,53000
CLA,20010824,0.33,0.33,0.33,0.33,38500
CLH,20010824,4.66,4.66,4.4,4.4,110837
CLI,20010824,3.66,3.82,3.66,3.8,175244
CLO,20010824,0.85,0.85,0.84,0.84,35781
CLT,20010824,1.106,1.15,1.1,1.1,20983
CLV,20010824,0.24,0.25,0.24,0.25,140500
CMI,20010824,1.19,1.2,1.19,1.2,63275
CML,20010824,7.25,7.28,7.06,7.07,5484885
CMP,20010824,0.76,0.76,0.76,0.76,22100
CMQ,20010824,0.42,0.42,0.42,0.42,11900
CMS,20010824,0.085,0.085,0.082,0.082,285850
CMX,20010824,0.03,0.03,0.03,0.03,8500
CND,20010824,1.08,1.08,1.06,1.08,7087
CNG,20010824,0.275,0.29,0.275,0.28,35000
CNM,20010824,0.032,0.032,0.03,0.03,181435
