AAC,20010817,0.92,0.94,0.91,0.93,1875838
AAR,20010817,0.02,0.02,0.02,0.02,124000
AAT,20010817,0.395,0.395,0.38,0.39,402057
ABC,20010817,0.73,0.74,0.71,0.74,96679
ABG,20010817,2.11,2.11,2.09,2.1,8500
ABS,20010817,4.7,4.7,4.62,4.62,8850
ACC,20010817,0.02,0.024,0.018,0.018,237800
ACE,20010817,0.23,0.23,0.23,0.23,22100
ACU,20010817,0.17,0.175,0.17,0.17,54900
ADA,20010817,1.52,1.52,1.5,1.5,15500
ADB,20010817,6.55,6.61,6.46,6.55,21406
ADG,20010817,1.82,1.82,1.82,1.82,3000
ADH,20010817,0.13,0.18,0.13,0.18,29500
ADM,20010817,0.05,0.05,0.05,0.05,17000
ADP,20010817,2.52,2.52,2.51,2.516,709053
ADR,20010817,0.04,0.04,0.035,0.04,2213500
ADX,20010817,0.178,0.19,0.178,0.19,93325
ADZ,20010817,2.271,2.3,2.26,2.3,189268
AEC,20010817,0.91,0.91,0.9,0.9,5800
AEN,20010817,0.31,0.345,0.31,0.345,40985
AEO,20010817,1.86,1.89,1.86,1.86,101424
AES,20010817,0.4,0.41,0.4,0.4,41885
AET,20010817,2.4,2.4,2.4,2.4,5000
AEX,20010817,0.18,0.19,0.18,0.19,213823
AFI,20010817,3.15,3.17,3.12,3.13,154193
AFL,20010817,0.6,0.6,0.6,0.6,28000
AGG,20010817,68.5,68.5,68,68,108
AGH,20010817,0.67,0.67,0.67,0.67,4100
AGL,20010817,8.5,8.5,8.43,8.43,905802
AGM,20010817,0.05,0.05,0.047,0.047,74464
AGS,20010817,0.061,0.065,0.061,0.065,20166
AGX,20010817,0.28,0.28,0.275,0.275,227300
AGY,20010817,0.54,0.55,0.53,0.54,388737
AGZ,20010817,0.008,0.008,0.008,0.008,552200
AHD,20010817,1.94,1.95,1.94,1.95,16500
AHT,20010817,0.63,0.63,0.62,0.62,5400
AIE,20010817,0.2,0.2,0.2,0.2,260742
AIP,20010817,1.02,1.03,1.02,1.03,465158
AIX,20010817,1.67,1.68,1.65,1.68,68216
AIZ,20010817,1.105,1.12,1.105,1.12,73466
AJL,20010817,1.05,1.05,1.03,1.03,33711
AKC,20010817,3.22,3.22,3.2,3.21,26902
AKD,20010817,0.021,0.021,0.021,0.021,100000
ALI,20010817,0.45,0.45,0.45,0.45,27325
ALK,20010817,0.17,0.175,0.17,0.175,104600
ALL,20010817,7.05,7.14,7.05,7.07,250283
ALN,20010817,3.91,3.94,3.86,3.9,53223
ALU,20010817,5.05,5.14,5.03,5.14,38585
ALZ,20010817,1.64,1.65,1.64,1.65,28753
AMC,20010817,6.567,6.65,6.55,6.616,1743659
AMH,20010817,1.8,1.8,1.78,1.79,100680
AML,20010817,0.7,0.7,0.7,0.7,5000
AMM,20010817,0.14,0.14,0.135,0.135,531540
AMP,20010817,18.916,19.15,18.8,19.12,1444046
AMS,20010817,0.135,0.135,0.13,0.13,9000
AMU,20010817,0.12,0.125,0.12,0.125,188455
ANE,20010817,2.48,2.48,2.48,2.48,3000
ANL,20010817,1.1,1.14,1.09,1.09,65623
ANM,20010817,1.38,1.39,1.27,1.29,226046
ANX,20010817,0.33,0.34,0.33,0.34,68819
ANZ,20010817,16.45,16.56,16.45,16.5,1677661
AOE,20010817,0.14,0.14,0.13,0.13,45000
AOF,20010817,1.243,1.25,1.24,1.24,1171693
AOG,20010817,1.53,1.55,1.53,1.55,22635
AOV,20010817,0.077,0.077,0.077,0.077,47511
APA,20010817,2.55,2.57,2.5,2.5,449677
APE,20010817,4,4,4,4,500
APG,20010817,0.12,0.12,0.115,0.115,45000
API,20010817,2.625,2.625,2.62,2.62,7500
APN,20010817,4,4.05,4,4.05,566119
APX,20010817,0.012,0.014,0.012,0.014,5877999
APY,20010817,0.44,0.455,0.44,0.45,45000
AQP,20010817,7.51,7.52,7.45,7.45,186848
ARA,20010817,0.255,0.255,0.255,0.255,3309
ARC,20010817,0.09,0.09,0.09,0.09,45000
ARG,20010817,4,4.02,3.98,3.98,73904
ARL,20010817,0.38,0.38,0.365,0.38,231972
ARP,20010817,8.56,8.56,8.56,8.56,1500
ART,20010817,1.35,1.36,1.35,1.36,419664
ASB,20010817,1.23,1.24,1.23,1.23,104700
ASC,20010817,0.149,0.155,0.149,0.15,40850
ASX,20010817,13.23,13.45,13.22,13.43,90571
ATE,20010817,0.145,0.145,0.14,0.14,103350
ATN,20010817,0.017,0.018,0.017,0.018,32500
ATP,20010817,0.28,0.285,0.28,0.285,389000
ATR,20010817,0.34,0.4,0.34,0.4,22952
ATT,20010817,0.075,0.075,0.075,0.075,45000
ATX,20010817,0.087,0.093,0.087,0.093,20000
AUD,20010817,1.33,1.34,1.32,1.34,45233
AUG,20010817,0.1,0.1,0.098,0.1,55545
AUI,20010817,4.2,4.2,4.2,4.2,5000
AUL,20010817,0.011,0.015,0.011,0.015,110000
AUN,20010817,0.435,0.455,0.435,0.455,303470
AUO,20010817,0.35,0.35,0.34,0.34,81818
AUR,20010817,0.054,0.054,0.054,0.054,10000
AUY,20010817,0.8,0.8,0.8,0.8,13317
AVC,20010817,0.17,0.17,0.17,0.17,7000
AVJ,20010817,0.96,0.96,0.95,0.95,49000
AVR,20010817,0.18,0.185,0.18,0.18,89864
AVT,20010817,0.081,0.081,0.06,0.062,679000
AWE,20010817,0.54,0.54,0.52,0.53,165692
AXA,20010817,2.9,2.9,2.87,2.87,1051090
AXL,20010817,0.055,0.06,0.055,0.06,120488
AXN,20010817,0.7,0.77,0.66,0.74,700876
AYO,20010817,0.82,0.82,0.8,0.81,107440
AZE,20010817,0.015,0.015,0.015,0.015,50000
AZL,20010817,0.035,0.037,0.035,0.037,651500
AZR,20010817,0.06,0.06,0.056,0.056,316604
BAR,20010817,0.29,0.29,0.29,0.29,34000
BAY,20010817,10.95,11.05,10.95,11.05,540000
BBG,20010817,6.364,6.46,6.32,6.45,201099
BCH,20010817,0.14,0.15,0.14,0.15,192566
BDF,20010817,2.35,2.35,2.35,2.35,72556
BDG,20010817,0.15,0.155,0.15,0.155,547173
BDL,20010817,1.26,1.3,1.23,1.25,1338737
BEN,20010817,6.6,6.6,6.55,6.55,59585
BFS,20010817,1.25,1.25,1.25,1.25,12000
BGF,20010817,0.034,0.034,0.034,0.034,25000
BGN,20010817,1.16,1.16,1.08,1.08,77272
BHL,20010817,2.9,2.9,2.9,2.9,250
BHP,20010817,9.176,9.28,9.11,9.24,11547508
BIC,20010817,0.38,0.38,0.38,0.38,10000
BIL,20010817,10.55,10.55,10.33,10.35,3849356
BIR,20010817,0.76,0.77,0.75,0.76,945384
BIT,20010817,0.39,0.395,0.38,0.395,36000
BKA,20010817,0.15,0.15,0.15,0.15,1500
BKL,20010817,6.5,6.5,6.5,6.5,370
BKR,20010817,0.15,0.15,0.15,0.15,20000
BKS,20010817,0.055,0.056,0.044,0.047,24130069
BKV,20010817,0.45,0.46,0.435,0.46,67250
BKW,20010817,6.81,6.85,6.76,6.85,9800
BLD,20010817,3.2,3.2,3.16,3.17,2379959
BLO,20010817,0.14,0.145,0.14,0.145,37500
BLR,20010817,0.075,0.077,0.072,0.072,50000
BMC,20010817,0.064,0.064,0.061,0.061,11000
BMX,20010817,0.285,0.29,0.285,0.29,8700
BNK,20010817,0.71,0.71,0.71,0.71,10500
BNO,20010817,0.866,0.9,0.84,0.87,117294
BOC,20010817,0.14,0.14,0.14,0.14,109031
BOQ,20010817,7,7.12,7,7.12,23220
BPC,20010817,0.48,0.485,0.475,0.48,1242838
BPO,20010817,0.185,0.19,0.18,0.185,83452
BPT,20010817,0.055,0.056,0.054,0.056,588534
BRI,20010817,0.29,0.29,0.285,0.285,172130
BRL,20010817,10.42,10.43,10.39,10.415,189928
BRS,20010817,2.38,2.4,2.37,2.39,29149539
BRY,20010817,0.49,0.49,0.49,0.49,38611
BRZ,20010817,1.25,1.31,1.25,1.28,146765
BSG,20010817,0.073,0.073,0.073,0.073,25000
BSO,20010817,3.53,3.55,3.53,3.54,13808
BTA,20010817,0.485,0.5,0.48,0.49,303308
BTC,20010817,0.29,0.3,0.29,0.29,12900
BTE,20010817,0.7,0.7,0.69,0.69,56580
BTG,20010817,0.89,0.89,0.83,0.83,33059
BTO,20010817,1.55,1.57,1.55,1.57,1288747
BUG,20010817,0.37,0.37,0.37,0.37,2000
BWA,20010817,4.3,4.34,4.3,4.325,159176
BWP,20010817,1.22,1.23,1.21,1.21,95802
CAA,20010817,2.5,2.52,2.5,2.51,165242
CAB,20010817,3.65,3.65,3.65,3.65,8800
CAG,20010817,0.115,0.125,0.11,0.11,976900
CAI,20010817,0.62,0.62,0.6,0.6,134515
CAT,20010817,7.41,7.95,7.41,7.9,8154
CBA,20010817,31.37,31.66,31.3,31.416,3542157
CBD,20010817,0.021,0.021,0.02,0.02,581900
CBH,20010817,0.1,0.1,0.096,0.096,33563
CBI,20010817,1.65,1.65,1.65,1.65,23166
CBT,20010817,0.057,0.059,0.057,0.058,284602
CBW,20010817,0.48,0.48,0.48,0.48,18377
CCH,20010817,0.135,0.135,0.135,0.135,7000
CCK,20010817,0.18,0.18,0.18,0.18,3200
CCL,20010817,5.24,5.3,5.23,5.265,772293
CCO,20010817,0.03,0.03,0.03,0.03,10000
CCP,20010817,0.58,0.58,0.57,0.57,22050
CCV,20010817,0.027,0.027,0.027,0.027,50000
CCZ,20010817,0.9,0.9,0.88,0.88,43000
CDF,20010817,1.18,1.18,1.18,1.18,200
CDK,20010817,1.11,1.11,1.11,1.11,1000
CDO,20010817,2.01,2.01,1.96,1.96,10529
CDP,20010817,2.058,2.07,2.05,2.05,33483
CDR,20010817,0.88,0.88,0.86,0.86,48200
CDX,20010817,1.05,1.05,1.05,1.05,6100
CEP,20010817,3.13,3.15,3.12,3.14,641496
CEQ,20010817,2.12,2.13,2.11,2.11,4992
CEW,20010817,1.22,1.3,1.22,1.29,20046
CEY,20010817,1.12,1.19,1.12,1.18,351759
CFR,20010817,0.02,0.022,0.02,0.022,473500
CFT,20010817,2.11,2.14,2.11,2.13,610826
CHB,20010817,25.16,25.16,25.16,25.16,447
CHF,20010817,0.88,0.89,0.88,0.89,53500
CHL,20010817,0.22,0.225,0.22,0.22,91905
CHQ,20010817,0.44,0.44,0.44,0.44,51300
CHY,20010817,1.36,1.36,1.36,1.36,3371
CIN,20010817,9.39,9.4,9.39,9.4,10000
CIR,20010817,2.235,2.35,2.21,2.28,109955
CIY,20010817,1.2,1.2,1.2,1.2,417
CKG,20010817,0.027,0.032,0.027,0.032,426930
CLH,20010817,4.74,4.9,4.7,4.8,27850
CLI,20010817,3.85,3.85,3.76,3.8,112020
CLO,20010817,0.86,0.89,0.86,0.89,10150
CLT,20010817,1.21,1.21,1.15,1.15,28922
CLV,20010817,0.25,0.25,0.25,0.25,57000
CMI,20010817,1.17,1.17,1.17,1.17,1868
CML,20010817,7.15,7.44,7.14,7.276,11488564
CMP,20010817,0.79,0.8,0.76,0.76,11100
CMQ,20010817,0.42,0.43,0.42,0.42,48720
CMR,20010817,0.42,0.45,0.42,0.45,14000
CMS,20010817,0.064,0.064,0.062,0.063,47853
CMX,20010817,0.034,0.034,0.034,0.034,3953
CND,20010817,1.27,1.27,1.27,1.27,16912
CNG,20010817,0.29,0.29,0.29,0.29,333000
CNM,20010817,0.034,0.034,0.029,0.033,538000
CNN,20010817,0.06,0.06,0.06,0.06,70000
CNT,20010817,0.15,0.15,0.15,0.15,1200
COA,20010817,0.955,0.96,0.95,0.95,73150
COF,20010817,2.109,2.15,2.1,2.1,35054
COH,20010817,39.9,40.25,39.9,40.2,39010
COM,20010817,0.28,0.28,0.26,0.26,19000
COP,20010817,0.006,0.006,0.006,0.006,100000
COU,20010817,0.5,0.5,0.49,0.49,43000
CPA,20010817,1.14,1.16,1.14,1.16,464382
CPB,20010817,5.15,5.15,5.15,5.15,4000
CPE,20010817,0.024,0.025,0.024,0.025,550000
CPH,20010817,0.43,0.435,0.42,0.425,1263252
CPI,20010817,0.8,0.82,0.8,0.81,30750
CPM,20010817,1.75,1.75,1.75,1.75,790
CPU,20010817,6.24,6.33,6.24,6.3,689258
CQT,20010817,0.1,0.1,0.1,0.1,21800
CRG,20010817,7.8,7.8,7.75,7.75,50762
CRL,20010817,0.053,0.053,0.053,0.053,5074
CRS,20010817,0.28,0.285,0.28,0.285,30721
CRU,20010817,0.235,0.235,0.23,0.23,40000
CSB,20010817,0.21,0.21,0.21,0.21,33523
CSI,20010817,0.05,0.05,0.05,0.05,91941
CSL,20010817,49.179,49.25,49.009,49.009,99206
CSM,20010817,0.51,0.52,0.51,0.52,68950
CSR,20010817,6.906,6.91,6.79,6.82,1797501
CST,20010817,0.9,0.98,0.9,0.91,329379
CTL,20010817,2.22,2.23,2.2,2.23,76895
CTO,20010817,0.052,0.055,0.052,0.055,147000
CTX,20010817,1.605,1.63,1.58,1.6,109833
CUE,20010817,0.065,0.066,0.064,0.065,1711000
CUL,20010817,0.015,0.016,0.015,0.016,711000
CVI,20010817,0.3,0.3,0.3,0.3,17100
CVN,20010817,0.08,0.08,0.08,0.08,20000
CWO,20010817,3.6,3.67,3.59,3.64,10925873
CXL,20010817,0.03,0.035,0.03,0.035,116000
CXP,20010817,5.09,5.25,5.09,5.22,121768
CYG,20010817,3.7,3.7,3.7,3.7,9498
DAD,20010817,7.24,7.38,7.24,7.35,220119
DAY,20010817,0.098,0.098,0.08,0.08,98400
DCI,20010817,0.058,0.058,0.058,0.058,365000
DDF,20010817,1.162,1.18,1.16,1.17,748014
DDV,20010817,0.07,0.07,0.07,0.07,40000
DFT,20010817,0.011,0.014,0.011,0.014,1642827
DGD,20010817,1.68,1.7,1.68,1.69,486117
DGM,20010817,0.006,0.006,0.005,0.005,928037
DIO,20010817,0.055,0.055,0.053,0.053,250000
DIT,20010817,1.46,1.46,1.45,1.45,711796
DJS,20010817,1.09,1.1,1.08,1.09,467302
DJW,20010817,3.58,3.59,3.56,3.58,41626
DLS,20010817,0.045,0.045,0.045,0.045,300000
DMX,20010817,0.22,0.22,0.205,0.22,106120
DMY,20010817,0.9,0.9,0.9,0.9,1000
DNS,20010817,0.022,0.022,0.022,0.022,160000
DOM,20010817,0.315,0.315,0.31,0.31,10000
