AAR,20010315,0.019,0.019,0.016,0.016,286000
AAT,20010315,0.478,0.5,0.478,0.49,777985
AAU,20010315,1,1,1,1,200
ABC,20010315,0.425,0.44,0.415,0.435,923733
ABG,20010315,1.75,1.75,1.75,1.75,8000
ABK,20010315,0.18,0.18,0.18,0.18,133706
ACC,20010315,0.115,0.115,0.105,0.105,30800
ACE,20010315,0.25,0.25,0.2,0.23,75750
ACV,20010315,0.13,0.14,0.13,0.14,190000
ACY,20010315,0.89,0.92,0.89,0.92,35136
ADA,20010315,1.75,1.75,1.6,1.7,54000
ADB,20010315,5.1,5.1,4.95,4.97,97472
ADH,20010315,0.135,0.135,0.125,0.125,46000
ADM,20010315,0.067,0.068,0.067,0.067,90000
ADN,20010315,0.076,0.076,0.076,0.076,40000
ADP,20010315,2.5,2.54,2.47,2.5,487124
ADR,20010315,0.035,0.035,0.032,0.033,1465435
ADT,20010315,1.56,1.56,1.56,1.56,492
ADX,20010315,0.17,0.17,0.16,0.16,108000
AEC,20010315,0.77,0.77,0.77,0.77,2000
AEN,20010315,0.7,0.7,0.69,0.69,20000
AEO,20010315,1.6,1.61,1.58,1.6,1997749
AES,20010315,0.4,0.4,0.4,0.4,70000
AET,20010315,2.114,2.114,2.03,2.05,3800
AEX,20010315,0.18,0.18,0.17,0.175,177200
AFI,20010315,2.58,2.59,2.54,2.54,348331
AGA,20010315,0.016,0.016,0.015,0.015,50000
AGG,20010315,64,64.5,64,64.5,14629
AGH,20010315,0.56,0.57,0.56,0.57,67651
AGL,20010315,10.8,10.87,10.75,10.78,520933
AGM,20010315,0.057,0.057,0.057,0.057,10000
AGS,20010315,0.09,0.09,0.083,0.083,296011
AGT,20010315,1.2,1.23,1.2,1.23,19025
AGY,20010315,0.235,0.235,0.21,0.21,78623
AHD,20010315,2.09,2.09,2.04,2.05,101205
AHT,20010315,0.6,0.6,0.6,0.6,5000
AIE,20010315,0.125,0.125,0.12,0.12,31289
AIL,20010315,0.34,0.34,0.34,0.34,10000
AIP,20010315,0.99,1,0.99,0.99,184165
AIX,20010315,1.83,1.83,1.75,1.77,211455
AIZ,20010315,1.5,1.5,1.5,1.5,2450
AJL,20010315,1.64,1.64,1.6,1.6,35000
AKC,20010315,2.163,2.163,2.07,2.1,24234
AKD,20010315,0.027,0.027,0.027,0.027,18600
ALA,20010315,0.4,0.4,0.395,0.395,13200
ALK,20010315,0.21,0.21,0.195,0.2,91000
ALL,20010315,6.58,6.6,6.5,6.6,1664642
ALN,20010315,3.209,3.22,3.13,3.16,282094
ALO,20010315,0.68,0.68,0.68,0.68,20000
ALQ,20010315,0.63,0.63,0.61,0.61,35350
ALZ,20010315,1.26,1.28,1.26,1.26,64394
AMC,20010315,5.54,5.55,5.44,5.54,1569718
AMG,20010315,0.15,0.17,0.15,0.17,92500
AMH,20010315,1.82,1.82,1.81,1.81,84571
AML,20010315,0.95,0.95,0.93,0.93,24500
AMM,20010315,0.63,0.63,0.59,0.62,298700
AMP,20010315,19.434,19.7,19.32,19.7,3802212
AMS,20010315,0.11,0.11,0.11,0.11,11000
ANK,20010315,0.155,0.155,0.155,0.155,42
ANL,20010315,1.563,1.57,1.32,1.35,388848
ANM,20010315,2.35,2.35,2.3,2.3,14393
ANX,20010315,0.47,0.47,0.46,0.47,86469
ANY,20010315,0.17,0.17,0.17,0.17,36000
ANZ,20010315,14.566,14.6,14.4,14.5,4674098
AOE,20010315,0.081,0.081,0.08,0.08,100000
AOF,20010315,1.24,1.26,1.24,1.24,523693
AOG,20010315,1.81,1.82,1.81,1.81,9098
AOL,20010315,0.02,0.022,0.019,0.022,956925
APA,20010315,2.44,2.49,2.43,2.44,167804
APG,20010315,0.11,0.11,0.105,0.105,44006
API,20010315,2.4,2.4,2.38,2.4,116515
APL,20010315,1.311,1.311,1.18,1.25,85410
APN,20010315,3.75,3.78,3.67,3.75,2020373
APU,20010315,0.105,0.115,0.105,0.115,134451
APX,20010315,0.024,0.024,0.021,0.023,11678483
APY,20010315,0.325,0.33,0.315,0.33,174288
AQA,20010315,0.669,0.67,0.6,0.6,90483
AQP,20010315,7.944,8.1,7.94,8.1,79971
ARA,20010315,0.29,0.29,0.29,0.29,5894
ARC,20010315,0.125,0.125,0.12,0.12,98000
ARG,20010315,3.45,3.48,3.4,3.41,93863
ARL,20010315,1.14,1.15,1.05,1.11,508843
ARO,20010315,0.2,0.2,0.18,0.2,20000
ARP,20010315,9.108,9.11,9.108,9.11,900
ARQ,20010315,0.125,0.13,0.125,0.125,33502
ART,20010315,1.33,1.34,1.31,1.32,980564
ASB,20010315,1.22,1.23,1.22,1.22,12000
ASC,20010315,0.23,0.23,0.21,0.21,130100
ASU,20010315,0.012,0.012,0.011,0.011,420000
ASX,20010315,12.336,12.34,11.9,12.093,230399
ATE,20010315,0.165,0.165,0.155,0.16,159455
ATG,20010315,0.11,0.11,0.11,0.11,22915
ATN,20010315,0.04,0.042,0.036,0.042,984944
ATP,20010315,0.2,0.2,0.2,0.2,10000
ATT,20010315,0.09,0.09,0.085,0.085,118997
ATX,20010315,0.095,0.095,0.095,0.095,465000
AUD,20010315,1.24,1.25,1.23,1.23,68982
AUG,20010315,0.196,0.196,0.185,0.19,1456574
AUI,20010315,3.5,3.51,3.5,3.51,7000
AUL,20010315,0.016,0.016,0.016,0.016,100000
AUM,20010315,0.038,0.038,0.034,0.034,50200
AUN,20010315,1.15,1.15,1,1.1,819472
AUO,20010315,0.355,0.355,0.32,0.33,979124
AUR,20010315,0.145,0.145,0.135,0.145,315000
AUY,20010315,0.827,0.84,0.81,0.84,361600
AVC,20010315,0.4,0.425,0.39,0.425,20000
AVJ,20010315,0.67,0.67,0.67,0.67,2000
AVL,20010315,0.032,0.032,0.032,0.032,90000
AVR,20010315,0.25,0.25,0.24,0.25,768576
AVT,20010315,0.15,0.15,0.14,0.145,153650
AWE,20010315,0.5,0.51,0.5,0.5,34770
AXA,20010315,2.73,2.8,2.72,2.8,1523446
AXN,20010315,1.3,1.3,1.21,1.26,682657
AXP,20010315,1.16,1.16,1.14,1.16,724434
AYO,20010315,0.78,0.78,0.75,0.75,243370
AZR,20010315,0.099,0.1,0.088,0.095,1045000
BAH,20010315,0.13,0.13,0.13,0.13,5000
BAM,20010315,17.6,17.64,17.38,17.4,49410
BAR,20010315,0.33,0.34,0.33,0.34,60000
BAY,20010315,9.62,9.62,9.62,9.62,39000
BBB,20010315,0.23,0.24,0.23,0.24,5800
BBG,20010315,4.731,4.731,4.62,4.71,228079
BCD,20010315,0.273,0.275,0.273,0.275,33900
BCH,20010315,0.135,0.135,0.13,0.135,100800
BDF,20010315,2.3,2.3,2.2,2.2,11325
BDG,20010315,0.155,0.16,0.155,0.16,139733
BDL,20010315,1.73,1.75,1.6,1.73,307085
BDS,20010315,1.31,1.31,1.3,1.3,5061
BEN,20010315,6.09,6.12,6.06,6.1,161085
BFS,20010315,0.66,0.66,0.66,0.66,47500
BGF,20010315,0.058,0.058,0.055,0.055,169532
BGN,20010315,1.21,1.21,1.198,1.198,23517
BHP,20010315,20.014,20.55,20.014,20.37,6272073
BIC,20010315,0.32,0.32,0.29,0.32,86620
BIG,20010315,0.076,0.076,0.076,0.076,10000
BII,20010315,0.355,0.355,0.345,0.355,387265
BIL,20010315,46,46,45.22,45.42,470341
BIR,20010315,0.76,0.77,0.76,0.76,357201
BIT,20010315,0.3,0.31,0.3,0.31,40000
BKA,20010315,0.395,0.395,0.37,0.385,42400
BKL,20010315,6,6,5.9,5.9,3067
BKR,20010315,0.13,0.13,0.125,0.125,124000
BKS,20010315,0.036,0.037,0.034,0.037,842431
BKW,20010315,5.75,5.75,5.7,5.7,6000
BLD,20010315,2.36,2.39,2.34,2.35,2471078
BLO,20010315,0.135,0.135,0.13,0.13,101274
BLR,20010315,0.105,0.105,0.1,0.1,235503
BLZ,20010315,0.035,0.035,0.035,0.035,9000
BMC,20010315,0.25,0.255,0.24,0.25,344760
BMS,20010315,0.485,0.485,0.47,0.475,61500
BMX,20010315,0.28,0.28,0.28,0.28,51429
BNA,20010315,0.094,0.094,0.082,0.083,1565894
BNK,20010315,0.78,0.78,0.75,0.75,59562
BNO,20010315,1.14,1.14,1.08,1.09,104442
BOC,20010315,0.14,0.14,0.14,0.14,7000
BOQ,20010315,6.16,6.16,6.07,6.12,24962
BPC,20010315,0.455,0.455,0.45,0.455,1149249
BPO,20010315,0.12,0.12,0.1,0.12,207000
BPT,20010315,0.04,0.041,0.039,0.039,2366136
BRE,20010315,0.105,0.105,0.08,0.08,42088
BRI,20010315,0.26,0.26,0.255,0.255,30500
BRL,20010315,9.044,9.28,8.96,9.19,627177
BRS,20010315,1.58,1.59,1.55,1.57,283984
BRZ,20010315,1.43,1.43,1.36,1.404,258972
