AAR,20010330,0.02,0.021,0.02,0.021,56000
AAT,20010330,0.465,0.475,0.465,0.475,886373
AAU,20010330,0.81,0.81,0.7,0.7,111982
ABC,20010330,0.405,0.41,0.395,0.4,359502
ABG,20010330,1.88,1.88,1.83,1.85,22600
ABS,20010330,1.95,1.95,1.95,1.95,2300
ACC,20010330,0.073,0.08,0.073,0.079,138995
ACE,20010330,0.255,0.26,0.255,0.26,37500
ACY,20010330,0.85,0.88,0.85,0.88,186613
ADA,20010330,1.52,1.595,1.5,1.595,24888
ADB,20010330,4.66,4.88,4.66,4.796,132645
ADM,20010330,0.06,0.061,0.06,0.061,29000
ADN,20010330,0.073,0.073,0.073,0.073,40000
ADP,20010330,2.34,2.41,2.34,2.351,1328000
ADR,20010330,0.026,0.027,0.026,0.027,1090000
ADT,20010330,1.55,1.55,1.55,1.55,755
ADX,20010330,0.16,0.16,0.16,0.16,30000
ADZ,20010330,2.13,2.14,2.1,2.1,1100614
AEC,20010330,0.79,0.8,0.79,0.79,58630
AEN,20010330,0.55,0.55,0.5,0.5,21770
AEO,20010330,1.69,1.72,1.69,1.7,1095958
AES,20010330,0.36,0.39,0.36,0.37,120634
AET,20010330,2.05,2.05,2.05,2.05,12200
AEX,20010330,0.165,0.165,0.165,0.165,145000
AFF,20010330,0.28,0.28,0.28,0.28,10000
AFI,20010330,2.56,2.58,2.535,2.535,940127
AGA,20010330,0.014,0.014,0.014,0.014,99300
AGG,20010330,58,58.03,56.465,56.465,12890
AGH,20010330,0.57,0.57,0.57,0.57,53247
AGL,20010330,10.7,10.83,10.6,10.64,2817438
AGM,20010330,0.061,0.061,0.06,0.06,25000
AGT,20010330,1.22,1.23,1.22,1.23,3000
AGY,20010330,0.223,0.25,0.223,0.25,950363
AHD,20010330,1.97,1.97,1.94,1.97,42170
AIE,20010330,0.17,0.195,0.17,0.19,1389036
AIP,20010330,0.98,0.99,0.97,0.98,506423
AIX,20010330,1.9,1.93,1.887,1.887,603137
AIZ,20010330,1.173,1.2,1.15,1.2,35841
AJL,20010330,1.409,1.41,1.409,1.41,1850
AKC,20010330,2.29,2.309,2.29,2.309,164877
ALA,20010330,0.41,0.41,0.4,0.4,46150
ALK,20010330,0.2,0.205,0.195,0.195,66000
ALL,20010330,7.09,7.09,6.8,6.8,578412
ALN,20010330,3.26,3.4,3.25,3.4,505941
ALQ,20010330,0.66,0.66,0.65,0.65,42000
ALX,20010330,0.135,0.135,0.125,0.125,50000
ALZ,20010330,1.24,1.25,1.24,1.25,47000
AMB,20010330,0.65,0.65,0.6,0.6,30000
AMC,20010330,5.74,5.75,5.6,5.6,2393512
AMH,20010330,1.9,1.9,1.85,1.87,126600
AML,20010330,0.99,0.99,0.96,0.96,469100
AMM,20010330,0.54,0.54,0.52,0.53,524316
AMP,20010330,20.11,20.26,20.01,20.07,4624912
AMS,20010330,0.11,0.135,0.11,0.135,297442
AMU,20010330,0.099,0.1,0.091,0.1,135000
ANC,20010330,3.9,3.9,3.9,3.9,19000
ANE,20010330,2.31,2.32,2.3,2.32,12110
ANK,20010330,0.15,0.15,0.1,0.15,34243
ANL,20010330,1.38,1.38,1.27,1.29,456405
ANM,20010330,2.38,2.42,2.19,2.19,34963
ANX,20010330,0.46,0.48,0.46,0.48,261300
ANZ,20010330,14,14.25,13.75,13.78,8503613
AOF,20010330,1.19,1.22,1.19,1.2,1154247
AOG,20010330,1.8,1.8,1.8,1.8,9000
AOL,20010330,0.017,0.017,0.014,0.015,735109
AOV,20010330,0.052,0.052,0.052,0.052,50000
APA,20010330,2.5,2.52,2.419,2.419,234405
APG,20010330,0.1,0.105,0.095,0.105,218908
API,20010330,2.4,2.4,2.4,2.4,19900
APL,20010330,1.05,1.05,0.98,0.98,127959
APN,20010330,3.7,3.8,3.7,3.796,274225
APU,20010330,0.11,0.11,0.11,0.11,14065
APX,20010330,0.019,0.019,0.015,0.018,2315173
APY,20010330,0.43,0.43,0.415,0.415,118202
AQL,20010330,0.045,0.045,0.045,0.045,115000
AQP,20010330,7.95,8.02,7.528,7.528,67823
ARA,20010330,0.26,0.26,0.26,0.26,3331
ARG,20010330,3.37,3.41,3.354,3.354,96899
ARL,20010330,0.82,0.84,0.82,0.82,811629
ARO,20010330,0.2,0.2,0.2,0.2,1700
ARP,20010330,9.15,9.2,9.15,9.2,4776
ARQ,20010330,0.12,0.125,0.12,0.125,48390
ART,20010330,1.29,1.29,1.27,1.28,1590199
ARX,20010330,0.037,0.037,0.037,0.037,100100
ASB,20010330,1.18,1.18,1.18,1.18,10700
ASC,20010330,0.19,0.19,0.16,0.16,409113
ASL,20010330,0.11,0.11,0.11,0.11,30500
ASU,20010330,0.011,0.011,0.011,0.011,50500
ASX,20010330,12.15,12.35,12.15,12.25,243905
ATE,20010330,0.165,0.165,0.16,0.16,101000
ATN,20010330,0.039,0.039,0.038,0.038,298307
ATP,20010330,0.21,0.21,0.21,0.21,154161
ATT,20010330,0.082,0.082,0.082,0.082,97570
ATX,20010330,0.13,0.135,0.125,0.13,504093
AUD,20010330,1.21,1.21,1.155,1.155,62598
AUG,20010330,0.165,0.17,0.165,0.165,467514
AUI,20010330,3.5,3.5,3.5,3.5,830
AUL,20010330,0.013,0.013,0.013,0.013,72000
AUN,20010330,0.86,0.87,0.801,0.801,1703821
AUO,20010330,0.363,0.395,0.363,0.385,344255
AUY,20010330,0.98,1.04,0.98,1.028,1073973
AVR,20010330,0.24,0.24,0.24,0.24,25000
