AAR,20010725,0.025,0.025,0.025,0.025,600000
AAT,20010725,0.435,0.44,0.435,0.435,190659
AAU,20010725,0.83,0.83,0.83,0.83,228594
ABC,20010725,0.74,0.74,0.72,0.74,985201
ABG,20010725,2.1,2.1,2.09,2.1,17095
ABS,20010725,4,4,4,4,10000
ACC,20010725,0.029,0.029,0.029,0.029,331274
ACE,20010725,0.21,0.21,0.2,0.2,26400
ACU,20010725,0.18,0.18,0.175,0.175,90000
ACX,20010725,0.07,0.07,0.07,0.07,5000
ACY,20010725,0.91,0.91,0.9,0.9,18155
ADA,20010725,1.55,1.55,1.52,1.52,9500
ADB,20010725,5.98,6,5.95,5.98,773338
ADG,20010725,1.85,1.85,1.85,1.85,2665
ADH,20010725,0.065,0.065,0.065,0.065,3000
ADM,20010725,0.053,0.053,0.053,0.053,1818
ADN,20010725,0.06,0.06,0.06,0.06,5000
ADP,20010725,2.41,2.43,2.41,2.42,2412434
ADR,20010725,0.034,0.036,0.034,0.036,182500
ADX,20010725,0.175,0.18,0.17,0.17,17000
ADZ,20010725,2.2,2.23,2.18,2.19,243962
AEC,20010725,0.78,0.79,0.78,0.79,31000
AEN,20010725,0.37,0.37,0.37,0.37,15000
AEO,20010725,2,2,1.99,2,1009031
AES,20010725,0.4,0.4,0.395,0.395,11500
AET,20010725,2.6,2.65,2.6,2.65,35040
AEX,20010725,0.17,0.17,0.165,0.165,210980
AFI,20010725,3.066,3.1,3.03,3.03,157842
AGA,20010725,0.009,0.009,0.009,0.009,20000
AGG,20010725,73,73.5,73,73.1,343
AGH,20010725,0.65,0.65,0.65,0.65,7500
AGL,20010725,8.21,8.48,8.18,8.48,2175459
AGM,20010725,0.052,0.052,0.052,0.052,50000
AGX,20010725,0.3,0.305,0.3,0.305,146000
AGZ,20010725,0.007,0.007,0.007,0.007,1350000
AHA,20010725,6.6,6.6,6.6,6.6,15000
AHD,20010725,1.95,1.99,1.95,1.97,669663
AHT,20010725,0.73,0.73,0.73,0.73,8000
AIE,20010725,0.175,0.175,0.165,0.17,249500
AIP,20010725,1,1,0.99,1,112815
AIX,20010725,1.72,1.72,1.7,1.71,109818
AIZ,20010725,1.12,1.13,1.1,1.1,57159
AJL,20010725,1.2,1.2,1.2,1.2,2000
AKC,20010725,3.01,3.06,3,3.05,192752
AKD,20010725,0.024,0.024,0.024,0.024,5000
ALK,20010725,0.2,0.2,0.19,0.19,103936
ALL,20010725,6.629,6.77,6.629,6.72,1423857
ALN,20010725,3.36,3.46,3.36,3.45,295031
ALO,20010725,0.58,0.58,0.58,0.58,1000
ALZ,20010725,1.6,1.63,1.6,1.61,62150
AMC,20010725,6.6,6.6,6.52,6.52,3145162
AMG,20010725,0.175,0.175,0.175,0.175,1265
AMH,20010725,1.92,1.92,1.89,1.89,69516
AML,20010725,0.71,0.71,0.7,0.7,157800
AMM,20010725,0.145,0.15,0.135,0.14,961128
AMP,20010725,19.9,19.9,19.4,19.52,4407933
AMS,20010725,0.13,0.13,0.13,0.13,113520
AMU,20010725,0.125,0.13,0.12,0.13,157720
ANC,20010725,4.42,4.42,4.42,4.42,1585
ANE,20010725,2.6,2.6,2.5,2.5,16305
ANK,20010725,0.11,0.11,0.11,0.11,8000
ANL,20010725,1.29,1.3,1.28,1.28,101198
ANM,20010725,1.393,1.393,1.03,1.19,1052060
ANX,20010725,0.385,0.385,0.385,0.385,8000
ANZ,20010725,16.1,16.23,16.01,16.02,3000282
AOE,20010725,0.13,0.13,0.13,0.13,165000
AOF,20010725,1.18,1.19,1.18,1.19,1760833
AOG,20010725,1.54,1.55,1.54,1.55,7305
APA,20010725,2.49,2.52,2.48,2.48,120888
APG,20010725,0.13,0.13,0.125,0.128,157000
API,20010725,2.71,2.71,2.62,2.65,141040
APL,20010725,0.473,0.49,0.45,0.46,472510
APN,20010725,4.06,4.06,4.02,4.05,257560
APX,20010725,0.013,0.013,0.012,0.013,1975049
APY,20010725,0.475,0.475,0.44,0.445,289500
AQP,20010725,7.6,7.6,7.44,7.47,169821
ARA,20010725,0.26,0.26,0.25,0.25,42560
ARG,20010725,3.92,3.92,3.86,3.89,87402
ARL,20010725,0.425,0.43,0.42,0.42,451234
ARP,20010725,8.247,8.247,8.247,8.247,168
ARQ,20010725,0.114,0.115,0.114,0.115,64367
ART,20010725,1.33,1.34,1.32,1.33,1836910
ARX,20010725,0.032,0.035,0.03,0.03,233000
ASB,20010725,1.191,1.191,1.15,1.15,27130
ASC,20010725,0.18,0.18,0.18,0.18,30000
ASL,20010725,0.082,0.082,0.082,0.082,11000
ASR,20010725,0.75,0.79,0.75,0.79,22000
ASU,20010725,0.01,0.01,0.01,0.01,100000
ASX,20010725,13.569,13.57,13.35,13.46,322324
ATE,20010725,0.15,0.15,0.145,0.145,351963
ATI,20010725,0.25,0.25,0.25,0.25,2000
ATN,20010725,0.025,0.026,0.022,0.026,449949
ATP,20010725,0.27,0.27,0.265,0.265,38461
ATR,20010725,0.3,0.3,0.3,0.3,10000
ATT,20010725,0.06,0.06,0.06,0.06,40000
ATX,20010725,0.095,0.096,0.091,0.095,129300
ATY,20010725,0.04,0.04,0.04,0.04,12500
AUD,20010725,1.53,1.53,1.5,1.5,49674
AUG,20010725,0.135,0.135,0.13,0.13,156875
AUI,20010725,4,4,4,4,4985
AUL,20010725,0.015,0.015,0.015,0.015,20000
AUM,20010725,0.036,0.041,0.035,0.04,103000
AUN,20010725,0.59,0.6,0.55,0.56,341832
AUO,20010725,0.4,0.4,0.365,0.365,164800
AUY,20010725,0.65,0.67,0.65,0.65,154732
AVC,20010725,0.15,0.15,0.15,0.15,16000
AVJ,20010725,1.27,1.27,1.16,1.16,12510
AVL,20010725,0.048,0.05,0.046,0.05,241000
AVR,20010725,0.16,0.16,0.16,0.16,81063
AVT,20010725,0.093,0.094,0.092,0.092,73762
AWE,20010725,0.51,0.51,0.5,0.5,4853777
AXA,20010725,2.857,2.86,2.82,2.85,849326
AXN,20010725,0.89,0.89,0.82,0.84,941607
AYO,20010725,0.9,0.9,0.88,0.88,66791
AZL,20010725,0.031,0.031,0.031,0.031,95086
AZR,20010725,0.054,0.054,0.052,0.052,195204
BAH,20010725,0.12,0.12,0.12,0.12,250000
BAY,20010725,9.218,9.25,9.218,9.25,293999
BBB,20010725,0.14,0.14,0.14,0.14,5000
BBG,20010725,5.944,6.07,5.94,6.06,355915
BCH,20010725,0.08,0.08,0.08,0.08,54653
BDF,20010725,2.4,2.4,2.35,2.35,47480
BDG,20010725,0.15,0.15,0.14,0.14,577884
BDL,20010725,1.78,1.78,1.72,1.73,79810
