AAR,20010228,0.022,0.022,0.022,0.022,100000
AAT,20010228,0.49,0.49,0.48,0.48,1044411
AAU,20010228,1.2,1.2,1.2,1.2,22000
ABC,20010228,0.42,0.42,0.405,0.42,106642
ABG,20010228,1.7,1.7,1.7,1.7,13000
ABK,20010228,0.19,0.2,0.19,0.2,120000
ACC,20010228,0.145,0.15,0.14,0.145,289116
ACE,20010228,0.295,0.295,0.27,0.27,29300
ACV,20010228,0.145,0.145,0.145,0.145,25000
ACX,20010228,0.14,0.14,0.14,0.14,10000
ACY,20010228,0.86,0.86,0.86,0.86,355508
ADA,20010228,1.87,1.9,1.85,1.85,11753
ADB,20010228,5.369,5.5,5.369,5.47,56695
ADH,20010228,0.125,0.125,0.12,0.12,222660
ADN,20010228,0.081,0.081,0.081,0.081,25000
ADP,20010228,2.4,2.4,2.39,2.4,475685
ADR,20010228,0.021,0.021,0.02,0.02,496408
ADS,20010228,0.06,0.06,0.06,0.06,650
ADZ,20010228,2.48,2.5,2.45,2.46,96819
AEC,20010228,0.87,0.87,0.87,0.87,30100
AEN,20010228,0.69,0.69,0.69,0.69,20000
AES,20010228,0.45,0.45,0.45,0.45,19722
AET,20010228,2.49,2.55,2.45,2.55,15407
AEX,20010228,0.2,0.2,0.19,0.195,882000
AFF,20010228,0.28,0.28,0.27,0.27,20827
AFI,20010228,2.57,2.593,2.56,2.593,249961
AFU,20010228,0.45,0.45,0.44,0.44,25000
AGG,20010228,63,64,62.5,63.5,3453
AGH,20010228,0.52,0.53,0.52,0.53,136005
AGL,20010228,11.74,11.85,11.68,11.81,305571
AGM,20010228,0.067,0.067,0.066,0.066,50000
AGT,20010228,1.38,1.39,1.32,1.36,10323
AGY,20010228,0.215,0.22,0.21,0.21,337700
AHD,20010228,2.19,2.19,2.17,2.18,100410
AHH,20010228,0.135,0.135,0.135,0.135,7900
AHT,20010228,0.6,0.6,0.59,0.6,25000
AIE,20010228,0.13,0.135,0.13,0.13,200242
AIL,20010228,0.41,0.45,0.41,0.45,45000
AIP,20010228,0.96,0.98,0.96,0.98,146186
AIX,20010228,1.68,1.73,1.66,1.69,321567
AIZ,20010228,1.5,1.5,1.5,1.5,11770
AJL,20010228,1.558,1.6,1.558,1.6,19521
AJN,20010228,1.442,1.46,1.43,1.45,412058
AKC,20010228,2.33,2.33,2.3,2.3,62169
AKD,20010228,0.03,0.031,0.028,0.028,276000
ALA,20010228,0.34,0.37,0.34,0.37,149933
ALK,20010228,0.235,0.235,0.225,0.225,208000
ALL,20010228,6.242,6.6,6.2,6.4,1668518
ALN,20010228,3.21,3.28,3.21,3.28,331092
ALQ,20010228,0.63,0.63,0.62,0.63,67646
ALT,20010228,0.15,0.15,0.13,0.13,39672
ALX,20010228,0.25,0.25,0.25,0.25,3780
ALZ,20010228,1.29,1.35,1.29,1.31,44798
AMC,20010228,5.7,5.817,5.65,5.817,1209619
AMH,20010228,1.95,1.98,1.95,1.95,35938
AML,20010228,1.09,1.09,1.05,1.07,80931
AMM,20010228,0.59,0.62,0.59,0.61,149156
AMP,20010228,19.51,19.824,19.51,19.824,2020644
AMS,20010228,0.12,0.12,0.115,0.12,197600
AMU,20010228,0.11,0.11,0.11,0.11,46000
ANE,20010228,2.21,2.21,2.21,2.21,1000
ANL,20010228,1.97,2,1.95,2,129516
ANM,20010228,2.45,2.49,2.45,2.49,4992
ANX,20010228,0.5,0.51,0.49,0.5,146607
ANZ,20010228,15.35,15.59,15.27,15.47,2481892
AOF,20010228,1.18,1.2,1.17,1.2,1018225
AOG,20010228,1.83,1.83,1.83,1.83,14385
AOL,20010228,0.026,0.026,0.025,0.025,539097
AOV,20010228,0.076,0.076,0.076,0.076,4712
APA,20010228,2.36,2.4,2.36,2.4,67109
APG,20010228,0.11,0.115,0.11,0.115,595740
API,20010228,2.4,2.44,2.4,2.44,9199
APL,20010228,1.43,1.48,1.4,1.44,176401
APN,20010228,3.84,3.95,3.83,3.88,1396531
APU,20010228,0.095,0.095,0.095,0.095,60000
APX,20010228,0.026,0.026,0.024,0.025,6988000
APY,20010228,0.365,0.365,0.33,0.35,3970320
AQA,20010228,0.67,0.74,0.67,0.74,105000
AQL,20010228,0.05,0.05,0.05,0.05,50000
AQP,20010228,8.806,8.81,8.7,8.8,98599
ARA,20010228,0.29,0.3,0.28,0.3,74086
ARC,20010228,0.13,0.13,0.125,0.13,118000
ARG,20010228,3.43,3.47,3.43,3.47,91685
ARL,20010228,1.21,1.25,1.2,1.23,776217
ARP,20010228,8.9,8.9,8.9,8.9,2739
ARQ,20010228,0.135,0.135,0.135,0.135,35900
ART,20010228,1.27,1.31,1.27,1.31,204237
ASB,20010228,1.4,1.4,1.4,1.4,3550
ASC,20010228,0.28,0.295,0.27,0.27,307500
ASL,20010228,0.13,0.13,0.13,0.13,896259
ASR,20010228,0.82,0.82,0.82,0.82,3000
ASU,20010228,0.01,0.014,0.009,0.014,3375500
ASX,20010228,12.95,13.2,12.7,13.05,169521
ATE,20010228,0.175,0.175,0.175,0.175,32916
ATN,20010228,0.044,0.045,0.043,0.043,510275
ATP,20010228,0.205,0.205,0.2,0.2,47000
ATX,20010228,0.06,0.065,0.057,0.065,600000
AUA,20010228,0.6,0.6,0.6,0.6,1766
AUD,20010228,1.27,1.29,1.26,1.287,178783
AUG,20010228,0.185,0.185,0.18,0.18,29000
AUM,20010228,0.04,0.04,0.039,0.04,238000
AUN,20010228,1.42,1.43,1.27,1.39,1205747
AUO,20010228,0.295,0.3,0.27,0.29,651225
AUR,20010228,0.165,0.175,0.16,0.17,215274
AUY,20010228,0.94,0.95,0.91,0.91,55670
AVC,20010228,0.4,0.4,0.4,0.4,8000
AVJ,20010228,0.53,0.53,0.53,0.53,2000
AVL,20010228,0.03,0.03,0.03,0.03,219000
AVR,20010228,0.24,0.24,0.22,0.22,73549
AVT,20010228,0.185,0.185,0.18,0.18,39000
AWE,20010228,0.49,0.495,0.49,0.49,32006
AXA,20010228,2.68,2.734,2.68,2.734,1403995
AXI,20010228,0.045,0.045,0.045,0.045,150000
AXL,20010228,0.175,0.175,0.175,0.175,50000
AXN,20010228,1.55,1.58,1.54,1.55,300260
AXP,20010228,1.13,1.16,1.13,1.16,742740
AYO,20010228,0.9,0.9,0.87,0.89,342072
AZL,20010228,0.041,0.044,0.04,0.044,143078
AZR,20010228,0.13,0.135,0.13,0.13,4688350
BAE,20010228,0.018,0.018,0.015,0.015,204100
BAM,20010228,17.9,17.91,17.83,17.9,38550
BAR,20010228,0.365,0.365,0.365,0.365,44300
BAY,20010228,9.3,9.35,9.3,9.35,113500
BBB,20010228,0.24,0.255,0.24,0.25,86700
BBG,20010228,4.88,4.88,4.63,4.67,811046
BCD,20010228,0.32,0.32,0.32,0.32,2900
BCH,20010228,0.155,0.155,0.155,0.155,50000
BDF,20010228,2.42,2.45,2.42,2.45,40000
BDG,20010228,0.165,0.17,0.165,0.165,321724
BDL,20010228,2.195,2.27,2.13,2.13,420041
BDS,20010228,1.5,1.5,1.5,1.5,1000
BEN,20010228,6.243,6.25,6.17,6.2,100714
BER,20010228,0.415,0.415,0.415,0.415,10000
BFS,20010228,0.6,0.67,0.6,0.67,65150
BGD,20010228,0.13,0.13,0.13,0.13,103800
BGF,20010228,0.061,0.063,0.061,0.063,381700
BGN,20010228,1.32,1.36,1.3,1.36,39200
BHP,20010228,21,21.05,20.65,21.05,13505085
BII,20010228,0.43,0.45,0.4,0.43,1038789
BIL,20010228,45,45.19,44.57,44.709,854005
BIR,20010228,0.8,0.8,0.79,0.8,48261
BIT,20010228,0.45,0.46,0.44,0.46,118310
BKA,20010228,0.39,0.39,0.39,0.39,44150
BKR,20010228,0.13,0.13,0.13,0.13,1000
BKS,20010228,0.042,0.042,0.041,0.041,727100
BKW,20010228,5.34,5.35,5.3,5.35,88426
BLD,20010228,2.25,2.29,2.25,2.259,5335996
BLN,20010228,0.085,0.085,0.085,0.085,10000
BLO,20010228,0.145,0.15,0.145,0.15,57000
BLR,20010228,0.117,0.117,0.11,0.11,181000
BMC,20010228,0.3,0.3,0.29,0.3,66207
BMS,20010228,0.47,0.5,0.47,0.5,121177
BMX,20010228,0.275,0.28,0.275,0.275,65100
BNA,20010228,0.125,0.125,0.12,0.125,998656
BNK,20010228,0.83,0.86,0.83,0.86,244093
BNO,20010228,1.36,1.43,1.34,1.376,739641
BOQ,20010228,6.2,6.2,6.15,6.16,33220
BPC,20010228,0.46,0.475,0.455,0.475,1399591
BPO,20010228,0.13,0.13,0.13,0.13,100000
BPT,20010228,0.043,0.043,0.041,0.041,449500
BRI,20010228,0.26,0.26,0.26,0.26,13500
BRL,20010228,9.08,9.6,9.08,9.38,1157145
BRN,20010228,0.18,0.21,0.18,0.21,5670
BRS,20010228,1.55,1.56,1.54,1.56,128339
BRY,20010228,0.29,0.3,0.29,0.3,1350000
BRZ,20010228,1.47,1.47,1.44,1.44,1929562
BSG,20010228,0.074,0.078,0.072,0.072,458250
BSO,20010228,3.4,3.4,3.4,3.4,21800
BTA,20010228,2.64,2.64,2.5,2.52,175463
BTB,20010228,0.125,0.125,0.125,0.125,11000
BTC,20010228,0.385,0.39,0.38,0.38,58150
BTE,20010228,0.72,0.72,0.71,0.71,275727
BTG,20010228,0.93,0.93,0.92,0.92,38200
BTM,20010228,0.475,0.475,0.475,0.475,79800
BTO,20010228,1.46,1.5,1.46,1.5,769205
BUG,20010228,0.51,0.51,0.5,0.5,21686
BUU,20010228,0.08,0.08,0.08,0.08,500
BWA,20010228,3.727,3.853,3.71,3.853,222482
BWI,20010228,0.87,0.87,0.86,0.86,8500
BWP,20010228,1.07,1.08,1.07,1.08,60250
BWT,20010228,0.046,0.05,0.046,0.05,332200
BYI,20010228,0.65,0.65,0.65,0.65,1650
BYO,20010228,0.32,0.32,0.31,0.31,14934
CAA,20010228,2.17,2.18,2.15,2.15,273075
CAB,20010228,3.15,3.15,3.11,3.15,74000
CAG,20010228,0.25,0.25,0.24,0.24,243695
CAI,20010228,0.61,0.62,0.61,0.61,19754
CAT,20010228,7.936,8.2,7.5,8.2,42081
CBA,20010228,29.993,30.32,29.9,30.19,4324786
CBD,20010228,0.062,0.063,0.062,0.063,47320
CBH,20010228,0.14,0.145,0.14,0.14,90000
CBO,20010228,0.07,0.071,0.067,0.067,373780
CBT,20010228,0.105,0.11,0.105,0.105,263546
CBW,20010228,0.73,0.75,0.73,0.73,37974
CCH,20010228,0.135,0.135,0.135,0.135,20001
CCK,20010228,0.21,0.23,0.21,0.23,11500
CCL,20010228,5.1,5.18,5.01,5.18,3515903
CCO,20010228,0.125,0.125,0.12,0.12,142000
CCP,20010228,0.56,0.56,0.55,0.55,20000
CCV,20010228,0.04,0.04,0.04,0.04,10000
CCZ,20010228,0.81,0.83,0.81,0.83,235700
CDF,20010228,1.16,1.17,1.16,1.16,5533
CDL,20010228,0.06,0.06,0.06,0.06,54536
CDO,20010228,1.35,1.39,1.35,1.39,378305
CDP,20010228,2,2,2,2,9700
CDR,20010228,0.83,0.85,0.83,0.85,81585
CDX,20010228,2.3,2.3,2.2,2.25,13950
CED,20010228,0.53,0.53,0.53,0.53,2000
CEP,20010228,2.85,2.88,2.85,2.87,109952
CEQ,20010228,2.14,2.14,2.11,2.11,35000
CEW,20010228,2.23,2.33,2.23,2.33,52152
CEY,20010228,1.09,1.1,1.08,1.09,53223
CFR,20010228,0.028,0.029,0.028,0.029,520000
CFT,20010228,2.05,2.06,2.05,2.05,937681
CGB,20010228,0.045,0.045,0.04,0.04,140000
CGC,20010228,0.12,0.12,0.115,0.115,3419
CHB,20010228,31.73,32,31.4,31.51,1949
CHF,20010228,0.73,0.74,0.72,0.73,53410
CHL,20010228,0.165,0.165,0.165,0.165,1578
CHO,20010228,12.3,12.5,12.3,12.5,10247
CHQ,20010228,0.8,0.8,0.8,0.8,2077
CHS,20010228,0.12,0.12,0.12,0.12,2000
CHY,20010228,1.4,1.4,1.4,1.4,7653
CID,20010228,0.365,0.365,0.365,0.365,10000
CIH,20010228,0.035,0.035,0.033,0.033,218322
CIN,20010228,9.1,9.1,9,9,1330
CIR,20010228,3.65,3.7,3.61,3.7,17565
CKG,20010228,0.031,0.033,0.03,0.033,260000
CLA,20010228,3.2,3.2,3.2,3.2,250
CLH,20010228,3.4,3.5,3.4,3.5,28696
CLI,20010228,4.13,4.13,3.96,3.96,170316
CLO,20010228,0.71,0.71,0.7,0.71,241470
CLT,20010228,2.058,2.12,2.058,2.11,265593
CLV,20010228,0.38,0.405,0.38,0.4,259190
CMI,20010228,1,1,1,1,36000
CML,20010228,6.3,6.47,6.25,6.43,4535092
CMP,20010228,0.916,0.93,0.91,0.93,27200
CMQ,20010228,0.44,0.45,0.435,0.44,87600
CMS,20010228,0.17,0.17,0.165,0.165,157500
CMW,20010228,0.064,0.064,0.06,0.06,382000
CMX,20010228,0.085,0.085,0.082,0.082,135084
CND,20010228,1.69,1.7,1.69,1.7,2800
CNG,20010228,0.34,0.34,0.335,0.335,41500
CNM,20010228,0.046,0.048,0.044,0.048,2014333
CNN,20010228,0.07,0.07,0.07,0.07,28833
CNT,20010228,0.075,0.075,0.07,0.073,94000
COA,20010228,1.04,1.04,1.02,1.03,52670
COF,20010228,2.1,2.1,2.1,2.1,3300
COH,20010228,39.96,40.1,39.56,39.804,183683
COM,20010228,0.45,0.45,0.44,0.44,20000
COP,20010228,0.012,0.013,0.012,0.013,8176462
COU,20010228,0.45,0.455,0.45,0.455,133000
CPA,20010228,1.03,1.04,1.03,1.04,5813102
CPB,20010228,4.7,4.7,4.65,4.7,7408
CPC,20010228,0.27,0.27,0.27,0.27,5000
CPH,20010228,0.5,0.51,0.495,0.51,1689644
CPI,20010228,1.52,1.52,1.48,1.52,19145
CPM,20010228,5.25,5.4,5.25,5.4,13000
CPU,20010228,7.195,7.2,7.07,7.133,1909359
CQT,20010228,0.22,0.235,0.22,0.235,1162700
CRG,20010228,7.336,7.37,7.32,7.36,24286
CRL,20010228,0.42,0.42,0.42,0.42,27250
CRS,20010228,0.39,0.395,0.385,0.39,688500
CRT,20010228,0.75,0.75,0.75,0.75,600
CRU,20010228,0.285,0.285,0.285,0.285,15000
CSA,20010228,0.024,0.024,0.023,0.023,656932
CSB,20010228,0.436,0.44,0.38,0.38,58800
CSG,20010228,0.84,0.9,0.84,0.9,20638
CSL,20010228,36.791,36.95,36.4,36.4,126193
CSM,20010228,0.46,0.46,0.45,0.45,46504
CSR,20010228,4.95,5.05,4.95,5.01,791256
CSY,20010228,0.11,0.11,0.11,0.11,85000
CTI,20010228,0.46,0.5,0.45,0.5,17391
CTL,20010228,1.5,1.51,1.48,1.48,65588
CTR,20010228,0.165,0.2,0.165,0.2,106751
CTT,20010228,0.58,0.61,0.58,0.59,76000
CTX,20010228,2.25,2.32,2.2,2.3,304818
CUE,20010228,0.034,0.034,0.033,0.033,160000
CUL,20010228,0.018,0.018,0.018,0.018,30000
CVI,20010228,0.64,0.66,0.63,0.64,225412
CVN,20010228,0.043,0.043,0.043,0.043,3000
CWO,20010228,3.78,3.85,3.76,3.85,6133767
CWP,20010228,0.45,0.45,0.45,0.45,15000
CXL,20010228,0.043,0.043,0.042,0.042,110000
CXP,20010228,9.14,9.45,9.1,9.45,154738
CYB,20010228,0.006,0.006,0.005,0.005,2602566
CYG,20010228,3.05,3.05,3,3,515987
DAD,20010228,6.05,6.31,6,6.25,211335
DAY,20010228,0.355,0.36,0.345,0.345,41099
DCI,20010228,0.04,0.04,0.04,0.04,50000
DCL,20010228,0.28,0.3,0.25,0.3,154050
DCS,20010228,0.33,0.365,0.28,0.34,155360
DEF,20010228,0.046,0.047,0.045,0.045,501241
DEL,20010228,6.55,6.55,6.5,6.52,10433
DFT,20010228,0.045,0.05,0.045,0.045,169000
DGD,20010228,1.35,1.36,1.31,1.33,950404
DGL,20010228,0.49,0.5,0.48,0.495,749576
DGM,20010228,0.007,0.007,0.006,0.007,808839
DIO,20010228,0.067,0.067,0.066,0.067,294000
DIT,20010228,1.45,1.47,1.45,1.45,187614
DJS,20010228,1.3,1.32,1.3,1.31,434033
DJW,20010228,3.18,3.24,3.18,3.24,64781
DKN,20010228,0.33,0.33,0.33,0.33,20000
DKS,20010228,7.6,7.6,7.5,7.5,180
DLS,20010228,0.035,0.035,0.035,0.035,60000
DMY,20010228,1.13,1.13,1.13,1.13,1000
DNI,20010228,0.21,0.215,0.185,0.2,193665
DOM,20010228,0.32,0.32,0.3,0.31,65627
DOT,20010228,1.26,1.28,1.26,1.28,503640
DRD,20010228,1.906,2,1.906,1.95,38613
DRE,20010228,0.49,0.49,0.49,0.49,14000
DRN,20010228,0.174,0.18,0.125,0.17,2165381
DSF,20010228,0.465,0.465,0.465,0.465,2879
DSW,20010228,0.033,0.033,0.033,0.033,50000
DTL,20010228,0.65,0.65,0.65,0.65,4300
DUI,20010228,1.66,1.66,1.66,1.66,1781
DVC,20010228,1.12,1.12,1.06,1.06,131702
DVN,20010228,0.15,0.15,0.15,0.15,8000
DVT,20010228,0.445,0.445,0.425,0.44,3234941
DWY,20010228,0.337,0.337,0.315,0.315,373800
EBR,20010228,0.29,0.315,0.29,0.315,395765
EBT,20010228,0.15,0.15,0.145,0.15,48148
ECL,20010228,0.071,0.071,0.068,0.068,37000
ECM,20010228,0.12,0.12,0.12,0.12,15000
ECP,20010228,1.07,1.07,1.04,1.05,358062
ECU,20010228,0.036,0.036,0.036,0.036,69400
EEC,20010228,0.155,0.155,0.15,0.15,1290557
EEI,20010228,0.13,0.13,0.085,0.085,39000
EEL,20010228,0.64,0.64,0.64,0.64,2400
EFC,20010228,0.35,0.38,0.35,0.38,57020
EFN,20010228,0.2,0.22,0.2,0.22,95000
EGO,20010228,0.082,0.084,0.082,0.083,651650
EHY,20010228,0.049,0.051,0.049,0.051,180000
EIF,20010228,0.18,0.185,0.18,0.18,27749
EIT,20010228,0.2,0.22,0.2,0.21,456000
EKL,20010228,0.135,0.135,0.135,0.135,20000
ELE,20010228,0.15,0.15,0.15,0.15,20000
ELL,20010228,0.1,0.1,0.095,0.095,195001
EMI,20010228,0.135,0.135,0.125,0.125,62000
EML,20010228,2.91,2.92,2.91,2.91,118272
EMM,20010228,0.17,0.17,0.17,0.17,1335000
EMP,20010228,0.375,0.375,0.375,0.375,6400
ENE,20010228,12.3,12.9,12.2,12.581,87962
ENV,20010228,0.84,0.85,0.84,0.85,169502
EPH,20010228,0.12,0.12,0.095,0.1,1433472
EPR,20010228,0.15,0.15,0.145,0.145,80000
EPT,20010228,0.11,0.11,0.105,0.11,62000
EQL,20010228,0.043,0.045,0.04,0.04,587000
EQR,20010228,0.085,0.085,0.085,0.085,50000
EQS,20010228,0.062,0.062,0.06,0.06,355996
EQT,20010228,5.6,5.7,5.6,5.7,6081
ERA,20010228,2.4,2.4,2.26,2.4,930
ERG,20010228,1.97,1.97,1.88,1.94,10371280
ERS,20010228,0.8,0.8,0.75,0.75,1000
ESG,20010228,0.18,0.18,0.18,0.18,175000
ESI,20010228,0.75,0.76,0.74,0.75,244496
ESL,20010228,1.4,1.4,1.38,1.4,3000
EST,20010228,0.175,0.18,0.175,0.18,156800
ESX,20010228,0.28,0.29,0.275,0.29,14538
ETK,20010228,0.335,0.335,0.335,0.335,20000
ETR,20010228,1.16,1.16,1.09,1.1,27271
ETW,20010228,1.16,1.18,1.16,1.18,24201
EVF,20010228,0.4,0.4,0.4,0.4,27300
EWL,20010228,0.17,0.205,0.17,0.205,1401480
EXO,20010228,0.248,0.25,0.245,0.25,242139
EXS,20010228,0.115,0.115,0.115,0.115,50000
EZE,20010228,0.09,0.09,0.09,0.09,2000
EZY,20010228,0.165,0.17,0.165,0.17,20100
FAN,20010228,1.28,1.28,1.28,1.28,9600
FAR,20010228,0.14,0.14,0.14,0.14,360000
FBG,20010228,4.8,4.85,4.74,4.806,6623299
FCL,20010228,1.98,2.06,1.98,2.05,732085
FDR,20010228,1.44,1.44,1.34,1.34,50697
FEA,20010228,0.275,0.275,0.255,0.255,345915
FEC,20010228,1.5,1.5,1.5,1.5,318
FFL,20010228,1.15,1.16,1.15,1.16,3250
FHF,20010228,10.952,11.15,10.94,11.091,210189
FIF,20010228,7.4,7.45,7.381,7.381,651617
FKP,20010228,0.8,0.81,0.79,0.8,57000
FLO,20010228,0.25,0.29,0.25,0.29,187520
FLT,20010228,27.2,28,27.2,27.75,32168
FNC,20010228,2.45,2.45,2.31,2.31,74562
FOA,20010228,9.393,9.49,9.35,9.47,21677
FPF,20010228,0.95,0.95,0.95,0.95,9611
FPS,20010228,1.58,1.6,1.58,1.6,1800
FRU,20010228,1.55,1.56,1.55,1.56,1008500
FSL,20010228,0.052,0.052,0.052,0.052,79000
FUN,20010228,0.51,0.52,0.5,0.52,66337
FWD,20010228,1.38,1.38,1.38,1.38,4000
FWF,20010228,0.59,0.59,0.57,0.57,12000
FXJ,20010228,3.86,4,3.82,3.99,1966781
GAN,20010228,1.11,1.13,1.11,1.13,659987
GAP,20010228,1.06,1.06,1.05,1.05,13000
GBG,20010228,0.105,0.105,0.105,0.105,262000
GBL,20010228,0.24,0.24,0.23,0.23,42500
GBS,20010228,0.063,0.063,0.063,0.063,20000
GCN,20010228,0.085,0.085,0.082,0.082,180000
GCR,20010228,0.077,0.077,0.077,0.077,4350
GDH,20010228,0.12,0.12,0.11,0.115,280500
GDM,20010228,0.62,0.65,0.62,0.63,253289
GDN,20010228,0.06,0.06,0.06,0.06,20000
GDP,20010228,4.351,4.38,4.3,4.3,19643
GED,20010228,0.08,0.08,0.08,0.08,50000
GEE,20010228,1.13,1.13,1.13,1.13,5000
GEN,20010228,4.52,4.52,4.51,4.51,9200
GFA,20010228,2.4,2.4,2.3,2.4,19112
GFD,20010228,0.345,0.345,0.345,0.345,3000
GGN,20010228,0.16,0.16,0.16,0.16,10000
GGY,20010228,0.051,0.051,0.051,0.051,43000
GHG,20010228,1.12,1.14,1.12,1.14,158144
GHR,20010228,0.16,0.165,0.16,0.165,54929
GIP,20010228,0.08,0.088,0.08,0.08,155000
GIR,20010228,0.041,0.041,0.041,0.041,2175
GLD,20010228,1.61,1.67,1.61,1.64,95831
GLP,20010228,0.042,0.046,0.042,0.046,134500
GME,20010228,0.033,0.033,0.033,0.033,5172
GMF,20010228,1.37,1.39,1.35,1.36,3275895
GMS,20010228,0.36,0.38,0.36,0.38,53000
GNC,20010228,9.4,9.4,9.36,9.4,7917
GNS,20010228,3.38,3.45,3.36,3.45,6800
GOD,20010228,0.03,0.032,0.03,0.032,120000
GOW,20010228,2.38,2.38,2.35,2.35,13452
GPN,20010228,0.028,0.031,0.027,0.027,2160210
GPO,20010228,0.13,0.13,0.13,0.13,23000
GPT,20010228,2.71,2.73,2.71,2.712,5312954
GRD,20010228,1.32,1.33,1.3,1.3,68475
GRN,20010228,0.052,0.052,0.052,0.052,9700
GRO,20010228,3.1,3.2,3.1,3.1,18160
GSE,20010228,0.058,0.058,0.058,0.058,41000
GSF,20010228,0.33,0.33,0.33,0.33,1600
GSP,20010228,1.23,1.25,1.22,1.23,19536
GTG,20010228,0.7,0.7,0.68,0.68,118000
GTL,20010228,0.092,0.092,0.09,0.09,137173
