AAC,20011029,0.75,0.79,0.75,0.76,674345
AAT,20011029,0.245,0.25,0.245,0.245,346394
ABC,20011029,0.84,0.89,0.84,0.89,376661
ABG,20011029,2.1,2.1,2.06,2.06,14800
ABI,20011029,1.45,1.75,1.45,1.56,950447
ABS,20011029,10.5,10.8,10.5,10.8,13650
ACU,20011029,0.17,0.17,0.155,0.16,49125
ADA,20011029,1.07,1.08,1.05,1.05,38856
ADB,20011029,6.62,6.75,6.62,6.75,73628
ADG,20011029,1.85,1.85,1.85,1.85,11240
ADM,20011029,0.054,0.055,0.054,0.055,24069
ADP,20011029,2.56,2.57,2.55,2.55,1508523
ADR,20011029,0.087,0.088,0.074,0.075,8277637
ADX,20011029,0.22,0.24,0.22,0.22,193942
ADZ,20011029,2.21,2.21,2.198,2.198,217189
AEC,20011029,0.79,0.8,0.78,0.78,32036
AEH,20011029,0.125,0.125,0.125,0.125,60000
AEO,20011029,2.07,2.09,2.07,2.087,420933
AES,20011029,0.4,0.4,0.4,0.4,45000
AET,20011029,2.067,2.15,2.067,2.15,14000
AEX,20011029,0.135,0.135,0.135,0.135,32500
AFF,20011029,0.26,0.26,0.26,0.26,10536
AFI,20011029,2.87,2.88,2.82,2.82,546895
AGA,20011029,0.009,0.01,0.009,0.01,220000
AGG,20011029,64,64,64,64,60
AGH,20011029,0.68,0.69,0.68,0.69,83286
AGL,20011029,9,9,8.884,8.884,624373
AGS,20011029,0.046,0.051,0.046,0.051,164625
AGT,20011029,0.78,0.78,0.78,0.78,500
AGX,20011029,0.3,0.3,0.28,0.28,213019
AGY,20011029,0.405,0.405,0.4,0.4,58000
AGZ,20011029,0.011,0.011,0.01,0.011,4893434
AHD,20011029,1.82,1.82,1.8,1.8,17140
AHT,20011029,0.44,0.44,0.43,0.43,4500
AIA,20011029,2.65,2.65,2.65,2.65,1245
AIE,20011029,0.14,0.155,0.14,0.155,175276
AIP,20011029,1.07,1.07,1.06,1.07,456918
AIX,20011029,1.62,1.62,1.58,1.58,47688
AIZ,20011029,0.245,0.25,0.24,0.24,758938
AJL,20011029,0.87,0.87,0.85,0.86,77000
AKD,20011029,0.019,0.02,0.019,0.02,250000
ALK,20011029,0.205,0.205,0.205,0.205,34000
ALL,20011029,6.7,6.7,6.56,6.56,291202
ALN,20011029,3.6,3.69,3.6,3.69,131970
ALO,20011029,0.54,0.54,0.54,0.54,250000
ALS,20011029,2.983,3,2.97,3,46273
ALU,20011029,4.2,4.3,4.2,4.3,107006
ALZ,20011029,1.61,1.61,1.6,1.6,251473
AMC,20011029,6.57,6.58,6.53,6.56,1528269
AMH,20011029,1.62,1.62,1.56,1.56,140700
AML,20011029,0.71,0.71,0.7,0.7,6500
AMM,20011029,0.125,0.135,0.125,0.135,598938
AMP,20011029,18.2,18.49,18.2,18.38,1757051
AMS,20011029,0.095,0.1,0.095,0.1,13500
AMU,20011029,0.12,0.125,0.12,0.125,60000
ANE,20011029,2.26,2.3,2.25,2.25,24850
ANK,20011029,0.082,0.082,0.082,0.082,6000
ANL,20011029,0.67,0.7,0.67,0.68,115527
ANM,20011029,0.71,0.73,0.71,0.72,138513
ANX,20011029,0.358,0.36,0.35,0.35,59300
ANY,20011029,0.2,0.2,0.2,0.2,30000
ANZ,20011029,17.77,17.97,17.75,17.811,4850219
AOF,20011029,1.27,1.27,1.259,1.259,795785
AOG,20011029,1.46,1.49,1.46,1.49,1164
APA,20011029,2.48,2.51,2.48,2.504,93589
APE,20011029,3.8,3.8,3.76,3.76,52030
APG,20011029,0.091,0.092,0.091,0.091,161300
API,20011029,2.7,2.7,2.7,2.7,15950
APN,20011029,3.9,3.9,3.82,3.82,42807
APX,20011029,0.021,0.021,0.019,0.02,11304764
APY,20011029,0.48,0.48,0.48,0.48,68883
AQP,20011029,7.1,7.12,7.09,7.1,63754
AQT,20011029,0.165,0.2,0.165,0.19,100368
ARA,20011029,0.21,0.22,0.21,0.22,79207
ARG,20011029,4.007,4.007,3.97,3.99,40320
ARL,20011029,0.225,0.225,0.215,0.221,251926
ARP,20011029,9.2,9.2,9.2,9.2,1500
ARQ,20011029,0.175,0.175,0.165,0.165,1963676
ART,20011029,1.45,1.45,1.43,1.44,859330
ASB,20011029,1.25,1.28,1.25,1.26,676587
ASC,20011029,0.155,0.155,0.145,0.15,64400
ASL,20011029,0.08,0.08,0.08,0.08,15073
ASR,20011029,0.6,0.6,0.6,0.6,10000
ASX,20011029,11.7,11.75,11.54,11.55,197220
ATE,20011029,0.1,0.1,0.1,0.1,62960
ATG,20011029,0.17,0.18,0.17,0.18,38800
ATN,20011029,0.014,0.015,0.014,0.015,259350
ATP,20011029,0.285,0.3,0.285,0.3,18000
ATX,20011029,0.08,0.08,0.08,0.08,250000
ATY,20011029,0.02,0.02,0.02,0.02,25000
AUD,20011029,1.54,1.59,1.54,1.55,66206
AUG,20011029,0.14,0.14,0.135,0.135,113208
AUL,20011029,0.008,0.008,0.008,0.008,600000
AUN,20011029,0.245,0.255,0.245,0.245,316282
AUO,20011029,0.31,0.31,0.3,0.3,118016
AUR,20011029,0.054,0.054,0.054,0.054,20000
AUY,20011029,0.465,0.465,0.459,0.459,154660
AVL,20011029,0.05,0.05,0.045,0.045,482445
AVR,20011029,0.155,0.155,0.15,0.15,61728
AVT,20011029,0.083,0.12,0.083,0.09,346790
AWB,20011029,3.84,3.86,3.79,3.82,155453
AWE,20011029,0.56,0.56,0.55,0.55,56544
AXA,20011029,2.51,2.62,2.51,2.62,592747
AXL,20011029,0.06,0.064,0.06,0.064,14184
AXN,20011029,0.85,0.86,0.82,0.82,209212
AYO,20011029,0.74,0.75,0.73,0.73,64987
AZR,20011029,0.033,0.034,0.033,0.034,350000
BAH,20011029,0.105,0.105,0.105,0.105,50000
BAY,20011029,9.9,9.9,9.9,9.9,6100
BBB,20011029,0.155,0.155,0.155,0.155,25000
BBG,20011029,7.75,7.8,7.7,7.781,115473
BCH,20011029,0.11,0.11,0.11,0.11,18000
BDG,20011029,0.15,0.15,0.15,0.15,318300
BDL,20011029,0.65,0.66,0.63,0.63,221882
BDS,20011029,0.9,0.9,0.9,0.9,5473
BEN,20011029,6.563,6.72,6.563,6.66,78314
BER,20011029,0.315,0.315,0.315,0.315,1200
BGD,20011029,0.135,0.135,0.135,0.135,3000
BGN,20011029,1,1.03,0.99,1,45984
BHP,20011029,9.4,9.48,9.362,9.362,3048013
BIC,20011029,0.355,0.355,0.355,0.355,50000
BIL,20011029,10.833,10.92,10.82,10.82,1230978
BIR,20011029,0.73,0.73,0.72,0.72,634782
BIT,20011029,0.44,0.45,0.415,0.415,217576
BKL,20011029,6.45,6.55,6.45,6.5,3137
BKS,20011029,0.03,0.03,0.028,0.028,274713
BKV,20011029,0.2,0.205,0.2,0.2,74000
BKW,20011029,5.97,6,5.97,6,16548
BLD,20011029,3.48,3.53,3.48,3.48,2189040
BLO,20011029,0.13,0.135,0.13,0.135,238000
BLV,20011029,0.3,0.3,0.3,0.3,1000
BLZ,20011029,0.025,0.025,0.025,0.025,193000
BMC,20011029,0.06,0.08,0.06,0.075,292513
BMR,20011029,0.28,0.28,0.28,0.28,106000
BMS,20011029,0.61,0.62,0.58,0.62,21000
BMX,20011029,0.225,0.23,0.225,0.23,44286
BNK,20011029,1.17,1.17,1.16,1.16,98000
BNO,20011029,0.68,0.68,0.67,0.67,22400
BOQ,20011029,6.26,6.34,6.26,6.28,122012
BPC,20011029,0.485,0.485,0.465,0.475,1054287
BPO,20011029,0.185,0.195,0.185,0.195,112400
BPT,20011029,0.06,0.062,0.06,0.06,8025990
BRI,20011029,0.27,0.27,0.255,0.255,9750
BRL,20011029,10.71,10.85,10.71,10.83,701341
BRS,20011029,2.7,2.7,2.65,2.67,124444
BRY,20011029,0.265,0.27,0.265,0.265,142418
BRZ,20011029,1.54,1.54,1.5,1.5,42662
BSG,20011029,0.053,0.055,0.053,0.055,23380
BSO,20011029,3.61,3.61,3.6,3.6,4500
