AAC,20011106,0.84,0.86,0.84,0.86,215395
AAR,20011106,0.02,0.02,0.02,0.02,200000
AAT,20011106,0.215,0.22,0.21,0.215,251267
ABC,20011106,0.79,0.8,0.78,0.8,309248
ABG,20011106,2.1,2.13,2.1,2.13,4000
ABI,20011106,2,2.2,1.96,2.2,982559
ABS,20011106,10.2,10.45,10.2,10.45,8995
ACE,20011106,0.115,0.115,0.115,0.115,3150
ACU,20011106,0.17,0.17,0.16,0.16,56125
ADA,20011106,1,1,0.99,1,20900
ADB,20011106,6.51,6.6,6.5,6.5,62054
ADG,20011106,1.853,1.88,1.84,1.88,8500
ADM,20011106,0.05,0.05,0.05,0.05,5000
ADP,20011106,2.575,2.6,2.575,2.6,145962
ADR,20011106,0.073,0.076,0.071,0.071,989996
ADX,20011106,0.21,0.21,0.21,0.21,5100
ADZ,20011106,2.2,2.22,2.19,2.22,380610
AEC,20011106,0.78,0.78,0.78,0.78,12950
AEH,20011106,0.1,0.1,0.1,0.1,16500
AEO,20011106,2.07,2.1,2.07,2.09,281368
AEX,20011106,0.12,0.125,0.12,0.12,244400
AFF,20011106,0.26,0.26,0.26,0.26,5900
AFI,20011106,2.9,2.91,2.88,2.9,119073
AGA,20011106,0.008,0.008,0.008,0.008,30000
AGG,20011106,66.283,66.283,65.25,65.25,2146
AGH,20011106,0.69,0.7,0.69,0.7,9007
AGL,20011106,8.92,9,8.91,8.994,882805
AGM,20011106,0.032,0.032,0.032,0.032,40000
AGT,20011106,0.85,0.86,0.85,0.86,5000
AGX,20011106,0.31,0.31,0.3,0.3,40000
AGY,20011106,0.38,0.385,0.38,0.385,44180
AGZ,20011106,0.014,0.015,0.014,0.015,3214800
AHD,20011106,1.77,1.78,1.75,1.75,8500
AHT,20011106,0.41,0.42,0.41,0.42,8000
AIE,20011106,0.15,0.15,0.15,0.15,46509
AIP,20011106,1.07,1.08,1.07,1.08,130073
AIX,20011106,1.481,1.53,1.481,1.53,26880
AIZ,20011106,0.235,0.235,0.23,0.23,243761
AJL,20011106,0.86,0.88,0.86,0.88,13000
ALL,20011106,6.672,6.672,6.6,6.62,1009747
ALN,20011106,3.6,3.61,3.58,3.59,90220
ALS,20011106,3.01,3.05,3,3.05,37591
ALU,20011106,4.3,4.39,4.3,4.36,5888
ALZ,20011106,1.6,1.6,1.59,1.6,101789
AMC,20011106,6.5,6.62,6.5,6.5,1687584
AMH,20011106,1.55,1.57,1.55,1.55,50740
AML,20011106,0.76,0.77,0.76,0.77,11000
AMM,20011106,0.155,0.16,0.15,0.16,53030
AMP,20011106,17.529,17.97,17.529,17.97,1613132
AMU,20011106,0.12,0.12,0.12,0.12,63000
ANE,20011106,2.24,2.25,2.24,2.25,9958
ANK,20011106,0.08,0.08,0.071,0.071,98000
ANL,20011106,0.76,0.78,0.76,0.77,128864
ANM,20011106,0.8,0.82,0.77,0.78,477385
ANX,20011106,0.355,0.355,0.355,0.355,20000
ANZ,20011106,17.9,17.988,17.87,17.988,4639465
AOE,20011106,0.13,0.13,0.125,0.125,92000
AOF,20011106,1.28,1.29,1.28,1.28,1685475
AOG,20011106,1.64,1.65,1.64,1.65,4237
AOV,20011106,0.055,0.055,0.055,0.055,2500
APA,20011106,2.51,2.52,2.5,2.52,53586
APE,20011106,3.79,3.79,3.79,3.79,10000
APG,20011106,0.09,0.091,0.087,0.087,115000
API,20011106,2.75,2.75,2.68,2.68,18648
APN,20011106,3.7,3.77,3.7,3.77,180731
APX,20011106,0.018,0.019,0.018,0.019,2748000
APY,20011106,0.58,0.6,0.57,0.58,1034429
AQA,20011106,0.27,0.27,0.26,0.26,52414
AQP,20011106,8.613,8.66,8.6,8.65,141622
AQT,20011106,0.175,0.18,0.175,0.175,77750
ARA,20011106,0.24,0.24,0.24,0.24,63500
ARG,20011106,3.95,3.98,3.91,3.96,41197
ARL,20011106,0.245,0.25,0.24,0.24,158347
ARP,20011106,9.2,9.2,9.2,9.2,1110
ARQ,20011106,0.155,0.155,0.15,0.15,74396
ART,20011106,1.47,1.48,1.46,1.48,923377
ASB,20011106,1.23,1.23,1.21,1.23,63545
ASC,20011106,0.16,0.16,0.155,0.155,229300
ASL,20011106,0.11,0.11,0.105,0.105,60400
ASR,20011106,0.55,0.55,0.5,0.5,12000
ASX,20011106,11.592,11.737,11.55,11.737,113588
ATE,20011106,0.115,0.12,0.115,0.12,200000
ATP,20011106,0.27,0.27,0.27,0.27,5000
ATT,20011106,0.05,0.05,0.05,0.05,19500
ATX,20011106,0.08,0.08,0.08,0.08,250000
ATY,20011106,0.03,0.03,0.03,0.03,33500
AUD,20011106,1.57,1.57,1.45,1.51,806581
AUG,20011106,0.135,0.135,0.135,0.135,88100
