AAC,20011120,0.84,0.84,0.82,0.82,200520
AAR,20011120,0.022,0.022,0.022,0.022,60000
AAT,20011120,0.24,0.245,0.23,0.23,874398
AAU,20011120,0.71,0.87,0.71,0.87,57000
ABC,20011120,0.79,0.79,0.78,0.78,211120
ABG,20011120,2.17,2.2,2.17,2.19,9272
ABI,20011120,1.91,1.94,1.86,1.87,164900
ABS,20011120,13.225,13.45,13,13.25,61416
ACU,20011120,0.19,0.19,0.185,0.185,59000
ADA,20011120,1.16,1.22,1.16,1.16,101247
ADB,20011120,6.486,6.6,6.486,6.6,51420
ADG,20011120,1.84,1.84,1.84,1.84,3000
ADM,20011120,0.052,0.052,0.052,0.052,31700
ADN,20011120,0.1,0.11,0.1,0.1,705500
ADP,20011120,2.58,2.6,2.56,2.58,1083636
ADR,20011120,0.06,0.06,0.05,0.056,2555979
ADT,20011120,1.16,1.2,1.16,1.2,28474
ADU,20011120,0.15,0.15,0.15,0.15,10000
ADZ,20011120,2.34,2.35,2.32,2.32,578957
AEC,20011120,0.78,0.8,0.78,0.8,14700
AEH,20011120,0.1,0.1,0.1,0.1,38078
AEO,20011120,2.09,2.18,2.09,2.12,559358
AES,20011120,0.42,0.42,0.41,0.42,27600
AET,20011120,3,3,2.95,3,51100
AEX,20011120,0.135,0.135,0.135,0.135,20675
AFF,20011120,0.26,0.26,0.26,0.26,10000
AFI,20011120,3.03,3.09,3.03,3.05,335714
AGA,20011120,0.01,0.01,0.01,0.01,330000
AGG,20011120,66.5,66.5,66.5,66.5,150
AGL,20011120,9.424,9.45,9.08,9.12,931345
AGS,20011120,0.051,0.051,0.051,0.051,1555
AGT,20011120,0.85,0.85,0.85,0.85,7000
AGX,20011120,0.3,0.315,0.3,0.31,93651
AGY,20011120,0.34,0.35,0.34,0.35,20000
AGZ,20011120,0.012,0.012,0.011,0.011,810000
AHA,20011120,7,7,7,7,158
AHD,20011120,2.18,2.3,2.18,2.25,321076
AHT,20011120,0.45,0.45,0.45,0.45,4300
AIA,20011120,2.91,2.91,2.91,2.91,175000
AIE,20011120,0.15,0.15,0.15,0.15,161720
AIP,20011120,1.1,1.1,1.09,1.1,2087198
AIX,20011120,1.43,1.46,1.43,1.44,356015
AIZ,20011120,0.3,0.31,0.275,0.28,3294360
AJL,20011120,0.83,0.84,0.82,0.84,134600
AKD,20011120,0.018,0.018,0.018,0.018,45000
ALK,20011120,0.2,0.205,0.195,0.195,121680
ALL,20011120,6.44,6.59,6.44,6.58,1265755
ALN,20011120,3.8,3.83,3.76,3.76,140300
ALR,20011120,1.09,1.09,1.07,1.07,26317
ALS,20011120,2.97,2.97,2.97,2.97,8000
ALU,20011120,3.6,3.6,3.4,3.407,72995
ALZ,20011120,1.73,1.8,1.73,1.8,159350
AMC,20011120,6.919,7.07,6.919,6.955,1022727
AMG,20011120,0.14,0.14,0.14,0.14,14000
AMH,20011120,1.659,1.69,1.65,1.69,32367
AML,20011120,1.088,1.13,1.05,1.13,981590
AMM,20011120,0.165,0.165,0.155,0.155,536000
AMP,20011120,18.909,19.14,18.7,18.7,3117248
AMU,20011120,0.13,0.13,0.13,0.13,226015
ANC,20011120,5.7,5.7,5.7,5.7,400
ANE,20011120,2.255,2.29,2.23,2.23,41690
ANL,20011120,0.7,0.72,0.68,0.68,279724
ANM,20011120,0.678,0.68,0.61,0.63,535160
ANX,20011120,0.367,0.395,0.367,0.39,338439
ANY,20011120,0.19,0.2,0.19,0.2,20000
ANZ,20011120,17.9,17.9,17.59,17.76,8023554
AOE,20011120,0.115,0.115,0.115,0.115,10000
AOF,20011120,1.27,1.28,1.25,1.26,10529883
AOG,20011120,1.54,1.55,1.54,1.54,21623
APA,20011120,2.63,2.65,2.62,2.65,121752
APE,20011120,3.96,3.98,3.93,3.93,19684
APG,20011120,0.094,0.094,0.09,0.094,176500
API,20011120,2.9,2.98,2.9,2.98,126560
APN,20011120,3.514,3.53,3.43,3.45,557602
APX,20011120,0.014,0.014,0.012,0.013,23012892
APY,20011120,0.58,0.59,0.58,0.59,507000
AQP,20011120,8.2,8.21,8.11,8.15,35221
AQT,20011120,0.215,0.215,0.21,0.21,203929
ARA,20011120,0.24,0.24,0.24,0.24,19513
ARC,20011120,0.095,0.095,0.09,0.095,100000
ARG,20011120,4,4.01,4,4,86923
ARL,20011120,0.285,0.285,0.27,0.28,451465
ARP,20011120,10,10,10,10,6900
ARQ,20011120,0.18,0.18,0.175,0.175,186630
ART,20011120,1.48,1.52,1.48,1.5,193956
ARX,20011120,0.021,0.021,0.021,0.021,100000
ASB,20011120,1.22,1.23,1.21,1.21,4286177
ASC,20011120,0.15,0.155,0.15,0.15,57546
ASL,20011120,0.1,0.1,0.1,0.1,82646
ASX,20011120,12.07,12.15,11.84,11.85,184716
ATE,20011120,0.12,0.12,0.12,0.12,55000
ATN,20011120,0.015,0.015,0.015,0.015,33334
ATP,20011120,0.368,0.39,0.368,0.39,138000
ATT,20011120,0.056,0.056,0.056,0.056,38463
ATX,20011120,0.068,0.068,0.062,0.062,379800
AUD,20011120,1.49,1.51,1.49,1.49,124402
AUG,20011120,0.155,0.16,0.155,0.155,125876
AUL,20011120,0.011,0.011,0.011,0.011,130070
AUN,20011120,0.3,0.305,0.29,0.3,228917
AUO,20011120,0.36,0.4,0.36,0.4,532600
AUR,20011120,0.054,0.06,0.05,0.06,296300
AUY,20011120,0.455,0.46,0.44,0.44,130008
AVC,20011120,0.095,0.095,0.095,0.095,10000
AVJ,20011120,0.86,0.86,0.85,0.85,18000
AVL,20011120,0.05,0.052,0.05,0.051,618000
AVT,20011120,0.09,0.09,0.09,0.09,10000
AWB,20011120,4.091,4.1,4,4.02,807285
AWE,20011120,0.495,0.5,0.495,0.495,109960
AXA,20011120,2.55,2.62,2.55,2.56,608904
AXL,20011120,0.059,0.059,0.057,0.057,46982
AXN,20011120,0.85,0.86,0.82,0.83,374338
AYO,20011120,0.82,0.83,0.8,0.83,100200
AZE,20011120,0.023,0.023,0.023,0.023,30000
AZL,20011120,0.02,0.02,0.018,0.019,658391
BAR,20011120,0.32,0.32,0.32,0.32,10000
BAY,20011120,9.51,9.51,9.51,9.51,300
BBG,20011120,8.22,8.51,8.22,8.508,278312
BBL,20011120,0.16,0.16,0.14,0.14,50000
BCH,20011120,0.125,0.13,0.125,0.13,35000
BDG,20011120,0.15,0.15,0.145,0.15,122000
BDL,20011120,0.59,0.59,0.57,0.57,286073
BDS,20011120,0.93,0.93,0.9,0.9,10782
BEN,20011120,6.86,6.95,6.86,6.95,123369
BER,20011120,0.4,0.4,0.4,0.4,1200
BGD,20011120,0.12,0.12,0.115,0.115,2102720
BGN,20011120,0.9,0.92,0.87,0.9,131472
BHL,20011120,3.45,3.45,3.45,3.45,2500
BHP,20011120,9.8,9.84,9.71,9.84,15463461
BIC,20011120,0.425,0.425,0.41,0.41,35000
BIL,20011120,10.442,10.47,10.35,10.4,2334446
BIR,20011120,0.74,0.74,0.71,0.72,2058484
BIT,20011120,0.49,0.52,0.463,0.463,265850
BKL,20011120,6.4,6.46,6.4,6.4,5607
BKR,20011120,0.145,0.145,0.145,0.145,20000
BKS,20011120,0.024,0.024,0.024,0.024,74000
BKV,20011120,0.2,0.21,0.195,0.195,81081
BKW,20011120,6.3,6.35,6.25,6.25,17905
