AAR,20010322,0.022,0.022,0.022,0.022,100000
AAT,20010322,0.47,0.475,0.46,0.475,350000
AAU,20010322,0.95,0.95,0.95,0.95,11655
ABC,20010322,0.44,0.44,0.43,0.43,620458
ABG,20010322,1.8,1.8,1.79,1.79,23330
ABK,20010322,0.175,0.175,0.175,0.175,13850
ABS,20010322,1.9,2,1.9,2,195796
ACC,20010322,0.084,0.095,0.082,0.082,172036
ACY,20010322,0.85,0.88,0.85,0.88,95000
ADA,20010322,1.6,1.6,1.6,1.6,1500
ADB,20010322,5,5.05,5,5.004,61826
ADG,20010322,1.85,1.85,1.85,1.85,1434
ADH,20010322,0.12,0.12,0.12,0.12,95100
ADN,20010322,0.073,0.073,0.07,0.07,76000
ADP,20010322,2.5,2.51,2.48,2.5,194679
ADR,20010322,0.029,0.031,0.028,0.029,1087500
ADT,20010322,1.55,1.55,1.55,1.55,5297
ADX,20010322,0.17,0.17,0.17,0.17,50000
ADZ,20010322,2.184,2.2,2.1,2.15,2865442
AEC,20010322,0.8,0.82,0.8,0.82,9000
AEO,20010322,1.68,1.68,1.67,1.68,1807081
AES,20010322,0.38,0.38,0.37,0.37,54000
AEX,20010322,0.155,0.16,0.15,0.16,675000
AFI,20010322,2.57,2.58,2.56,2.56,174643
AGG,20010322,59,59,58.25,58.5,5739
AGH,20010322,0.58,0.58,0.57,0.58,7335000
AGL,20010322,10.772,10.772,10.42,10.45,1112831
AGM,20010322,0.055,0.055,0.055,0.055,24000
AGS,20010322,0.085,0.09,0.085,0.09,57845
AGT,20010322,1.21,1.23,1.1,1.23,20116
AGY,20010322,0.2,0.2,0.2,0.2,25110
AHD,20010322,2.1,2.1,2.05,2.05,70317
AHH,20010322,0.13,0.13,0.13,0.13,60000
AHL,20010322,0.15,0.15,0.15,0.15,3868
AHT,20010322,0.6,0.6,0.55,0.55,4350
AIA,20010322,3.05,3.05,3.05,3.05,2316
AIE,20010322,0.13,0.14,0.13,0.14,67500
AIL,20010322,0.4,0.4,0.4,0.4,12114
AIP,20010322,1,1.01,1,1.01,198302
AIX,20010322,1.8,1.8,1.76,1.76,52223
AIZ,20010322,1.45,1.45,1.42,1.42,6307
AJL,20010322,1.6,1.6,1.6,1.6,2187
AKC,20010322,2.26,2.26,2.21,2.21,132936
AKD,20010322,0.023,0.023,0.02,0.02,373400
ALA,20010322,0.41,0.41,0.41,0.41,15000
ALI,20010322,0.51,0.51,0.51,0.51,5000
ALK,20010322,0.2,0.205,0.195,0.195,44000
ALL,20010322,6.8,6.89,6.75,6.85,462750
ALN,20010322,3.15,3.19,3.13,3.19,208409
ALO,20010322,0.73,0.74,0.73,0.73,177000
ALQ,20010322,0.64,0.67,0.64,0.67,25800
ALX,20010322,0.15,0.15,0.15,0.15,8000
ALZ,20010322,1.28,1.28,1.25,1.25,4600
AMC,20010322,5.663,5.8,5.61,5.8,1945348
AMH,20010322,1.83,1.83,1.83,1.83,522
AML,20010322,0.97,1,0.96,0.98,106222
AMM,20010322,0.57,0.58,0.56,0.57,377067
AMP,20010322,20.439,20.6,20.4,20.52,3796547
ANC,20010322,3.45,3.45,3.45,3.45,3500
ANE,20010322,2.25,2.25,2.25,2.25,8423
ANL,20010322,1.25,1.42,1.25,1.32,1385086
ANM,20010322,2.135,2.135,2.06,2.1,25977
ANX,20010322,0.47,0.47,0.465,0.465,54021
ANZ,20010322,14.394,14.394,13.84,13.86,8197146
AOE,20010322,0.089,0.089,0.089,0.089,30000
AOF,20010322,1.25,1.25,1.25,1.25,176237
AOG,20010322,1.8,1.8,1.8,1.8,35700
AOL,20010322,0.018,0.019,0.018,0.018,1536436
APA,20010322,2.5,2.5,2.46,2.48,81234
APG,20010322,0.11,0.11,0.1,0.1,29500
APL,20010322,1.04,1.06,1.01,1.06,488475
APN,20010322,3.7,3.7,3.65,3.65,665523
APU,20010322,0.115,0.12,0.11,0.11,64786
APX,20010322,0.023,0.023,0.021,0.022,4084797
APY,20010322,0.39,0.42,0.39,0.42,93408
AQA,20010322,0.59,0.59,0.52,0.54,250968
AQP,20010322,8.5,8.6,8.5,8.5,43286
ARA,20010322,0.27,0.28,0.27,0.28,25000
ARC,20010322,0.1,0.105,0.1,0.105,62640
ARG,20010322,3.41,3.41,3.39,3.39,93310
ARL,20010322,0.93,0.93,0.72,0.74,4835865
ARP,20010322,9.2,9.2,9.15,9.15,2000
ARQ,20010322,0.12,0.12,0.12,0.12,249000
ART,20010322,1.31,1.31,1.3,1.31,1153246
ARX,20010322,0.04,0.04,0.04,0.04,60000
ASB,20010322,1.2,1.23,1.2,1.23,870
ASC,20010322,0.225,0.23,0.22,0.22,41688
ASL,20010322,0.105,0.105,0.105,0.105,60000
ASN,20010322,0.07,0.07,0.07,0.07,4800
ASU,20010322,0.011,0.011,0.01,0.01,365384
ASX,20010322,11.9,11.9,11.66,11.78,132589
ATE,20010322,0.165,0.165,0.16,0.16,113000
ATG,20010322,0.11,0.11,0.11,0.11,7330
ATN,20010322,0.042,0.042,0.039,0.039,277920
ATP,20010322,0.2,0.2,0.2,0.2,35000
ATT,20010322,0.091,0.091,0.09,0.09,50000
ATX,20010322,0.11,0.125,0.11,0.125,340111
AUD,20010322,1.09,1.1,1.06,1.1,66185
AUG,20010322,0.201,0.201,0.195,0.2,297600
AUL,20010322,0.012,0.012,0.012,0.012,20000
AUM,20010322,0.037,0.037,0.037,0.037,10000
AUN,20010322,0.84,0.84,0.8,0.81,864130
AUO,20010322,0.32,0.355,0.32,0.355,692937
AUR,20010322,0.15,0.15,0.145,0.145,64000
AUY,20010322,0.903,0.91,0.88,0.91,139542
AVC,20010322,0.38,0.38,0.38,0.38,30000
AVJ,20010322,0.69,0.7,0.69,0.7,145330
AVL,20010322,0.033,0.033,0.033,0.033,17000
AVR,20010322,0.28,0.28,0.26,0.26,579999
AVT,20010322,0.145,0.15,0.145,0.15,20000
AWE,20010322,0.58,0.6,0.56,0.57,460130
AXA,20010322,2.8,2.86,2.8,2.85,3663729
AXL,20010322,0.14,0.15,0.14,0.15,11169
AXN,20010322,1.06,1.06,1.02,1.04,444278
AXP,20010322,1.15,1.15,1.13,1.13,193419
AYO,20010322,0.85,0.85,0.76,0.8,572923
AZL,20010322,0.04,0.04,0.04,0.04,3638
AZR,20010322,0.091,0.095,0.09,0.092,590451
BAH,20010322,0.145,0.15,0.145,0.15,55000
BAM,20010322,17.516,17.55,17.516,17.53,39921
BAR,20010322,0.34,0.34,0.33,0.33,15217
BAY,20010322,9.5,9.5,9.5,9.5,12254
BBB,20010322,0.235,0.235,0.215,0.22,34166
BBG,20010322,5.14,5.22,5.05,5.1,1881621
BCD,20010322,0.26,0.26,0.25,0.25,3500
BCH,20010322,0.11,0.13,0.11,0.13,10500
BDF,20010322,2.34,2.35,2.34,2.35,7400
BDG,20010322,0.144,0.15,0.144,0.15,279833
BDL,20010322,1.8,1.8,1.68,1.69,190063
BEN,20010322,6.208,6.23,6.2,6.2,93381
BFS,20010322,0.7,0.7,0.7,0.7,6000
BGD,20010322,0.1,0.1,0.1,0.1,40000
BGF,20010322,0.056,0.056,0.056,0.056,11432
BGN,20010322,1.1,1.1,1.08,1.08,18200
BHL,20010322,2.75,2.75,2.75,2.75,5000
BHP,20010322,20.2,20.65,20.2,20.65,10453896
BII,20010322,0.34,0.34,0.33,0.33,462541
BIL,20010322,45.45,45.45,44.62,44.76,642278
BIR,20010322,0.77,0.77,0.76,0.76,417700
BIT,20010322,0.36,0.36,0.34,0.355,54100
BKL,20010322,5.85,5.85,5.85,5.85,2600
BKR,20010322,0.115,0.115,0.115,0.115,330000
BKS,20010322,0.03,0.03,0.028,0.028,579664
BKW,20010322,5.65,5.65,5.5,5.6,7341
BLD,20010322,2.3,2.34,2.29,2.34,1314279
BLN,20010322,0.095,0.095,0.095,0.095,15000
BLO,20010322,0.135,0.135,0.13,0.13,67541
BLR,20010322,0.105,0.11,0.105,0.11,150878
BLZ,20010322,0.04,0.04,0.04,0.04,5000
BMC,20010322,0.22,0.22,0.21,0.21,38400
BMS,20010322,0.495,0.5,0.48,0.495,136500
BMX,20010322,0.285,0.29,0.28,0.28,106675
BNA,20010322,0.11,0.11,0.105,0.11,1129593
BNK,20010322,0.77,0.77,0.75,0.75,34000
BNO,20010322,1,1.02,1,1.02,63053
BOC,20010322,0.14,0.14,0.14,0.14,5204
BOQ,20010322,6.24,6.28,6.22,6.28,46207
BPC,20010322,0.46,0.47,0.45,0.455,188105
BPT,20010322,0.039,0.04,0.039,0.04,310000
BRI,20010322,0.255,0.265,0.255,0.255,82500
