AAR,20010412,0.02,0.024,0.02,0.024,420000
AAT,20010412,0.38,0.385,0.375,0.38,425826
AAU,20010412,0.9,0.9,0.9,0.9,2000
ABC,20010412,0.454,0.46,0.45,0.45,133298
ABG,20010412,1.83,1.85,1.8,1.85,8120
ABS,20010412,2.06,2.06,2.06,2.06,283
ACC,20010412,0.055,0.055,0.051,0.052,197977
ACE,20010412,0.29,0.3,0.29,0.3,47911
ACV,20010412,0.11,0.11,0.11,0.11,15000
ACY,20010412,0.83,0.83,0.83,0.83,15000
ADA,20010412,1.54,1.54,1.53,1.54,23300
ADB,20010412,4.98,5.06,4.98,5.06,70102
ADG,20010412,1.7,1.7,1.7,1.7,3826
ADH,20010412,0.1,0.1,0.1,0.1,10000
ADP,20010412,2.43,2.43,2.39,2.39,1281087
ADR,20010412,0.03,0.031,0.03,0.031,281450
ADX,20010412,0.15,0.16,0.15,0.16,30000
ADZ,20010412,2.21,2.29,2.21,2.22,677039
AEC,20010412,0.79,0.8,0.77,0.8,188683
AEO,20010412,1.79,1.81,1.79,1.8,769617
AES,20010412,0.38,0.38,0.38,0.38,66190
AEX,20010412,0.17,0.17,0.16,0.16,137060
AFI,20010412,2.56,2.58,2.55,2.55,303283
AFU,20010412,0.45,0.45,0.45,0.45,762
AGG,20010412,64,65,64,65,150
AGH,20010412,0.59,0.59,0.57,0.57,1450775
AGL,20010412,10.99,11,10.8,10.8,615670
AGM,20010412,0.05,0.059,0.05,0.059,145000
AGS,20010412,0.085,0.085,0.085,0.085,444
AGT,20010412,1.19,1.19,1.18,1.19,67323
AGY,20010412,0.27,0.27,0.26,0.265,199229
AHD,20010412,1.95,1.97,1.94,1.97,17940
AIA,20010412,2.85,2.95,2.85,2.95,15300
AIE,20010412,0.18,0.18,0.17,0.17,133853
AIL,20010412,0.39,0.39,0.39,0.39,4314
AIP,20010412,0.99,0.99,0.98,0.99,714040
AIX,20010412,1.97,1.98,1.96,1.96,124025
AIZ,20010412,1.145,1.2,1.145,1.2,4333
AJL,20010412,1.4,1.4,1.4,1.4,4000
AKC,20010412,2.28,2.32,2.28,2.32,31810
ALA,20010412,0.445,0.445,0.43,0.44,270300
