AAC,20011011,0.779,0.779,0.75,0.76,118300
AAT,20011011,0.205,0.23,0.2,0.22,839415
AAU,20011011,0.8,0.8,0.8,0.8,105000
ABC,20011011,0.84,0.84,0.81,0.83,600939
ABG,20011011,2.04,2.04,2.01,2.01,38820
ABI,20011011,1.181,1.181,1.08,1.1,362575
ABK,20011011,0.17,0.18,0.17,0.18,50570
ABS,20011011,8.89,8.89,8.55,8.75,17793
ACE,20011011,0.12,0.16,0.12,0.16,45510
ACU,20011011,0.15,0.185,0.15,0.165,571200
ADA,20011011,1.25,1.29,1.21,1.25,55700
ADB,20011011,6.15,6.19,6.1,6.1,77177
ADG,20011011,1.92,2.02,1.92,2.02,22100
ADP,20011011,2.56,2.58,2.56,2.56,1110756
ADR,20011011,0.042,0.042,0.042,0.042,197000
ADT,20011011,1.15,1.15,1.15,1.15,589
ADX,20011011,0.22,0.22,0.22,0.22,21980
ADZ,20011011,2.14,2.14,2.13,2.14,241013
AEC,20011011,0.78,0.78,0.78,0.78,15000
AEO,20011011,2.02,2.05,2.02,2.03,788691
AES,20011011,0.385,0.39,0.385,0.385,135000
AET,20011011,1.9,1.9,1.9,1.9,3000
AEX,20011011,0.14,0.14,0.14,0.14,102500
AFI,20011011,2.77,2.8,2.75,2.79,535167
AGG,20011011,64,64,64,64,172
AGH,20011011,0.67,0.67,0.65,0.66,114296
AGL,20011011,8.69,8.72,8.58,8.7,1096943
AGM,20011011,0.035,0.035,0.035,0.035,39286
AGS,20011011,0.045,0.055,0.045,0.055,356996
AGX,20011011,0.25,0.26,0.25,0.255,68008
AGY,20011011,0.475,0.475,0.42,0.443,116630
AGZ,20011011,0.009,0.009,0.008,0.008,499311
AHD,20011011,1.64,1.65,1.64,1.65,59237
AIA,20011011,2.64,2.8,2.64,2.8,130016
AIE,20011011,0.14,0.145,0.14,0.145,65000
AIP,20011011,1.06,1.07,1.06,1.06,330955
AIX,20011011,1.52,1.59,1.52,1.541,144479
