AAC,20011114,0.81,0.83,0.81,0.82,138033
AAR,20011114,0.019,0.023,0.019,0.023,285000
AAT,20011114,0.205,0.21,0.2,0.2,674217
ABC,20011114,0.81,0.81,0.77,0.77,266253
ABG,20011114,2.15,2.15,2.14,2.15,2500
ABI,20011114,2.03,2.05,1.815,1.815,722819
ABS,20011114,12.5,13.05,12.5,13.05,54913
ACE,20011114,0.13,0.176,0.13,0.176,203600
ACU,20011114,0.205,0.22,0.195,0.2,231829
ADA,20011114,0.99,0.99,0.96,0.99,43300
ADB,20011114,6.62,6.63,6.55,6.6,47521
ADG,20011114,1.84,1.84,1.84,1.84,5690
ADN,20011114,0.064,0.13,0.064,0.13,1143868
ADP,20011114,2.61,2.62,2.6,2.61,862956
ADR,20011114,0.077,0.082,0.077,0.081,1026705
ADT,20011114,1.15,1.15,1.15,1.15,5850
ADX,20011114,0.21,0.21,0.185,0.185,98000
ADZ,20011114,2.24,2.32,2.24,2.3,622620
AEC,20011114,0.78,0.78,0.78,0.78,20000
AEH,20011114,0.12,0.12,0.12,0.12,3716
AEO,20011114,2.12,2.2,2.1,2.2,355079
AES,20011114,0.41,0.41,0.4,0.4,53670
AET,20011114,2.4,2.4,2.4,2.4,485
AEX,20011114,0.115,0.12,0.115,0.12,179325
AFI,20011114,2.98,3.04,2.98,3.04,263799
AFU,20011114,0.43,0.43,0.43,0.43,10000
AGG,20011114,65,65,64.7,64.7,25385
AGH,20011114,0.66,0.66,0.65,0.65,30000
AGL,20011114,9.17,9.27,9.15,9.22,991078
AGS,20011114,0.051,0.051,0.051,0.051,622
AGT,20011114,0.82,0.82,0.8,0.8,216638
AGX,20011114,0.305,0.305,0.295,0.295,63532
AGY,20011114,0.33,0.33,0.33,0.33,74002
AGZ,20011114,0.012,0.013,0.012,0.013,5938906
AHA,20011114,6.8,6.8,6.8,6.8,754
AHD,20011114,1.76,1.83,1.76,1.83,62430
AHT,20011114,0.4,0.41,0.4,0.41,109000
AIE,20011114,0.15,0.15,0.145,0.145,44500
AIL,20011114,0.1,0.2,0.1,0.2,48240
AIP,20011114,1.09,1.1,1.09,1.1,1547645
AIX,20011114,1.42,1.45,1.41,1.43,441277
AIZ,20011114,0.235,0.235,0.23,0.23,102250
AJL,20011114,0.85,0.85,0.84,0.84,81200
ALL,20011114,6.4,6.45,6.36,6.37,939017
ALN,20011114,3.76,3.8,3.76,3.77,99715
ALS,20011114,2.91,2.91,2.91,2.91,1944
ALU,20011114,4.173,4.173,3.8,3.96,322066
ALZ,20011114,1.64,1.7,1.64,1.7,14542
AMC,20011114,6.73,6.88,6.7,6.7,1659980
AMG,20011114,0.15,0.15,0.145,0.145,23518
AMH,20011114,1.55,1.64,1.55,1.64,22089
AML,20011114,0.943,0.97,0.92,0.92,197120
AMM,20011114,0.19,0.195,0.17,0.175,1232465
AMP,20011114,17.689,17.98,17.689,17.89,2229363
AMS,20011114,0.07,0.07,0.07,0.07,7200
AMU,20011114,0.125,0.13,0.12,0.13,117654
ANE,20011114,2.24,2.24,2.2,2.2,35500
ANL,20011114,0.7,0.72,0.69,0.69,266656
ANM,20011114,0.72,0.73,0.7,0.71,158028
ANX,20011114,0.325,0.345,0.325,0.34,353377
ANY,20011114,0.17,0.17,0.17,0.17,2500
ANZ,20011114,18.557,18.65,18.43,18.605,3828007
AOE,20011114,0.125,0.125,0.125,0.125,40000
AOF,20011114,1.28,1.28,1.26,1.27,3048392
AOG,20011114,1.53,1.53,1.53,1.53,148
AOV,20011114,0.07,0.07,0.07,0.07,100000
APA,20011114,2.517,2.56,2.5,2.5,192412
APE,20011114,3.82,3.82,3.82,3.82,1030
APG,20011114,0.09,0.09,0.088,0.09,275900
API,20011114,2.82,2.86,2.8,2.81,180750
APN,20011114,3.601,3.68,3.59,3.64,329110
APX,20011114,0.016,0.016,0.014,0.014,109736973
APY,20011114,0.59,0.59,0.58,0.58,443219
AQA,20011114,0.255,0.255,0.255,0.255,10000
AQP,20011114,8.25,8.25,8.01,8.1,18717
AQT,20011114,0.215,0.215,0.205,0.21,11668
ARA,20011114,0.24,0.24,0.235,0.24,16681
ARC,20011114,0.09,0.09,0.09,0.09,60000
ARG,20011114,3.98,4.02,3.96,3.98,46126
ARL,20011114,0.29,0.295,0.285,0.285,515289
ARO,20011114,0.1,0.1,0.1,0.1,10000
ARP,20011114,9.693,9.693,9.65,9.65,868
ARQ,20011114,0.19,0.19,0.175,0.18,674990
ART,20011114,1.52,1.52,1.47,1.5,1131400
ASB,20011114,1.2,1.21,1.19,1.2,149315
ASC,20011114,0.15,0.15,0.15,0.15,19450
ASL,20011114,0.12,0.12,0.12,0.12,8000
ASO,20011114,0.135,0.16,0.13,0.16,20000
ASP,20011114,0.057,0.057,0.057,0.057,1009
ASX,20011114,12.2,12.33,11.9,11.95,281356
ATE,20011114,0.135,0.135,0.135,0.135,10000
ATG,20011114,0.165,0.165,0.165,0.165,3500
