AAC,20010918,0.75,0.8,0.74,0.74,426986
AAT,20010918,0.275,0.29,0.27,0.27,236341
ABC,20010918,0.611,0.65,0.611,0.64,242648
ABG,20010918,2.01,2.01,2.01,2.01,3800
ABI,20010918,0.84,0.9,0.84,0.86,29940
ABS,20010918,5.59,6,5.59,6,129066
ACC,20010918,0.016,0.016,0.013,0.013,969500
ACU,20010918,0.085,0.085,0.085,0.085,50000
ADA,20010918,0.98,1.05,0.98,1,50910
ADB,20010918,6.04,6.5,6.03,6.35,47301
ADG,20010918,1.85,1.85,1.84,1.85,19000
ADN,20010918,0.052,0.052,0.052,0.052,80000
ADP,20010918,2.6,2.63,2.56,2.57,1561451
ADR,20010918,0.032,0.033,0.031,0.031,816000
ADU,20010918,0.115,0.115,0.115,0.115,10000
ADX,20010918,0.18,0.18,0.175,0.175,17750
ADZ,20010918,2.07,2.11,2.05,2.07,829471
AEC,20010918,0.83,0.84,0.83,0.84,46000
AEO,20010918,1.8,1.82,1.8,1.82,10224338
AES,20010918,0.31,0.34,0.31,0.34,17000
AET,20010918,1.69,1.87,1.69,1.87,6000
AEX,20010918,0.145,0.16,0.145,0.15,393500
AFF,20010918,0.265,0.265,0.265,0.265,20000
AFI,20010918,2.8,2.88,2.75,2.75,870449
AGA,20010918,0.007,0.008,0.007,0.008,185000
AGG,20010918,64,68,64,64,122
AGL,20010918,8.708,8.89,8.708,8.81,1382642
AGM,20010918,0.035,0.035,0.035,0.035,50000
AGT,20010918,0.85,0.85,0.85,0.85,2600
AGX,20010918,0.25,0.25,0.24,0.24,49318
AGY,20010918,0.322,0.37,0.32,0.36,374622
AGZ,20010918,0.009,0.01,0.009,0.01,5659000
AHD,20010918,1.684,1.75,1.68,1.68,709575
AHT,20010918,0.495,0.495,0.495,0.495,4000
AIA,20010918,2.4,2.5,2.4,2.5,3200
AIE,20010918,0.115,0.12,0.11,0.12,133408
AIP,20010918,1.04,1.06,1.03,1.06,323303
AIX,20010918,1.27,1.35,1.25,1.31,367390
AJL,20010918,0.9,0.91,0.9,0.9,57583
AKC,20010918,2.5,2.65,2.5,2.57,116513
ALK,20010918,0.17,0.17,0.17,0.17,50000
ALL,20010918,6.1,6.18,5.84,5.84,1062003
ALN,20010918,3.3,3.43,3.3,3.4,293027
ALO,20010918,0.54,0.54,0.54,0.54,18000
ALU,20010918,4.11,4.11,4,4.04,33351
ALZ,20010918,1.47,1.5,1.41,1.5,103125
AMC,20010918,5.8,5.9,5.8,5.897,2278806
AMH,20010918,1.5,1.52,1.46,1.46,119768
AML,20010918,0.6,0.64,0.6,0.64,15476
AMM,20010918,0.1,0.11,0.1,0.11,261605
AMP,20010918,16.708,17.23,16.708,17.16,4106340
AMU,20010918,0.11,0.11,0.11,0.11,20000
ANC,20010918,4.4,4.6,4.4,4.6,7152
ANE,20010918,2.21,2.21,2.2,2.2,6043
ANL,20010918,0.67,0.72,0.67,0.71,106867
ANM,20010918,0.89,1,0.89,0.93,108981
ANX,20010918,0.23,0.23,0.225,0.225,46500
ANY,20010918,0.17,0.17,0.17,0.17,10000
ANZ,20010918,15.1,15.4,15.05,15.2,3029225
AOE,20010918,0.12,0.12,0.1,0.12,166635
AOF,20010918,1.26,1.27,1.25,1.26,3712656
AOG,20010918,1.3,1.35,1.3,1.35,8100
APA,20010918,2.45,2.5,2.45,2.47,210745
APG,20010918,0.1,0.11,0.1,0.11,174000
API,20010918,2.395,2.4,2.35,2.35,11500
APN,20010918,3.629,3.89,3.629,3.85,97305
APX,20010918,0.012,0.012,0.012,0.012,150000
APY,20010918,0.35,0.38,0.33,0.38,118000
AQP,20010918,7.71,8,7.71,7.91,186359
AQT,20010918,0.085,0.085,0.085,0.085,500
ARA,20010918,0.21,0.21,0.21,0.21,3000
ARC,20010918,0.085,0.085,0.085,0.085,20000
ARG,20010918,3.712,3.84,3.712,3.78,117362
ARL,20010918,0.24,0.29,0.24,0.255,1112594
ARP,20010918,8.555,8.56,8.4,8.4,3142
ARQ,20010918,0.09,0.09,0.09,0.09,92818
ART,20010918,1.4,1.45,1.4,1.42,505343
ARX,20010918,0.02,0.02,0.02,0.02,20
ASB,20010918,0.995,1.06,0.99,0.99,98496
ASC,20010918,0.125,0.13,0.12,0.125,149929
ASL,20010918,0.08,0.08,0.08,0.08,82562
ASP,20010918,0.048,0.048,0.04,0.04,65000
ASX,20010918,10.999,11.3,10.85,10.966,214510
ATE,20010918,0.115,0.12,0.1,0.12,186900
ATM,20010918,0.5,0.5,0.5,0.5,5000
ATN,20010918,0.014,0.014,0.014,0.014,268000
ATP,20010918,0.25,0.29,0.24,0.285,23412
ATT,20010918,0.065,0.065,0.065,0.065,34000
AUD,20010918,1.234,1.3,1.234,1.26,50960
AUG,20010918,0.11,0.115,0.105,0.115,201800
AUN,20010918,0.304,0.35,0.3,0.32,327414
AUO,20010918,0.285,0.295,0.285,0.285,31200
AUR,20010918,0.054,0.054,0.054,0.054,20000
AUY,20010918,0.53,0.54,0.51,0.52,214319
AVA,20010918,0.012,0.012,0.011,0.011,10000
AVC,20010918,0.2,0.2,0.2,0.2,3550
AVJ,20010918,0.84,0.84,0.84,0.84,1000
AVL,20010918,0.031,0.035,0.031,0.035,140000
AVR,20010918,0.135,0.14,0.135,0.14,55000
AVT,20010918,0.05,0.051,0.046,0.046,115000
AWB,20010918,3.47,3.48,3.44,3.45,330759
AWE,20010918,0.43,0.47,0.43,0.47,45456
AXA,20010918,2.528,2.62,2.45,2.505,2047215
AXL,20010918,0.04,0.04,0.04,0.04,2666
AXN,20010918,0.57,0.63,0.57,0.63,258614
AYO,20010918,0.65,0.66,0.64,0.65,177787
AZE,20010918,0.021,0.021,0.021,0.021,95000
AZR,20010918,0.035,0.04,0.035,0.04,86739
BAH,20010918,0.095,0.095,0.095,0.095,5000
BAY,20010918,8.95,8.95,8.95,8.95,2000
BBB,20010918,0.076,0.076,0.075,0.075,57779
BBG,20010918,6.5,6.8,6.31,6.525,681019
BCH,20010918,0.09,0.09,0.09,0.09,10000
BDF,20010918,2.2,2.2,2.2,2.2,2177
BDG,20010918,0.156,0.156,0.15,0.15,166000
BDL,20010918,0.5,0.56,0.46,0.51,600015
BDS,20010918,1.06,1.06,1.06,1.06,1238
BEN,20010918,5.858,6.18,5.858,6.12,62795
BFS,20010918,1,1.1,1,1.1,18700
BGN,20010918,0.808,0.89,0.808,0.89,48201
BHP,20010918,9,9.18,8.95,9.18,13792160
BIG,20010918,0.067,0.067,0.067,0.067,50000
