AAT,20010430,0.465,0.47,0.465,0.47,638850
AAU,20010430,0.95,1,0.95,1,24950
ABC,20010430,0.51,0.54,0.51,0.53,240005
ABG,20010430,1.85,1.85,1.85,1.85,15000
ABK,20010430,0.2,0.2,0.2,0.2,962000
ABS,20010430,2.47,2.47,2.38,2.38,13568
ACC,20010430,0.07,0.071,0.07,0.07,125400
ACV,20010430,0.09,0.13,0.09,0.13,103101
ACY,20010430,0.88,0.89,0.88,0.89,25000
ADA,20010430,1.54,1.54,1.5,1.5,40200
ADB,20010430,5.31,5.4,5.31,5.4,45482
ADG,20010430,1.8,1.8,1.8,1.8,5000
ADH,20010430,0.1,0.1,0.095,0.095,10000
ADM,20010430,0.052,0.052,0.052,0.052,10700
ADN,20010430,0.075,0.075,0.075,0.075,100000
ADP,20010430,2.46,2.48,2.43,2.43,359585
ADR,20010430,0.036,0.041,0.036,0.038,3579626
ADX,20010430,0.16,0.16,0.145,0.16,87870
ADZ,20010430,2.34,2.35,2.27,2.29,297998
AEC,20010430,0.79,0.79,0.79,0.79,805
AEO,20010430,1.95,1.95,1.9,1.917,476203
AES,20010430,0.41,0.42,0.41,0.42,65118
AET,20010430,2.3,2.3,2.3,2.3,11250
AEX,20010430,0.16,0.16,0.155,0.155,131000
AFF,20010430,0.28,0.28,0.28,0.28,353205
AFI,20010430,2.62,2.66,2.62,2.66,351271
AGG,20010430,66.5,67,66.5,66.5,4178
AGH,20010430,0.63,0.63,0.63,0.63,298708
AGL,20010430,10.607,10.74,10.53,10.55,849784
AGT,20010430,1.18,1.18,1.18,1.18,3585
AGY,20010430,0.25,0.25,0.24,0.245,164870
AHD,20010430,1.93,1.95,1.92,1.95,45959
AHT,20010430,0.58,0.6,0.58,0.6,10200
AIA,20010430,2.81,2.81,2.81,2.81,170324
AIE,20010430,0.175,0.175,0.175,0.175,137000
AIP,20010430,0.97,0.98,0.97,0.98,774297
AIS,20010430,0.235,0.235,0.235,0.235,10000
AIX,20010430,1.94,1.95,1.92,1.94,272594
AIZ,20010430,1.241,1.25,1.23,1.24,37145
AJL,20010430,1.34,1.34,1.33,1.33,1500
AKC,20010430,2.3,2.34,2.3,2.34,13553
AKD,20010430,0.025,0.025,0.025,0.025,45400
ALA,20010430,0.42,0.49,0.42,0.475,617991
ALK,20010430,0.285,0.285,0.26,0.27,929378
ALL,20010430,6.51,6.52,6.32,6.49,857985
ALN,20010430,3.37,3.45,3.35,3.45,103697
ALO,20010430,0.66,0.66,0.66,0.66,425
ALQ,20010430,1.17,1.17,1.15,1.15,952136
ALX,20010430,0.087,0.087,0.082,0.082,4000
ALZ,20010430,1.38,1.38,1.37,1.37,21856
AMB,20010430,0.67,0.67,0.65,0.65,38234
AMC,20010430,6.06,6.14,6.04,6.1,13239066
AMG,20010430,0.18,0.19,0.18,0.19,11800
AMH,20010430,1.93,1.93,1.93,1.93,41000
AML,20010430,0.98,1,0.96,1,29300
AMM,20010430,0.425,0.425,0.415,0.415,82753
AMP,20010430,19.77,20.12,19.75,20,2523575
AMU,20010430,0.095,0.098,0.095,0.098,70000
ANC,20010430,4.02,4.02,4.01,4.01,8000
ANE,20010430,2.44,2.44,2.44,2.44,2000
ANL,20010430,1.57,1.65,1.56,1.57,115745
ANM,20010430,2.04,2.07,2.03,2.05,380072
ANX,20010430,0.45,0.455,0.44,0.45,130400
ANZ,20010430,14.06,14.12,14,14.01,4171025
AOF,20010430,1.22,1.23,1.21,1.21,450268
AOG,20010430,1.78,1.8,1.78,1.8,169976
AOL,20010430,0.014,0.014,0.013,0.013,2096077
APA,20010430,2.5,2.52,2.48,2.49,123947
APG,20010430,0.095,0.095,0.091,0.091,13122
API,20010430,2.4,2.4,2.39,2.4,32100
APL,20010430,1.36,1.4,1.34,1.4,42848
APN,20010430,4.02,4.05,3.98,3.98,192777
APU,20010430,0.105,0.105,0.105,0.105,89500
APX,20010430,0.015,0.015,0.014,0.014,2298161
APY,20010430,0.495,0.5,0.49,0.5,163097
AQP,20010430,8.75,8.75,8.62,8.7,1656
ARA,20010430,0.285,0.29,0.285,0.29,4269
ARG,20010430,3.41,3.49,3.38,3.49,199614
ARL,20010430,0.95,1,0.93,0.94,518018
ARP,20010430,9.982,9.99,9.98,9.99,8210
ARQ,20010430,0.11,0.11,0.105,0.105,37000
ART,20010430,1.29,1.3,1.28,1.3,938072
ARX,20010430,0.039,0.04,0.037,0.037,101000
ASB,20010430,1.14,1.17,1,1.17,50300
ASC,20010430,0.3,0.3,0.25,0.255,836046
ASL,20010430,0.091,0.091,0.09,0.091,61670
ASU,20010430,0.012,0.012,0.012,0.012,60000
ASX,20010430,12.244,12.33,12.2,12.2,200269
ATE,20010430,0.16,0.16,0.16,0.16,35000
ATN,20010430,0.028,0.03,0.028,0.029,230000
ATP,20010430,0.26,0.27,0.26,0.27,28622
ATT,20010430,0.06,0.06,0.051,0.051,171450
ATX,20010430,0.145,0.155,0.145,0.155,403887
AUD,20010430,1.51,1.56,1.5,1.55,181947
AUG,20010430,0.17,0.17,0.17,0.17,15000
AUL,20010430,0.014,0.014,0.014,0.014,50000
AUN,20010430,0.73,0.87,0.73,0.87,3761608
AUO,20010430,0.405,0.41,0.4,0.405,165070
AUR,20010430,0.11,0.11,0.11,0.11,152500
AUY,20010430,0.91,0.92,0.88,0.88,109741
AVL,20010430,0.032,0.032,0.032,0.032,28000
AVR,20010430,0.225,0.235,0.225,0.23,34556
AVT,20010430,0.12,0.12,0.115,0.115,15333
AWE,20010430,0.54,0.55,0.54,0.54,19000
AXA,20010430,2.73,2.78,2.7,2.78,942012
AXL,20010430,0.115,0.12,0.11,0.11,38336
AXN,20010430,1.2,1.25,1.2,1.23,604456
AXP,20010430,1.13,1.14,1.13,1.14,361018
AYO,20010430,0.71,0.71,0.7,0.7,154820
AZR,20010430,0.09,0.095,0.09,0.09,545000
BAM,20010430,17.61,17.65,17.6,17.65,81373
BAR,20010430,0.365,0.37,0.36,0.36,53700
BAY,20010430,10.2,10.2,10.2,10.2,2800
BBG,20010430,5.21,5.22,5.1,5.12,211145
BCD,20010430,0.215,0.225,0.215,0.225,114000
BDF,20010430,2.45,2.45,2.45,2.45,33212
BDG,20010430,0.165,0.165,0.16,0.16,327000
BDL,20010430,1.87,1.9,1.85,1.9,24967
BDS,20010430,1.37,1.37,1.35,1.35,1500
BEN,20010430,6.2,6.2,6.1,6.1,31253
BER,20010430,0.35,0.35,0.35,0.35,281
BGD,20010430,0.13,0.13,0.13,0.13,70000
BGF,20010430,0.048,0.048,0.046,0.046,82656
BGN,20010430,1.22,1.22,1.22,1.22,2130
BHP,20010430,21,21.52,21,21.52,13635266
BIC,20010430,0.31,0.325,0.31,0.325,27615
BIG,20010430,0.066,0.066,0.066,0.066,2779
BII,20010430,0.33,0.335,0.32,0.33,396500
BIL,20010430,50,50.15,49.61,49.89,812655
BIR,20010430,0.77,0.78,0.76,0.76,5941826
BIT,20010430,0.26,0.26,0.255,0.255,10000
BKA,20010430,0.17,0.17,0.17,0.17,13028
BKL,20010430,6.2,6.2,6.17,6.2,8450
BKR,20010430,0.125,0.125,0.125,0.125,4000
BKS,20010430,0.038,0.038,0.037,0.037,230000
BKW,20010430,5.46,5.46,5.4,5.4,7800
BLD,20010430,2.459,2.49,2.42,2.44,586579
BLN,20010430,0.11,0.11,0.11,0.11,11382
BLO,20010430,0.15,0.15,0.15,0.15,16375
BLR,20010430,0.099,0.099,0.094,0.094,190325
BLV,20010430,0.27,0.27,0.27,0.27,250
BLZ,20010430,0.2,0.205,0.2,0.205,26300
BMC,20010430,0.175,0.185,0.175,0.185,226244
BMS,20010430,0.64,0.65,0.64,0.65,25000
BMX,20010430,0.285,0.295,0.285,0.295,101700
BNA,20010430,0.145,0.15,0.145,0.15,1115551
BNK,20010430,0.72,0.72,0.72,0.72,8000
BNO,20010430,1.02,1.04,1.02,1.04,35750
BOC,20010430,0.175,0.175,0.175,0.175,16023
BOQ,20010430,6.42,6.45,6.3,6.3,37178
BPC,20010430,0.453,0.46,0.453,0.46,662921
BPT,20010430,0.044,0.045,0.044,0.045,1128000
BRI,20010430,0.27,0.275,0.27,0.27,23000
BRL,20010430,9.1,9.2,9.05,9.2,278037
BRN,20010430,0.17,0.17,0.17,0.17,5000
BRS,20010430,1.64,1.64,1.63,1.63,85340
BRY,20010430,0.49,0.49,0.455,0.455,175628
BRZ,20010430,1.3,1.3,1.29,1.29,150268
BSG,20010430,0.075,0.075,0.075,0.075,50000
BSO,20010430,3.9,4,3.9,4,12205
BTA,20010430,1.88,1.92,1.67,1.69,505410
BTB,20010430,0.07,0.07,0.07,0.07,68634
BTC,20010430,0.395,0.395,0.385,0.385,10366
BTE,20010430,0.64,0.65,0.63,0.65,210965
BTG,20010430,0.87,0.88,0.87,0.87,19564
BTO,20010430,1.5,1.52,1.49,1.5,420293
BUG,20010430,0.425,0.45,0.42,0.45,44154
BUU,20010430,0.08,0.08,0.067,0.067,99250
BWA,20010430,3.74,3.76,3.74,3.76,178296
BWP,20010430,1.09,1.1,1.09,1.09,41362
BWT,20010430,0.031,0.031,0.03,0.03,126000
BYI,20010430,0.75,0.75,0.75,0.75,34000
CAA,20010430,2.147,2.15,2.07,2.1,828022
CAB,20010430,3.11,3.2,3.11,3.2,151866
CAG,20010430,0.19,0.19,0.175,0.175,1056668
CAI,20010430,0.63,0.66,0.63,0.66,29633
CAT,20010430,5.361,5.6,5.35,5.45,40063
CBA,20010430,29.05,29.08,28.69,28.84,3881145
CBD,20010430,0.037,0.037,0.037,0.037,25000
CBH,20010430,0.135,0.135,0.13,0.13,200500
CBI,20010430,1.45,1.45,1.45,1.45,25000
CBO,20010430,0.036,0.036,0.036,0.036,30000
CBT,20010430,0.067,0.068,0.067,0.068,333688
CBW,20010430,0.68,0.68,0.67,0.67,51408
CCH,20010430,0.13,0.13,0.13,0.13,20000
CCK,20010430,0.215,0.22,0.215,0.22,195600
CCL,20010430,4.7,4.75,4.6,4.65,1408872
CCO,20010430,0.085,0.086,0.084,0.086,120000
CCP,20010430,0.49,0.54,0.49,0.54,15540
CCV,20010430,0.038,0.038,0.035,0.035,137000
CCZ,20010430,0.75,0.76,0.75,0.76,53000
CDF,20010430,1.2,1.2,1.2,1.2,22000
CDO,20010430,1.31,1.31,1.28,1.28,267000
CDP,20010430,2.02,2.02,2.02,2.02,4067
CDR,20010430,0.69,0.69,0.66,0.69,138000
CDX,20010430,2.01,2.01,2,2,3840
CED,20010430,0.32,0.32,0.25,0.3,26500
CEN,20010430,2.39,2.39,2.39,2.39,10000
CEP,20010430,2.89,2.9,2.85,2.87,302484
CEQ,20010430,2.1,2.12,2.1,2.1,139502
CEW,20010430,1.282,1.282,1.25,1.26,22856
CEY,20010430,1.23,1.26,1.21,1.21,247230
CFR,20010430,0.027,0.027,0.026,0.026,542323
CFT,20010430,2.02,2.04,2.02,2.04,1454809
CHB,20010430,27.01,27.01,27.01,27.01,197
CHF,20010430,0.73,0.73,0.68,0.7,100063
CHL,20010430,0.15,0.15,0.15,0.15,42000
CHO,20010430,12.85,12.85,12.85,12.85,2420
CHP,20010430,0.065,0.065,0.065,0.065,150000
CHQ,20010430,0.67,0.67,0.67,0.67,11800
CHS,20010430,0.16,0.16,0.16,0.16,3575
CHV,20010430,0.65,0.66,0.65,0.66,174965
CHY,20010430,1.46,1.46,1.46,1.46,15593
CIM,20010430,0.057,0.067,0.057,0.067,200000
CIR,20010430,2.95,2.99,2.94,2.99,146432
CKS,20010430,0.14,0.14,0.14,0.14,52000
CLA,20010430,0.46,0.46,0.46,0.46,10000
CLH,20010430,4.457,4.5,4.3,4.35,72816
CLI,20010430,3.75,3.85,3.75,3.81,288870
CLL,20010430,1.9,2,1.9,2,3050
CLO,20010430,0.882,0.882,0.87,0.88,93881
CLT,20010430,1.691,1.691,1.66,1.66,11564
CLV,20010430,0.275,0.275,0.26,0.27,83968
CMI,20010430,1.12,1.12,1.11,1.12,54000
CML,20010430,7.11,7.22,6.9,6.92,3315829
CMP,20010430,0.82,0.83,0.82,0.83,15205
CMQ,20010430,0.4,0.4,0.4,0.4,927
CMR,20010430,0.4,0.4,0.4,0.4,25000
CMS,20010430,0.105,0.105,0.105,0.105,80424
