AAR,20010521,0.022,0.025,0.022,0.023,996800
AAT,20010521,0.52,0.52,0.51,0.51,494039
ABC,20010521,0.6,0.6,0.59,0.59,558317
ABG,20010521,1.85,1.9,1.85,1.9,83975
ABS,20010521,2.52,2.65,2.52,2.65,15500
ACC,20010521,0.052,0.053,0.052,0.053,116700
ACU,20010521,0.21,0.21,0.2,0.21,145120
ACY,20010521,0.86,0.86,0.83,0.86,57720
ADA,20010521,1.46,1.49,1.46,1.49,29750
ADB,20010521,5.41,5.47,5.4,5.41,28190
ADG,20010521,1.8,1.8,1.8,1.8,550
ADH,20010521,0.094,0.094,0.09,0.09,77200
ADM,20010521,0.055,0.067,0.055,0.067,109602
ADN,20010521,0.075,0.082,0.075,0.082,270000
ADP,20010521,2.4,2.46,2.4,2.44,240219
ADR,20010521,0.031,0.032,0.031,0.032,551250
ADT,20010521,1.55,1.55,1.55,1.55,5000
ADX,20010521,0.16,0.16,0.16,0.16,70000
ADZ,20010521,2.24,2.25,2.21,2.23,968399
AEC,20010521,0.78,0.79,0.78,0.79,11417
AEN,20010521,0.29,0.29,0.29,0.29,51100
AEO,20010521,1.9,1.92,1.9,1.92,392403
AES,20010521,0.4,0.42,0.4,0.415,82700
AET,20010521,2.28,2.3,2.28,2.3,11600
AEX,20010521,0.22,0.225,0.21,0.215,3098637
AFF,20010521,0.28,0.28,0.28,0.28,20048
AFI,20010521,2.73,2.73,2.65,2.72,622587
AGA,20010521,0.011,0.011,0.01,0.01,1392913
AGG,20010521,77.233,78,77.233,78,7188
AGH,20010521,0.62,0.65,0.62,0.65,2099000
AGL,20010521,10.5,10.5,10.45,10.47,799589
AGM,20010521,0.053,0.054,0.053,0.053,165000
AGT,20010521,1.14,1.14,1.1,1.1,20087
AGY,20010521,0.4,0.41,0.355,0.355,543387
AHA,20010521,4.468,4.47,4.468,4.47,2333
AHD,20010521,1.79,1.79,1.77,1.78,69335
AHT,20010521,0.67,0.67,0.65,0.65,57000
AIE,20010521,0.195,0.195,0.19,0.195,172300
AIG,20010521,0.051,0.051,0.051,0.051,40000
AIP,20010521,1,1.01,0.99,0.99,442698
AIX,20010521,1.9,1.92,1.9,1.91,73269
AIZ,20010521,1.1,1.11,1.09,1.1,120673
AJL,20010521,1.24,1.25,1.22,1.25,46800
AKC,20010521,2.5,2.55,2.5,2.55,17689
AKD,20010521,0.027,0.027,0.024,0.024,32000
ALA,20010521,0.428,0.428,0.415,0.415,26500
ALK,20010521,0.28,0.29,0.28,0.28,782602
ALL,20010521,6.61,6.75,6.6,6.71,1264307
ALN,20010521,3.35,3.41,3.35,3.4,142615
ALQ,20010521,1.18,1.18,1.17,1.17,58600
ALX,20010521,0.125,0.14,0.125,0.14,51000
ALZ,20010521,1.4,1.4,1.4,1.4,250200
AMC,20010521,6.72,6.84,6.72,6.8,952574
AMG,20010521,0.16,0.175,0.16,0.175,18000
AMH,20010521,1.9,1.93,1.9,1.91,49400
AML,20010521,0.95,0.95,0.89,0.89,78100
AMM,20010521,0.335,0.34,0.31,0.32,260172
AMP,20010521,20.4,20.74,20.37,20.594,1782052
AMU,20010521,0.093,0.093,0.093,0.093,7312
ANE,20010521,2.34,2.36,2.33,2.35,30950
ANL,20010521,2.1,2.1,2.05,2.05,150333
ANM,20010521,2.35,2.46,2.35,2.46,84456
ANX,20010521,0.47,0.49,0.47,0.49,37000
ANZ,20010521,14.94,15.2,14.85,15.18,3967594
AOE,20010521,0.078,0.08,0.078,0.08,150000
AOF,20010521,1.21,1.22,1.19,1.19,3106509
AOG,20010521,1.75,1.77,1.75,1.75,23797
AOL,20010521,0.01,0.011,0.01,0.011,580000
AOV,20010521,0.145,0.15,0.11,0.15,37100
APA,20010521,2.57,2.62,2.57,2.57,71837
APG,20010521,0.105,0.105,0.1,0.105,500765
API,20010521,2.44,2.46,2.44,2.46,88620
APL,20010521,1.3,1.32,1.26,1.32,328832
APN,20010521,3.815,3.92,3.815,3.92,43889
APU,20010521,0.11,0.12,0.11,0.12,34400
APX,20010521,0.014,0.015,0.014,0.014,685858
APY,20010521,0.46,0.47,0.44,0.46,152728
AQA,20010521,0.26,0.26,0.26,0.26,10000
AQL,20010521,0.045,0.045,0.045,0.045,158500
AQP,20010521,9.01,9.14,9.01,9.05,118287
ARA,20010521,0.35,0.35,0.3,0.3,102694
ARC,20010521,0.1,0.105,0.1,0.105,204000
ARG,20010521,3.5,3.5,3.46,3.49,77318
ARL,20010521,0.66,0.7,0.65,0.66,948273
ARP,20010521,8.7,8.7,8.7,8.7,1000
ARQ,20010521,0.12,0.135,0.12,0.135,207981
ART,20010521,1.31,1.33,1.3,1.32,1529824
ARX,20010521,0.038,0.038,0.038,0.038,150000
ASB,20010521,1.1,1.1,1.08,1.09,20029
ASC,20010521,0.22,0.235,0.22,0.23,173551
ASL,20010521,0.09,0.09,0.09,0.09,13000
ASP,20010521,0.055,0.055,0.055,0.055,150000
ASU,20010521,0.009,0.009,0.008,0.008,460000
ASX,20010521,13.028,13.3,13.028,13.18,155298
ATE,20010521,0.165,0.17,0.165,0.17,231882
ATM,20010521,0.5,0.5,0.5,0.5,2500
ATN,20010521,0.027,0.027,0.026,0.026,383000
ATP,20010521,0.27,0.27,0.26,0.26,28955
ATX,20010521,0.17,0.18,0.17,0.175,233020
AUD,20010521,1.52,1.55,1.51,1.52,41075
AUG,20010521,0.18,0.185,0.175,0.175,1821000
AUI,20010521,3.7,3.7,3.7,3.7,1000
AUL,20010521,0.017,0.017,0.017,0.017,12000
AUM,20010521,0.05,0.05,0.05,0.05,18857
AUN,20010521,0.89,0.9,0.85,0.9,72886
AUO,20010521,0.44,0.465,0.44,0.465,813661
AUR,20010521,0.082,0.085,0.081,0.083,117624
AUY,20010521,0.91,0.91,0.88,0.88,82224
AVL,20010521,0.038,0.045,0.038,0.042,906500
AVR,20010521,0.21,0.21,0.2,0.205,119004
AVT,20010521,0.12,0.125,0.115,0.125,539760
AWE,20010521,0.55,0.56,0.53,0.55,221969
AXA,20010521,2.849,2.849,2.8,2.81,599399
AXI,20010521,0.021,0.021,0.02,0.02,43200
AXL,20010521,0.095,0.095,0.085,0.085,33497
AXN,20010521,1.26,1.34,1.26,1.34,860298
AXP,20010521,1.14,1.14,1.13,1.13,267389
AYO,20010521,0.87,0.88,0.84,0.87,1939901
AZE,20010521,0.04,0.04,0.04,0.04,50000
AZR,20010521,0.091,0.098,0.09,0.095,821152
BAH,20010521,0.115,0.115,0.115,0.115,55000
BAR,20010521,0.35,0.37,0.35,0.36,140497
BAY,20010521,10.1,10.1,10.1,10.1,457
BBB,20010521,0.24,0.24,0.235,0.24,151750
BBG,20010521,5,5.02,4.93,5,179327
BCD,20010521,0.32,0.365,0.32,0.36,395839
BCH,20010521,0.13,0.13,0.12,0.12,78000
BDF,20010521,2.4,2.4,2.39,2.39,300504
BDG,20010521,0.185,0.2,0.185,0.2,1488167
BDL,20010521,1.68,1.68,1.58,1.6,112735
BDS,20010521,1.35,1.4,1.35,1.4,12045
BEN,20010521,6.059,6.14,6.059,6.106,52195
BFS,20010521,0.87,0.87,0.87,0.87,22500
BGD,20010521,0.18,0.2,0.165,0.165,187600
BGF,20010521,0.047,0.047,0.042,0.042,106620
BGN,20010521,1.184,1.2,1.15,1.15,57652
BHL,20010521,2.85,2.85,2.85,2.85,500
BHP,20010521,23,23.53,22.75,23.4,15914228
BIC,20010521,0.38,0.38,0.38,0.38,13993
BIG,20010521,0.07,0.07,0.069,0.069,46142
BII,20010521,0.36,0.36,0.34,0.34,216950
BIL,20010521,51.009,52,51.009,51.388,677067
BIR,20010521,0.76,0.78,0.76,0.77,1840548
BIT,20010521,0.3,0.305,0.3,0.3,26000
BKA,20010521,0.195,0.195,0.18,0.18,10980
BKL,20010521,6.114,6.15,6.1,6.15,7100
BKR,20010521,0.15,0.15,0.15,0.15,69500
BKS,20010521,0.036,0.039,0.035,0.035,2206355
BKW,20010521,5.8,5.95,5.8,5.85,3150
BLD,20010521,2.68,2.69,2.64,2.68,1409434
BLN,20010521,0.105,0.11,0.09,0.09,164778
BLO,20010521,0.175,0.19,0.17,0.19,636000
BLR,20010521,0.091,0.096,0.085,0.085,168000
BLV,20010521,0.4,0.4,0.4,0.4,280872
BLZ,20010521,0.178,0.178,0.17,0.17,79900
BMC,20010521,0.155,0.155,0.145,0.145,870127
BMS,20010521,0.64,0.69,0.64,0.68,89000
BMX,20010521,0.31,0.33,0.31,0.33,261208
BNA,20010521,0.21,0.22,0.17,0.18,6071224
BNK,20010521,0.75,0.75,0.75,0.75,19170
BNO,20010521,1.045,1.06,1.01,1.05,102525
BOC,20010521,0.15,0.15,0.15,0.15,1395
BOQ,20010521,6.62,6.67,6.45,6.45,15010
BPC,20010521,0.46,0.465,0.455,0.465,911050
BPO,20010521,0.29,0.29,0.26,0.275,753550
BPT,20010521,0.059,0.059,0.057,0.058,2851429
BRI,20010521,0.275,0.275,0.275,0.275,3000
BRL,20010521,9.432,9.46,9.3,9.35,275109
BRN,20010521,0.1,0.1,0.1,0.1,8500
BRS,20010521,1.8,1.8,1.72,1.73,66700
