AAB,20040917,0.83,0.85,0.83,0.85,744969
AAC,20040917,1.31,1.33,1.31,1.33,119959
AAI,20040917,41,41,41,41,50
AAM,20040917,0.28,0.295,0.27,0.27,103290
AAQ,20040917,0.47,0.47,0.45,0.45,15000
AAR,20040917,0.018,0.019,0.018,0.019,195000
AAT,20040917,0.23,0.23,0.23,0.23,31000
ABB,20040917,7.6,7.6,7.51,7.55,21589
ABC,20040917,1.42,1.42,1.41,1.41,536664
ABI,20040917,0.26,0.265,0.26,0.265,192000
ABP,20040917,1.24,1.26,1.23,1.23,96516
ABS,20040917,4,4.02,3.98,4,359140
ACF,20040917,1.05,1.05,1.05,1.05,117448
ACL,20040917,0.6,0.6,0.58,0.58,7941
ACU,20040917,0.41,0.42,0.405,0.41,403975
ADA,20040917,0.35,0.36,0.35,0.36,47320
ADB,20040917,9.27,9.35,9.25,9.34,165276
ADG,20040917,3.79,3.79,3.79,3.79,200
ADL,20040917,0.16,0.16,0.16,0.16,27500
ADN,20040917,0.21,0.21,0.2,0.2,105000
ADU,20040917,0.72,0.72,0.72,0.72,4000
ADX,20040917,0.087,0.087,0.087,0.087,4006
ADY,20040917,0.025,0.028,0.025,0.025,1190282
ADZ,20040917,1.5,1.5,1.48,1.48,195283
AEC,20040917,1.63,1.63,1.6,1.6,13000
AEI,20040917,0.87,0.87,0.87,0.87,10000
AEN,20040917,0.92,0.95,0.92,0.95,3500
AEO,20040917,1.39,1.4,1.38,1.39,81588
AET,20040917,0.41,0.41,0.41,0.41,1000
AEX,20040917,0.063,0.063,0.062,0.063,551000
AFC,20040917,0.53,0.53,0.53,0.53,7858
AFI,20040917,3.33,3.35,3.32,3.35,137813
AFL,20040917,1.22,1.22,1.2,1.2,23202
AFT,20040917,0.023,0.024,0.022,0.023,6429217
AGC,20040917,1.72,1.75,1.72,1.75,260000
AGG,20040917,10.2,10.65,10.15,10.65,25240
AGI,20040917,0.92,0.93,0.87,0.87,212160
AGL,20040917,13.1,13.1,12.86,12.89,1552399
AGM,20040917,0.115,0.115,0.115,0.115,184150
AGX,20040917,0.5,0.52,0.5,0.51,109312
AGZ,20040917,0.165,0.165,0.165,0.165,1679
AHD,20040917,3.9,3.92,3.89,3.89,39580
AHG,20040917,0.115,0.115,0.115,0.115,51850
AHS,20040917,1.13,1.13,1.11,1.11,74836
AHU,20040917,4.7,4.7,4.65,4.65,11543
AIA,20040917,6.75,6.75,6.65,6.65,93001
AIE,20040917,0.16,0.16,0.16,0.16,213125
AIM,20040917,0.042,0.043,0.041,0.043,1875652
AIX,20040917,1.97,2,1.97,2,285511
AIZ,20040917,1.73,1.75,1.73,1.73,19465
AJL,20040917,1.88,1.9,1.86,1.86,31985
AKD,20040917,0.018,0.019,0.018,0.018,390990
ALD,20040917,0.23,0.23,0.23,0.23,46000
ALE,20040917,0.047,0.047,0.047,0.047,13098
ALH,20040917,2.91,2.93,2.9,2.93,1564327
ALK,20040917,0.185,0.185,0.175,0.175,82712
ALL,20040917,6.92,6.95,6.89,6.9,670179
ALN,20040917,7.43,7.48,7.38,7.39,283334
ALO,20040917,0.66,0.66,0.66,0.66,2000
ALR,20040917,1.07,1.07,1.07,1.07,13400
ALS,20040917,7.25,7.3,7.25,7.29,13902
ALU,20040917,0.33,0.33,0.325,0.325,31100
ALW,20040917,0.485,0.485,0.485,0.485,14000
ALZ,20040917,1.88,1.89,1.86,1.88,611101
AMC,20040917,7.44,7.44,7.37,7.38,1820237
AME,20040917,0.125,0.125,0.125,0.125,50000
AMH,20040917,0.465,0.465,0.465,0.465,16291
AML,20040917,0.49,0.49,0.48,0.48,2719
AMM,20040917,0.175,0.175,0.175,0.175,88223
AMP,20040917,6.27,6.31,6.22,6.23,6082763
AMU,20040917,0.51,0.52,0.5,0.52,269900
ANC,20040917,8.45,8.6,8.45,8.6,3296
AND,20040917,0.074,0.078,0.074,0.078,1041667
ANE,20040917,4.05,4.08,4.05,4.06,61627
ANG,20040917,0.46,0.46,0.44,0.44,342043
ANM,20040917,0.022,0.022,0.02,0.021,2612832
ANN,20040917,8.6,8.67,8.55,8.56,156210
ANP,20040917,0.115,0.115,0.115,0.115,292000
ANX,20040917,0.45,0.47,0.45,0.465,123697
ANZ,20040917,18.6,18.6,18.46,18.53,2285583
AOE,20040917,0.35,0.35,0.345,0.35,231700
APA,20040917,2.76,2.78,2.76,2.77,280218
APE,20040917,7.25,7.25,7.25,7.25,500
APG,20040917,0.031,0.032,0.03,0.03,165600
API,20040917,3.05,3.08,3.05,3.07,467857
APL,20040917,0.21,0.215,0.205,0.205,50771
APN,20040917,4.5,4.54,4.5,4.53,279548
APZ,20040917,0.2,0.205,0.195,0.2,634350
AQA,20040917,0.86,0.86,0.86,0.86,18000
AQD,20040917,0.21,0.22,0.21,0.22,107200
AQP,20040917,6.5,6.5,6.23,6.27,40508
ARA,20040917,0.395,0.4,0.395,0.4,24000
ARE,20040917,0.16,0.16,0.16,0.16,95500
ARG,20040917,4.88,4.89,4.87,4.88,69780
ARO,20040917,0.067,0.067,0.066,0.066,167226
ARP,20040917,3.68,3.69,3.68,3.69,5035
ARQ,20040917,0.95,0.97,0.95,0.95,497807
ARX,20040917,0.049,0.049,0.049,0.049,21000
ASB,20040917,1.44,1.45,1.43,1.45,164544
ASC,20040917,0.067,0.069,0.065,0.069,341398
ASL,20040917,0.58,0.59,0.57,0.58,63681
ASU,20040917,0.008,0.008,0.008,0.008,500000
ASX,20040917,15.43,15.54,15.43,15.47,115556
ASZ,20040917,0.39,0.4,0.39,0.395,114306
ATG,20040917,0.68,0.68,0.68,0.68,18000
ATN,20040917,0.14,0.14,0.14,0.14,4000
ATP,20040917,0.165,0.165,0.165,0.165,8000
ATR,20040917,2.96,3.03,2.96,3.03,11600
ATX,20040917,0.08,0.08,0.076,0.076,300000
ATZ,20040917,0.36,0.37,0.36,0.37,64195
AUH,20040917,0.051,0.052,0.05,0.05,151780
AUM,20040917,0.04,0.043,0.04,0.043,2100000
AUN,20040917,0.8,0.8,0.78,0.79,235257
AUO,20040917,0.55,0.56,0.54,0.54,737487
AUS,20040917,0.85,0.87,0.85,0.86,95200
AUX,20040917,0.057,0.058,0.056,0.057,86950
AUZ,20040917,0.13,0.13,0.13,0.13,150000
AVA,20040917,0.033,0.034,0.033,0.033,2050000
AVJ,20040917,1.87,1.88,1.87,1.87,56510
AVM,20040917,0.485,0.51,0.47,0.5,294000
AVN,20040917,0.023,0.023,0.022,0.022,332000
AVO,20040917,0.135,0.14,0.135,0.14,41800
AVP,20040917,0.17,0.18,0.17,0.18,11000
AVR,20040917,0.5,0.53,0.5,0.53,16056
AVS,20040917,0.62,0.62,0.61,0.62,72573
AVT,20040917,0.055,0.055,0.05,0.05,108337
AVV,20040917,2.37,2.39,2.37,2.37,15746
AWB,20040917,4.52,4.56,4.5,4.56,148880
AWC,20040917,5.2,5.32,5.2,5.31,2437748
AWE,20040917,1.73,1.75,1.73,1.73,675475
AWL,20040917,0.024,0.024,0.024,0.024,7000
AWP,20040917,9.15,9.2,9.12,9.2,2799
AXA,20040917,3.91,3.93,3.91,3.93,2102894
AXC,20040917,0.205,0.21,0.205,0.21,145000
AXM,20040917,0.13,0.13,0.13,0.13,10000
AYO,20040917,0.59,0.59,0.57,0.59,125300
AZR,20040917,0.11,0.115,0.11,0.11,381321
BAX,20040917,5.65,5.65,5.45,5.6,16381
BBB,20040917,0.35,0.35,0.35,0.35,49044
BBG,20040917,9.53,9.53,9.35,9.53,191447
BCA,20040917,3.23,3.26,3.23,3.25,276760
BCD,20040917,0.5,0.5,0.495,0.5,82944
BCL,20040917,0.19,0.195,0.185,0.19,586160
BDG,20040917,0.68,0.69,0.67,0.69,84663
BDI,20040917,0.32,0.32,0.305,0.31,474533
