AAC,20040108,1.27,1.27,1.26,1.26,212597
AAM,20040108,0.31,0.31,0.3,0.3,110579
AAR,20040108,0.037,0.037,0.037,0.037,152000
AAT,20040108,0.32,0.33,0.315,0.315,176085
AAU,20040108,1.11,1.12,1.11,1.12,414000
ABB,20040108,5.12,5.15,5.06,5.12,5011
ABC,20040108,1.54,1.54,1.53,1.54,5775955
ABI,20040108,0.26,0.28,0.26,0.28,1846359
ABK,20040108,0.195,0.195,0.195,0.195,50000
ABP,20040108,1.15,1.18,1.13,1.15,138860
ABS,20040108,3.4,3.4,3.35,3.35,60130
ABX,20040108,1.8,1.8,1.71,1.71,10378
ACF,20040108,1.03,1.04,1.02,1.02,37829
ACL,20040108,0.65,0.66,0.65,0.65,115457
ACU,20040108,0.205,0.21,0.2,0.2,304280
ADA,20040108,0.8,0.82,0.8,0.82,30352
ADB,20040108,7.89,8.02,7.89,8.01,153551
ADG,20040108,3.75,3.79,3.69,3.79,4000
ADN,20040108,0.195,0.21,0.195,0.21,29000
ADS,20040108,0.11,0.125,0.11,0.125,145000
ADU,20040108,1.49,1.51,1.47,1.51,61156
ADX,20040108,0.18,0.185,0.175,0.185,122000
ADZ,20040108,1.67,1.7,1.67,1.68,101902
AEC,20040108,1.71,1.71,1.7,1.71,8000
AEI,20040108,0.9,0.94,0.9,0.9,121300
AEN,20040108,0.77,0.77,0.77,0.77,10000
AEO,20040108,1.38,1.38,1.36,1.36,38359
AES,20040108,0.165,0.165,0.165,0.165,10000
AEX,20040108,0.099,0.099,0.093,0.093,4223249
AFC,20040108,0.38,0.38,0.37,0.37,37174
AFI,20040108,3.3,3.32,3.27,3.32,95549
AFL,20040108,0.79,0.85,0.78,0.8,188622
AFM,20040108,0.025,0.026,0.024,0.024,435000
AFT,20040108,0.069,0.07,0.068,0.07,3527280
AGC,20040108,1.2,1.2,1.2,1.2,62500
AGG,20040108,12.25,12.3,12.15,12.15,475016
AGI,20040108,0.51,0.52,0.51,0.52,78932
AGL,20040108,11.19,11.22,11.17,11.2,463491
AGM,20040108,0.19,0.19,0.18,0.185,1669531
