AAC,20041231,1.61,1.63,1.61,1.61,67469
AAE,20041231,0.245,0.245,0.245,0.245,3000
AAM,20041231,0.31,0.33,0.31,0.33,4606
AAQ,20041231,0.43,0.43,0.43,0.43,6600
AAU,20041231,1.06,1.07,1.06,1.07,152000
ABB,20041231,6.7,6.74,6.63,6.65,44905
ABC,20041231,1.72,1.72,1.7,1.7,29758
ABI,20041231,0.14,0.145,0.13,0.135,1323000
ABP,20041231,1.39,1.4,1.39,1.4,39800
ABQ,20041231,0.44,0.44,0.44,0.44,12835
ABS,20041231,5.5,5.54,5.49,5.51,224328
ACL,20041231,0.8,0.8,0.8,0.8,1250
ACR,20041231,0.87,0.87,0.87,0.87,5000
ACU,20041231,0.315,0.325,0.305,0.325,77898
ADA,20041231,0.31,0.315,0.31,0.315,109081
ADB,20041231,10.55,10.55,10.51,10.51,40701
ADG,20041231,3.53,3.6,3.53,3.6,17293
ADN,20041231,0.37,0.37,0.365,0.365,85215
ADU,20041231,0.8,0.8,0.8,0.8,5200
ADY,20041231,0.077,0.081,0.075,0.077,28842336
ADZ,20041231,1.59,1.62,1.59,1.59,135835
AEM,20041231,0.195,0.195,0.195,0.195,10000
AEN,20041231,1.1,1.1,1.1,1.1,500
AEO,20041231,1.68,1.68,1.63,1.68,34868
AET,20041231,0.38,0.38,0.37,0.37,18000
AEX,20041231,0.038,0.038,0.038,0.038,347491
AFC,20041231,0.6,0.6,0.6,0.6,28000
AFI,20041231,3.55,3.56,3.54,3.54,25156
AFL,20041231,1.13,1.13,1.12,1.13,9000
AFS,20041231,0.061,0.061,0.061,0.061,145000
AFT,20041231,0.016,0.016,0.016,0.016,33600
AGC,20041231,1.82,1.85,1.82,1.85,94670
AGG,20041231,9.5,9.5,9.4,9.4,10028
AGI,20041231,1.07,1.08,0.98,1,393424
AGL,20041231,13.47,13.71,13.46,13.7,781296
AGM,20041231,0.135,0.135,0.125,0.13,154420
AGS,20041231,0.039,0.039,0.039,0.039,20000
AGX,20041231,0.495,0.495,0.49,0.49,61928
AGZ,20041231,0.22,0.22,0.22,0.22,1667
AHD,20041231,4.36,4.41,4.3,4.3,22075
AHO,20041231,0.51,0.51,0.51,0.51,4900
AHS,20041231,1.17,1.18,1.17,1.18,178844
AHU,20041231,7.4,7.5,7.4,7.5,2500
AIA,20041231,7.37,7.49,7.37,7.49,535998
AIE,20041231,0.195,0.195,0.19,0.19,150000
AIM,20041231,0.047,0.054,0.047,0.051,1545200
AIX,20041231,2.41,2.42,2.4,2.4,24129
AIZ,20041231,1.5,1.5,1.47,1.47,8493
AJL,20041231,1.66,1.66,1.66,1.66,3500
AKD,20041231,0.014,0.014,0.014,0.014,25000
ALD,20041231,0.26,0.26,0.26,0.26,111352
ALE,20041231,0.065,0.065,0.065,0.065,300000
ALK,20041231,0.2,0.22,0.2,0.22,170290
ALL,20041231,9.74,9.95,9.74,9.95,329502
ALN,20041231,8.26,8.27,8.2,8.23,90085
ALR,20041231,1.16,1.16,1.16,1.16,13000
ALS,20041231,8.2,8.25,8.1,8.1,28401
ALT,20041231,0.08,0.08,0.075,0.075,112000
ALU,20041231,0.305,0.305,0.305,0.305,13000
ALZ,20041231,1.81,1.82,1.81,1.81,123300
AMC,20041231,7.36,7.4,7.31,7.35,1010469
AMH,20041231,0.48,0.48,0.48,0.48,225
AML,20041231,0.5,0.5,0.49,0.49,10000
AMM,20041231,0.23,0.23,0.22,0.225,425500
AMO,20041231,0.94,0.95,0.94,0.95,12100
AMP,20041231,7.17,7.27,7.17,7.26,1555504
AMU,20041231,0.66,0.68,0.64,0.67,253487
AND,20041231,0.11,0.115,0.11,0.115,220283
ANE,20041231,3.85,3.85,3.84,3.84,12565
ANG,20041231,0.43,0.43,0.42,0.43,67777
ANM,20041231,0.018,0.018,0.017,0.018,321735
ANN,20041231,8.96,8.96,8.91,8.93,99949
ANP,20041231,0.13,0.13,0.125,0.125,299772
ANX,20041231,0.5,0.5,0.5,0.5,1100
ANZ,20041231,20.65,20.65,20.51,20.59,1345554
AOE,20041231,0.36,0.36,0.36,0.36,60000
APA,20041231,3.31,3.31,3.28,3.28,5523
APE,20041231,6.99,6.99,6.98,6.98,2125
APG,20041231,0.042,0.042,0.042,0.042,83000
API,20041231,3.6,3.62,3.59,3.62,51458
APL,20041231,0.23,0.23,0.23,0.23,400
APN,20041231,5.15,5.16,5.14,5.15,308896
APV,20041231,0.295,0.295,0.295,0.295,5000
APZ,20041231,0.225,0.23,0.225,0.23,38000
AQA,20041231,1.8,1.8,1.68,1.7,27938
AQD,20041231,0.16,0.175,0.16,0.175,39000
AQP,20041231,5.2,5.2,5.05,5.05,11870
ARA,20041231,0.39,0.39,0.39,0.39,16349
ARG,20041231,5.44,5.44,5.41,5.41,9754
ARO,20041231,0.05,0.05,0.05,0.05,25000
ARP,20041231,3.73,3.73,3.72,3.73,32481
ARQ,20041231,1.5,1.53,1.49,1.53,204457
ASB,20041231,1.92,1.92,1.89,1.89,18852
ASC,20041231,0.056,0.056,0.056,0.056,8000
ASL,20041231,0.52,0.52,0.5,0.51,1159400
ASU,20041231,0.017,0.019,0.017,0.019,294118
ASV,20041231,0.16,0.16,0.155,0.155,118500
ASX,20041231,20.27,20.41,20.27,20.4,34450
ASZ,20041231,0.45,0.45,0.45,0.45,18000
ATG,20041231,0.81,0.81,0.81,0.81,133808
ATP,20041231,0.17,0.175,0.165,0.165,55000
ATR,20041231,3.24,3.24,3.24,3.24,5000
ATX,20041231,0.08,0.08,0.08,0.08,100000
ATZ,20041231,0.27,0.28,0.27,0.28,77516
AUH,20041231,0.07,0.07,0.07,0.07,3000
AUL,20041231,0.021,0.021,0.021,0.021,198440
AUM,20041231,0.055,0.059,0.052,0.052,1832844
AUN,20041231,0.95,0.95,0.94,0.95,183770
AUO,20041231,0.55,0.58,0.54,0.54,1942335
AUS,20041231,0.98,0.99,0.98,0.99,81615
AUX,20041231,0.05,0.051,0.05,0.05,65340
AUZ,20041231,0.115,0.115,0.115,0.115,5000
AVE,20041231,1.6,1.64,1.6,1.6,122940
AVJ,20041231,1.53,1.55,1.53,1.55,44936
AVM,20041231,0.64,0.64,0.63,0.64,98000
AVO,20041231,0.21,0.21,0.21,0.21,70000
AVP,20041231,0.185,0.185,0.185,0.185,3650
AVR,20041231,0.8,0.8,0.8,0.8,20744
AVT,20041231,0.072,0.072,0.071,0.071,76111
AVV,20041231,1.39,1.39,1.39,1.39,9430
AVX,20041231,0.22,0.22,0.22,0.22,9000
AWB,20041231,4.55,4.57,4.54,4.55,196325
AWC,20041231,5.9,5.96,5.86,5.94,2360155
AWE,20041231,1.8,1.81,1.78,1.8,758783
AWL,20041231,0.027,0.027,0.027,0.027,17500
AWP,20041231,12.5,12.6,12.2,12.2,6949
AXA,20041231,4.07,4.14,4.07,4.1,391434
AXC,20041231,0.24,0.25,0.24,0.25,8000
AXO,20041231,0.165,0.165,0.165,0.165,40000
AZA,20041231,0.55,0.55,0.55,0.55,63500
AZR,20041231,0.15,0.15,0.15,0.15,844254
AZZ,20041231,0.7,0.71,0.69,0.71,84501
BAR,20041231,0.061,0.075,0.06,0.069,2998700
BAS,20041231,0.53,0.54,0.53,0.54,137150
BBB,20041231,0.485,0.495,0.485,0.495,295493
BBG,20041231,11.32,11.45,11.23,11.45,116610
BCA,20041231,3.08,3.11,3.08,3.08,26743
BCD,20041231,0.41,0.41,0.41,0.41,23261
BCL,20041231,0.2,0.205,0.2,0.205,40000
BDG,20041231,0.94,0.94,0.92,0.93,53921
BDI,20041231,0.3,0.3,0.29,0.29,6529
BDL,20041231,0.15,0.17,0.1,0.12,1693080
BDM,20041231,0.6,0.6,0.6,0.6,1782
BEL,20041231,0.375,0.375,0.375,0.375,13092
BEN,20041231,10.08,10.13,10.02,10.05,102321
BGD,20041231,0.185,0.185,0.185,0.185,80000
BGF,20041231,0.165,0.165,0.16,0.16,1118583
BGN,20041231,0.096,0.096,0.096,0.096,44000
BHP,20041231,15.4,15.4,15.32,15.34,2411890
BIL,20041231,7.09,7.09,6.95,6.95,1012866
BKA,20041231,0.405,0.405,0.405,0.405,39675
BKI,20041231,1.09,1.09,1.09,1.09,6068
BKL,20041231,13.46,13.74,13.46,13.74,3579
BKM,20041231,0.014,0.014,0.014,0.014,14000
BKN,20041231,2.73,2.77,2.7,2.76,61793
BKS,20041231,0.017,0.017,0.015,0.015,2214693
BKV,20041231,0.185,0.185,0.185,0.185,3215
BKW,20041231,11.12,11.29,11.12,11.22,6141
BLD,20041231,6.9,6.9,6.84,6.87,510076
BLN,20041231,0.185,0.185,0.185,0.185,40000
BLR,20041231,0.022,0.029,0.022,0.029,92088
BLZ,20041231,0.07,0.07,0.07,0.07,32800
BMO,20041231,0.335,0.335,0.325,0.33,245054
BMX,20041231,0.145,0.145,0.14,0.145,654402
BNB,20041231,10.8,10.94,10.8,10.88,437598
BNE,20041231,0.75,0.75,0.75,0.75,10000
BNO,20041231,0.25,0.26,0.25,0.26,53000
BOC,20041231,0.445,0.45,0.445,0.45,111000
BOD,20041231,0.15,0.15,0.15,0.15,500
BOL,20041231,2.07,2.07,2.07,2.07,5000
BON,20041231,0.53,0.53,0.53,0.53,59999
BOQ,20041231,11.1,11.13,11.07,11.07,19447
BPC,20041231,0.88,0.89,0.87,0.88,3041397
BPO,20041231,0.077,0.078,0.077,0.078,79500
BPT,20041231,0.435,0.445,0.435,0.44,693288
BQT,20041231,0.215,0.225,0.215,0.225,190050
BRK,20041231,3.75,3.83,3.74,3.78,66474
BRW,20041231,0.04,0.04,0.04,0.04,145000
BRZ,20041231,2.12,2.13,2.12,2.13,11760
BSA,20041231,0.41,0.47,0.41,0.43,405375
BSG,20041231,0.54,0.55,0.52,0.54,139500
BSL,20041231,8.28,8.3,8.2,8.25,2570038
BSO,20041231,2.35,2.35,2.31,2.31,46218
BTA,20041231,0.53,0.54,0.52,0.54,174169
BTC,20041231,0.4,0.4,0.4,0.4,16427
BTV,20041231,0.049,0.049,0.049,0.049,21100
BTX,20041231,0.93,0.93,0.9,0.9,63100
BUY,20041231,0.11,0.11,0.11,0.11,50000
BWP,20041231,1.86,1.86,1.82,1.82,23913
BWT,20041231,0.045,0.046,0.043,0.044,1830000
BXP,20041231,0.22,0.23,0.22,0.23,501999
CAA,20041231,2.5,2.5,2.41,2.41,53168
CAB,20041231,4.15,4.17,4.15,4.17,95118
CAG,20041231,0.037,0.037,0.036,0.037,281539
CAT,20041231,5.5,6,5.5,6,9041
CAU,20041231,0.185,0.195,0.185,0.195,118100
CAZ,20041231,0.38,0.38,0.365,0.365,97800
CBA,20041231,32.19,32.19,32.06,32.1,883827
CBH,20041231,0.2,0.2,0.195,0.2,704943
CCE,20041231,0.38,0.38,0.365,0.37,433767
CCL,20041231,8.02,8.14,7.97,8.13,755543
CCO,20041231,0.008,0.008,0.008,0.008,1500000
CCS,20041231,0.063,0.063,0.059,0.059,150000
CCV,20041231,0.31,0.31,0.31,0.31,10000
CDA,20041231,1.8,1.85,1.8,1.84,58917
CDD,20041231,2.68,2.68,2.68,2.68,4300
CDO,20041231,6.12,6.13,6.1,6.1,95840
CDR,20041231,2.45,2.47,2.44,2.46,117450
CDS,20041231,0.12,0.12,0.12,0.12,6250
CDX,20041231,2.79,2.8,2.79,2.8,15000
CEG,20041231,1.66,1.66,1.65,1.65,4000
CEY,20041231,4.1,4.1,4.08,4.08,42064
CFI,20041231,0.68,0.68,0.68,0.68,64883
CFR,20041231,0.023,0.024,0.023,0.024,189000
CFS,20041231,0.072,0.072,0.072,0.072,20000
CFU,20041231,0.95,0.98,0.94,0.98,37130
CGF,20041231,2.95,2.98,2.93,2.93,141991
CGS,20041231,0.24,0.24,0.24,0.24,5000
CGX,20041231,0.65,0.68,0.65,0.68,68734
CHF,20041231,0.38,0.38,0.38,0.38,3000
CHP,20041231,0.031,0.031,0.031,0.031,137653
CHQ,20041231,0.79,0.79,0.79,0.79,30000
CHT,20041231,0.012,0.012,0.012,0.012,500000
CIG,20041231,0.05,0.05,0.05,0.05,89000
CIR,20041231,2.05,2.11,2.05,2.1,59293
CIY,20041231,4.53,4.7,4.53,4.7,158414
CKL,20041231,0.7,0.7,0.69,0.7,114240
CKR,20041231,0.495,0.51,0.495,0.5,164034
CKS,20041231,0.365,0.365,0.365,0.365,4901
CLF,20041231,0.84,0.84,0.79,0.79,303000
CLH,20041231,1.67,1.69,1.67,1.67,46452
CLO,20041231,0.495,0.495,0.49,0.49,70424
CLT,20041231,1.63,1.67,1.63,1.64,94038
CMI,20041231,1.88,1.91,1.88,1.91,33363
