AAC,20040218,1.25,1.27,1.24,1.24,123150
AAM,20040218,0.75,0.85,0.75,0.85,858394
AAR,20040218,0.029,0.029,0.028,0.028,597578
AAT,20040218,0.3,0.305,0.3,0.3,150378
AAU,20040218,1.13,1.13,1.13,1.13,1313
ABB,20040218,5.92,6.05,5.92,6.05,46168
ABC,20040218,1.54,1.55,1.54,1.55,5098124
ABI,20040218,0.47,0.47,0.45,0.45,6818742
ABP,20040218,1.16,1.16,1.15,1.15,167031
ABS,20040218,3.96,3.99,3.9,3.95,32881
ABX,20040218,1.84,1.93,1.84,1.88,27525
ACF,20040218,1,1,1,1,5241
ACL,20040218,0.6,0.62,0.56,0.56,323080
ACU,20040218,0.39,0.405,0.36,0.395,5207701
ADA,20040218,0.75,0.76,0.74,0.74,43000
ADB,20040218,8.4,8.46,8.39,8.39,167447
ADG,20040218,4.25,4.25,4.2,4.2,12113
ADM,20040218,0.08,0.085,0.079,0.079,403663
ADN,20040218,0.205,0.205,0.2,0.205,30500
ADU,20040218,1.33,1.33,1.25,1.29,29714
ADZ,20040218,1.6,1.63,1.59,1.61,286840
AEC,20040218,1.95,1.95,1.88,1.94,27100
AEI,20040218,1.04,1.04,1.01,1.04,71000
AEN,20040218,1.19,1.25,1.19,1.25,64260
AEO,20040218,1.4,1.4,1.38,1.38,256623
AES,20040218,0.16,0.16,0.16,0.16,31650
AET,20040218,0.75,0.75,0.75,0.75,5000
AEX,20040218,0.082,0.082,0.08,0.081,2142000
AFF,20040218,0.31,0.31,0.31,0.31,2619
AFI,20040218,3.3,3.32,3.28,3.29,345171
AFL,20040218,0.87,0.88,0.86,0.87,27800
AFM,20040218,0.026,0.026,0.026,0.026,19231
AFT,20040218,0.064,0.065,0.062,0.064,3041514
AGC,20040218,1.7,1.7,1.7,1.7,32670
AGG,20040218,11,11,11,11,13825
AGI,20040218,0.53,0.55,0.53,0.54,344422
AGL,20040218,11.11,11.18,11.03,11.16,1074467
AGM,20040218,0.18,0.185,0.175,0.18,362805
AGT,20040218,0.52,0.52,0.5,0.5,18216
AGX,20040218,0.64,0.65,0.64,0.64,57372
AGY,20040218,0.255,0.26,0.255,0.26,123334
AGZ,20040218,0.25,0.25,0.24,0.24,19411
AHD,20040218,3.57,3.63,3.57,3.62,45467
AHG,20040218,0.12,0.12,0.11,0.12,541897
AHO,20040218,0.405,0.405,0.405,0.405,20000
AHS,20040218,0.94,0.94,0.93,0.94,66770
AIA,20040218,5.95,5.95,5.95,5.95,50508
AIE,20040218,0.15,0.15,0.15,0.15,47000
AIM,20040218,0.05,0.05,0.048,0.049,1476000
AIX,20040218,1.67,1.68,1.66,1.67,325281
AIZ,20040218,0.365,0.38,0.365,0.375,2026900
AJL,20040218,2.49,2.49,2.45,2.46,131106
ALD,20040218,0.32,0.33,0.315,0.315,73189
ALH,20040218,2.35,2.36,2.31,2.32,1072412
ALK,20040218,0.35,0.36,0.345,0.36,644676
ALL,20040218,2.1,2.12,2.07,2.1,982023
ALN,20040218,7.1,7.1,7.04,7.04,375397
ALR,20040218,0.96,0.96,0.96,0.96,93761
ALS,20040218,6.92,7.04,6.92,7,28076
ALT,20040218,0.08,0.08,0.08,0.08,8771
ALU,20040218,0.46,0.465,0.455,0.455,182301
ALZ,20040218,1.73,1.74,1.72,1.73,1536274
AMC,20040218,7.95,7.96,7.85,7.86,1810224
AMG,20040218,0.039,0.04,0.038,0.04,514874
AMH,20040218,0.48,0.48,0.475,0.48,21772
AML,20040218,0.66,0.66,0.66,0.66,36805
AMM,20040218,0.18,0.18,0.175,0.18,1808626
AMP,20040218,4.63,4.63,4.57,4.58,4592794
AMU,20040218,0.42,0.46,0.415,0.44,2669388
ANC,20040218,7,7,7,7,310
ANE,20040218,3.12,3.15,3.12,3.15,9958
ANM,20040218,0.057,0.06,0.057,0.06,905459
ANN,20040218,6.9,7.05,6.9,7.01,567064
ANP,20040218,0.14,0.145,0.13,0.135,1550640
ANX,20040218,0.38,0.38,0.375,0.38,222500
ANZ,20040218,18,18.02,17.91,17.92,2574270
AOE,20040218,0.345,0.35,0.335,0.335,499384
AOO,20040218,0.18,0.24,0.18,0.24,10183592
APA,20040218,2.75,2.75,2.7,2.72,50504
APE,20040218,7.05,7.05,7.05,7.05,2800
APG,20040218,0.049,0.049,0.047,0.047,545000
API,20040218,2.73,2.75,2.67,2.67,34131
APL,20040218,0.33,0.355,0.33,0.355,153322
APN,20040218,3.91,3.92,3.84,3.85,369660
APZ,20040218,0.155,0.155,0.15,0.15,101120
AQA,20040218,0.85,0.85,0.85,0.85,9614
AQL,20040218,0.035,0.035,0.035,0.035,189896
AQP,20040218,8.88,8.9,8.85,8.87,16364
ARA,20040218,0.355,0.36,0.355,0.355,82500
ARE,20040218,0.22,0.245,0.19,0.19,274042
ARG,20040218,5.32,5.35,5.29,5.33,134704
ARO,20040218,0.075,0.075,0.071,0.071,250000
