AAB,20040705,0.9,0.9,0.88,0.88,35000
AAC,20040705,1.26,1.28,1.25,1.26,179671
AAR,20040705,0.018,0.019,0.018,0.019,225000
AAT,20040705,0.27,0.27,0.265,0.265,300000
AAU,20040705,1.13,1.13,1.12,1.12,18946
ABB,20040705,6.85,6.98,6.8,6.85,43714
ABC,20040705,1.27,1.28,1.26,1.28,2406201
ABI,20040705,0.305,0.31,0.305,0.305,485246
ABP,20040705,1.2,1.2,1.18,1.2,146128
ABS,20040705,3.63,3.64,3.6,3.64,227569
ACF,20040705,1.01,1.02,1,1,63552
ACL,20040705,0.63,0.64,0.61,0.64,38766
ACU,20040705,0.485,0.485,0.48,0.485,22600
ADA,20040705,0.54,0.56,0.54,0.56,88786
ADB,20040705,8.31,8.37,8.3,8.33,116385
ADG,20040705,3.68,3.68,3.68,3.68,3000
ADL,20040705,0.2,0.2,0.195,0.195,491680
ADN,20040705,0.23,0.23,0.22,0.22,10000
ADS,20040705,0.08,0.08,0.08,0.08,3333
ADU,20040705,0.77,0.77,0.77,0.77,17500
ADX,20040705,0.105,0.105,0.105,0.105,48799
ADY,20040705,0.028,0.03,0.028,0.029,185051
ADZ,20040705,1.54,1.55,1.52,1.53,255156
AEC,20040705,1.47,1.48,1.47,1.48,28094
AEI,20040705,1.47,1.5,1.47,1.47,94128
AEN,20040705,0.96,0.96,0.91,0.91,35715
AEO,20040705,1.48,1.52,1.47,1.52,79711
AET,20040705,0.41,0.41,0.41,0.41,1000
AEX,20040705,0.056,0.056,0.055,0.056,425000
AFI,20040705,3.34,3.35,3.31,3.34,143052
AFL,20040705,1.42,1.42,1.4,1.42,46831
AFM,20040705,0.017,0.017,0.017,0.017,40000
AFT,20040705,0.036,0.037,0.036,0.036,1442000
AGC,20040705,1.8,1.8,1.79,1.79,68468
AGG,20040705,9.12,9.19,9.1,9.19,5860
AGI,20040705,0.52,0.54,0.52,0.53,216830
AGL,20040705,11.99,12.25,11.98,12.23,452225
AGM,20040705,0.155,0.16,0.155,0.16,1077056
AGP,20040705,1.65,1.7,1.65,1.7,17619
AGX,20040705,0.69,0.72,0.69,0.71,688941
AGY,20040705,0.115,0.115,0.115,0.115,600
AGZ,20040705,0.135,0.135,0.135,0.135,1
AHD,20040705,3.3,3.3,3.26,3.27,53378
AHG,20040705,0.098,0.098,0.098,0.098,3750
AHS,20040705,0.9,0.9,0.89,0.89,103355
AIA,20040705,6.18,6.18,6.14,6.18,245889
AIE,20040705,0.13,0.13,0.13,0.13,20000
AIM,20040705,0.055,0.056,0.054,0.054,1084000
AIX,20040705,1.72,1.73,1.72,1.73,283348
AIZ,20040705,0.375,0.38,0.375,0.375,187230
AJL,20040705,1.69,1.78,1.69,1.76,106073
ALB,20040705,0.4,0.4,0.36,0.4,43450
ALE,20040705,0.025,0.025,0.025,0.025,15000
ALH,20040705,3.04,3.12,3.03,3.07,8153278
ALK,20040705,0.23,0.23,0.23,0.23,14080
ALL,20040705,4.97,5,4.82,4.94,849612
ALN,20040705,6.23,6.33,6.23,6.33,1055416
ALO,20040705,0.62,0.63,0.62,0.63,36450
ALR,20040705,1.05,1.05,1.05,1.05,9380
ALS,20040705,6.54,6.6,6.5,6.6,72727
ALU,20040705,0.38,0.38,0.38,0.38,10000
ALW,20040705,0.41,0.42,0.41,0.42,233000
ALZ,20040705,1.6,1.6,1.59,1.6,424652
AMC,20040705,7.04,7.07,7,7.06,1376473
AMG,20040705,0.03,0.034,0.03,0.034,52000
AMH,20040705,0.46,0.475,0.46,0.475,6438
AML,20040705,0.64,0.65,0.62,0.64,70900
AMM,20040705,0.145,0.15,0.145,0.145,54564
AMP,20040705,6.26,6.27,6.22,6.22,9862146
AMU,20040705,0.53,0.53,0.52,0.52,109300
AND,20040705,0.071,0.071,0.07,0.07,37143
ANE,20040705,3.9,3.92,3.9,3.9,28757
ANG,20040705,0.295,0.295,0.28,0.28,150001
ANM,20040705,0.024,0.024,0.022,0.022,320491
