AAB,20040528,1.01,1.01,1,1,23831
AAC,20040528,1.21,1.22,1.2,1.2,113728
AAM,20040528,0.58,0.62,0.58,0.59,190753
AAR,20040528,0.021,0.023,0.021,0.023,190000
AAT,20040528,0.22,0.22,0.215,0.215,50000
AAU,20040528,1.05,1.05,1.05,1.05,59200
ABB,20040528,7,7.25,7,7.02,16724
ABC,20040528,1.34,1.34,1.29,1.34,10876616
ABI,20040528,0.36,0.36,0.345,0.345,777538
ABK,20040528,0.135,0.135,0.135,0.135,5000
ABP,20040528,1.16,1.17,1.16,1.16,301536
ABS,20040528,3.34,3.4,3.34,3.35,259708
ABX,20040528,1.99,1.99,1.99,1.99,1350
ACF,20040528,1.01,1.03,0.99,1.03,154171
ACL,20040528,0.46,0.5,0.46,0.5,25395
ACU,20040528,0.51,0.55,0.51,0.54,3293181
ADA,20040528,0.54,0.55,0.54,0.55,30023
ADB,20040528,8.3,8.38,8.28,8.38,179574
ADG,20040528,3.7,3.71,3.7,3.7,14267
ADK,20040528,0.03,0.03,0.03,0.03,220000
ADL,20040528,0.08,0.08,0.07,0.07,2637
ADM,20040528,0.066,0.066,0.066,0.066,507289
ADN,20040528,0.215,0.225,0.215,0.22,54250
ADU,20040528,0.74,0.75,0.74,0.75,30000
ADY,20040528,0.028,0.03,0.028,0.03,155525
ADZ,20040528,1.48,1.49,1.47,1.48,1446541
AEC,20040528,1.46,1.46,1.45,1.45,13050
AEI,20040528,1.38,1.38,1.3,1.33,143372
AEN,20040528,1.29,1.32,1.29,1.32,6700
AEO,20040528,1.35,1.37,1.35,1.36,317753
AES,20040528,0.065,0.066,0.065,0.066,11500
AET,20040528,0.4,0.4,0.4,0.4,576955
AEX,20040528,0.052,0.052,0.05,0.052,806410
AFC,20040528,0.41,0.42,0.41,0.42,15000
AFF,20040528,0.355,0.355,0.355,0.355,2254
AFI,20040528,3.28,3.28,3.25,3.25,194126
AFL,20040528,1.43,1.44,1.37,1.4,151478
AFM,20040528,0.019,0.019,0.019,0.019,43500
AFT,20040528,0.041,0.043,0.041,0.042,341500
AGC,20040528,1.64,1.64,1.6,1.6,56068
AGG,20040528,9.97,9.99,9.8,9.8,7304
AGI,20040528,0.445,0.49,0.445,0.49,295680
AGL,20040528,11.79,11.95,11.75,11.79,1401459
AGM,20040528,0.105,0.11,0.105,0.11,326735
AGT,20040528,0.46,0.465,0.455,0.465,235225
AGX,20040528,0.74,0.75,0.73,0.75,1968940
AGY,20040528,0.17,0.17,0.17,0.17,100000
AGZ,20040528,0.145,0.145,0.145,0.145,11500
AHD,20040528,3.21,3.21,3.2,3.2,8728
AHG,20040528,0.091,0.091,0.091,0.091,4000
AHO,20040528,0.41,0.41,0.41,0.41,19000
AHS,20040528,0.88,0.89,0.88,0.89,32750
AIA,20040528,5.87,5.91,5.87,5.91,6898
AIE,20040528,0.135,0.135,0.135,0.135,66800
AIM,20040528,0.067,0.069,0.067,0.068,2325905
AIX,20040528,1.63,1.64,1.62,1.64,450024
AIZ,20040528,0.35,0.355,0.35,0.355,36500
AJL,20040528,1.77,1.78,1.74,1.74,24140
AKD,20040528,0.018,0.018,0.018,0.018,4500
ALB,20040528,0.43,0.44,0.43,0.44,137200
ALD,20040528,0.25,0.26,0.25,0.26,16855
ALE,20040528,0.023,0.025,0.023,0.025,195000
ALH,20040528,2.2,2.27,2.19,2.27,2230041
ALK,20040528,0.28,0.285,0.28,0.28,43500
ALL,20040528,4.29,4.38,4.24,4.29,2334590
ALN,20040528,5.94,5.94,5.89,5.9,894664
ALR,20040528,0.99,0.99,0.99,0.99,75589
ALS,20040528,6.15,6.31,6.15,6.26,113868
ALT,20040528,0.081,0.085,0.081,0.085,114387
ALU,20040528,0.39,0.395,0.39,0.39,37000
ALW,20040528,0.45,0.45,0.45,0.45,10000
ALZ,20040528,1.63,1.64,1.62,1.63,1312230
AMC,20040528,6.61,6.64,6.53,6.53,8888891
AME,20040528,0.18,0.18,0.175,0.18,130000
AMG,20040528,0.036,0.036,0.036,0.036,250500
AMH,20040528,0.435,0.435,0.43,0.43,42205
AML,20040528,0.83,0.84,0.83,0.83,306787
AMM,20040528,0.145,0.155,0.145,0.145,9701582
AMP,20040528,5.62,5.68,5.57,5.57,13809181
AMU,20040528,0.48,0.49,0.48,0.49,88375
ANC,20040528,8.1,8.1,8.05,8.05,1070
ANE,20040528,3.33,3.36,3.33,3.36,1035897
ANG,20040528,0.35,0.36,0.34,0.36,89222
ANM,20040528,0.025,0.025,0.025,0.025,1007027
ANN,20040528,7.89,7.89,7.74,7.89,4225789
ANP,20040528,0.13,0.13,0.125,0.125,30000
ANX,20040528,0.34,0.35,0.34,0.35,75000
ANZ,20040528,18.08,18.22,18.06,18.13,11968507
AOE,20040528,0.22,0.22,0.21,0.22,168360
AOO,20040528,0.135,0.135,0.13,0.13,298000
APA,20040528,2.6,2.64,2.59,2.64,148244
APE,20040528,6.74,6.81,6.74,6.81,2810
APG,20040528,0.031,0.031,0.031,0.031,69000
API,20040528,2.49,2.5,2.45,2.5,114691
APL,20040528,0.205,0.205,0.205,0.205,48220
APN,20040528,4.15,4.15,4.05,4.09,438186
APZ,20040528,0.15,0.15,0.15,0.15,100000
AQD,20040528,0.16,0.16,0.16,0.16,30000
AQP,20040528,6.65,6.8,6.65,6.75,87627
ARA,20040528,0.3,0.3,0.29,0.29,13017
ARE,20040528,0.11,0.12,0.1,0.12,81545
ARG,20040528,4.74,4.75,4.71,4.71,57621
ARP,20040528,3.63,3.65,3.63,3.65,4200
ARQ,20040528,0.87,0.89,0.87,0.89,460010
ASB,20040528,1.09,1.12,1.07,1.11,1941196
ASC,20040528,0.083,0.085,0.083,0.083,408781
