AAC,20040210,1.32,1.33,1.26,1.28,666688
AAM,20040210,0.5,0.55,0.5,0.53,731625
AAR,20040210,0.031,0.031,0.03,0.031,1000000
AAT,20040210,0.31,0.32,0.31,0.315,702178
AAU,20040210,1.12,1.14,1.12,1.14,41126
ABB,20040210,5.8,5.9,5.75,5.9,20294
ABC,20040210,1.52,1.54,1.52,1.54,15553447
ABI,20040210,0.395,0.43,0.39,0.43,17875153
ABP,20040210,1.18,1.18,1.17,1.18,37820
ABS,20040210,3.94,3.98,3.93,3.94,67214
ABX,20040210,1.74,1.78,1.74,1.78,12150
ACF,20040210,1,1,0.99,0.99,23000
ACL,20040210,0.56,0.56,0.53,0.53,63900
ACU,20040210,0.345,0.345,0.305,0.34,2589881
ADA,20040210,0.77,0.79,0.77,0.79,34000
ADB,20040210,8.24,8.26,8.2,8.25,224439
ADG,20040210,3.96,3.99,3.96,3.99,5438
ADM,20040210,0.055,0.055,0.054,0.054,45556
ADN,20040210,0.205,0.21,0.205,0.205,23500
ADS,20040210,0.145,0.145,0.145,0.145,60000
ADT,20040210,1.74,1.75,1.74,1.75,14038
ADU,20040210,1.28,1.28,1.24,1.28,39000
ADX,20040210,0.15,0.15,0.15,0.15,110000
ADZ,20040210,1.59,1.62,1.58,1.61,207869
AEC,20040210,1.83,1.85,1.83,1.85,24293
AEI,20040210,1.07,1.07,1.05,1.05,116160
AEN,20040210,0.99,0.99,0.95,0.97,38250
AEO,20040210,1.38,1.39,1.38,1.38,317207
AES,20040210,0.17,0.17,0.17,0.17,250000
AET,20040210,0.81,0.81,0.8,0.8,6000
AEX,20040210,0.086,0.087,0.082,0.082,2037125
AFC,20040210,0.395,0.395,0.395,0.395,6330
AFF,20040210,0.32,0.32,0.32,0.32,26000
AFI,20040210,3.32,3.33,3.31,3.33,226239
AFL,20040210,0.8,0.81,0.76,0.8,181168
AFM,20040210,0.024,0.024,0.024,0.024,654645
AFT,20040210,0.066,0.069,0.065,0.065,12677830
AGC,20040210,1.55,1.6,1.55,1.6,66000
AGG,20040210,10.98,11.05,10.97,11.05,4574
AGI,20040210,0.53,0.53,0.53,0.53,17029
AGL,20040210,10.85,10.9,10.8,10.81,1108660
AGM,20040210,0.19,0.205,0.19,0.205,2180554
AGS,20040210,0.06,0.06,0.06,0.06,16666
AGT,20040210,0.57,0.57,0.54,0.54,34648
AGX,20040210,0.62,0.64,0.62,0.64,154093
AGY,20040210,0.245,0.245,0.23,0.23,95875
AGZ,20040210,0.26,0.26,0.26,0.26,2500
AHD,20040210,3.43,3.47,3.43,3.46,15814
AHG,20040210,0.135,0.135,0.135,0.135,64874
AHO,20040210,0.405,0.405,0.405,0.405,4900
AHS,20040210,0.94,0.94,0.93,0.93,13000
AIA,20040210,5.96,6,5.96,6,9500
AIE,20040210,0.155,0.155,0.15,0.15,72222
AIM,20040210,0.042,0.046,0.042,0.045,5616725
AIX,20040210,1.69,1.7,1.65,1.7,580579
AIZ,20040210,0.375,0.38,0.375,0.375,355253
AJL,20040210,2.5,2.53,2.5,2.51,87298
AKD,20040210,0.021,0.022,0.021,0.022,1150000
ALD,20040210,0.27,0.28,0.27,0.28,45670
ALE,20040210,0.035,0.039,0.035,0.039,19438
ALH,20040210,2.35,2.35,2.34,2.35,572255
ALK,20040210,0.34,0.34,0.325,0.33,253121
ALL,20040210,1.99,2.02,1.98,1.98,2380619
ALN,20040210,6.78,6.95,6.78,6.95,617914
ALO,20040210,0.63,0.63,0.61,0.61,11700
ALR,20040210,0.96,0.97,0.96,0.97,25500
ALS,20040210,6.82,6.82,6.73,6.73,28653
ALU,20040210,0.41,0.42,0.4,0.4,120224
ALZ,20040210,1.67,1.67,1.65,1.65,2054831
AMC,20040210,7.71,7.75,7.61,7.64,3108035
AMH,20040210,0.48,0.485,0.48,0.485,62522
AML,20040210,0.67,0.67,0.66,0.66,59300
AMM,20040210,0.15,0.175,0.15,0.17,3482390
AMP,20040210,4.44,4.44,4.33,4.33,3352462
AMU,20040210,0.375,0.38,0.375,0.38,144350
ANC,20040210,7,7,7,7,200
ANE,20040210,3.14,3.15,3.02,3.09,81120
ANM,20040210,0.06,0.06,0.06,0.06,82740
ANN,20040210,6.4,6.41,6.38,6.4,1158421
ANP,20040210,0.12,0.13,0.12,0.13,401892
ANX,20040210,0.315,0.32,0.315,0.32,29000
ANZ,20040210,17.74,17.74,17.64,17.67,2414150
AOE,20040210,0.355,0.36,0.33,0.345,1809901
AOO,20040210,0.18,0.18,0.17,0.17,22721
APA,20040210,2.73,2.73,2.72,2.72,48869
APE,20040210,7,7,7,7,89
APG,20040210,0.055,0.055,0.049,0.049,585000
API,20040210,2.75,2.75,2.74,2.75,606332
APL,20040210,0.32,0.32,0.315,0.315,73340
APN,20040210,3.92,3.94,3.89,3.94,534177
APZ,20040210,0.15,0.155,0.15,0.155,284347
AQA,20040210,0.82,0.82,0.82,0.82,29390
AQL,20040210,0.037,0.037,0.037,0.037,10000
AQP,20040210,8.31,8.36,8.3,8.3,26157
ARA,20040210,0.35,0.36,0.35,0.36,4112
ARE,20040210,0.15,0.16,0.15,0.16,72881
ARG,20040210,5.19,5.2,5.14,5.18,316908
ARO,20040210,0.067,0.067,0.067,0.067,10000
ARP,20040210,3.69,3.7,3.68,3.7,62258
ARQ,20040210,0.95,0.96,0.94,0.94,1867847
ARU,20040210,0.16,0.16,0.16,0.16,33000
ARX,20040210,0.069,0.069,0.066,0.069,1345750
ASB,20040210,0.9,0.91,0.9,0.91,126914
ASC,20040210,0.085,0.086,0.082,0.086,1258866
ASL,20040210,0.9,0.93,0.89,0.93,411126
ASX,20040210,16.46,16.75,16.46,16.65,304816
ASZ,20040210,0.32,0.32,0.32,0.32,10000
ATG,20040210,0.71,0.71,0.69,0.69,85801
ATN,20040210,0.25,0.25,0.245,0.245,375517
ATP,20040210,0.225,0.23,0.225,0.23,18900
ATR,20040210,3.12,3.12,3.12,3.12,500
ATX,20040210,0.17,0.17,0.17,0.17,142867
AUI,20040210,4.39,4.4,4.39,4.4,4382
AUL,20040210,0.012,0.012,0.012,0.012,503949
AUM,20040210,0.032,0.032,0.029,0.03,1111731
AUN,20040210,0.68,0.68,0.66,0.68,291093
AUO,20040210,0.7,0.72,0.7,0.72,334220
AUX,20040210,0.044,0.045,0.044,0.045,255128
AUZ,20040210,0.25,0.26,0.25,0.255,1728219
AVA,20040210,0.051,0.051,0.05,0.05,600000
AVJ,20040210,1.81,1.82,1.8,1.82,40740
AVL,20040210,0.48,0.48,0.46,0.46,278469
AVN,20040210,0.023,0.023,0.022,0.023,4598569
AVO,20040210,0.14,0.14,0.14,0.14,111100
AVR,20040210,0.61,0.65,0.6,0.64,155979
AVT,20040210,0.18,0.19,0.175,0.19,473267
