AAC,20041202,1.49,1.5,1.47,1.5,345234
AAM,20041202,0.36,0.365,0.335,0.365,118000
AAQ,20041202,0.47,0.47,0.455,0.455,5064
AAR,20041202,0.02,0.02,0.02,0.02,404000
AAU,20041202,1.07,1.08,1.06,1.08,133929
ABB,20041202,7.11,7.17,7.1,7.17,59170
ABC,20041202,1.72,1.74,1.71,1.73,1193759
ABI,20041202,0.18,0.18,0.17,0.17,396200
ABP,20041202,1.29,1.32,1.29,1.32,183121
ABQ,20041202,0.485,0.485,0.475,0.48,70500
ABS,20041202,5.04,5.11,5.04,5.05,824383
ACF,20041202,1.1,1.11,1.1,1.11,210940
ACL,20041202,0.87,0.88,0.87,0.88,86000
ACR,20041202,0.91,0.92,0.9,0.91,201375
ACU,20041202,0.335,0.335,0.31,0.32,564260
ADA,20041202,0.31,0.325,0.31,0.325,9984
ADB,20041202,10.02,10.1,10.01,10.09,100359
ADG,20041202,3.6,3.6,3.59,3.59,6000
ADK,20041202,0.05,0.05,0.05,0.05,50000
ADL,20041202,0.175,0.18,0.175,0.18,45000
ADN,20041202,0.38,0.39,0.365,0.365,513598
ADU,20041202,0.95,0.95,0.95,0.95,87070
ADX,20041202,0.096,0.096,0.096,0.096,62628
ADY,20041202,0.028,0.029,0.028,0.029,848000
ADZ,20041202,1.64,1.64,1.6,1.6,390811
AEC,20041202,1.58,1.58,1.58,1.58,1265
AEF,20041202,15.15,15.15,15.15,15.15,200
AEI,20041202,0.8,0.81,0.8,0.81,15000
AEN,20041202,1.1,1.1,1.08,1.08,51000
AEO,20041202,1.65,1.68,1.64,1.68,370254
AET,20041202,0.42,0.42,0.42,0.42,13500
AEX,20041202,0.043,0.043,0.04,0.043,3524664
AFI,20041202,3.58,3.61,3.57,3.59,321971
AFL,20041202,1.2,1.21,1.2,1.21,13000
AFT,20041202,0.019,0.019,0.019,0.019,230000
AGC,20041202,1.97,2,1.95,1.95,991489
AGG,20041202,10.2,10.2,10.2,10.2,2081
AGI,20041202,0.99,1,0.98,0.98,209175
AGL,20041202,12.97,13.05,12.96,12.96,1461177
AGM,20041202,0.14,0.145,0.135,0.145,264742
AGS,20041202,0.045,0.045,0.045,0.045,32815
AGX,20041202,0.55,0.56,0.55,0.55,187300
AGZ,20041202,0.24,0.24,0.24,0.24,250000
AHD,20041202,4.09,4.11,4.08,4.11,18142
AHO,20041202,0.5,0.5,0.49,0.49,20000
AHS,20041202,1.22,1.22,1.21,1.22,293400
AHU,20041202,9.9,9.9,9.5,9.5,1150
AIA,20041202,7.3,7.31,7.3,7.31,3280
AIE,20041202,0.195,0.195,0.19,0.195,185000
AIM,20041202,0.056,0.057,0.053,0.053,4236796
AIX,20041202,2.28,2.29,2.26,2.27,760337
AIZ,20041202,1.48,1.5,1.48,1.49,69950
AJL,20041202,1.64,1.66,1.63,1.66,26509
AKD,20041202,0.014,0.014,0.014,0.014,70000
ALD,20041202,0.28,0.285,0.275,0.28,500181
ALE,20041202,0.053,0.059,0.05,0.059,16637889
ALH,20041202,3.73,3.77,3.73,3.73,3889
ALK,20041202,0.215,0.215,0.21,0.21,77635
ALL,20041202,8.87,9.03,8.86,9.01,1378353
ALN,20041202,7.61,7.67,7.6,7.63,877540
ALO,20041202,0.68,0.68,0.68,0.68,5000
ALR,20041202,1.15,1.15,1.14,1.14,8955
ALS,20041202,8.25,8.37,8.25,8.37,93300
ALT,20041202,0.09,0.09,0.09,0.09,689572
ALU,20041202,0.32,0.345,0.315,0.345,660750
ALW,20041202,0.42,0.43,0.42,0.43,59000
ALZ,20041202,1.84,1.85,1.83,1.85,402330
AMC,20041202,7.5,7.54,7.44,7.54,3098979
AME,20041202,0.19,0.19,0.185,0.185,164000
AMG,20041202,0.033,0.033,0.033,0.033,209884
AMH,20041202,0.48,0.48,0.475,0.475,94808
AML,20041202,0.52,0.52,0.51,0.51,15700
AMM,20041202,0.2,0.205,0.195,0.2,473950
AMP,20041202,6.94,6.98,6.91,6.93,4019221
AMU,20041202,0.7,0.7,0.68,0.68,547445
ANC,20041202,10,10,9.7,9.7,2497
AND,20041202,0.1,0.105,0.1,0.1,655000
ANE,20041202,3.84,3.9,3.83,3.9,36580
ANG,20041202,0.46,0.46,0.46,0.46,5000
ANM,20041202,0.024,0.024,0.022,0.022,2877313
ANN,20041202,9.16,9.18,9.11,9.18,416217
ANP,20041202,0.13,0.135,0.13,0.135,322200
ANX,20041202,0.53,0.54,0.53,0.54,30303
ANZ,20041202,19.93,20.08,19.9,20.03,2856529
