AAB,20040902,0.84,0.84,0.84,0.84,60066
AAC,20040902,1.39,1.39,1.38,1.39,201585
AAM,20040902,0.405,0.405,0.405,0.405,15000
AAQ,20040902,0.45,0.45,0.41,0.41,156306
AAU,20040902,1.23,1.23,1.23,1.23,10000
ABB,20040902,7.49,7.6,7.48,7.6,25336
ABC,20040902,1.41,1.41,1.4,1.41,689712
ABI,20040902,0.245,0.25,0.24,0.25,316153
ABP,20040902,1.21,1.22,1.21,1.22,100570
ABS,20040902,3.6,3.6,3.52,3.53,125704
ACF,20040902,1.06,1.07,1.06,1.06,128550
ACL,20040902,0.59,0.6,0.59,0.6,46100
ACU,20040902,0.42,0.42,0.41,0.41,459040
ADA,20040902,0.375,0.375,0.375,0.375,2200
ADB,20040902,9.25,9.27,9.2,9.25,161233
ADG,20040902,3.67,3.7,3.67,3.7,20850
ADN,20040902,0.17,0.17,0.17,0.17,12210
ADT,20040902,1.15,1.15,1.15,1.15,3350
ADU,20040902,0.79,0.8,0.79,0.8,41000
ADX,20040902,0.095,0.095,0.095,0.095,8349
ADY,20040902,0.024,0.024,0.024,0.024,26695
ADZ,20040902,1.47,1.48,1.45,1.47,1304172
AEC,20040902,1.59,1.59,1.59,1.59,16213
AEI,20040902,0.9,0.9,0.87,0.87,73170
AEN,20040902,0.95,0.96,0.94,0.94,148067
AEO,20040902,1.42,1.42,1.39,1.39,1377169
AET,20040902,0.52,0.52,0.51,0.52,32500
AEX,20040902,0.062,0.066,0.062,0.064,4780000
AFC,20040902,0.52,0.52,0.52,0.52,1000
AFI,20040902,3.31,3.33,3.3,3.31,224977
AFL,20040902,1.29,1.29,1.24,1.24,7700
AFM,20040902,0.023,0.023,0.022,0.022,438027
AFT,20040902,0.025,0.025,0.024,0.024,1566591
AGC,20040902,1.76,1.77,1.69,1.71,101125
AGG,20040902,10.01,10.12,10.01,10.1,38292
AGI,20040902,1,1.01,0.87,0.91,2544004
AGL,20040902,13.31,13.56,13.3,13.54,759621
AGM,20040902,0.125,0.125,0.12,0.12,410000
AGS,20040902,0.052,0.063,0.05,0.05,676663
AGX,20040902,0.56,0.57,0.55,0.56,156228
AGZ,20040902,0.205,0.205,0.18,0.18,45646
AHD,20040902,3.72,3.79,3.71,3.79,22678
AHG,20040902,0.065,0.065,0.065,0.065,7384
AHO,20040902,0.44,0.44,0.44,0.44,42950
AHS,20040902,1.16,1.16,1.15,1.15,224509
AHU,20040902,4.27,4.4,4.27,4.4,3585
AIA,20040902,6.85,6.85,6.78,6.78,131085
AIE,20040902,0.16,0.16,0.155,0.155,447500
AIM,20040902,0.046,0.046,0.044,0.045,1927050
AIX,20040902,1.96,2,1.95,2,1206140
AIZ,20040902,1.8,1.82,1.78,1.78,44845
AJL,20040902,1.59,1.65,1.58,1.65,123189
ALD,20040902,0.255,0.255,0.245,0.245,83607
ALE,20040902,0.049,0.049,0.049,0.049,40000
ALH,20040902,2.93,2.95,2.93,2.94,2913429
ALK,20040902,0.21,0.21,0.205,0.21,91685
ALL,20040902,6.98,7.05,6.86,6.96,2623392
ALN,20040902,7.54,7.72,7.54,7.6,1508613
ALR,20040902,1.04,1.05,1.04,1.05,11400
ALS,20040902,7.4,7.41,7.31,7.38,28490
ALT,20040902,0.068,0.068,0.068,0.068,25000
ALU,20040902,0.355,0.365,0.355,0.355,479500
ALZ,20040902,1.83,1.83,1.78,1.81,1556500
AMB,20040902,0.45,0.45,0.45,0.45,5000
AMC,20040902,7.46,7.49,7.39,7.47,2844451
AME,20040902,0.135,0.135,0.135,0.135,20000
AMH,20040902,0.475,0.475,0.475,0.475,12919
AML,20040902,0.58,0.58,0.57,0.57,16070
AMM,20040902,0.18,0.185,0.18,0.18,7212915
AMP,20040902,6.23,6.31,6.2,6.28,4298380
AMU,20040902,0.48,0.48,0.47,0.48,147415
