AAC,20041015,1.31,1.32,1.31,1.31,275048
AAM,20041015,0.355,0.375,0.355,0.36,70000
AAQ,20041015,0.46,0.46,0.46,0.46,13000
AAT,20041015,0.21,0.21,0.21,0.21,20000
AAU,20041015,1.16,1.17,1.16,1.16,41918
ABB,20041015,6.9,6.98,6.9,6.94,104784
ABC,20041015,1.64,1.69,1.63,1.69,3797336
ABI,20041015,0.225,0.225,0.22,0.22,544838
ABK,20041015,0.115,0.115,0.11,0.11,100000
ABP,20041015,1.3,1.32,1.27,1.28,110101
ABS,20041015,4.73,4.77,4.6,4.77,738251
ACF,20041015,1.04,1.06,1.04,1.05,665219
ACL,20041015,0.53,0.54,0.53,0.53,23000
ACR,20041015,0.89,0.9,0.87,0.89,212700
ACU,20041015,0.365,0.37,0.355,0.36,129057
ADA,20041015,0.265,0.325,0.265,0.325,255055
ADB,20041015,9.17,9.25,9.15,9.2,255826
ADG,20041015,3.65,3.65,3.56,3.56,22320
ADL,20041015,0.19,0.19,0.18,0.18,117785
ADN,20041015,0.17,0.175,0.17,0.175,44000
ADX,20041015,0.092,0.094,0.092,0.094,163000
ADZ,20041015,1.5,1.54,1.5,1.54,1174028
AEC,20041015,1.6,1.62,1.6,1.62,7250
AEI,20041015,0.86,0.88,0.86,0.88,37422
AEO,20041015,1.53,1.55,1.45,1.47,277602
AEX,20041015,0.056,0.058,0.055,0.055,1438091
AFI,20041015,3.4,3.4,3.36,3.38,513143
AFL,20041015,1.3,1.3,1.25,1.25,45571
AFM,20041015,0.031,0.032,0.029,0.032,5842278
AFT,20041015,0.022,0.024,0.022,0.023,1309764
AGC,20041015,1.9,1.9,1.85,1.85,123780
AGG,20041015,10.08,10.15,10.08,10.15,653616
AGI,20041015,0.84,0.84,0.83,0.84,125339
AGL,20041015,13.4,13.51,13.3,13.5,520570
AGM,20041015,0.125,0.125,0.12,0.125,142010
AGX,20041015,0.55,0.56,0.53,0.56,279807
AGY,20041015,0.081,0.081,0.081,0.081,50000
AGZ,20041015,0.225,0.225,0.22,0.22,7016
AHD,20041015,3.78,3.83,3.78,3.78,31600
AHG,20041015,0.085,0.086,0.075,0.085,130519
AHO,20041015,0.48,0.48,0.48,0.48,11650
AHS,20041015,1.25,1.27,1.24,1.26,473930
AHU,20041015,5.27,5.33,5.27,5.33,1035
AIA,20041015,6.76,6.76,6.76,6.76,153130
AIE,20041015,0.145,0.145,0.145,0.145,50000
AIG,20041015,0.051,0.051,0.051,0.051,4500
AIM,20041015,0.048,0.05,0.048,0.05,1508143
AIX,20041015,1.97,1.99,1.96,1.99,398449
AIZ,20041015,1.48,1.5,1.48,1.48,25432
AJL,20041015,1.74,1.74,1.74,1.74,8986
AKD,20041015,0.02,0.021,0.02,0.02,650000
ALB,20041015,0.45,0.45,0.45,0.45,69984
ALD,20041015,0.22,0.22,0.2,0.21,399700
ALE,20041015,0.047,0.047,0.046,0.046,2780000
ALH,20041015,3.55,3.57,3.47,3.48,14158504
ALK,20041015,0.235,0.235,0.225,0.23,119039
ALL,20041015,7.2,7.44,7.15,7.38,2546802
ALN,20041015,7.4,7.44,7.4,7.43,466302
ALR,20041015,1.09,1.1,1.09,1.1,7200
ALS,20041015,7.59,7.64,7.59,7.62,63264
ALT,20041015,0.07,0.079,0.07,0.079,27500
ALU,20041015,0.335,0.335,0.3,0.315,393468
ALW,20041015,0.5,0.51,0.5,0.51,298832
ALZ,20041015,1.81,1.83,1.8,1.82,800396
AMC,20041015,6.96,7.03,6.95,7.03,3795311
AML,20041015,0.47,0.475,0.465,0.475,192524
AMM,20041015,0.215,0.215,0.21,0.21,467466
AMP,20041015,6.32,6.38,6.31,6.38,5219591
AMU,20041015,0.63,0.66,0.62,0.65,609506
ANC,20041015,9.5,9.5,9.4,9.4,1170
AND,20041015,0.068,0.068,0.068,0.068,120000
ANE,20041015,3.89,3.9,3.85,3.9,39004
ANG,20041015,0.46,0.47,0.455,0.47,133700
ANM,20041015,0.037,0.038,0.034,0.034,2074162
ANN,20041015,8.9,9,8.9,8.96,410524
ANP,20041015,0.11,0.11,0.105,0.11,111216
ANX,20041015,0.49,0.5,0.49,0.5,35400
ANZ,20041015,19.7,19.83,19.68,19.73,4140628
AOE,20041015,0.405,0.43,0.405,0.425,1003504
APA,20041015,2.93,2.93,2.91,2.92,249406
APE,20041015,7.1,7.1,7.1,7.1,946
APG,20041015,0.031,0.031,0.031,0.031,500000
API,20041015,3.04,3.05,3.03,3.05,187978
