AAB,20040123,0.94,0.94,0.94,0.94,16253
AAC,20040123,1.25,1.25,1.22,1.22,216265
AAI,20040123,52.5,52.7,52.5,52.7,575
AAM,20040123,0.345,0.35,0.34,0.34,110127
AAR,20040123,0.031,0.031,0.031,0.031,200000
AAT,20040123,0.3,0.3,0.3,0.3,12000
AAU,20040123,1.12,1.15,1.12,1.15,10479
ABB,20040123,5.57,5.57,5.54,5.56,19767
ABC,20040123,1.53,1.55,1.53,1.55,193616
ABG,20040123,3.9,3.9,3.9,3.9,2434545
ABI,20040123,0.275,0.28,0.275,0.275,470138
ABK,20040123,0.2,0.2,0.2,0.2,24633
ABP,20040123,1.16,1.16,1.14,1.15,755315
ABS,20040123,3.66,3.68,3.65,3.67,127480
ABX,20040123,1.73,1.73,1.73,1.73,67801
ACL,20040123,0.6,0.6,0.59,0.59,145021
ACU,20040123,0.21,0.21,0.205,0.205,133882
ADA,20040123,0.86,0.86,0.86,0.86,13500
ADB,20040123,8.24,8.43,8.24,8.43,183569
ADG,20040123,3.77,3.8,3.77,3.8,5213
ADM,20040123,0.041,0.041,0.041,0.041,18000
ADN,20040123,0.22,0.225,0.21,0.21,136934
ADS,20040123,0.155,0.16,0.155,0.16,10000
ADU,20040123,1.4,1.41,1.35,1.35,14923
ADX,20040123,0.18,0.18,0.175,0.175,98125
ADZ,20040123,1.8,1.82,1.77,1.8,182604
AEC,20040123,1.75,1.75,1.72,1.72,20054
AEF,20040123,12.5,12.5,12.5,12.5,500
AEI,20040123,0.91,0.93,0.91,0.92,78551
AEN,20040123,0.92,0.99,0.92,0.99,441507
AEO,20040123,1.37,1.39,1.36,1.39,43434
AEX,20040123,0.097,0.1,0.096,0.099,10018619
AFC,20040123,0.385,0.39,0.385,0.39,18000
AFF,20040123,0.28,0.28,0.28,0.28,26060
AFI,20040123,3.33,3.34,3.32,3.33,205695
AFL,20040123,0.81,0.9,0.81,0.9,47000
AFM,20040123,0.023,0.023,0.023,0.023,54541
AFT,20040123,0.072,0.073,0.071,0.072,3681682
AGC,20040123,1.25,1.25,1.24,1.25,92500
AGG,20040123,11.08,11.08,10.9,10.97,31874
AGI,20040123,0.55,0.57,0.55,0.55,126280
AGL,20040123,11.32,11.44,11.22,11.27,2109122
AGM,20040123,0.195,0.2,0.195,0.2,725733
AGS,20040123,0.058,0.059,0.055,0.055,840404
AGT,20040123,0.485,0.53,0.485,0.5,134116
AGX,20040123,0.7,0.72,0.7,0.71,74950
AGY,20040123,0.25,0.25,0.24,0.24,255000
AGZ,20040123,0.26,0.3,0.26,0.29,29051
AHC,20040123,1.6,1.6,1.53,1.53,4000
AHD,20040123,3.69,3.8,3.69,3.8,31249
AHG,20040123,0.15,0.165,0.13,0.165,369695
AHO,20040123,0.4,0.4,0.4,0.4,40380
AHS,20040123,0.92,0.94,0.92,0.94,76470
AIE,20040123,0.16,0.16,0.16,0.16,41000
AIM,20040123,0.041,0.041,0.039,0.04,365720
AIX,20040123,1.67,1.7,1.67,1.7,465389
AIZ,20040123,0.425,0.425,0.425,0.425,40190
AJL,20040123,2.26,2.29,2.25,2.29,38267
ALD,20040123,0.19,0.215,0.19,0.2,868106
ALH,20040123,2.33,2.37,2.33,2.37,2894318
ALK,20040123,0.34,0.34,0.335,0.335,168000
ALL,20040123,2.23,2.23,2.19,2.2,1066959
