AAC,20041019,1.32,1.33,1.31,1.32,319957
AAM,20041019,0.33,0.34,0.32,0.32,61370
AAQ,20041019,0.485,0.49,0.48,0.485,68800
AAT,20041019,0.195,0.195,0.185,0.185,355003
AAU,20041019,1.17,1.17,1.14,1.14,47490
ABB,20041019,7.09,7.09,6.99,7.04,90268
ABC,20041019,1.63,1.68,1.63,1.68,1347867
ABI,20041019,0.205,0.215,0.205,0.21,257127
ABP,20041019,1.28,1.29,1.27,1.28,86610
ABS,20041019,4.79,4.94,4.78,4.9,2343536
ACF,20041019,1.05,1.05,1.04,1.04,241231
ACL,20041019,0.53,0.53,0.52,0.53,90910
ACR,20041019,0.89,0.89,0.85,0.85,234480
ACU,20041019,0.365,0.365,0.355,0.355,306500
ADA,20041019,0.315,0.33,0.315,0.33,105164
ADB,20041019,9.22,9.22,9.15,9.15,80458
ADK,20041019,0.042,0.042,0.042,0.042,13600
ADL,20041019,0.18,0.18,0.18,0.18,10000
ADN,20041019,0.205,0.22,0.2,0.2,186571
ADU,20041019,0.8,0.8,0.8,0.8,7667
ADX,20041019,0.094,0.094,0.094,0.094,198905
ADZ,20041019,1.5,1.52,1.49,1.51,421101
AEC,20041019,1.64,1.64,1.63,1.63,2758
AEI,20041019,0.85,0.85,0.85,0.85,10000
AEN,20041019,0.86,0.9,0.86,0.9,1600
AEO,20041019,1.5,1.5,1.49,1.49,751828
AET,20041019,0.49,0.49,0.485,0.485,8400
AEX,20041019,0.056,0.056,0.054,0.056,1410362
AFC,20041019,0.58,0.58,0.56,0.56,49750
AFI,20041019,3.38,3.4,3.37,3.4,256958
AFL,20041019,1.31,1.31,1.26,1.27,18811
AFM,20041019,0.029,0.031,0.029,0.031,1010000
AFT,20041019,0.023,0.023,0.022,0.022,1057730
AGC,20041019,1.92,1.92,1.92,1.92,42814
AGG,20041019,10.06,10.06,10.06,10.06,1075
AGI,20041019,0.85,0.87,0.84,0.85,470417
AGL,20041019,13.54,13.54,13.39,13.42,364695
AGM,20041019,0.125,0.125,0.12,0.125,110001
AGS,20041019,0.043,0.043,0.043,0.043,100000
AGX,20041019,0.57,0.58,0.56,0.57,351449
AGY,20041019,0.082,0.082,0.082,0.082,30000
AGZ,20041019,0.22,0.22,0.22,0.22,5916
AHD,20041019,3.9,3.95,3.82,3.9,98000
AHG,20041019,0.08,0.08,0.08,0.08,5358
AHO,20041019,0.46,0.48,0.46,0.48,112000
AHS,20041019,1.26,1.26,1.24,1.26,331314
AIA,20041019,6.8,6.85,6.8,6.85,153371
AIE,20041019,0.15,0.15,0.15,0.15,123500
AIG,20041019,0.055,0.055,0.051,0.051,55500
AIM,20041019,0.053,0.053,0.05,0.05,2046000
AIX,20041019,1.98,2,1.98,2,645456
AIZ,20041019,1.5,1.51,1.49,1.49,192904
AJL,20041019,1.73,1.73,1.64,1.68,91338
AKD,20041019,0.02,0.02,0.019,0.019,306000
ALB,20041019,0.45,0.45,0.44,0.45,9016
ALD,20041019,0.2,0.22,0.2,0.22,34768
ALH,20041019,3.6,3.64,3.56,3.58,2466773
ALK,20041019,0.23,0.235,0.23,0.235,35797
ALL,20041019,7.36,7.43,7.18,7.21,3353101
ALN,20041019,7.39,7.43,7.34,7.41,427223
ALR,20041019,1.1,1.1,1.1,1.1,51792
ALS,20041019,7.6,7.64,7.6,7.64,97499
ALU,20041019,0.335,0.34,0.335,0.34,52404
ALW,20041019,0.5,0.51,0.5,0.5,68000
ALZ,20041019,1.82,1.83,1.81,1.82,1907042
AMC,20041019,7.06,7.14,7.06,7.13,2283582
AME,20041019,0.145,0.145,0.145,0.145,35000
AMG,20041019,0.037,0.037,0.037,0.037,15000
AMH,20041019,0.485,0.485,0.485,0.485,15250
AML,20041019,0.465,0.465,0.455,0.465,498000
AMM,20041019,0.21,0.225,0.21,0.22,777500
AMP,20041019,6.33,6.35,6.28,6.3,6936091
AMU,20041019,0.67,0.67,0.65,0.66,291929
ANC,20041019,9.45,9.45,9.4,9.4,2458
AND,20041019,0.068,0.068,0.067,0.067,180000
ANE,20041019,3.9,3.96,3.9,3.96,28244
ANG,20041019,0.5,0.52,0.5,0.51,141111
ANM,20041019,0.035,0.035,0.033,0.033,1366565
ANN,20041019,9,9,8.93,8.95,562479
ANX,20041019,0.495,0.495,0.485,0.49,44000
ANZ,20041019,19.54,19.65,19.53,19.58,2275533
AOE,20041019,0.435,0.45,0.43,0.44,1019990
APA,20041019,2.89,2.93,2.89,2.93,203368
APE,20041019,6.95,6.95,6.95,6.95,2052
APG,20041019,0.032,0.032,0.032,0.032,550000
API,20041019,3.05,3.08,3.05,3.08,731222
APL,20041019,0.235,0.245,0.235,0.24,2090736
APN,20041019,4.66,4.76,4.66,4.75,312716
APZ,20041019,0.195,0.2,0.195,0.195,690000
AQD,20041019,0.16,0.18,0.16,0.18,98568
AQL,20041019,0.039,0.039,0.039,0.039,2500
AQP,20041019,7.33,7.39,7.15,7.15,77615
ARA,20041019,0.385,0.39,0.385,0.39,56768
ARE,20041019,0.13,0.13,0.13,0.13,8064
ARG,20041019,4.99,5,4.96,5,99497
ARM,20041019,0.195,0.2,0.195,0.2,56500
ARO,20041019,0.064,0.064,0.06,0.06,350000
ARP,20041019,4.15,4.16,4.14,4.14,114046
ARQ,20041019,1.17,1.18,1.15,1.18,524308
ARU,20041019,0.145,0.145,0.14,0.14,100000
ARX,20041019,0.048,0.048,0.048,0.048,322783
ASB,20041019,1.67,1.67,1.63,1.64,190596
ASC,20041019,0.062,0.063,0.062,0.062,419020
ASL,20041019,0.55,0.55,0.54,0.54,147445
