AAB,20040921,0.83,0.84,0.82,0.84,17713
AAC,20040921,1.31,1.31,1.29,1.29,188971
AAI,20040921,40,40,40,40,50
AAM,20040921,0.35,0.38,0.35,0.36,35950
AAQ,20040921,0.45,0.46,0.445,0.46,66597
AAR,20040921,0.019,0.019,0.018,0.018,354103
AAT,20040921,0.23,0.23,0.23,0.23,22000
AAU,20040921,1.17,1.17,1.16,1.16,619500
ABC,20040921,1.42,1.45,1.42,1.44,2758452
ABI,20040921,0.26,0.26,0.255,0.26,108503
ABK,20040921,0.12,0.12,0.12,0.12,20000
ABP,20040921,1.24,1.24,1.23,1.24,74867
ABS,20040921,4.15,4.16,4.11,4.16,321931
ACF,20040921,1.04,1.05,1.04,1.04,141429
ACL,20040921,0.59,0.59,0.58,0.59,43000
ACU,20040921,0.41,0.415,0.41,0.41,400175
ADA,20040921,0.365,0.365,0.36,0.36,21000
ADB,20040921,9.32,9.4,9.3,9.39,301958
ADG,20040921,3.8,3.89,3.8,3.85,8764
ADK,20040921,0.04,0.04,0.037,0.037,155530
ADL,20040921,0.17,0.17,0.15,0.16,133000
ADN,20040921,0.205,0.205,0.195,0.195,144867
ADU,20040921,0.69,0.69,0.68,0.68,52215
ADX,20040921,0.09,0.09,0.09,0.09,4000
ADY,20040921,0.026,0.027,0.026,0.027,65000
ADZ,20040921,1.48,1.48,1.47,1.47,244118
AEC,20040921,1.61,1.61,1.61,1.61,3000
AEI,20040921,0.87,0.87,0.87,0.87,7044
AEN,20040921,0.87,0.87,0.87,0.87,37382
AEO,20040921,1.38,1.4,1.36,1.36,234939
AET,20040921,0.45,0.45,0.45,0.45,3000
AEX,20040921,0.059,0.062,0.059,0.06,751712
AFI,20040921,3.33,3.36,3.32,3.36,303541
AFL,20040921,1.21,1.25,1.21,1.25,10800
AFM,20040921,0.021,0.021,0.021,0.021,100000
AFT,20040921,0.025,0.026,0.025,0.026,4008004
AGC,20040921,1.79,1.79,1.74,1.76,32500
AGG,20040921,10.25,10.29,10.15,10.29,1960
AGI,20040921,0.87,0.87,0.83,0.85,238747
AGL,20040921,13.06,13.09,12.99,13.06,944416
AGM,20040921,0.115,0.115,0.11,0.115,112500
AGP,20040921,1.88,1.88,1.88,1.88,5000
AGS,20040921,0.043,0.043,0.043,0.043,60000
AGX,20040921,0.5,0.55,0.495,0.55,757317
AGY,20040921,0.09,0.09,0.087,0.087,9000
AGZ,20040921,0.19,0.195,0.19,0.195,16800
AHD,20040921,3.91,3.91,3.89,3.9,52034
AHG,20040921,0.11,0.11,0.099,0.099,220000
AHS,20040921,1.12,1.12,1.09,1.09,654246
AHU,20040921,4.75,4.75,4.65,4.75,8000
AIA,20040921,6.61,6.65,6.61,6.65,8000
AIE,20040921,0.165,0.165,0.165,0.165,160000
AIM,20040921,0.041,0.042,0.041,0.041,313369
AIX,20040921,1.99,2,1.97,1.98,316626
AIZ,20040921,1.75,1.75,1.71,1.71,31936
AJL,20040921,1.85,1.85,1.75,1.76,139465
AKD,20040921,0.017,0.019,0.017,0.019,676890
ALD,20040921,0.22,0.22,0.22,0.22,26000
ALH,20040921,2.99,3.02,2.98,3,5865622
ALK,20040921,0.175,0.175,0.175,0.175,122838
ALL,20040921,6.96,7.21,6.94,7.21,5786201
ALN,20040921,7.3,7.34,7.21,7.3,908560
ALR,20040921,1.08,1.08,1.08,1.08,50000
ALS,20040921,7.22,7.25,7.22,7.25,78174
ALT,20040921,0.07,0.07,0.07,0.07,1000
ALU,20040921,0.33,0.33,0.33,0.33,11820
ALW,20040921,0.5,0.5,0.5,0.5,1945000
ALZ,20040921,1.87,1.88,1.86,1.87,474516
AMC,20040921,7.2,7.23,7.13,7.23,6003521
AMH,20040921,0.47,0.47,0.465,0.47,86688
AML,20040921,0.485,0.49,0.48,0.49,74900
AMM,20040921,0.19,0.2,0.185,0.195,7405131
AMP,20040921,6.24,6.24,6.19,6.24,7215857
AMU,20040921,0.51,0.53,0.51,0.53,911276
ANC,20040921,9.98,9.98,9.98,9.98,50
AND,20040921,0.079,0.079,0.073,0.073,90615
ANE,20040921,4.1,4.1,4.05,4.07,214133
ANG,20040921,0.435,0.435,0.415,0.435,116230
ANM,20040921,0.021,0.023,0.021,0.022,497203
ANN,20040921,8.54,8.56,8.43,8.54,418468
ANP,20040921,0.11,0.11,0.11,0.11,237800
ANX,20040921,0.475,0.475,0.46,0.46,19780
ANZ,20040921,18.4,18.45,18.33,18.36,2838524
AOE,20040921,0.35,0.35,0.335,0.335,482401
APA,20040921,2.77,2.84,2.77,2.78,378694
APE,20040921,7.25,7.35,7.25,7.35,1000
APG,20040921,0.03,0.03,0.029,0.029,483950
API,20040921,3.05,3.06,3.01,3.03,1657983
APL,20040921,0.21,0.21,0.21,0.21,1000
APN,20040921,4.5,4.57,4.45,4.52,522001
APZ,20040921,0.2,0.2,0.19,0.19,127000
AQD,20040921,0.275,0.28,0.26,0.27,185000
AQP,20040921,6.33,6.47,6.3,6.42,839113
ARA,20040921,0.38,0.38,0.38,0.38,20000
ARE,20040921,0.16,0.16,0.16,0.16,35000
ARG,20040921,4.89,4.89,4.87,4.89,99183
ARO,20040921,0.067,0.067,0.065,0.065,295562
ARP,20040921,3.9,3.9,3.86,3.89,31890
ARQ,20040921,0.95,0.97,0.95,0.97,143241
ARU,20040921,0.14,0.15,0.14,0.15,19134
ARX,20040921,0.049,0.049,0.049,0.049,20408
ASB,20040921,1.44,1.44,1.43,1.44,80915
ASC,20040921,0.064,0.069,0.063,0.066,275682
ASL,20040921,0.59,0.59,0.55,0.57,196901
ASU,20040921,0.009,0.01,0.008,0.01,5340118
ASX,20040921,15.64,15.94,15.6,15.86,399896
ASZ,20040921,0.39,0.39,0.385,0.385,17436
ATG,20040921,0.68,0.68,0.68,0.68,72005
ATN,20040921,0.135,0.135,0.13,0.13,78000
ATR,20040921,3.07,3.2,2.93,2.93,34335
ATX,20040921,0.079,0.079,0.074,0.075,419000
AUH,20040921,0.052,0.052,0.052,0.052,100000
AUN,20040921,0.78,0.79,0.78,0.78,370910
AUO,20040921,0.54,0.54,0.51,0.52,1373057
AUS,20040921,0.85,0.85,0.85,0.85,5000
AUX,20040921,0.055,0.056,0.051,0.056,327000
AUZ,20040921,0.125,0.125,0.125,0.125,88713
AVA,20040921,0.033,0.035,0.033,0.035,1380001
AVJ,20040921,1.89,1.92,1.89,1.92,111201
AVM,20040921,0.5,0.5,0.48,0.49,232518
AVN,20040921,0.022,0.022,0.022,0.022,68000
AVO,20040921,0.13,0.135,0.13,0.135,177000
AVP,20040921,0.17,0.17,0.17,0.17,4500
AVR,20040921,0.52,0.54,0.52,0.54,50000
AVS,20040921,0.64,0.75,0.64,0.75,218623
AVT,20040921,0.063,0.068,0.063,0.068,115326
AVV,20040921,2.32,2.34,2.32,2.34,99898
AWB,20040921,4.5,4.53,4.49,4.52,294725
AWC,20040921,5.45,5.47,5.39,5.47,5805455
AWE,20040921,1.75,1.81,1.74,1.81,1000830
AWL,20040921,0.024,0.024,0.024,0.024,7000
AWP,20040921,9.24,9.27,9.24,9.25,8215
AXA,20040921,3.91,3.93,3.91,3.93,672459
AXC,20040921,0.205,0.21,0.205,0.21,49000
AYO,20040921,0.58,0.58,0.54,0.55,348971
AZR,20040921,0.11,0.11,0.11,0.11,798000
BAX,20040921,5.53,5.55,5.5,5.54,113831
BBB,20040921,0.36,0.365,0.355,0.365,181572
BBG,20040921,9.6,9.67,9.58,9.63,552762
BBL,20040921,0.125,0.125,0.125,0.125,84220
BCA,20040921,3.12,3.19,3.11,3.18,320134
