AAB,20040503,1.01,1.01,1.01,1.01,5000
AAC,20040503,1.19,1.19,1.17,1.18,123565
AAM,20040503,0.48,0.48,0.455,0.455,57500
AAR,20040503,0.024,0.024,0.024,0.024,100000
AAT,20040503,0.28,0.28,0.28,0.28,58356
AAU,20040503,1.12,1.12,1.12,1.12,145
ABB,20040503,6.1,6.11,6.1,6.1,19722
ABC,20040503,1.46,1.47,1.45,1.46,705330
ABI,20040503,0.35,0.35,0.34,0.345,873800
ABK,20040503,0.15,0.15,0.15,0.15,30000
ABP,20040503,1.15,1.15,1.14,1.14,174409
ABS,20040503,3.83,3.83,3.78,3.78,57741
ABX,20040503,1.98,1.98,1.98,1.98,23050
ACF,20040503,1.01,1.02,1.01,1.02,73305
ACL,20040503,0.5,0.5,0.49,0.49,15731
ACU,20040503,0.415,0.45,0.41,0.425,2281205
ADA,20040503,0.62,0.62,0.62,0.62,37000
ADB,20040503,8.22,8.29,8.2,8.21,99830
ADG,20040503,3.8,3.8,3.8,3.8,526
ADN,20040503,0.225,0.225,0.215,0.22,71332
ADT,20040503,1.68,1.68,1.56,1.56,24550
ADU,20040503,0.95,0.95,0.93,0.93,14700
ADY,20040503,0.033,0.034,0.03,0.033,2469722
ADZ,20040503,1.52,1.53,1.51,1.51,332180
AEC,20040503,1.55,1.55,1.55,1.55,1500
AEI,20040503,1.61,1.63,1.59,1.59,41657
AEN,20040503,1.35,1.35,1.33,1.33,23417
AEO,20040503,1.35,1.37,1.33,1.34,65115
AES,20040503,0.078,0.078,0.076,0.076,76193
AET,20040503,0.5,0.5,0.5,0.5,8000
AEX,20040503,0.051,0.053,0.05,0.05,638044
AFC,20040503,0.425,0.43,0.425,0.43,14000
AFF,20040503,0.345,0.345,0.345,0.345,10931
AFI,20040503,3.23,3.26,3.23,3.25,253985
AFL,20040503,0.96,0.97,0.96,0.97,16000
AFM,20040503,0.023,0.023,0.023,0.023,50000
AFT,20040503,0.045,0.045,0.044,0.045,3031526
AGC,20040503,1.25,1.25,1.2,1.21,73340
AGG,20040503,8.85,8.85,8.65,8.66,7214
AGI,20040503,0.47,0.47,0.415,0.435,146474
AGL,20040503,11.65,11.67,11.6,11.61,369715
AGM,20040503,0.125,0.13,0.12,0.125,177500
AGS,20040503,0.04,0.04,0.04,0.04,34000
AGT,20040503,0.52,0.53,0.52,0.53,42000
AGX,20040503,0.89,0.9,0.87,0.89,1079717
AGY,20040503,0.16,0.165,0.16,0.16,39889
AGZ,20040503,0.185,0.19,0.185,0.19,1547
AHD,20040503,3.51,3.57,3.48,3.57,188412
AHG,20040503,0.1,0.1,0.085,0.1,230000
AHO,20040503,0.4,0.4,0.4,0.4,25000
AHS,20040503,0.95,0.95,0.94,0.94,61000
AIA,20040503,5.85,5.87,5.8,5.87,1921
AIE,20040503,0.14,0.14,0.14,0.14,56000
AIM,20040503,0.059,0.059,0.057,0.057,989585
AIX,20040503,1.62,1.63,1.6,1.62,215800
AIY,20040503,0.24,0.24,0.24,0.24,15333
AIZ,20040503,0.355,0.37,0.355,0.36,211266
AJL,20040503,1.92,1.92,1.9,1.9,11370
AKD,20040503,0.019,0.019,0.019,0.019,20000
ALE,20040503,0.028,0.028,0.028,0.028,17857
ALH,20040503,2.35,2.36,2.34,2.35,2693622
ALK,20040503,0.29,0.29,0.285,0.285,60200
ALL,20040503,3.98,3.99,3.89,3.92,2451684
ALN,20040503,5.72,5.75,5.65,5.65,1627306
ALO,20040503,0.55,0.55,0.55,0.55,14000
ALR,20040503,1,1,1,1,18329
ALS,20040503,6.37,6.37,6.3,6.3,7500
ALT,20040503,0.086,0.086,0.086,0.086,10000
ALU,20040503,0.41,0.42,0.41,0.42,68450
ALW,20040503,0.485,0.485,0.485,0.485,5000
ALZ,20040503,1.65,1.65,1.63,1.63,807639
AMC,20040503,6.94,6.96,6.9,6.9,2527168
AME,20040503,0.21,0.21,0.195,0.195,441000
AMG,20040503,0.038,0.038,0.038,0.038,188510
AMH,20040503,0.445,0.445,0.44,0.44,14794
AML,20040503,0.77,0.77,0.76,0.77,116850
AMM,20040503,0.16,0.16,0.16,0.16,212500
AMP,20040503,5.75,5.77,5.7,5.72,8000483
AMU,20040503,0.475,0.485,0.45,0.47,232679
ANC,20040503,8,8,8,8,730
ANE,20040503,3.41,3.47,3.4,3.47,2200
ANG,20040503,0.375,0.385,0.37,0.385,118858
ANM,20040503,0.027,0.027,0.026,0.027,522127
ANN,20040503,7.36,7.55,7.36,7.4,247880
ANP,20040503,0.14,0.15,0.14,0.14,200777
ANX,20040503,0.31,0.315,0.305,0.305,62248
ANZ,20040503,18.57,18.64,18.49,18.61,2922039
AOE,20040503,0.25,0.265,0.25,0.265,15890
AOO,20040503,0.14,0.145,0.14,0.14,88097
APA,20040503,2.56,2.58,2.53,2.55,108868
APG,20040503,0.035,0.035,0.035,0.035,115000
API,20040503,2.56,2.58,2.56,2.58,22139
APL,20040503,0.22,0.225,0.215,0.225,101800
APN,20040503,3.9,3.95,3.83,3.83,692428
APZ,20040503,0.15,0.15,0.15,0.15,106800
AQA,20040503,0.77,0.77,0.77,0.77,6890
AQD,20040503,0.17,0.17,0.17,0.17,25000
AQP,20040503,6.49,6.51,6.49,6.49,10536
ARA,20040503,0.31,0.31,0.3,0.3,15000
ARE,20040503,0.11,0.11,0.11,0.11,4548
ARG,20040503,4.85,4.85,4.8,4.82,47546
ARP,20040503,3.57,3.59,3.54,3.57,53133
ARQ,20040503,0.85,0.85,0.81,0.81,530075
ARU,20040503,0.155,0.16,0.155,0.16,77500
ARX,20040503,0.055,0.057,0.055,0.057,36700
ASB,20040503,0.9,0.9,0.89,0.89,126949
ASC,20040503,0.1,0.105,0.1,0.105,169600
ASL,20040503,0.61,0.63,0.61,0.62,264547
ASP,20040503,0.068,0.068,0.068,0.068,60000
ASX,20040503,16.05,16.05,15.99,16.01,284694
ASZ,20040503,0.39,0.39,0.38,0.38,72000
ATG,20040503,0.68,0.68,0.68,0.68,10421
ATN,20040503,0.175,0.18,0.175,0.18,11784
ATP,20040503,0.19,0.19,0.185,0.185,32000
ATR,20040503,4.36,4.4,4.35,4.4,3830
ATX,20040503,0.125,0.125,0.12,0.125,75000
ATZ,20040503,0.3,0.3,0.3,0.3,41500
AUH,20040503,0.036,0.036,0.036,0.036,95000
AUI,20040503,4.33,4.33,4.31,4.31,14252
AUL,20040503,0.012,0.012,0.012,0.012,385000
AUM,20040503,0.04,0.04,0.04,0.04,250000
AUN,20040503,0.74,0.74,0.72,0.72,444411
AUO,20040503,0.55,0.55,0.52,0.53,419869
AUS,20040503,0.92,0.93,0.9,0.9,204500
AUX,20040503,0.045,0.045,0.043,0.044,202533
AUZ,20040503,0.17,0.19,0.17,0.175,446699
AVA,20040503,0.048,0.048,0.044,0.044,57000
AVJ,20040503,2.09,2.12,2.08,2.11,53260
AVL,20040503,0.43,0.43,0.415,0.425,508139
AVN,20040503,0.025,0.025,0.025,0.025,306667
AVO,20040503,0.14,0.14,0.14,0.14,117829
AVT,20040503,0.081,0.081,0.066,0.068,496310
AVV,20040503,2.22,2.23,2.2,2.22,913146
AWB,20040503,4.74,4.78,4.72,4.78,489157
AWC,20040503,5.09,5.14,5.05,5.12,3992356
AWE,20040503,1.43,1.45,1.4,1.41,1922517
AWP,20040503,7.97,7.98,7.93,7.97,11051
AXA,20040503,3.13,3.13,3.03,3.08,2919822
AXI,20040503,0.018,0.018,0.018,0.018,80000
AXL,20040503,0.088,0.088,0.086,0.086,433187
AXM,20040503,0.17,0.17,0.17,0.17,17000
AXN,20040503,0.37,0.375,0.365,0.37,867307
AYO,20040503,0.64,0.64,0.62,0.62,220235
AZL,20040503,0.02,0.02,0.02,0.02,57364
AZR,20040503,0.125,0.125,0.105,0.12,705165
BAX,20040503,4.6,4.6,4.6,4.6,15631
BBB,20040503,0.275,0.275,0.275,0.275,36364
BBG,20040503,7.56,7.56,7.51,7.53,143540
BBL,20040503,0.1,0.1,0.1,0.1,37600
BCA,20040503,2.61,2.67,2.61,2.62,133687
BCD,20040503,0.37,0.375,0.37,0.37,66814
BCL,20040503,0.42,0.42,0.4,0.405,432206
BDG,20040503,0.135,0.135,0.13,0.135,1083553
BDM,20040503,0.9,0.9,0.9,0.9,22500
BEL,20040503,0.34,0.34,0.335,0.335,192451
BEN,20040503,9.9,9.96,9.84,9.92,341885
BER,20040503,0.7,0.7,0.7,0.7,14900
BGD,20040503,0.27,0.27,0.24,0.24,137300
BGF,20040503,0.12,0.125,0.12,0.12,390040
BHL,20040503,6.05,6.05,6.02,6.02,1750
BHP,20040503,11.39,11.45,11.28,11.32,15119621
BIC,20040503,0.32,0.32,0.32,0.32,10334
BIL,20040503,5.54,5.54,5.48,5.53,1488977
BIR,20040503,1.44,1.44,1.43,1.43,3501932
BIT,20040503,0.25,0.25,0.24,0.24,10300
BIX,20040503,0.115,0.115,0.105,0.105,25000
BKA,20040503,0.38,0.38,0.38,0.38,74757
BKI,20040503,0.94,0.94,0.93,0.93,32200
BKL,20040503,9.28,9.3,9.25,9.3,4050
BKM,20040503,0.02,0.02,0.02,0.02,960000
BKR,20040503,0.4,0.4,0.4,0.4,4000
BKS,20040503,0.027,0.028,0.026,0.028,939532
BKW,20040503,8.55,8.55,8.52,8.52,97297
BKY,20040503,0.21,0.21,0.21,0.21,49500
BLD,20040503,6.01,6.02,5.9,5.95,2721215
BLN,20040503,0.18,0.18,0.18,0.18,5000
BLT,20040503,1,1,1,1,10500
BMO,20040503,0.215,0.215,0.205,0.21,70150
BMX,20040503,0.175,0.175,0.17,0.17,95626
BOC,20040503,0.225,0.225,0.215,0.215,118027
BOD,20040503,0.18,0.18,0.175,0.175,17375
BOL,20040503,1.58,1.58,1.57,1.58,22754
BOQ,20040503,9.95,9.98,9.74,9.9,202439
BOS,20040503,0.42,0.42,0.39,0.39,47000
BPC,20040503,0.62,0.62,0.6,0.61,4424035
BPO,20040503,0.06,0.06,0.057,0.057,40000
BPT,20040503,0.3,0.3,0.295,0.295,215040
BQT,20040503,0.405,0.41,0.385,0.405,598076
BRK,20040503,2.2,2.2,2.16,2.2,233118
BRO,20040503,0.011,0.011,0.011,0.011,600000
BRW,20040503,0.041,0.041,0.039,0.039,290000
BRZ,20040503,1.45,1.46,1.45,1.46,113704
BSA,20040503,0.23,0.23,0.22,0.22,38589
BSG,20040503,0.29,0.29,0.29,0.29,88189
BSL,20040503,5.85,5.85,5.58,5.62,6487122
BSO,20040503,3,3,2.95,2.96,39380
BTA,20040503,0.71,0.71,0.69,0.69,275175
