AAB,20040715,0.88,0.88,0.88,0.88,1600
AAC,20040715,1.31,1.35,1.31,1.35,294360
AAM,20040715,0.54,0.54,0.53,0.53,20000
AAR,20040715,0.021,0.021,0.02,0.02,380000
AAT,20040715,0.235,0.235,0.23,0.23,146299
AAU,20040715,1.16,1.16,1.16,1.16,1500
ABB,20040715,7.12,7.12,7.09,7.09,9898
ABC,20040715,1.35,1.37,1.35,1.37,2292646
ABI,20040715,0.355,0.36,0.345,0.36,1321397
ABK,20040715,0.135,0.135,0.125,0.125,150000
ABP,20040715,1.18,1.2,1.18,1.18,52477
ABS,20040715,3.51,3.54,3.51,3.52,140351
ACF,20040715,1,1,0.99,0.99,162000
ACL,20040715,0.62,0.62,0.57,0.57,59500
ACU,20040715,0.495,0.495,0.485,0.495,418897
ADA,20040715,0.53,0.53,0.53,0.53,46715
ADB,20040715,8.32,8.41,8.27,8.28,120124
ADL,20040715,0.14,0.14,0.14,0.14,247000
ADN,20040715,0.22,0.22,0.21,0.22,154600
ADT,20040715,1.25,1.25,1.25,1.25,4450
ADU,20040715,0.82,0.86,0.82,0.85,33462
ADX,20040715,0.1,0.1,0.095,0.095,22000
ADY,20040715,0.03,0.03,0.03,0.03,159666
ADZ,20040715,1.46,1.48,1.46,1.47,648133
AEC,20040715,1.56,1.56,1.56,1.56,8546
AEI,20040715,1.48,1.49,1.48,1.49,30490
AEN,20040715,0.93,0.93,0.91,0.91,24222
AEO,20040715,1.43,1.44,1.43,1.44,49431
AES,20040715,0.056,0.057,0.053,0.054,132500
AET,20040715,0.41,0.41,0.4,0.4,15000
AEX,20040715,0.064,0.065,0.061,0.064,1799109
AFC,20040715,0.57,0.57,0.57,0.57,28309
AFI,20040715,3.34,3.35,3.33,3.34,142796
AFL,20040715,1.43,1.5,1.4,1.5,112810
AFM,20040715,0.018,0.018,0.017,0.017,340000
AFT,20040715,0.036,0.036,0.035,0.035,2640500
AGC,20040715,1.86,1.86,1.8,1.8,15000
AGG,20040715,9.2,9.2,9.1,9.1,1490
AGI,20040715,0.51,0.51,0.5,0.51,55903
AGL,20040715,12.2,12.23,12.16,12.19,366904
AGM,20040715,0.145,0.15,0.145,0.145,155000
AGS,20040715,0.05,0.05,0.048,0.048,90000
AGX,20040715,0.69,0.69,0.68,0.68,159575
AGZ,20040715,0.2,0.2,0.2,0.2,10840
AHD,20040715,3.37,3.38,3.34,3.38,21115
AHG,20040715,0.094,0.094,0.094,0.094,2500
AHS,20040715,1.01,1.06,1.01,1.06,502617
AIA,20040715,6.08,6.1,6.08,6.1,90155
AIE,20040715,0.14,0.14,0.14,0.14,90000
AIM,20040715,0.049,0.049,0.047,0.048,4562258
AIX,20040715,1.73,1.73,1.72,1.73,521393
AIY,20040715,0.19,0.19,0.19,0.19,4000
AIZ,20040715,0.365,0.365,0.36,0.36,251043
AJL,20040715,1.72,1.75,1.72,1.74,23845
ALD,20040715,0.25,0.25,0.25,0.25,10000
ALH,20040715,3.04,3.04,3.03,3.04,1916735
ALK,20040715,0.255,0.255,0.255,0.255,129150
ALL,20040715,5.2,5.2,5.15,5.16,1774304
ALN,20040715,6.32,6.37,6.31,6.32,1022317
ALS,20040715,6.84,7,6.84,7,332019
ALT,20040715,0.085,0.085,0.085,0.085,20000
ALU,20040715,0.39,0.39,0.38,0.38,41880
ALZ,20040715,1.6,1.6,1.59,1.59,623801
AMC,20040715,7.01,7.06,6.89,6.98,3577079
AMH,20040715,0.47,0.47,0.46,0.46,63500
AML,20040715,0.64,0.65,0.63,0.65,37824
AMM,20040715,0.145,0.15,0.145,0.15,400412
AMP,20040715,6.25,6.32,6.24,6.32,12317256
AMU,20040715,0.52,0.52,0.51,0.51,154573
AND,20040715,0.062,0.062,0.057,0.057,582500
ANE,20040715,3.93,3.94,3.93,3.94,90228
ANG,20040715,0.305,0.305,0.305,0.305,11877
ANM,20040715,0.023,0.023,0.023,0.023,104997
ANN,20040715,7.65,7.76,7.65,7.75,260937
ANP,20040715,0.13,0.135,0.125,0.13,268310
ANX,20040715,0.42,0.43,0.395,0.4,169235
ANZ,20040715,18,18.15,17.98,17.98,5538433
AOE,20040715,0.24,0.245,0.24,0.24,125325
APA,20040715,2.7,2.72,2.68,2.72,94144
APE,20040715,7.25,7.25,7.25,7.25,2774
APG,20040715,0.029,0.029,0.029,0.029,277918
API,20040715,2.52,2.52,2.49,2.52,45279
APL,20040715,0.235,0.235,0.23,0.23,29868
APM,20040715,0.025,0.025,0.025,0.025,55000
APN,20040715,4.21,4.26,4.21,4.24,252035
APZ,20040715,0.16,0.165,0.16,0.165,465000
AQP,20040715,5.98,6,5.98,5.99,104100
ARA,20040715,0.33,0.33,0.32,0.33,48000
ARE,20040715,0.17,0.17,0.16,0.16,147094
ARG,20040715,4.85,4.92,4.84,4.84,124884
ARP,20040715,3.5,3.5,3.42,3.42,7940
ARQ,20040715,0.93,0.95,0.92,0.92,893699
ARU,20040715,0.16,0.175,0.16,0.175,99943
ARX,20040715,0.049,0.049,0.048,0.048,87100
ASB,20040715,1.23,1.23,1.22,1.22,295145
ASC,20040715,0.079,0.079,0.077,0.078,405000
ASL,20040715,0.65,0.65,0.65,0.65,292977
ASP,20040715,0.047,0.047,0.047,0.047,10000
ASU,20040715,0.008,0.008,0.008,0.008,2774
ASX,20040715,15.95,15.95,15.84,15.84,171755
ASZ,20040715,0.325,0.325,0.32,0.32,11943
ATG,20040715,0.67,0.68,0.67,0.68,16000
ATN,20040715,0.16,0.165,0.15,0.165,150000
ATP,20040715,0.185,0.185,0.175,0.175,34040
ATR,20040715,3.03,3.05,3,3,15300
ATX,20040715,0.092,0.092,0.086,0.09,545000
ATZ,20040715,0.29,0.29,0.29,0.29,10000
AUH,20040715,0.036,0.036,0.033,0.033,11000
AUI,20040715,4.52,4.52,4.5,4.5,2632
AUM,20040715,0.044,0.044,0.044,0.044,34613
AUN,20040715,0.79,0.8,0.79,0.8,113338
AUO,20040715,0.76,0.76,0.69,0.71,3315623
AUS,20040715,0.96,0.96,0.96,0.96,6500
AUX,20040715,0.059,0.06,0.054,0.06,3569479
AUZ,20040715,0.14,0.145,0.14,0.14,80811
AVA,20040715,0.038,0.038,0.038,0.038,75000
AVJ,20040715,1.81,1.81,1.75,1.77,364957
AVM,20040715,0.38,0.38,0.36,0.38,652031
AVN,20040715,0.031,0.031,0.029,0.029,3041045
AVO,20040715,0.15,0.15,0.15,0.15,22000
AVR,20040715,0.45,0.45,0.45,0.45,350
AVS,20040715,0.69,0.7,0.69,0.7,15000
AVT,20040715,0.062,0.062,0.057,0.057,487000
AVV,20040715,2.3,2.3,2.27,2.29,208200
AWB,20040715,4.59,4.71,4.57,4.71,441854
AWC,20040715,5.36,5.46,5.34,5.43,6197528
AWE,20040715,1.57,1.58,1.53,1.53,818462
AWL,20040715,0.026,0.026,0.026,0.026,20001
AWP,20040715,8.21,8.28,8.2,8.21,36676
AXA,20040715,3.25,3.26,3.2,3.21,2100650
AYO,20040715,0.7,0.72,0.7,0.72,101362
AZL,20040715,0.021,0.021,0.021,0.021,300000
AZR,20040715,0.12,0.12,0.115,0.12,121000
BAR,20040715,0.061,0.066,0.06,0.066,45000
BAX,20040715,4.81,4.85,4.81,4.85,15525
BBB,20040715,0.36,0.36,0.36,0.36,7650
BBG,20040715,8.13,8.13,8.03,8.11,378909
BCA,20040715,2.86,2.88,2.86,2.87,288589
BCD,20040715,0.48,0.48,0.47,0.47,53100
BCL,20040715,0.35,0.36,0.345,0.355,654487
BDG,20040715,0.77,0.8,0.77,0.8,418713
BDS,20040715,2.87,2.9,2.87,2.88,9747
BEL,20040715,0.37,0.37,0.365,0.37,90320
BEN,20040715,9.74,9.8,9.73,9.74,94457
BET,20040715,1.59,1.59,1.59,1.59,1900
BGD,20040715,0.17,0.17,0.165,0.17,109501
BGF,20040715,0.097,0.097,0.096,0.097,1095756
BHL,20040715,6,6,6,6,2500
BHP,20040715,12.71,12.82,12.7,12.8,8963001
BIL,20040715,5.99,6.01,5.96,5.98,2562772
BIR,20040715,1.32,1.33,1.31,1.32,2580520
BIT,20040715,0.175,0.175,0.175,0.175,37500
BIX,20040715,0.088,0.088,0.088,0.088,5094
BKA,20040715,0.4,0.4,0.4,0.4,35600
BKI,20040715,0.98,1,0.98,0.98,83526
BKL,20040715,10.55,10.6,10.5,10.6,2020
BKM,20040715,0.017,0.017,0.017,0.017,17530
BKR,20040715,0.33,0.35,0.33,0.35,100000
BKS,20040715,0.02,0.021,0.019,0.019,477500
BKW,20040715,9.6,9.78,9.6,9.78,7910
BKY,20040715,0.165,0.165,0.165,0.165,11000
BLD,20040715,6.7,6.81,6.69,6.77,1323867
BLN,20040715,0.205,0.215,0.205,0.215,140204
BMO,20040715,0.2,0.2,0.2,0.2,21500
BMX,20040715,0.155,0.155,0.15,0.15,165714
BNO,20040715,0.205,0.205,0.205,0.205,47449
BOC,20040715,0.18,0.18,0.16,0.16,108092
BOD,20040715,0.16,0.16,0.16,0.16,19938
BOL,20040715,1.56,1.56,1.54,1.56,28000
BOQ,20040715,9.86,9.88,9.83,9.85,155133
BOS,20040715,0.28,0.28,0.27,0.275,80112
BPC,20040715,0.73,0.73,0.72,0.72,1547333
BPG,20040715,0.082,0.095,0.081,0.095,128334
BPO,20040715,0.048,0.049,0.047,0.049,325000
BPT,20040715,0.285,0.29,0.285,0.29,127112
BQT,20040715,0.34,0.34,0.315,0.315,128000
BRK,20040715,2.36,2.4,2.32,2.32,39099
BRO,20040715,0.009,0.009,0.009,0.009,1720000
BRW,20040715,0.047,0.047,0.045,0.045,680000
BRZ,20040715,1.51,1.53,1.51,1.52,19488
BSA,20040715,0.28,0.28,0.275,0.275,58000
BSG,20040715,0.315,0.32,0.31,0.31,187074
BSL,20040715,7.03,7.21,7.03,7.09,3508388
BSO,20040715,2.18,2.18,2.15,2.18,18188
BTA,20040715,0.57,0.58,0.57,0.57,233000
BTC,20040715,0.42,0.42,0.42,0.42,7777
BTV,20040715,0.09,0.09,0.09,0.09,99000
BUG,20040715,0.64,0.64,0.64,0.64,10000
BUY,20040715,0.125,0.125,0.115,0.115,200000
BWP,20040715,1.61,1.61,1.6,1.6,316996
BWT,20040715,0.015,0.016,0.015,0.015,1174090
CAA,20040715,2.25,2.26,2.23,2.25,204788
CAB,20040715,3.46,3.46,3.45,3.45,17778
CAG,20040715,0.04,0.04,0.04,0.04,11173
CAI,20040715,0.99,0.99,0.99,0.99,1500
CAS,20040715,0.2,0.2,0.2,0.2,19800
CAT,20040715,0.5,0.5,0.5,0.5,2200
CAZ,20040715,0.21,0.21,0.21,0.21,22990
CBA,20040715,32.4,32.45,32.12,32.15,5461675
CBH,20040715,0.165,0.165,0.165,0.165,242440
CBR,20040715,5.26,5.3,5.26,5.3,10540
CCE,20040715,0.475,0.48,0.47,0.48,545221
CCH,20040715,0.2,0.2,0.2,0.2,269400
CCL,20040715,7.2,7.23,7.16,7.2,3401563
CCP,20040715,2.17,2.17,2.16,2.16,3357
CCS,20040715,0.66,0.69,0.65,0.69,233400
CCV,20040715,0.26,0.28,0.26,0.275,589233
CDA,20040715,1.7,1.7,1.7,1.7,20563
CDC,20040715,1.51,1.51,1.49,1.49,44750
CDD,20040715,1.8,1.8,1.7,1.7,23000
CDL,20040715,0.04,0.04,0.04,0.04,400000
CDO,20040715,5.3,5.3,5.25,5.25,88913
CDP,20040715,2.62,2.63,2.62,2.63,7550
CDR,20040715,1.4,1.41,1.4,1.41,31585
CDS,20040715,0.12,0.12,0.12,0.12,10000
CDX,20040715,2.19,2.2,2.18,2.18,44324
CEG,20040715,1.22,1.22,1.21,1.21,94486
CEP,20040715,4.2,4.24,4.2,4.24,1750567
CEQ,20040715,2.04,2.05,2.03,2.05,33991
CEY,20040715,3.29,3.29,3.24,3.27,260772
CFI,20040715,0.57,0.59,0.57,0.59,44533
CFR,20040715,0.028,0.028,0.025,0.025,3309034
CFU,20040715,0.84,0.84,0.84,0.84,15000
CGF,20040715,0.47,0.475,0.465,0.47,3209978
CGO,20040715,0.6,0.6,0.6,0.6,11502
CGS,20040715,0.22,0.22,0.22,0.22,41300
CGX,20040715,0.58,0.58,0.55,0.55,54000
CHB,20040715,32.6,32.6,32.6,32.6,93
CHF,20040715,0.39,0.41,0.39,0.41,37312
CHL,20040715,0.18,0.18,0.18,0.18,58783
CHM,20040715,0.052,0.052,0.05,0.05,367408
CHQ,20040715,0.64,0.64,0.64,0.64,50525
CHT,20040715,0.011,0.012,0.011,0.012,203095
CHX,20040715,0.79,0.85,0.79,0.83,417200
CHY,20040715,1.9,1.92,1.88,1.91,80574
CIN,20040715,12.45,12.45,12.45,12.45,20600
CIR,20040715,2.2,2.2,2.2,2.2,3000
CIY,20040715,4.66,4.66,4.52,4.53,34642
CKL,20040715,0.5,0.5,0.5,0.5,2800
CKR,20040715,0.55,0.55,0.54,0.54,79200
CKS,20040715,0.27,0.27,0.27,0.27,1300
CLH,20040715,1.55,1.57,1.52,1.57,92415
CLO,20040715,0.495,0.495,0.485,0.485,284248
CLT,20040715,1.22,1.23,1.21,1.21,45071
CLV,20040715,0.35,0.35,0.34,0.34,507638
CMI,20040715,2.08,2.1,2.08,2.1,36591
CMK,20040715,0.42,0.42,0.42,0.42,7738
CML,20040715,8.92,9,8.89,8.89,6397767
CMP,20040715,0.285,0.29,0.28,0.29,25000
CMQ,20040715,4.95,5,4.93,4.93,37070
CMR,20040715,0.215,0.215,0.215,0.215,4000
CMS,20040715,0.042,0.042,0.04,0.04,145255
CMW,20040715,0.135,0.135,0.135,0.135,25000
CMX,20040715,0.105,0.105,0.1,0.1,222500
CNA,20040715,30,30,30,30,6188
CND,20040715,1.7,1.72,1.7,1.7,22600
CNM,20040715,0.024,0.024,0.024,0.024,88149
CNN,20040715,0.037,0.037,0.036,0.036,235000
CNT,20040715,0.25,0.26,0.225,0.245,399700
COA,20040715,3.6,3.61,3.54,3.61,166277
COE,20040715,0.185,0.185,0.18,0.185,208000
COF,20040715,5.7,5.75,5.7,5.75,31107
COH,20040715,22.15,22.28,21.74,21.8,313744
COM,20040715,0.093,0.093,0.093,0.093,14545
COO,20040715,0.035,0.035,0.034,0.035,142000
COU,20040715,0.93,0.93,0.91,0.91,14000
CPA,20040715,1.17,1.17,1.16,1.16,1898189
CPB,20040715,6.45,6.5,6.41,6.41,7318
CPC,20040715,0.385,0.385,0.385,0.385,1000
CPI,20040715,0.63,0.65,0.63,0.65,32000
CPK,20040715,3.06,3.06,3.05,3.05,12000
CPN,20040715,0.068,0.068,0.068,0.068,139000
CPU,20040715,3.07,3.17,3.07,3.17,1389751
CQT,20040715,0.235,0.235,0.23,0.23,218666
CRD,20040715,0.15,0.15,0.15,0.15,565126
CRG,20040715,9.1,9.2,9.1,9.16,43322
CRL,20040715,0.092,0.105,0.092,0.105,1054384
CRP,20040715,0.195,0.195,0.195,0.195,25000
CRS,20040715,0.52,0.53,0.52,0.52,480651
CRT,20040715,0.41,0.41,0.405,0.41,212417
CRU,20040715,0.62,0.64,0.62,0.63,247151
CSH,20040715,1.19,1.19,1.19,1.19,2700
CSL,20040715,22.76,22.8,22.45,22.66,409949
CSM,20040715,1.25,1.28,1.24,1.27,627200
CSR,20040715,2.22,2.3,2.22,2.29,6418283
CST,20040715,2.4,2.4,2.35,2.35,80450
CTE,20040715,0.22,0.22,0.22,0.22,5000
CTL,20040715,1.12,1.14,1.12,1.13,658896
CTN,20040715,0.95,0.95,0.95,0.95,2000
CTO,20040715,0.14,0.14,0.135,0.14,281729
CTX,20040715,8.99,9.06,8.95,8.98,362849
CUE,20040715,0.073,0.073,0.07,0.07,580570
CUL,20040715,0.036,0.037,0.035,0.036,456500
CUS,20040715,0.062,0.062,0.062,0.062,20000
CVC,20040715,1.06,1.12,1.06,1.12,21300
CVL,20040715,0.04,0.04,0.039,0.039,500000
CVN,20040715,0.018,0.018,0.018,0.018,90000
CWP,20040715,1.77,1.8,1.77,1.8,24889
CWT,20040715,0.92,0.92,0.92,0.92,267001
CXL,20040715,0.64,0.64,0.62,0.63,124780
