AAC,20041011,1.32,1.32,1.31,1.31,921503
AAM,20041011,0.345,0.37,0.345,0.36,44113
AAQ,20041011,0.495,0.495,0.45,0.45,39550
AAR,20041011,0.019,0.019,0.019,0.019,142000
AAU,20041011,1.13,1.13,1.11,1.11,22600
ABB,20041011,6.68,7.16,6.66,7.09,296567
ABC,20041011,1.56,1.56,1.51,1.53,467262
ABI,20041011,0.24,0.245,0.235,0.245,255655
ABP,20041011,1.26,1.28,1.24,1.28,89279
ABS,20041011,4.45,4.65,4.38,4.6,2412952
ACF,20041011,1.04,1.04,1.03,1.03,342955
ACL,20041011,0.54,0.54,0.54,0.54,2700
ACR,20041011,0.92,0.92,0.9,0.92,206375
ACU,20041011,0.37,0.375,0.365,0.365,248500
ADA,20041011,0.335,0.335,0.31,0.31,108533
ADB,20041011,8.94,9.06,8.94,9,284931
ADG,20041011,3.82,3.82,3.78,3.78,174750
ADL,20041011,0.185,0.2,0.185,0.2,290500
ADN,20041011,0.205,0.205,0.205,0.205,17900
ADT,20041011,1.1,1.1,1.1,1.1,16480
ADU,20041011,0.83,0.83,0.81,0.81,21500
ADX,20041011,0.087,0.087,0.086,0.086,51563
ADZ,20041011,1.5,1.52,1.49,1.52,438926
AEC,20041011,1.6,1.64,1.6,1.63,6800
AEI,20041011,0.87,0.92,0.87,0.92,58000
AEN,20041011,0.85,0.85,0.85,0.85,21000
AEO,20041011,1.37,1.4,1.36,1.38,1784584
AET,20041011,0.5,0.5,0.5,0.5,9400
AEX,20041011,0.063,0.063,0.06,0.063,1869056
AFI,20041011,3.38,3.39,3.36,3.38,490768
AFL,20041011,1.3,1.37,1.3,1.37,10449
AFM,20041011,0.024,0.026,0.024,0.025,2465277
AFT,20041011,0.024,0.024,0.022,0.023,1706500
AGC,20041011,1.96,1.97,1.94,1.94,141003
AGG,20041011,10.3,10.3,10.3,10.3,1294
AGI,20041011,0.86,0.86,0.85,0.85,102158
AGL,20041011,13.45,13.5,13.23,13.26,344285
AGM,20041011,0.13,0.13,0.12,0.13,209920
AGS,20041011,0.043,0.043,0.043,0.043,40000
AGX,20041011,0.58,0.58,0.56,0.56,185334
AGZ,20041011,0.235,0.235,0.225,0.225,11041
AHD,20041011,3.72,3.76,3.66,3.76,21203
AHG,20041011,0.085,0.085,0.085,0.085,2858
AHO,20041011,0.49,0.49,0.49,0.49,40000
AHS,20041011,1.18,1.19,1.18,1.18,80700
AHU,20041011,4.7,4.7,4.7,4.7,15043
AIA,20041011,6.6,6.62,6.6,6.6,955406
AIE,20041011,0.14,0.145,0.14,0.145,205896
AIM,20041011,0.046,0.056,0.046,0.056,17855930
AIX,20041011,1.94,1.97,1.94,1.94,185008
AIZ,20041011,1.5,1.5,1.49,1.5,31782
