AAB,20040813,0.88,0.88,0.86,0.86,22970
AAC,20040813,1.36,1.42,1.35,1.4,7212731
AAM,20040813,0.47,0.47,0.47,0.47,20000
AAQ,20040813,0.425,0.45,0.4,0.435,601860
AAU,20040813,1.16,1.16,1.16,1.16,78
ABB,20040813,7.1,7.1,7.02,7.1,12890
ABC,20040813,1.42,1.43,1.41,1.43,1209004
ABI,20040813,0.325,0.33,0.325,0.325,316367
ABP,20040813,1.18,1.2,1.18,1.19,155899
ABS,20040813,3.6,3.63,3.58,3.63,101664
ACF,20040813,1.01,1.01,1.01,1.01,3100
ACL,20040813,0.61,0.61,0.58,0.58,11221
ACU,20040813,0.39,0.425,0.38,0.415,1444212
ADA,20040813,0.47,0.47,0.46,0.46,11300
ADB,20040813,8.72,8.77,8.7,8.7,314139
ADG,20040813,3.7,3.7,3.63,3.63,51957
ADL,20040813,0.14,0.14,0.135,0.135,30127
ADN,20040813,0.185,0.185,0.185,0.185,34250
ADT,20040813,1.21,1.21,1.17,1.17,63161
ADU,20040813,0.76,0.78,0.75,0.75,14500
ADX,20040813,0.1,0.12,0.1,0.11,166800
ADY,20040813,0.025,0.026,0.025,0.026,250000
ADZ,20040813,1.56,1.56,1.52,1.53,241860
AEC,20040813,1.6,1.61,1.6,1.61,25865
AEI,20040813,1.08,1.08,1.05,1.08,133870
AEN,20040813,1.08,1.08,1.08,1.08,300
AEO,20040813,1.41,1.42,1.39,1.42,70311
AES,20040813,0.072,0.072,0.07,0.07,29744
AET,20040813,0.385,0.385,0.385,0.385,20000
AEX,20040813,0.052,0.053,0.052,0.052,437000
AFI,20040813,3.28,3.3,3.26,3.3,309001
AFL,20040813,1.45,1.52,1.43,1.49,60230
AFM,20040813,0.018,0.018,0.018,0.018,629423
AFT,20040813,0.031,0.032,0.03,0.031,2432967
AGC,20040813,1.97,1.97,1.88,1.88,3461800
AGG,20040813,9.19,9.26,9.19,9.26,6985
AGI,20040813,0.54,0.54,0.53,0.53,379730
AGL,20040813,12.5,12.61,12.5,12.61,355949
AGM,20040813,0.125,0.13,0.125,0.13,123206
AGS,20040813,0.043,0.043,0.043,0.043,142157
AGX,20040813,0.62,0.63,0.61,0.61,162455
AGZ,20040813,0.2,0.21,0.2,0.21,33508
AHD,20040813,3.74,3.74,3.74,3.74,500
AHG,20040813,0.075,0.075,0.071,0.071,79445
AHO,20040813,0.42,0.43,0.42,0.43,38452
AHS,20040813,1.1,1.13,1.1,1.13,121853
AIA,20040813,6.62,6.62,6.62,6.62,1500
AIE,20040813,0.14,0.145,0.14,0.145,106435
AIM,20040813,0.051,0.051,0.049,0.049,1495000
AIX,20040813,1.87,1.92,1.87,1.92,649773
AIZ,20040813,0.365,0.365,0.355,0.36,582680
AJL,20040813,1.5,1.55,1.48,1.52,38780
ALD,20040813,0.23,0.23,0.225,0.225,103684
ALE,20040813,0.03,0.03,0.03,0.03,127200
ALH,20040813,3.08,3.11,3.08,3.09,607410
ALK,20040813,0.185,0.19,0.185,0.19,72560
ALL,20040813,5.46,5.5,5.4,5.4,1288553
ALN,20040813,6.57,6.58,6.52,6.54,717338
ALR,20040813,1.02,1.02,1.02,1.02,34305
ALS,20040813,7.18,7.18,7.15,7.15,107091
ALT,20040813,0.073,0.073,0.068,0.068,50000
ALU,20040813,0.35,0.35,0.35,0.35,47500
ALW,20040813,0.53,0.53,0.53,0.53,20000
ALZ,20040813,1.65,1.65,1.61,1.62,1891435
AMC,20040813,6.65,6.71,6.65,6.71,1638367
AMG,20040813,0.045,0.045,0.043,0.043,171184
AMH,20040813,0.46,0.46,0.46,0.46,540
AML,20040813,0.56,0.56,0.54,0.56,71570
AMM,20040813,0.16,0.16,0.16,0.16,254603
AMP,20040813,6.45,6.52,6.38,6.4,4507967
AMU,20040813,0.495,0.5,0.495,0.5,242871
ANC,20040813,8.16,8.16,7.95,7.96,1530
AND,20040813,0.06,0.06,0.06,0.06,23000
ANE,20040813,3.71,3.76,3.7,3.75,18766
ANG,20040813,0.305,0.315,0.305,0.305,72455
ANM,20040813,0.023,0.023,0.023,0.023,391914
ANN,20040813,8.4,8.46,8.35,8.38,674318
ANP,20040813,0.12,0.125,0.12,0.125,120000
ANX,20040813,0.41,0.435,0.41,0.43,162400
ANZ,20040813,17.99,18.04,17.82,17.85,3217678
AOE,20040813,0.3,0.31,0.3,0.31,734371
APA,20040813,2.72,2.8,2.71,2.77,143378
APG,20040813,0.035,0.037,0.035,0.036,216156
API,20040813,2.47,2.48,2.45,2.48,23217
APL,20040813,0.215,0.215,0.21,0.21,100800
APN,20040813,4.2,4.24,4.18,4.2,304407
APZ,20040813,0.18,0.18,0.175,0.175,312184
AQD,20040813,0.22,0.245,0.22,0.245,110000
AQP,20040813,6.31,6.65,6.31,6.65,115618
ARA,20040813,0.365,0.365,0.365,0.365,2950
ARE,20040813,0.155,0.17,0.155,0.17,182000
ARG,20040813,4.99,5.03,4.94,5,160715
ARP,20040813,3.55,3.55,3.52,3.55,19387
ARQ,20040813,0.98,1,0.97,0.98,743464
ARU,20040813,0.19,0.19,0.17,0.175,141700
ASB,20040813,1.32,1.32,1.31,1.31,479610
ASC,20040813,0.073,0.073,0.073,0.073,72000
ASL,20040813,0.65,0.65,0.64,0.64,69038
