AAC,20041201,1.49,1.5,1.49,1.49,123599
AAM,20041201,0.335,0.36,0.33,0.36,62600
AAQ,20041201,0.465,0.465,0.465,0.465,1075
AAR,20041201,0.021,0.021,0.021,0.021,400000
AAT,20041201,0.205,0.205,0.195,0.195,52110
AAU,20041201,1.07,1.08,1.07,1.07,319625
ABB,20041201,7.1,7.12,7.07,7.07,77781
ABC,20041201,1.68,1.71,1.68,1.71,1004914
ABI,20041201,0.18,0.18,0.175,0.18,177700
ABK,20041201,0.165,0.165,0.14,0.15,115568
ABP,20041201,1.31,1.32,1.29,1.3,160479
ABQ,20041201,0.48,0.48,0.48,0.48,146000
ABS,20041201,5.07,5.08,5,5.06,1303277
ACF,20041201,1.08,1.1,1.08,1.1,15000
ACL,20041201,0.89,0.89,0.87,0.87,67000
ACR,20041201,0.91,0.92,0.9,0.91,559225
ACU,20041201,0.35,0.35,0.335,0.335,153300
ADA,20041201,0.3,0.31,0.3,0.3,170334
ADB,20041201,10.05,10.1,9.95,9.97,80924
ADG,20041201,3.6,3.6,3.57,3.57,3400
ADK,20041201,0.05,0.05,0.05,0.05,20000
ADL,20041201,0.18,0.18,0.18,0.18,37500
ADN,20041201,0.36,0.395,0.36,0.38,1077823
ADU,20041201,0.95,0.98,0.95,0.95,160723
ADZ,20041201,1.63,1.65,1.62,1.62,631407
AEC,20041201,1.58,1.58,1.58,1.58,2590
AEI,20041201,0.8,0.81,0.78,0.8,120395
AEN,20041201,1.08,1.08,1.08,1.08,159546
AEO,20041201,1.63,1.64,1.62,1.62,292251
AET,20041201,0.43,0.43,0.43,0.43,5000
AEX,20041201,0.044,0.044,0.043,0.043,1274347
AFC,20041201,0.62,0.62,0.62,0.62,12000
AFI,20041201,3.58,3.6,3.53,3.59,288903
AFL,20041201,1.2,1.2,1.2,1.2,16000
AFM,20041201,0.059,0.059,0.055,0.056,2198253
AFT,20041201,0.019,0.02,0.019,0.019,1454877
AGC,20041201,2.05,2.05,1.95,1.96,2672835
AGG,20041201,10.44,10.44,10.31,10.31,5128
AGI,20041201,1,1.01,1,1,165728
AGL,20041201,12.96,13.03,12.94,12.95,1845501
AGM,20041201,0.145,0.15,0.14,0.14,398258
AGS,20041201,0.044,0.045,0.044,0.045,120185
AGX,20041201,0.57,0.57,0.54,0.55,221320
AGY,20041201,0.074,0.074,0.074,0.074,3000
AGZ,20041201,0.25,0.25,0.25,0.25,54688
AHD,20041201,4.12,4.13,4.05,4.05,6623
AHS,20041201,1.22,1.23,1.22,1.23,168087
AHU,20041201,9.5,9.8,9.5,9.8,2220
AIA,20041201,7.24,7.24,7.22,7.23,129868
AIE,20041201,0.2,0.2,0.19,0.195,48885
AIM,20041201,0.058,0.059,0.056,0.056,4516130
AIX,20041201,2.26,2.3,2.25,2.27,1475216
AIY,20041201,0.2,0.2,0.2,0.2,15000
AIZ,20041201,1.47,1.49,1.47,1.47,10760
AJL,20041201,1.62,1.66,1.62,1.66,54900
AKD,20041201,0.014,0.014,0.014,0.014,164096
ALB,20041201,0.5,0.5,0.5,0.5,2000
ALD,20041201,0.295,0.295,0.275,0.275,206000
ALE,20041201,0.055,0.055,0.055,0.055,102111
ALH,20041201,3.75,3.75,3.73,3.73,46880
ALK,20041201,0.2,0.21,0.2,0.21,451242
ALL,20041201,8.8,8.91,8.76,8.87,778595
ALN,20041201,7.68,7.7,7.58,7.58,835597
ALO,20041201,0.69,0.69,0.69,0.69,5000
ALR,20041201,1.13,1.15,1.13,1.14,118140
ALS,20041201,8.15,8.25,8.15,8.24,116760
ALT,20041201,0.086,0.087,0.085,0.086,404932
ALU,20041201,0.3,0.33,0.3,0.315,876661
ALW,20041201,0.4,0.42,0.4,0.42,64500
ALZ,20041201,1.82,1.84,1.81,1.82,638346
AMC,20041201,7.39,7.39,7.35,7.37,3819601
AME,20041201,0.2,0.2,0.2,0.2,30000
AMG,20041201,0.033,0.033,0.033,0.033,270500
AMH,20041201,0.48,0.485,0.48,0.485,154030
AML,20041201,0.53,0.53,0.52,0.52,58760
AMM,20041201,0.21,0.21,0.19,0.2,2276413
AMP,20041201,6.87,6.98,6.85,6.85,8778610
AMU,20041201,0.65,0.7,0.65,0.68,423094
AND,20041201,0.11,0.11,0.1,0.1,728000
ANE,20041201,3.88,3.9,3.85,3.85,99787
ANG,20041201,0.46,0.46,0.43,0.44,244266
ANM,20041201,0.024,0.024,0.022,0.022,3024325
ANN,20041201,9.14,9.18,9.11,9.15,4619427
ANP,20041201,0.13,0.135,0.125,0.13,352800
ANX,20041201,0.55,0.56,0.54,0.54,55000
ANZ,20041201,20.06,20.16,19.77,19.77,5869003
AOE,20041201,0.395,0.4,0.39,0.395,1212233
APA,20041201,3.11,3.15,3.11,3.15,149697
APE,20041201,7.15,7.15,7.15,7.15,1565
APG,20041201,0.036,0.037,0.036,0.036,501667
API,20041201,3.4,3.43,3.38,3.42,59840
APL,20041201,0.23,0.235,0.23,0.23,175166
APN,20041201,4.96,4.98,4.88,4.9,666753
APV,20041201,0.53,0.53,0.53,0.53,10800
APZ,20041201,0.195,0.2,0.195,0.2,9347654
AQP,20041201,5.8,5.8,5.67,5.67,56327
ARA,20041201,0.39,0.39,0.385,0.385,132740
ARE,20041201,0.15,0.165,0.15,0.16,249639
ARG,20041201,5.21,5.22,5.2,5.22,251212
ARM,20041201,0.25,0.27,0.25,0.27,50000
ARO,20041201,0.065,0.065,0.06,0.06,246847
ARP,20041201,3.8,3.9,3.8,3.9,76575
ARQ,20041201,1.37,1.4,1.34,1.34,1038500
ARU,20041201,0.15,0.15,0.15,0.15,80000
ARX,20041201,0.066,0.066,0.064,0.064,841100
ASB,20041201,1.95,1.95,1.93,1.93,252876
ASC,20041201,0.06,0.06,0.06,0.06,425000
ASL,20041201,0.51,0.53,0.5,0.51,369253
ASQ,20041201,0.52,0.52,0.52,0.52,16000
ASV,20041201,0.17,0.17,0.16,0.165,730059
ASX,20041201,18.82,19.13,18.8,19.03,419513
ASZ,20041201,0.48,0.48,0.46,0.46,45837
ATG,20041201,0.82,0.83,0.81,0.83,161506
ATN,20041201,0.215,0.215,0.19,0.21,270121
ATR,20041201,3.37,3.37,3.27,3.27,17300
ATX,20041201,0.097,0.097,0.095,0.095,455000
ATZ,20041201,0.335,0.335,0.335,0.335,78376
AUH,20041201,0.067,0.067,0.066,0.067,300000
AUL,20041201,0.022,0.023,0.022,0.023,2174699
AUM,20041201,0.055,0.058,0.054,0.058,1627954
AUN,20041201,0.9,0.9,0.9,0.9,994675
AUO,20041201,0.8,0.8,0.78,0.78,1254510
AUS,20041201,1.01,1.05,1.01,1.04,46000
AUX,20041201,0.051,0.052,0.05,0.052,624731
AUZ,20041201,0.125,0.125,0.12,0.125,387100
AVA,20041201,0.057,0.058,0.055,0.056,1560000
AVE,20041201,1.54,1.55,1.52,1.52,461150
AVJ,20041201,1.61,1.63,1.61,1.62,178911
AVM,20041201,0.59,0.63,0.58,0.61,4183690
AVO,20041201,0.22,0.22,0.21,0.21,209512
AVP,20041201,0.22,0.22,0.21,0.21,262277
AVR,20041201,0.77,0.77,0.74,0.74,67142
AVS,20041201,0.67,0.67,0.67,0.67,55000
