AAB,20040608,0.98,0.98,0.98,0.98,68185
AAC,20040608,1.2,1.21,1.19,1.2,123549
AAM,20040608,0.52,0.54,0.52,0.54,15200
AAR,20040608,0.021,0.021,0.02,0.02,428000
AAT,20040608,0.225,0.225,0.22,0.22,150000
AAU,20040608,1.12,1.12,1.1,1.1,5800
ABB,20040608,7,7,7,7,9681
ABC,20040608,1.25,1.27,1.25,1.26,739603
ABI,20040608,0.315,0.345,0.315,0.345,2017410
ABK,20040608,0.14,0.145,0.14,0.145,90000
ABP,20040608,1.17,1.17,1.15,1.17,117390
ABS,20040608,3.36,3.36,3.32,3.34,123267
ACF,20040608,1.03,1.03,1.03,1.03,404950
ACL,20040608,0.48,0.48,0.47,0.47,142472
ACU,20040608,0.495,0.52,0.49,0.5,1530848
ADA,20040608,0.58,0.59,0.56,0.56,17740
ADB,20040608,8.14,8.16,8.12,8.13,132876
ADG,20040608,3.65,3.65,3.53,3.6,18793
ADL,20040608,0.07,0.07,0.07,0.07,1900
ADN,20040608,0.23,0.23,0.23,0.23,5000
ADT,20040608,1.85,1.92,1.85,1.88,87608
ADU,20040608,0.68,0.68,0.66,0.66,13000
ADX,20040608,0.093,0.096,0.093,0.095,82000
ADY,20040608,0.031,0.032,0.03,0.032,1116776
ADZ,20040608,1.55,1.56,1.5,1.56,467432
AEC,20040608,1.5,1.5,1.5,1.5,8000
AEI,20040608,1.42,1.49,1.42,1.47,110687
AEN,20040608,1.01,1.1,1.01,1.08,27350
AEO,20040608,1.4,1.42,1.38,1.4,191618
AES,20040608,0.072,0.072,0.062,0.062,331556
AET,20040608,0.37,0.4,0.37,0.38,32000
AEX,20040608,0.049,0.049,0.046,0.046,458340
AFC,20040608,0.42,0.42,0.42,0.42,15000
AFI,20040608,3.26,3.28,3.25,3.28,370460
AFL,20040608,1.46,1.46,1.37,1.37,17610
AFM,20040608,0.017,0.017,0.017,0.017,55000
AFT,20040608,0.04,0.041,0.039,0.04,2722243
AGC,20040608,1.67,1.67,1.65,1.65,16040
AGG,20040608,9.7,9.8,9.7,9.8,3501
AGI,20040608,0.485,0.485,0.475,0.48,105111
AGL,20040608,11.7,11.79,11.7,11.77,857803
AGM,20040608,0.14,0.145,0.135,0.14,476786
AGS,20040608,0.032,0.032,0.032,0.032,6895
AGT,20040608,0.45,0.465,0.45,0.465,92250
AGX,20040608,0.8,0.81,0.78,0.79,277776
AGY,20040608,0.13,0.13,0.13,0.13,61380
AGZ,20040608,0.14,0.14,0.14,0.14,56292
AHD,20040608,3.15,3.25,3.15,3.25,15021
AHG,20040608,0.092,0.092,0.091,0.091,52500
AHO,20040608,0.41,0.41,0.41,0.41,26500
AHS,20040608,0.89,0.89,0.88,0.89,932736
AIE,20040608,0.12,0.125,0.12,0.12,117783
AIM,20040608,0.066,0.067,0.066,0.066,928460
AIX,20040608,1.62,1.62,1.61,1.62,462528
AIZ,20040608,0.375,0.375,0.37,0.37,375566
AJL,20040608,1.63,1.65,1.62,1.64,67132
ALB,20040608,0.44,0.44,0.44,0.44,40000
ALH,20040608,2.27,2.27,2.25,2.25,1840708
ALK,20040608,0.275,0.275,0.26,0.27,163190
ALL,20040608,4.81,4.88,4.67,4.71,1994247
ALN,20040608,6.18,6.2,6.07,6.07,798384
ALO,20040608,0.63,0.63,0.63,0.63,10000
ALS,20040608,6.59,6.61,6.53,6.57,192589
ALT,20040608,0.081,0.082,0.081,0.082,147800
ALU,20040608,0.38,0.385,0.38,0.385,16400
ALZ,20040608,1.62,1.63,1.6,1.61,656750
AMC,20040608,6.75,6.77,6.73,6.74,4486283
AME,20040608,0.18,0.18,0.18,0.18,50000
AMG,20040608,0.028,0.028,0.028,0.028,35837
AMH,20040608,0.44,0.44,0.435,0.44,32738
AML,20040608,0.64,0.65,0.62,0.63,295117
AMM,20040608,0.145,0.145,0.14,0.145,1082000
AMP,20040608,5.84,5.92,5.83,5.9,18787165
AMU,20040608,0.495,0.5,0.49,0.49,98645
ANC,20040608,8.19,8.19,8.19,8.19,3377
AND,20040608,0.042,0.051,0.042,0.051,40364
ANE,20040608,3.65,3.75,3.65,3.68,25356
ANG,20040608,0.32,0.32,0.32,0.32,74588
ANM,20040608,0.023,0.023,0.022,0.022,353402
ANN,20040608,7.6,7.7,7.6,7.66,354183
ANP,20040608,0.125,0.125,0.12,0.12,239262
ANX,20040608,0.38,0.385,0.38,0.38,126005
ANZ,20040608,18.44,18.46,18.27,18.32,2065757
AOE,20040608,0.22,0.235,0.22,0.225,325789
APA,20040608,2.68,2.73,2.68,2.72,199215
APG,20040608,0.029,0.033,0.029,0.033,275700
API,20040608,2.48,2.5,2.48,2.49,95609
APL,20040608,0.22,0.23,0.215,0.225,257094
APM,20040608,0.02,0.02,0.02,0.02,5000
APN,20040608,4.1,4.15,4.06,4.11,256283
APZ,20040608,0.15,0.15,0.15,0.15,82500
AQL,20040608,0.026,0.026,0.026,0.026,100000
AQP,20040608,6.69,6.69,6.58,6.65,20664
ARA,20040608,0.295,0.3,0.295,0.3,56690
ARE,20040608,0.098,0.098,0.098,0.098,4000
ARG,20040608,4.78,4.8,4.76,4.76,95736
ARP,20040608,3.58,3.58,3.56,3.56,7362
ARQ,20040608,0.91,0.91,0.9,0.9,259213
ARU,20040608,0.115,0.115,0.115,0.115,72500
ARX,20040608,0.055,0.055,0.05,0.05,96309
ASB,20040608,1.07,1.09,1.06,1.07,547032
ASC,20040608,0.081,0.085,0.081,0.085,660129
ASL,20040608,0.68,0.68,0.67,0.67,52825
ASX,20040608,15.71,15.74,15.56,15.64,78306
ASZ,20040608,0.365,0.37,0.36,0.36,15512
ATG,20040608,0.69,0.69,0.69,0.69,7250
ATN,20040608,0.18,0.18,0.18,0.18,134655
ATP,20040608,0.185,0.185,0.18,0.18,249400
ATR,20040608,4.58,4.58,4.58,4.58,2000
ATX,20040608,0.094,0.094,0.093,0.094,254000
ATZ,20040608,0.275,0.28,0.27,0.27,92665
AUH,20040608,0.032,0.033,0.032,0.033,285750
AUI,20040608,4.35,4.35,4.35,4.35,500
AUL,20040608,0.009,0.009,0.009,0.009,644333
AUM,20040608,0.035,0.035,0.035,0.035,170000
AUN,20040608,0.72,0.74,0.72,0.74,397437
AUO,20040608,0.58,0.58,0.56,0.56,481642
AUS,20040608,0.88,0.91,0.88,0.88,251409
AUX,20040608,0.046,0.047,0.045,0.045,510779
AUZ,20040608,0.145,0.145,0.14,0.14,85000
AVJ,20040608,1.98,1.98,1.96,1.98,326693
AVM,20040608,0.5,0.5,0.5,0.5,502000
AVN,20040608,0.022,0.023,0.022,0.023,176506
AVO,20040608,0.145,0.145,0.145,0.145,55000
AVR,20040608,0.47,0.47,0.455,0.47,19150
AVT,20040608,0.08,0.082,0.08,0.08,40334
AVV,20040608,2.13,2.14,2.11,2.14,88077
AWB,20040608,4.93,4.98,4.93,4.97,736154
AWC,20040608,5.4,5.41,5.33,5.37,3107453
AWE,20040608,1.57,1.57,1.52,1.52,535618
AWL,20040608,0.027,0.027,0.027,0.027,62500
AWP,20040608,7.8,7.8,7.65,7.69,4078
AXA,20040608,3.36,3.38,3.34,3.34,1108682
AXL,20040608,0.085,0.085,0.083,0.083,300000
AXM,20040608,0.19,0.19,0.19,0.19,5500
AXN,20040608,0.37,0.37,0.365,0.365,1949689
AYO,20040608,0.68,0.68,0.65,0.65,345831
AZL,20040608,0.02,0.022,0.02,0.021,1475324
AZR,20040608,0.105,0.11,0.105,0.11,252902
BAR,20040608,0.067,0.067,0.067,0.067,205941
BAX,20040608,4.65,4.65,4.55,4.55,7299
BBB,20040608,0.29,0.295,0.285,0.295,185750
BBG,20040608,8.49,8.55,8.45,8.54,2326747
BCA,20040608,2.8,2.9,2.77,2.87,738164
BCD,20040608,0.55,0.56,0.55,0.55,122771
BCL,20040608,0.33,0.34,0.33,0.335,833910
BDG,20040608,1.02,1.05,1.02,1.04,160495
BDM,20040608,0.81,0.81,0.8,0.8,9905
BDS,20040608,2.76,2.76,2.76,2.76,1000
BEL,20040608,0.36,0.36,0.36,0.36,20000
BEN,20040608,10.08,10.1,10,10,96743
BGD,20040608,0.195,0.205,0.195,0.205,257280
BGF,20040608,0.12,0.125,0.11,0.11,7489001
BHP,20040608,12.3,12.32,12.24,12.25,12396302
BIC,20040608,0.32,0.32,0.32,0.32,105000
BIL,20040608,6.14,6.16,6.03,6.04,3622698
BIR,20040608,1.45,1.45,1.44,1.45,509437
BIT,20040608,0.21,0.22,0.2,0.2,87000
BKA,20040608,0.325,0.35,0.325,0.35,45000
BKI,20040608,0.94,0.95,0.93,0.93,347000
BKL,20040608,9.8,9.83,9.78,9.78,17706
BKR,20040608,0.33,0.33,0.33,0.33,10000
BKS,20040608,0.022,0.022,0.02,0.021,2059947
BKV,20040608,0.048,0.055,0.048,0.055,108420
BKW,20040608,8.76,8.86,8.76,8.86,29005
BLD,20040608,6.08,6.15,6.03,6.12,1256261
BLN,20040608,0.185,0.19,0.185,0.185,560000
BLT,20040608,0.92,0.92,0.92,0.92,11400
BMO,20040608,0.205,0.205,0.205,0.205,37500
BMX,20040608,0.16,0.16,0.155,0.155,169000
BNO,20040608,0.245,0.245,0.245,0.245,5000
BOC,20040608,0.22,0.22,0.22,0.22,6724
BOD,20040608,0.18,0.18,0.17,0.17,56307
BOL,20040608,1.46,1.55,1.46,1.55,73250
BOQ,20040608,9.55,9.59,9.5,9.5,173723
BOS,20040608,0.39,0.39,0.38,0.38,4054
BPC,20040608,0.64,0.65,0.63,0.63,2042320
BPG,20040608,0.068,0.068,0.068,0.068,14201
BPO,20040608,0.048,0.048,0.045,0.045,304500
BPT,20040608,0.275,0.28,0.265,0.275,761903
