AAC,20040730,1.32,1.34,1.32,1.34,231736
AAM,20040730,0.5,0.5,0.47,0.47,5000
AAR,20040730,0.02,0.024,0.02,0.023,2972500
AAT,20040730,0.22,0.22,0.215,0.215,6000
AAU,20040730,1.16,1.19,1.16,1.19,15000
ABB,20040730,7.1,7.1,7.05,7.05,11233
ABC,20040730,1.42,1.44,1.42,1.44,2968453
ABI,20040730,0.33,0.335,0.325,0.325,448212
ABK,20040730,0.125,0.125,0.125,0.125,39000
ABP,20040730,1.23,1.29,1.23,1.24,31741
ABS,20040730,3.7,3.72,3.67,3.67,76417
ACF,20040730,0.99,1,0.99,1,458209
ACL,20040730,0.58,0.58,0.58,0.58,31000
ACU,20040730,0.465,0.465,0.455,0.465,463000
ADA,20040730,0.5,0.5,0.5,0.5,3040
ADB,20040730,8.55,8.58,8.48,8.58,256206
ADG,20040730,3.74,3.75,3.74,3.75,5000
ADL,20040730,0.14,0.14,0.135,0.14,110476
ADN,20040730,0.205,0.205,0.2,0.2,50000
ADU,20040730,0.7,0.8,0.7,0.8,17600
ADX,20040730,0.094,0.095,0.094,0.095,50000
ADY,20040730,0.029,0.029,0.029,0.029,35000
ADZ,20040730,1.49,1.55,1.49,1.55,539223
AEC,20040730,1.61,1.62,1.61,1.62,60000
AEI,20040730,1.35,1.35,1.32,1.32,99392
AEN,20040730,0.95,0.96,0.95,0.95,199802
AEO,20040730,1.39,1.4,1.39,1.4,596034
AES,20040730,0.072,0.074,0.072,0.074,96755
AEX,20040730,0.056,0.056,0.055,0.055,797536
AFC,20040730,0.55,0.55,0.55,0.55,4000
AFI,20040730,3.28,3.28,3.26,3.28,186314
AFL,20040730,1.56,1.58,1.52,1.52,49900
AFM,20040730,0.019,0.019,0.019,0.019,183058
AFT,20040730,0.032,0.034,0.031,0.031,2273420
AGC,20040730,1.8,1.82,1.75,1.82,376000
AGG,20040730,9.3,9.34,8.9,8.9,1970
AGI,20040730,0.52,0.53,0.51,0.52,125150
AGL,20040730,12.42,12.6,12.42,12.6,502064
AGM,20040730,0.13,0.14,0.13,0.135,645095
AGS,20040730,0.06,0.06,0.059,0.059,362000
AGX,20040730,0.62,0.63,0.62,0.63,197240
AGY,20040730,0.11,0.11,0.11,0.11,5000
AGZ,20040730,0.19,0.19,0.19,0.19,20452
AHD,20040730,3.6,3.63,3.6,3.62,9257
AHO,20040730,0.43,0.43,0.42,0.42,49900
AHS,20040730,1.12,1.12,1.11,1.11,109504
AIA,20040730,6.39,6.42,6.39,6.42,40688
AIE,20040730,0.15,0.155,0.15,0.15,91500
AIM,20040730,0.049,0.049,0.047,0.047,2035364
AIX,20040730,1.87,1.89,1.87,1.87,632852
AIZ,20040730,0.37,0.375,0.37,0.37,363277
AJL,20040730,1.6,1.6,1.58,1.58,11661
ALD,20040730,0.25,0.25,0.245,0.245,55000
ALH,20040730,3.05,3.08,3.05,3.07,2248129
ALK,20040730,0.2,0.215,0.2,0.2,371300
ALL,20040730,5.13,5.16,5.09,5.15,1172449
ALN,20040730,6.48,6.55,6.45,6.54,946239
ALR,20040730,1.03,1.03,1.03,1.03,134053
ALS,20040730,7.29,7.29,7.23,7.23,181292
ALT,20040730,0.078,0.078,0.078,0.078,6000
ALU,20040730,0.33,0.345,0.33,0.345,19193
ALW,20040730,0.48,0.52,0.48,0.5,372925
ALZ,20040730,1.62,1.68,1.62,1.67,1853201
AMB,20040730,0.35,0.35,0.35,0.35,4500
AMC,20040730,6.83,6.88,6.81,6.86,3583680
AME,20040730,0.145,0.145,0.145,0.145,50000
