AAC,20041103,1.4,1.41,1.39,1.41,313604
AAM,20041103,0.355,0.355,0.355,0.355,15000
AAQ,20041103,0.46,0.46,0.46,0.46,12000
AAR,20041103,0.02,0.02,0.019,0.019,420000
AAT,20041103,0.215,0.215,0.215,0.215,199336
AAU,20041103,1.11,1.12,1.11,1.11,143950
ABB,20041103,7.01,7.03,6.94,6.94,94715
ABC,20041103,1.63,1.67,1.62,1.67,2544086
ABI,20041103,0.195,0.2,0.19,0.2,599510
ABK,20041103,0.12,0.12,0.12,0.12,25000
ABP,20041103,1.32,1.32,1.3,1.3,1042965
ABS,20041103,4.67,4.78,4.67,4.78,539532
ACF,20041103,1.05,1.05,1.04,1.05,125100
ACL,20041103,0.83,0.86,0.82,0.82,126000
ACR,20041103,0.83,0.85,0.83,0.84,395638
ACU,20041103,0.345,0.35,0.335,0.34,2505100
ADB,20041103,9.37,9.58,9.37,9.58,168964
ADG,20041103,3.61,3.61,3.61,3.61,3000
ADK,20041103,0.043,0.043,0.043,0.043,117716
ADL,20041103,0.2,0.2,0.2,0.2,20076
ADN,20041103,0.18,0.22,0.18,0.22,435886
ADU,20041103,0.76,0.76,0.75,0.75,69000
ADX,20041103,0.115,0.115,0.115,0.115,30000
ADY,20041103,0.029,0.033,0.029,0.031,5227778
ADZ,20041103,1.63,1.65,1.6,1.65,633244
AEC,20041103,1.61,1.61,1.61,1.61,2725
AEI,20041103,0.79,0.83,0.79,0.81,81800
AEN,20041103,1,1,1,1,50200
AEO,20041103,1.57,1.6,1.57,1.59,806053
AET,20041103,0.46,0.46,0.445,0.445,35510
AEX,20041103,0.046,0.047,0.046,0.047,552692
AFC,20041103,0.59,0.59,0.59,0.59,890
AFI,20041103,3.47,3.5,3.44,3.5,367685
AFL,20041103,1.29,1.3,1.26,1.26,67388
AFM,20041103,0.035,0.035,0.035,0.035,111700
AFT,20041103,0.023,0.024,0.022,0.022,1779400
AGC,20041103,1.87,1.87,1.86,1.86,54778
AGG,20041103,9.75,9.77,9.75,9.77,18881
AGI,20041103,1.2,1.28,1.18,1.28,1929515
AGL,20041103,13.2,13.2,13.01,13.13,1017899
AGM,20041103,0.125,0.125,0.12,0.12,68270
AGX,20041103,0.54,0.54,0.53,0.54,86941
AGZ,20041103,0.225,0.23,0.225,0.23,7856
AHD,20041103,4.1,4.18,4.1,4.17,34526
AHG,20041103,0.084,0.086,0.084,0.085,420981
AHO,20041103,0.48,0.48,0.47,0.47,26000
AHS,20041103,1.22,1.22,1.2,1.22,163254
AHU,20041103,7.3,7.3,7.3,7.3,205
AIA,20041103,6.8,6.89,6.8,6.85,59405
AIE,20041103,0.165,0.165,0.16,0.16,55000
AIM,20041103,0.064,0.066,0.063,0.065,16303150
AIX,20041103,2.13,2.19,2.13,2.18,449524
AIZ,20041103,1.41,1.42,1.4,1.4,75214
AJL,20041103,1.7,1.71,1.69,1.69,82625
AKD,20041103,0.019,0.019,0.019,0.019,51000
ALB,20041103,0.48,0.48,0.48,0.48,45000
ALH,20041103,3.76,3.77,3.76,3.77,514488
ALK,20041103,0.22,0.22,0.22,0.22,32500
ALL,20041103,8.76,8.85,8.68,8.77,1405408
ALN,20041103,7.87,7.89,7.82,7.87,396426
ALO,20041103,0.71,0.71,0.71,0.71,19000
ALR,20041103,1.11,1.11,1.1,1.1,13018
ALS,20041103,7.9,7.98,7.9,7.94,91449
ALT,20041103,0.072,0.074,0.072,0.074,36063
ALU,20041103,0.285,0.285,0.28,0.28,43063
ALW,20041103,0.49,0.49,0.48,0.48,14610
ALZ,20041103,1.91,1.93,1.9,1.93,795924
AMC,20041103,7.84,7.89,7.77,7.89,3412226
AME,20041103,0.15,0.15,0.15,0.15,10000
AMH,20041103,0.52,0.54,0.52,0.54,77490
AML,20041103,0.54,0.58,0.54,0.58,596894
AMM,20041103,0.22,0.235,0.215,0.235,3600202
AMP,20041103,6.4,6.57,6.4,6.57,9725473
AMU,20041103,0.72,0.72,0.7,0.71,97006
ANC,20041103,9.85,9.85,9.85,9.85,135
AND,20041103,0.08,0.08,0.08,0.08,14000
ANE,20041103,3.9,3.94,3.88,3.9,63862
ANG,20041103,0.47,0.47,0.47,0.47,125629
