AAB,20040603,1.01,1.01,1.01,1.01,9500
AAC,20040603,1.19,1.2,1.19,1.19,142610
AAM,20040603,0.57,0.57,0.55,0.55,82150
AAR,20040603,0.021,0.021,0.021,0.021,230000
AAT,20040603,0.22,0.23,0.22,0.22,160876
AAU,20040603,1.06,1.06,1.06,1.06,3183
ABB,20040603,7.03,7.05,7,7,7927
ABC,20040603,1.29,1.3,1.28,1.29,1523187
ABI,20040603,0.32,0.325,0.305,0.315,1395518
ABK,20040603,0.14,0.14,0.135,0.14,475000
ABP,20040603,1.17,1.17,1.16,1.17,87655
ABS,20040603,3.4,3.4,3.36,3.36,59092
ACF,20040603,1.02,1.03,1.02,1.03,61832
ACL,20040603,0.51,0.51,0.49,0.49,59551
ACU,20040603,0.55,0.56,0.53,0.54,521000
ACX,20040603,0.051,0.051,0.051,0.051,750
ADA,20040603,0.55,0.56,0.54,0.56,36020
ADB,20040603,8.38,8.38,8.2,8.3,68383
ADG,20040603,3.56,3.6,3.5,3.57,28973
ADK,20040603,0.032,0.032,0.032,0.032,150000
ADL,20040603,0.08,0.1,0.08,0.085,31203
ADN,20040603,0.22,0.22,0.22,0.22,5000
ADU,20040603,0.74,0.74,0.7,0.7,62000
ADX,20040603,0.1,0.105,0.096,0.105,46000
ADY,20040603,0.032,0.033,0.031,0.031,995000
ADZ,20040603,1.49,1.51,1.49,1.51,372278
AEC,20040603,1.51,1.52,1.51,1.52,19856
AEI,20040603,1.38,1.39,1.37,1.37,46800
AEN,20040603,1.08,1.1,0.98,1.1,70349
AEO,20040603,1.42,1.49,1.42,1.44,476900
AET,20040603,0.4,0.4,0.4,0.4,5000
AEX,20040603,0.052,0.053,0.05,0.05,262570
AFC,20040603,0.425,0.425,0.425,0.425,20000
AFI,20040603,3.25,3.27,3.25,3.26,161947
AFL,20040603,1.45,1.5,1.44,1.5,79940
AFT,20040603,0.039,0.039,0.037,0.039,6162613
AGC,20040603,1.61,1.65,1.61,1.65,50600
AGG,20040603,9.8,9.8,9.7,9.7,12475
AGI,20040603,0.49,0.49,0.48,0.49,87267
AGL,20040603,11.68,11.7,11.62,11.64,982802
AGM,20040603,0.12,0.13,0.12,0.125,1473395
AGS,20040603,0.035,0.035,0.033,0.033,81666
AGT,20040603,0.45,0.45,0.445,0.45,91890
AGX,20040603,0.74,0.79,0.74,0.79,630132
AGY,20040603,0.16,0.16,0.16,0.16,27357
AGZ,20040603,0.125,0.125,0.12,0.12,7404
AHD,20040603,3.16,3.21,3.16,3.21,8166
AHG,20040603,0.098,0.098,0.098,0.098,237149
AHO,20040603,0.41,0.41,0.41,0.41,44800
AHS,20040603,0.9,0.9,0.89,0.9,98349
AIA,20040603,6.05,6.12,6.05,6.12,5192
AIE,20040603,0.13,0.13,0.125,0.125,130717
AIM,20040603,0.071,0.071,0.067,0.067,3831241
AIX,20040603,1.63,1.63,1.61,1.62,505886
AIZ,20040603,0.36,0.365,0.36,0.365,276770
AJL,20040603,1.75,1.75,1.74,1.74,9850
ALB,20040603,0.43,0.43,0.43,0.43,14000
ALD,20040603,0.255,0.255,0.25,0.25,22913
ALH,20040603,2.24,2.26,2.23,2.25,2317810
ALK,20040603,0.28,0.29,0.27,0.28,462928
ALL,20040603,4.58,4.78,4.56,4.59,3161122
ALN,20040603,5.96,6.04,5.94,6.03,2105642
ALO,20040603,0.57,0.61,0.57,0.61,12250
ALR,20040603,1.01,1.01,1.01,1.01,6000
ALS,20040603,6.55,6.55,6.5,6.53,76864
ALT,20040603,0.085,0.085,0.083,0.085,482600
ALU,20040603,0.38,0.39,0.38,0.39,68000
ALW,20040603,0.43,0.43,0.42,0.42,14000
ALZ,20040603,1.62,1.63,1.61,1.63,453367
AMC,20040603,6.55,6.58,6.53,6.55,3802038
AME,20040603,0.17,0.18,0.17,0.18,65000
AMH,20040603,0.44,0.45,0.44,0.44,59744
AMM,20040603,0.145,0.15,0.145,0.145,465263
AMP,20040603,5.63,5.67,5.59,5.64,6796667
AMU,20040603,0.5,0.52,0.5,0.51,578015
ANC,20040603,8.19,8.19,8.19,8.19,320
ANE,20040603,3.53,3.55,3.52,3.54,19500
ANG,20040603,0.34,0.34,0.32,0.33,223000
ANM,20040603,0.022,0.023,0.021,0.021,480377
ANN,20040603,7.74,7.74,7.64,7.71,328308
ANP,20040603,0.12,0.12,0.12,0.12,86000
ANX,20040603,0.335,0.34,0.335,0.34,61456
ANZ,20040603,18.35,18.48,18.22,18.38,3756905
AOE,20040603,0.215,0.215,0.215,0.215,190349
AOO,20040603,0.135,0.135,0.13,0.13,583322
APA,20040603,2.67,2.67,2.66,2.67,77307
APG,20040603,0.031,0.031,0.031,0.031,24705
API,20040603,2.49,2.5,2.48,2.5,80300
APL,20040603,0.21,0.21,0.21,0.21,8391
APM,20040603,0.023,0.023,0.023,0.023,176520
APN,20040603,4.11,4.12,4.08,4.08,2682308
APZ,20040603,0.155,0.155,0.15,0.15,161300
AQL,20040603,0.023,0.023,0.023,0.023,100000
AQP,20040603,6.69,6.69,6.64,6.65,56240
ARA,20040603,0.29,0.3,0.29,0.3,10168
ARE,20040603,0.115,0.115,0.096,0.097,35175
ARG,20040603,4.78,4.8,4.78,4.8,64200
ARO,20040603,0.076,0.076,0.076,0.076,668
ARP,20040603,3.6,3.6,3.57,3.6,6870
ARQ,20040603,0.89,0.9,0.88,0.89,835000
ARX,20040603,0.048,0.048,0.048,0.048,130000
ASB,20040603,1.07,1.08,1.07,1.07,112397
ASC,20040603,0.081,0.081,0.08,0.08,291751
ASL,20040603,0.69,0.71,0.68,0.68,493832
ASU,20040603,0.009,0.009,0.009,0.009,150000
ASX,20040603,16,16,15.65,15.69,220610
ASZ,20040603,0.39,0.41,0.39,0.41,1475
ATG,20040603,0.69,0.69,0.69,0.69,28900
ATN,20040603,0.17,0.18,0.17,0.18,36134
ATP,20040603,0.19,0.195,0.19,0.19,180304
ATX,20040603,0.096,0.099,0.096,0.099,206716
ATZ,20040603,0.265,0.285,0.265,0.285,33000
AUH,20040603,0.03,0.03,0.03,0.03,4000
AUL,20040603,0.009,0.009,0.009,0.009,20000
AUM,20040603,0.036,0.036,0.034,0.034,310000
AUN,20040603,0.74,0.74,0.71,0.72,538458
AUO,20040603,0.59,0.59,0.57,0.58,389017
AUX,20040603,0.045,0.048,0.045,0.048,738000
AUZ,20040603,0.15,0.155,0.15,0.15,280650
AVA,20040603,0.039,0.04,0.038,0.04,373573
AVJ,20040603,1.99,2,1.96,1.97,662135
AVM,20040603,0.55,0.55,0.55,0.55,2000
AVN,20040603,0.025,0.025,0.023,0.023,520468
AVO,20040603,0.155,0.155,0.155,0.155,181075
AVR,20040603,0.47,0.47,0.47,0.47,200
AVT,20040603,0.08,0.08,0.08,0.08,129999
AVV,20040603,1.99,2,1.99,2,151469
AWB,20040603,4.85,4.87,4.82,4.82,478219
AWC,20040603,5.43,5.44,5.35,5.37,3188053
AWE,20040603,1.51,1.54,1.49,1.54,902293
AWL,20040603,0.028,0.028,0.027,0.027,27000
AWP,20040603,7.85,7.85,7.79,7.79,4897
AXA,20040603,3.34,3.35,3.31,3.33,4141103
AXL,20040603,0.09,0.09,0.086,0.086,350000
AXM,20040603,0.165,0.185,0.165,0.185,47132
AXN,20040603,0.36,0.36,0.36,0.36,492609
AYO,20040603,0.68,0.69,0.68,0.69,765330
AZL,20040603,0.021,0.022,0.02,0.02,301731
AZR,20040603,0.11,0.115,0.105,0.11,911875
