AAB,20040309,0.99,0.99,0.98,0.98,27575
AAC,20040309,1.19,1.2,1.17,1.18,284305
AAI,20040309,52,52,52,52,200
AAM,20040309,0.63,0.63,0.61,0.61,57347
AAR,20040309,0.028,0.029,0.028,0.029,250000
AAT,20040309,0.275,0.28,0.275,0.275,15900
AAU,20040309,1.17,1.17,1.17,1.17,153400
ABB,20040309,6.22,6.22,6.1,6.1,19508
ABC,20040309,1.52,1.52,1.5,1.51,3068187
ABI,20040309,0.39,0.415,0.385,0.4,2167319
ABP,20040309,1.2,1.23,1.19,1.19,115603
ABS,20040309,4,4.15,4,4.1,68586
ABX,20040309,1.7,1.8,1.7,1.8,6001
ACF,20040309,1.02,1.02,1.02,1.02,44526
ACL,20040309,0.63,0.63,0.61,0.62,149200
ACU,20040309,0.32,0.35,0.31,0.34,1487046
ADA,20040309,0.69,0.69,0.66,0.68,56414
ADB,20040309,8.68,8.79,8.68,8.78,255272
ADG,20040309,3.9,3.91,3.89,3.91,6700
ADM,20040309,0.088,0.088,0.081,0.081,231000
ADN,20040309,0.25,0.25,0.24,0.24,133633
ADS,20040309,0.12,0.12,0.12,0.12,1
ADT,20040309,1.81,1.81,1.81,1.81,1
ADU,20040309,1.2,1.2,1.17,1.17,94816
ADX,20040309,0.155,0.155,0.155,0.155,11540
ADZ,20040309,1.59,1.59,1.58,1.59,364437
AEC,20040309,1.54,1.54,1.5,1.5,40176
AEF,20040309,12.15,12.5,12.15,12.5,250
AEI,20040309,1,1,0.99,1,45401
AEO,20040309,1.37,1.37,1.33,1.35,369905
AES,20040309,0.11,0.11,0.11,0.11,22000
AET,20040309,0.7,0.7,0.7,0.7,967183
AEX,20040309,0.068,0.072,0.068,0.072,1014898
AFC,20040309,0.44,0.44,0.415,0.415,865300
AFF,20040309,0.36,0.36,0.36,0.36,10001
AFI,20040309,3.27,3.28,3.26,3.26,115628
AFL,20040309,0.86,0.92,0.86,0.92,104272
AFM,20040309,0.023,0.023,0.023,0.023,5000
AFT,20040309,0.057,0.059,0.057,0.057,1886582
AGC,20040309,1.61,1.61,1.56,1.57,111110
AGG,20040309,11.3,11.3,11.25,11.25,974
AGI,20040309,0.53,0.53,0.52,0.52,132063
AGL,20040309,11.28,11.3,11.2,11.27,3801819
AGM,20040309,0.155,0.155,0.15,0.155,1200233
AGS,20040309,0.052,0.052,0.051,0.051,100001
AGT,20040309,0.455,0.455,0.445,0.445,131000
AGX,20040309,0.81,0.81,0.79,0.79,957269
AGY,20040309,0.23,0.23,0.23,0.23,20000
AGZ,20040309,0.21,0.21,0.21,0.21,19304
AHD,20040309,3.27,3.36,3.27,3.36,61629
AHG,20040309,0.17,0.175,0.17,0.17,545459
AHO,20040309,0.41,0.41,0.405,0.405,83281
AHS,20040309,0.99,1.03,0.99,1.03,306911
AIA,20040309,5.89,5.89,5.89,5.89,718
AIE,20040309,0.14,0.14,0.135,0.135,109719
AIM,20040309,0.081,0.085,0.078,0.079,20728128
AIS,20040309,0.145,0.145,0.145,0.145,1
AIX,20040309,1.64,1.65,1.64,1.64,420630
AIZ,20040309,0.36,0.36,0.355,0.355,238300
AJL,20040309,2.01,2.15,1.95,2.03,335136
ALH,20040309,2.35,2.36,2.34,2.35,722585
ALK,20040309,0.35,0.365,0.35,0.36,333880
ALL,20040309,3.01,3.06,2.95,3.02,10540689
ALN,20040309,7.56,7.57,7.4,7.41,437570
ALO,20040309,0.59,0.59,0.59,0.59,1
ALR,20040309,0.98,0.98,0.98,0.98,206735
ALS,20040309,6.78,6.78,6.73,6.75,56328
ALT,20040309,0.09,0.091,0.09,0.091,2601
ALU,20040309,0.405,0.41,0.4,0.405,513421
ALZ,20040309,1.8,1.81,1.79,1.79,860205
AMC,20040309,7.86,7.88,7.8,7.82,2414832
AMH,20040309,0.46,0.46,0.46,0.46,4500
AML,20040309,0.7,0.71,0.69,0.69,160000
AMM,20040309,0.2,0.2,0.19,0.195,4511602
AMP,20040309,5.28,5.29,5.15,5.15,10804333
AMU,20040309,0.53,0.54,0.51,0.52,417035
ANC,20040309,7.1,7.1,7.1,7.1,1372
ANE,20040309,3.4,3.4,3.38,3.39,35031
ANG,20040309,0.225,0.265,0.225,0.255,2097070
ANM,20040309,0.053,0.055,0.053,0.054,113101
ANN,20040309,7.08,7.13,7.08,7.09,190734
ANP,20040309,0.135,0.14,0.135,0.14,340000
ANX,20040309,0.35,0.35,0.35,0.35,55447
ANZ,20040309,18.78,18.95,18.72,18.85,8477594
AOE,20040309,0.33,0.33,0.32,0.32,172500
AOO,20040309,0.19,0.19,0.19,0.19,103771
APA,20040309,2.69,2.73,2.68,2.7,98192
