AAC,20040114,1.24,1.27,1.24,1.25,381739
AAM,20040114,0.3,0.3,0.3,0.3,176779
AAR,20040114,0.034,0.034,0.033,0.034,747641
AAT,20040114,0.31,0.31,0.3,0.3,116974
AAU,20040114,1.12,1.12,1.12,1.12,900
ABB,20040114,5.25,5.32,5.25,5.25,4041
ABC,20040114,1.54,1.54,1.53,1.53,2854124
ABG,20040114,3.9,3.9,3.9,3.9,3600
ABI,20040114,0.285,0.285,0.27,0.27,342626
ABK,20040114,0.2,0.2,0.2,0.2,30000
ABP,20040114,1.17,1.17,1.16,1.16,72036
ABS,20040114,3.58,3.65,3.58,3.65,231429
ABX,20040114,1.63,1.68,1.63,1.68,38300
ACF,20040114,1.03,1.03,1.03,1.03,10000
ACL,20040114,0.65,0.65,0.63,0.63,72500
ACU,20040114,0.205,0.21,0.2,0.21,104403
ADA,20040114,0.85,0.85,0.85,0.85,3000
ADB,20040114,8.05,8.1,8.02,8.07,470900
ADG,20040114,3.72,3.78,3.72,3.75,22533
ADN,20040114,0.2,0.2,0.2,0.2,1000
ADT,20040114,1.2,1.2,1.2,1.2,837
ADU,20040114,1.36,1.42,1.35,1.41,81362
ADX,20040114,0.175,0.175,0.165,0.17,402387
ADZ,20040114,1.72,1.76,1.72,1.76,379168
AEC,20040114,1.75,1.75,1.73,1.73,19200
AEI,20040114,0.93,0.94,0.93,0.93,16149
AEO,20040114,1.36,1.38,1.35,1.38,47308
AES,20040114,0.17,0.19,0.17,0.19,74680
AEX,20040114,0.094,0.096,0.093,0.095,3805218
AFC,20040114,0.37,0.37,0.37,0.37,8061
AFI,20040114,3.32,3.34,3.29,3.31,210921
AFL,20040114,0.78,0.78,0.76,0.76,6650
AFM,20040114,0.025,0.026,0.025,0.026,270000
AFT,20040114,0.068,0.07,0.068,0.069,8668842
AGC,20040114,1.23,1.25,1.23,1.25,54000
AGG,20040114,11.47,11.47,11.38,11.44,74343
AGI,20040114,0.52,0.54,0.52,0.53,321690
AGL,20040114,11.3,11.33,11.24,11.33,1064856
AGM,20040114,0.205,0.21,0.195,0.205,640869
AGS,20040114,0.062,0.062,0.059,0.059,200000
AGT,20040114,0.45,0.45,0.43,0.43,24566
AGX,20040114,0.7,0.72,0.69,0.71,71700
AHD,20040114,3.72,3.79,3.72,3.79,15289
AHG,20040114,0.18,0.18,0.15,0.15,138894
AHO,20040114,0.39,0.39,0.39,0.39,29563
AHS,20040114,0.96,0.96,0.93,0.94,215000
AIA,20040114,6.08,6.09,6.08,6.09,440
AIE,20040114,0.16,0.165,0.16,0.16,71800
AIM,20040114,0.036,0.038,0.036,0.038,470200
AIX,20040114,1.63,1.65,1.62,1.64,305101
AIZ,20040114,0.42,0.425,0.415,0.42,411900
AJL,20040114,2.12,2.12,2.11,2.12,62225
AKD,20040114,0.023,0.023,0.023,0.023,1350000
ALD,20040114,0.25,0.25,0.25,0.25,129000
ALH,20040114,2.32,2.34,2.31,2.32,1636014
ALK,20040114,0.37,0.37,0.36,0.36,201105
ALL,20040114,1.95,1.97,1.92,1.96,1914152
ALN,20040114,6.59,6.66,6.56,6.59,365191
ALR,20040114,0.97,0.97,0.96,0.97,133999
ALS,20040114,6.05,6.05,6,6,28155
ALT,20040114,0.11,0.11,0.11,0.11,122396
ALU,20040114,0.5,0.5,0.495,0.495,229323
ALZ,20040114,1.63,1.65,1.63,1.64,830116
AMB,20040114,0.43,0.43,0.43,0.43,1200
AMC,20040114,7.91,7.98,7.87,7.97,4064249
AMG,20040114,0.042,0.042,0.04,0.04,700000
AMH,20040114,0.46,0.46,0.455,0.46,5151
AML,20040114,0.7,0.7,0.65,0.65,124000
AMM,20040114,0.14,0.15,0.135,0.15,1186016
AMP,20040114,4.87,4.9,4.85,4.89,8531567
AMU,20040114,0.39,0.39,0.385,0.385,357000
ANC,20040114,7.25,7.25,7.2,7.2,640
ANE,20040114,3.16,3.17,3.15,3.15,26299
ANM,20040114,0.07,0.072,0.07,0.07,306223
ANN,20040114,6.33,6.37,6.31,6.37,213003
ANP,20040114,0.12,0.125,0.115,0.125,733666
ANX,20040114,0.28,0.29,0.28,0.29,145651
ANZ,20040114,18,18.07,17.89,18.07,3289941
AOE,20040114,0.27,0.285,0.27,0.28,816790
AOO,20040114,0.175,0.175,0.165,0.17,105750
APA,20040114,2.79,2.79,2.76,2.77,56775
APE,20040114,6.9,6.9,6.9,6.9,1000
API,20040114,2.83,2.83,2.81,2.82,98369
APL,20040114,0.315,0.33,0.31,0.33,359855
APM,20040114,0.04,0.04,0.04,0.04,34458
APN,20040114,3.99,4,3.96,3.99,728708
APZ,20040114,0.145,0.145,0.145,0.145,103629
AQA,20040114,0.75,0.75,0.75,0.75,57000
AQD,20040114,0.215,0.22,0.215,0.22,228000
AQP,20040114,8.65,9,8.65,8.84,15499
AQT,20040114,0.12,0.14,0.12,0.14,36934
ARA,20040114,0.35,0.35,0.35,0.35,3690
ARG,20040114,5.12,5.2,5.12,5.19,37757
ARP,20040114,3.69,3.7,3.68,3.68,18637
ARQ,20040114,1.03,1.03,1.01,1.02,381234
ARU,20040114,0.19,0.19,0.18,0.19,111073
ARX,20040114,0.077,0.077,0.075,0.075,508000
ASB,20040114,0.89,0.9,0.88,0.89,149422
ASC,20040114,0.058,0.059,0.058,0.059,319044
ASL,20040114,0.8,0.8,0.8,0.8,36250
ASP,20040114,0.034,0.034,0.034,0.034,17600
ASU,20040114,0.015,0.015,0.015,0.015,135000
ASX,20040114,16.04,16.2,16.03,16.2,479330
ATG,20040114,0.69,0.7,0.69,0.69,53562
ATN,20040114,0.36,0.36,0.335,0.35,678486
ATP,20040114,0.235,0.235,0.225,0.235,91300
ATR,20040114,3.01,3.01,3.01,3.01,2000
ATX,20040114,0.195,0.205,0.195,0.2,704350
AUH,20040114,0.024,0.025,0.024,0.025,289735
AUI,20040114,4.3,4.4,4.3,4.4,7000
AUL,20040114,0.014,0.015,0.014,0.015,650000
AUM,20040114,0.033,0.034,0.032,0.032,715000
AUN,20040114,0.43,0.44,0.425,0.44,634318
AUO,20040114,0.74,0.75,0.73,0.75,600250
AUX,20040114,0.052,0.052,0.051,0.051,180000
AUZ,20040114,0.22,0.22,0.215,0.215,288039
AVA,20040114,0.052,0.059,0.052,0.059,4899736
AVJ,20040114,1.91,1.91,1.9,1.9,20900
AVL,20040114,0.465,0.465,0.44,0.445,357282
AVN,20040114,0.023,0.023,0.022,0.023,1295700
AVR,20040114,0.41,0.41,0.41,0.41,12200
AVT,20040114,0.19,0.19,0.19,0.19,25555
AVV,20040114,1.64,1.67,1.64,1.67,11395
AWB,20040114,4.55,4.55,4.5,4.5,344028
AWC,20040114,6.1,6.19,6.08,6.18,3125832
AWE,20040114,1.32,1.33,1.3,1.33,3026477
