AAC,20041115,1.45,1.45,1.42,1.42,128229
AAI,20041115,39.99,39.99,39.99,39.99,22
AAM,20041115,0.41,0.41,0.4,0.41,35713
AAQ,20041115,0.435,0.44,0.435,0.44,24000
AAR,20041115,0.018,0.018,0.018,0.018,52000
AAT,20041115,0.195,0.195,0.195,0.195,10381
AAU,20041115,1.08,1.09,1.07,1.07,116772
ABB,20041115,7.07,7.09,7.05,7.05,147254
ABC,20041115,1.72,1.72,1.69,1.71,533986
ABI,20041115,0.19,0.195,0.185,0.195,328600
ABK,20041115,0.14,0.14,0.12,0.13,94550
ABP,20041115,1.35,1.36,1.33,1.33,128095
ABS,20041115,4.81,4.83,4.75,4.8,172628
ACF,20041115,1.09,1.1,1.08,1.1,182218
ACL,20041115,0.86,0.86,0.83,0.83,153610
ACR,20041115,0.88,0.89,0.86,0.87,214100
ACU,20041115,0.36,0.37,0.36,0.37,50800
ADA,20041115,0.4,0.4,0.38,0.39,105431
ADB,20041115,9.53,9.53,9.37,9.45,110794
ADG,20041115,3.59,3.59,3.55,3.55,19707
ADL,20041115,0.24,0.24,0.225,0.225,142995
ADN,20041115,0.285,0.29,0.285,0.285,151000
ADT,20041115,1.05,1.05,1.05,1.05,3000
ADU,20041115,0.92,0.92,0.91,0.91,19600
ADY,20041115,0.03,0.032,0.03,0.031,1304000
ADZ,20041115,1.65,1.65,1.63,1.63,49734
AEC,20041115,1.62,1.62,1.62,1.62,13000
AEI,20041115,0.78,0.8,0.77,0.77,91340
AEN,20041115,0.97,0.99,0.97,0.97,45960
AEO,20041115,1.62,1.7,1.62,1.67,373551
AET,20041115,0.45,0.46,0.44,0.46,50000
AEX,20041115,0.046,0.046,0.044,0.044,2557721
AFI,20041115,3.52,3.54,3.52,3.54,213233
AFL,20041115,1.26,1.26,1.2,1.21,17792
AFM,20041115,0.041,0.041,0.039,0.039,762408
AFT,20041115,0.022,0.023,0.021,0.021,3676000
AGC,20041115,2.29,2.29,2.25,2.25,53910
AGG,20041115,10.32,10.5,10.32,10.44,26969
AGI,20041115,1.26,1.28,1.25,1.25,327229
AGL,20041115,12.87,12.94,12.85,12.92,806368
AGM,20041115,0.14,0.145,0.14,0.145,398442
AGS,20041115,0.046,0.047,0.046,0.047,460000
AGX,20041115,0.53,0.56,0.53,0.56,330786
AGY,20041115,0.083,0.083,0.08,0.08,89756
AGZ,20041115,0.24,0.24,0.24,0.24,8500
AHD,20041115,4.08,4.24,4.07,4.2,61531
AHS,20041115,1.21,1.22,1.2,1.2,293846
AHU,20041115,9,10.3,9,10.3,16165
AIA,20041115,6.87,6.87,6.65,6.8,25697
AIE,20041115,0.17,0.175,0.17,0.17,484230
AIG,20041115,0.1,0.1,0.1,0.1,9650
AIM,20041115,0.058,0.06,0.058,0.059,2634209
AIX,20041115,2.35,2.37,2.27,2.35,718178
AIZ,20041115,1.48,1.53,1.48,1.51,201985
AJL,20041115,1.7,1.7,1.68,1.69,68845
AKD,20041115,0.017,0.017,0.008,0.012,9785795
ALE,20041115,0.048,0.048,0.048,0.048,100000
ALH,20041115,3.76,3.77,3.76,3.77,157964
ALK,20041115,0.225,0.225,0.22,0.22,153058
ALL,20041115,8.79,8.88,8.71,8.72,853816
ALN,20041115,7.8,7.82,7.73,7.73,1329497
ALR,20041115,1.11,1.12,1.11,1.12,78500
ALS,20041115,7.79,8,7.79,8,82552
ALT,20041115,0.078,0.078,0.075,0.078,190000
ALU,20041115,0.27,0.27,0.265,0.27,325562
ALW,20041115,0.495,0.495,0.495,0.495,10000
ALZ,20041115,1.83,1.83,1.82,1.83,1184093
AMB,20041115,0.6,0.6,0.6,0.6,4000
AMC,20041115,7.69,7.73,7.66,7.66,870397
AME,20041115,0.2,0.2,0.19,0.19,133351
AMG,20041115,0.032,0.032,0.032,0.032,78124
AMH,20041115,0.495,0.495,0.495,0.495,15376
AML,20041115,0.55,0.55,0.55,0.55,67086
AMM,20041115,0.23,0.235,0.23,0.23,405470
AMP,20041115,7,7.04,6.85,6.96,6570351
AMU,20041115,0.7,0.7,0.68,0.68,247522
ANE,20041115,3.91,3.91,3.88,3.89,79900
ANG,20041115,0.445,0.445,0.445,0.445,18000
ANM,20041115,0.026,0.026,0.025,0.025,1991000
ANN,20041115,9.15,9.17,9.06,9.17,791510
ANP,20041115,0.125,0.125,0.12,0.12,308162
ANX,20041115,0.61,0.61,0.56,0.56,188147
ANZ,20041115,19.85,20.18,19.82,20.18,2340987
AOE,20041115,0.42,0.42,0.41,0.42,390677
APA,20041115,3.07,3.09,3.06,3.09,100631
APE,20041115,7.27,7.28,7.23,7.23,2997
APG,20041115,0.031,0.033,0.031,0.031,1272930
API,20041115,3.34,3.34,3.28,3.3,441519
APL,20041115,0.235,0.235,0.23,0.23,551000
APN,20041115,5.04,5.04,4.96,4.99,537855
APV,20041115,0.55,0.58,0.55,0.55,117500
APZ,20041115,0.2,0.2,0.2,0.2,2181000
AQA,20041115,1.45,1.45,1.4,1.4,18500
AQD,20041115,0.16,0.165,0.16,0.16,65000
AQP,20041115,6.03,6.05,6.02,6.02,25319
ARE,20041115,0.14,0.14,0.14,0.14,80491
ARG,20041115,5.09,5.12,5.08,5.12,94015
ARO,20041115,0.06,0.06,0.06,0.06,100000
ARP,20041115,3.99,3.99,3.91,3.95,54168
ARQ,20041115,1.25,1.27,1.25,1.27,934550
ARU,20041115,0.13,0.135,0.13,0.135,12606
ARX,20041115,0.065,0.067,0.065,0.066,257000
ASB,20041115,1.86,1.87,1.85,1.85,179367
ASC,20041115,0.06,0.06,0.059,0.06,455000
ASL,20041115,0.54,0.55,0.54,0.54,77339
ASQ,20041115,0.52,0.54,0.52,0.54,61228
ASU,20041115,0.023,0.025,0.014,0.014,620249
ASV,20041115,0.18,0.18,0.18,0.18,84000
ASX,20041115,18.86,19.06,18.65,18.91,132777
ASZ,20041115,0.475,0.475,0.45,0.455,5886593
ATG,20041115,0.75,0.8,0.75,0.8,486663
ATN,20041115,0.165,0.165,0.155,0.16,40167
ATP,20041115,0.175,0.175,0.175,0.175,38500
ATR,20041115,3.05,3.15,3,3.1,26825
ATX,20041115,0.11,0.11,0.105,0.11,1158199
ATZ,20041115,0.45,0.495,0.45,0.49,961067
AUH,20041115,0.077,0.08,0.077,0.08,20000
AUL,20041115,0.018,0.018,0.018,0.018,517548
AUM,20041115,0.043,0.045,0.041,0.045,3005287
AUN,20041115,0.92,0.93,0.9,0.9,539608
AUO,20041115,0.74,0.75,0.73,0.74,979130
AUS,20041115,1,1,1,1,14400
AUX,20041115,0.067,0.067,0.065,0.065,2144840
AUZ,20041115,0.12,0.12,0.12,0.12,42500
AVA,20041115,0.05,0.05,0.046,0.049,1070000
AVJ,20041115,1.63,1.64,1.61,1.63,837466
AVM,20041115,0.51,0.52,0.51,0.51,279500
AVO,20041115,0.24,0.25,0.205,0.225,9268042
AVP,20041115,0.175,0.18,0.175,0.18,60000
AVR,20041115,0.6,0.6,0.59,0.59,16072
AVS,20041115,0.67,0.69,0.67,0.67,89700
AVT,20041115,0.075,0.075,0.06,0.064,567333
AVV,20041115,1.65,1.65,1.6,1.6,276630
AVX,20041115,0.225,0.225,0.215,0.215,50353
AWB,20041115,4.88,4.94,4.85,4.86,584455
AWC,20041115,5.68,5.77,5.66,5.73,2517668
AWE,20041115,1.94,1.94,1.89,1.89,944327
AWP,20041115,13.21,13.34,13.21,13.34,5096
AXA,20041115,4,4,3.98,4,2094573
AXC,20041115,0.185,0.185,0.185,0.185,50000
AXI,20041115,0.02,0.02,0.02,0.02,42360
AXM,20041115,0.11,0.11,0.11,0.11,17000
AXO,20041115,0.165,0.17,0.165,0.17,51615
AYO,20041115,0.73,0.79,0.73,0.78,1939097
AZR,20041115,0.155,0.16,0.155,0.155,3293942
BAR,20041115,0.045,0.045,0.045,0.045,36355
BAS,20041115,0.51,0.51,0.47,0.485,5009720
BAX,20041115,5.3,5.3,5.3,5.3,10500
BBB,20041115,0.355,0.355,0.355,0.355,152800
BBG,20041115,10.85,10.85,10.75,10.75,188386
BCA,20041115,3.18,3.18,3.16,3.16,115010
BCD,20041115,0.47,0.475,0.46,0.47,151222
BCL,20041115,0.26,0.28,0.255,0.26,2252484
BDG,20041115,1.09,1.12,1.09,1.1,511623
BDI,20041115,0.32,0.325,0.31,0.325,53174
BDM,20041115,0.67,0.67,0.65,0.65,27900
BEL,20041115,0.38,0.38,0.375,0.375,23999
BEN,20041115,10.15,10.15,10.05,10.05,46944
BGD,20041115,0.195,0.195,0.195,0.195,456050
BGF,20041115,0.13,0.135,0.125,0.13,2059478
BHP,20041115,14.31,14.42,14.3,14.42,7219002
BIL,20041115,7.49,7.52,7.44,7.44,3153261
BIT,20041115,0.26,0.275,0.26,0.275,58000
BKA,20041115,0.42,0.42,0.41,0.41,25500
BKI,20041115,1.01,1.05,1.01,1.05,771972
BKL,20041115,14.25,14.25,14.25,14.25,3129
BKM,20041115,0.013,0.013,0.013,0.013,432300
BKN,20041115,3.11,3.16,3.11,3.15,636940
BKS,20041115,0.02,0.02,0.018,0.02,3509664
BKV,20041115,0.045,0.047,0.045,0.047,199588
BKW,20041115,11.11,11.11,11.05,11.05,11056
BKY,20041115,0.17,0.17,0.17,0.17,22500
BLD,20041115,6.67,6.68,6.6,6.63,2615391
BLN,20041115,0.17,0.17,0.17,0.17,22000
BLT,20041115,0.62,0.62,0.61,0.61,145575
BLZ,20041115,0.066,0.07,0.066,0.07,721000
BMO,20041115,0.22,0.22,0.2,0.2,347800
BMX,20041115,0.16,0.16,0.15,0.155,1732211
BNB,20041115,8.8,8.89,8.65,8.75,365803
BNE,20041115,0.58,0.58,0.58,0.58,3291
BNO,20041115,0.305,0.305,0.29,0.29,231768
BOC,20041115,0.225,0.225,0.225,0.225,336
BOD,20041115,0.175,0.175,0.17,0.17,19836
BOL,20041115,2.01,2.02,2,2,225560
BON,20041115,0.44,0.44,0.44,0.44,25000
BOQ,20041115,10.75,10.75,10.56,10.63,94353
BOS,20041115,0.28,0.29,0.28,0.29,111937
BPC,20041115,0.88,0.88,0.87,0.88,2606137
BPG,20041115,0.085,0.085,0.08,0.08,210000
BPH,20041115,0.2,0.2,0.2,0.2,12500
BPO,20041115,0.079,0.08,0.07,0.07,2180200
BPT,20041115,0.48,0.48,0.47,0.47,728365
BQT,20041115,0.23,0.23,0.215,0.22,719542
BRC,20041115,0.43,0.43,0.43,0.43,7300
BRK,20041115,3.5,3.51,3.5,3.5,47300
BRO,20041115,0.014,0.014,0.013,0.013,1505157
BRW,20041115,0.037,0.037,0.036,0.036,1501550
BRZ,20041115,1.99,2.11,1.99,2.09,299838
BSA,20041115,0.495,0.53,0.49,0.49,1463800
BSG,20041115,0.61,0.61,0.59,0.6,341110
BSL,20041115,8.43,8.49,8.42,8.45,1920975
BSO,20041115,2.5,2.5,2.48,2.48,24821
BTA,20041115,0.6,0.61,0.59,0.6,213273
BTC,20041115,0.36,0.36,0.36,0.36,5057
BTX,20041115,0.86,0.87,0.85,0.87,1378610
BUG,20041115,0.63,0.63,0.63,0.63,16100
BUY,20041115,0.125,0.13,0.125,0.13,1239500
BWP,20041115,1.86,1.89,1.84,1.84,1038446
BWT,20041115,0.022,0.022,0.02,0.02,390000
BXP,20041115,0.27,0.27,0.265,0.265,2020000
CAA,20041115,2.55,2.55,2.45,2.49,75445
CAB,20041115,3.94,3.97,3.91,3.91,31598
CAG,20041115,0.037,0.037,0.037,0.037,195000
CAL,20041115,0.495,0.495,0.47,0.47,11000
CAS,20041115,0.245,0.245,0.245,0.245,45000
CAU,20041115,0.175,0.175,0.17,0.175,205100
CAZ,20041115,0.22,0.24,0.22,0.23,468096
CBA,20041115,31.61,31.84,31.6,31.83,1784891
CBD,20041115,0.34,0.36,0.34,0.36,19007
CBH,20041115,0.18,0.18,0.175,0.175,1274706
CBR,20041115,5.67,5.67,5.67,5.67,441
CBT,20041115,0.014,0.014,0.014,0.014,50222
CCE,20041115,0.36,0.375,0.36,0.375,1967802
CCL,20041115,7.38,7.38,7.22,7.36,4072688
CCO,20041115,0.006,0.007,0.006,0.007,2400000
CCP,20041115,3,3.1,3,3.1,23000
CCS,20041115,0.078,0.08,0.072,0.072,181000
CCV,20041115,0.275,0.28,0.275,0.28,195001
CDA,20041115,1.89,1.9,1.88,1.88,26756
CDC,20041115,1.76,1.78,1.76,1.77,354694
CDD,20041115,2.65,2.66,2.55,2.55,33100
CDF,20041115,1.345,1.352,1.345,1.352,68531
CDO,20041115,6.37,6.48,6.31,6.43,431073
CDP,20041115,3,3,2.93,2.93,2000
CDR,20041115,2.15,2.17,2.13,2.17,12533837
CDS,20041115,0.13,0.13,0.13,0.13,8000
CDX,20041115,2.48,2.51,2.48,2.51,18464
CEG,20041115,1.52,1.52,1.45,1.45,53895
CEQ,20041115,2.04,2.04,2.02,2.02,18700
CEY,20041115,4.11,4.13,4.04,4.09,312145
CFI,20041115,0.64,0.68,0.64,0.68,224470
CFR,20041115,0.026,0.026,0.025,0.025,676000
CFS,20041115,0.12,0.12,0.12,0.12,200000
CFU,20041115,0.91,0.93,0.9,0.92,56864
CGF,20041115,0.62,0.62,0.61,0.61,4173209
CGM,20041115,0.11,0.11,0.105,0.105,58594
CGO,20041115,0.58,0.58,0.58,0.58,15000
CGS,20041115,0.24,0.24,0.24,0.24,32567
CGX,20041115,0.79,0.8,0.77,0.77,78400
