AAB,20040910,0.84,0.84,0.84,0.84,10000
AAC,20040910,1.38,1.39,1.38,1.39,335069
AAQ,20040910,0.46,0.47,0.44,0.47,40000
AAT,20040910,0.23,0.23,0.23,0.23,32000
AAU,20040910,1.18,1.18,1.18,1.18,2100
ABB,20040910,7.65,7.65,7.62,7.65,4450
ABC,20040910,1.42,1.42,1.41,1.41,941132
ABI,20040910,0.255,0.26,0.255,0.26,93330
ABP,20040910,1.23,1.23,1.22,1.22,100325
ABS,20040910,3.68,3.68,3.59,3.64,1510842
ACF,20040910,1.06,1.06,1.05,1.06,107500
ACL,20040910,0.58,0.58,0.58,0.58,17354
ACU,20040910,0.485,0.495,0.44,0.455,1758500
ADA,20040910,0.34,0.355,0.335,0.355,51879
ADB,20040910,9.35,9.37,9.27,9.3,127398
ADL,20040910,0.135,0.135,0.135,0.135,10000
ADT,20040910,1.14,1.14,1.14,1.14,6000
ADU,20040910,0.77,0.77,0.77,0.77,35000
ADY,20040910,0.027,0.027,0.026,0.027,698518
ADZ,20040910,1.43,1.44,1.43,1.43,1681544
AEC,20040910,1.62,1.65,1.62,1.65,12100
AEF,20040910,14.8,14.8,14.8,14.8,700
AEI,20040910,0.9,0.9,0.88,0.88,25965
AEN,20040910,0.92,0.92,0.91,0.91,17567
AEO,20040910,1.38,1.4,1.38,1.38,79173
AEX,20040910,0.062,0.065,0.062,0.063,1559700
AFC,20040910,0.52,0.53,0.52,0.53,10692
AFI,20040910,3.31,3.33,3.3,3.32,286085
AFL,20040910,1.3,1.3,1.3,1.3,19000
AFM,20040910,0.02,0.02,0.02,0.02,750000
AFT,20040910,0.025,0.025,0.024,0.024,2090000
AGG,20040910,9.9,10,9.9,10,13991
AGI,20040910,0.9,0.91,0.89,0.9,307425
AGL,20040910,13.31,13.42,13.3,13.42,4855807
AGM,20040910,0.125,0.125,0.12,0.12,171000
AGS,20040910,0.046,0.046,0.046,0.046,1333
AGX,20040910,0.54,0.54,0.53,0.53,158355
AGY,20040910,0.09,0.09,0.09,0.09,4000
AHD,20040910,3.66,3.66,3.65,3.66,17040
AHG,20040910,0.09,0.095,0.09,0.095,65872
AHS,20040910,1.13,1.13,1.12,1.12,84969
AHU,20040910,4.73,4.73,4.51,4.51,1727
AIE,20040910,0.16,0.16,0.155,0.16,443000
AIM,20040910,0.043,0.043,0.042,0.043,1489280
AIX,20040910,1.99,1.99,1.97,1.98,407173
AIZ,20040910,1.77,1.79,1.77,1.79,18650
AJL,20040910,1.93,1.93,1.83,1.85,126106
AKD,20040910,0.017,0.017,0.017,0.017,120000
ALB,20040910,0.3,0.3,0.3,0.3,200000
ALD,20040910,0.23,0.23,0.23,0.23,2913
ALE,20040910,0.05,0.05,0.05,0.05,220000
ALH,20040910,2.9,2.91,2.89,2.9,1670463
ALL,20040910,6.98,6.98,6.86,6.9,2527259
ALN,20040910,7.55,7.55,7.4,7.4,920905
ALR,20040910,1.07,1.08,1.07,1.07,43164
ALS,20040910,7.35,7.36,7.32,7.33,52067
ALT,20040910,0.078,0.078,0.078,0.078,62300
ALU,20040910,0.34,0.34,0.335,0.335,635472
ALW,20040910,0.49,0.49,0.49,0.49,4000
ALZ,20040910,1.81,1.82,1.8,1.81,1782651
AMC,20040910,7.26,7.32,7.2,7.3,2530419
AMG,20040910,0.042,0.042,0.042,0.042,20582
AMH,20040910,0.465,0.465,0.465,0.465,1324
AML,20040910,0.5,0.51,0.5,0.5,70000
AMM,20040910,0.175,0.175,0.17,0.175,431908
AMP,20040910,6.38,6.51,6.38,6.41,7918125
AMU,20040910,0.495,0.52,0.495,0.52,522966
AND,20040910,0.064,0.065,0.064,0.065,180000
ANE,20040910,3.9,3.94,3.89,3.91,56230
ANG,20040910,0.395,0.41,0.395,0.41,248141
ANM,20040910,0.023,0.024,0.023,0.024,149117
ANN,20040910,8.71,8.71,8.52,8.52,239910
ANP,20040910,0.12,0.12,0.12,0.12,85000
ANX,20040910,0.43,0.43,0.425,0.425,28200
ANZ,20040910,18.53,18.62,18.45,18.49,2534157
AOE,20040910,0.32,0.345,0.32,0.34,1636062
APA,20040910,2.7,2.72,2.7,2.7,94674
APG,20040910,0.032,0.033,0.032,0.033,554750
API,20040910,3.06,3.06,3.04,3.04,331249
APL,20040910,0.205,0.205,0.205,0.205,23703
APN,20040910,4.46,4.48,4.4,4.42,150130
APZ,20040910,0.18,0.195,0.18,0.19,1263487
AQA,20040910,0.85,0.85,0.82,0.85,410000
AQD,20040910,0.215,0.215,0.205,0.205,145000
AQP,20040910,6.65,6.7,6.65,6.65,12104
ARA,20040910,0.365,0.37,0.365,0.37,48693
ARG,20040910,4.85,4.9,4.85,4.88,101240
ARP,20040910,3.59,3.65,3.59,3.6,185365
ARQ,20040910,0.96,0.97,0.95,0.95,352025
ARX,20040910,0.05,0.05,0.049,0.049,300000
ASB,20040910,1.43,1.44,1.42,1.44,97454
ASC,20040910,0.067,0.069,0.067,0.069,36643
ASL,20040910,0.58,0.59,0.57,0.57,76990
ASP,20040910,0.04,0.04,0.038,0.038,59159
ASX,20040910,15.5,15.58,15.42,15.58,167846
ASZ,20040910,0.375,0.38,0.375,0.38,52042
ATG,20040910,0.67,0.68,0.67,0.68,18200
ATI,20040910,0.038,0.038,0.038,0.038,17000
ATN,20040910,0.115,0.115,0.115,0.115,10000
ATP,20040910,0.16,0.17,0.16,0.17,98292
ATR,20040910,3.04,3.04,3.02,3.03,13200
ATX,20040910,0.072,0.072,0.071,0.071,228000
AUH,20040910,0.055,0.055,0.052,0.052,85000
AUI,20040910,4.64,4.64,4.64,4.64,2965
AUL,20040910,0.01,0.01,0.01,0.01,800000
AUM,20040910,0.038,0.038,0.038,0.038,443205
AUN,20040910,0.83,0.83,0.8,0.81,410317
AUO,20040910,0.56,0.57,0.55,0.56,556963
AUS,20040910,0.88,0.89,0.88,0.88,57500
AUX,20040910,0.06,0.06,0.059,0.059,133000
AUZ,20040910,0.125,0.125,0.125,0.125,49000
AVA,20040910,0.036,0.036,0.036,0.036,14000
AVJ,20040910,1.89,1.89,1.86,1.86,105230
AVM,20040910,0.41,0.41,0.405,0.41,210000
AVN,20040910,0.024,0.024,0.023,0.023,557902
AVO,20040910,0.135,0.14,0.13,0.13,123676
AVR,20040910,0.51,0.51,0.5,0.5,17554
AVT,20040910,0.057,0.057,0.057,0.057,125555
AVV,20040910,2.32,2.33,2.26,2.31,126027
AWB,20040910,4.55,4.61,4.54,4.55,429527
AWC,20040910,5.36,5.4,5.33,5.33,1330472
AWE,20040910,1.74,1.75,1.7,1.74,849481
AWL,20040910,0.026,0.026,0.026,0.026,130000
