AAC,20041021,1.35,1.35,1.34,1.35,77060
AAM,20041021,0.32,0.32,0.32,0.32,14000
AAQ,20041021,0.49,0.49,0.46,0.46,40000
AAR,20041021,0.019,0.019,0.018,0.019,438250
AAT,20041021,0.19,0.195,0.19,0.195,2000000
AAU,20041021,1.14,1.14,1.14,1.14,9800
ABB,20041021,7.05,7.1,6.99,7.1,147515
ABC,20041021,1.71,1.71,1.65,1.68,1789183
ABI,20041021,0.205,0.21,0.2,0.21,476850
ABP,20041021,1.31,1.31,1.27,1.27,117840
ABS,20041021,4.89,4.89,4.71,4.74,574614
ACF,20041021,1.05,1.06,1.05,1.06,68000
ACL,20041021,0.79,0.96,0.67,0.83,6532088
ACR,20041021,0.85,0.85,0.84,0.85,118959
ACU,20041021,0.37,0.37,0.355,0.36,106284
ADA,20041021,0.37,0.385,0.37,0.385,61000
ADB,20041021,9.1,9.19,9.1,9.11,186497
ADG,20041021,3.59,3.59,3.59,3.59,100
ADL,20041021,0.185,0.185,0.185,0.185,6000
ADT,20041021,1.1,1.1,1.1,1.1,6000
ADU,20041021,0.8,0.8,0.76,0.76,99356
ADX,20041021,0.1,0.11,0.1,0.11,216570
ADY,20041021,0.023,0.024,0.023,0.024,991500
ADZ,20041021,1.5,1.53,1.5,1.52,585342
AEC,20041021,1.64,1.64,1.63,1.63,8250
AEI,20041021,0.85,0.86,0.83,0.83,136378
AEN,20041021,0.9,0.91,0.9,0.91,470500
AEO,20041021,1.47,1.49,1.46,1.46,722344
AEX,20041021,0.054,0.054,0.049,0.05,4774879
AFC,20041021,0.6,0.6,0.58,0.58,38697
AFI,20041021,3.4,3.4,3.38,3.4,180549
AFL,20041021,1.31,1.4,1.28,1.29,60034
AFM,20041021,0.036,0.037,0.034,0.034,5011336
AFT,20041021,0.022,0.022,0.022,0.022,1566950
AGC,20041021,1.9,1.9,1.86,1.88,109480
AGG,20041021,10.15,10.15,10.1,10.1,9818
AGI,20041021,0.9,1.02,0.9,1,1947551
AGL,20041021,13.2,13.2,13.01,13.06,1210152
AGM,20041021,0.12,0.125,0.12,0.125,404462
AGP,20041021,2.06,2.06,2.06,2.06,6500
AGS,20041021,0.045,0.047,0.045,0.047,120000
AGX,20041021,0.56,0.56,0.54,0.54,149027
AGZ,20041021,0.23,0.23,0.23,0.23,3888
AHC,20041021,2.1,2.1,2.1,2.1,1000
