AAC,20041130,1.49,1.5,1.49,1.49,160147
AAM,20041130,0.335,0.335,0.335,0.335,2500
AAQ,20041130,0.46,0.46,0.44,0.44,47497
AAR,20041130,0.023,0.023,0.022,0.022,995823
AAT,20041130,0.195,0.2,0.195,0.2,21000
AAU,20041130,1.06,1.07,1.06,1.07,119888
ABB,20041130,7.19,7.21,7.12,7.12,89286
ABC,20041130,1.7,1.7,1.68,1.69,342704
ABI,20041130,0.18,0.185,0.175,0.18,458195
ABK,20041130,0.17,0.17,0.165,0.165,225359
ABP,20041130,1.3,1.31,1.3,1.31,25386
ABQ,20041130,0.5,0.5,0.47,0.48,309933
ABS,20041130,4.98,5.08,4.96,5.06,261935
ACF,20041130,1.08,1.11,1.08,1.11,3185
ACL,20041130,0.9,0.9,0.88,0.88,183100
ACR,20041130,0.92,0.94,0.9,0.9,465888
ACU,20041130,0.345,0.35,0.335,0.35,152600
ADA,20041130,0.31,0.31,0.295,0.3,51300
ADB,20041130,9.8,10.15,9.8,10.1,166326
ADG,20041130,3.58,3.62,3.57,3.57,11503
ADK,20041130,0.051,0.051,0.05,0.05,458257
ADL,20041130,0.18,0.18,0.18,0.18,43345
ADN,20041130,0.36,0.36,0.345,0.36,251547
ADU,20041130,0.94,0.96,0.94,0.95,109719
ADY,20041130,0.03,0.031,0.03,0.03,295750
ADZ,20041130,1.64,1.65,1.64,1.64,381873
AEC,20041130,1.59,1.6,1.59,1.6,11900
AEI,20041130,0.81,0.82,0.81,0.81,13750
AEN,20041130,1.1,1.1,1.09,1.1,74000
AEO,20041130,1.6,1.64,1.6,1.62,800401
AEX,20041130,0.044,0.044,0.044,0.044,817810
AFI,20041130,3.61,3.61,3.58,3.58,262155
AFL,20041130,1.2,1.23,1.2,1.23,30000
AFM,20041130,0.053,0.059,0.053,0.057,4463623
AFT,20041130,0.019,0.019,0.019,0.019,711568
AGC,20041130,2.09,2.09,2.05,2.05,126000
AGG,20041130,10.27,10.39,10.27,10.39,4360
AGI,20041130,1.01,1.01,1,1,234156
AGL,20041130,13.04,13.04,12.93,12.96,898841
AGM,20041130,0.15,0.15,0.145,0.145,381472
AGS,20041130,0.044,0.044,0.042,0.042,90519
AGX,20041130,0.58,0.59,0.57,0.58,98080
AGY,20041130,0.075,0.076,0.075,0.076,45000
AGZ,20041130,0.245,0.255,0.23,0.23,196104
AHD,20041130,4.15,4.15,4.05,4.15,221910
AHG,20041130,0.075,0.075,0.075,0.075,28805
AHO,20041130,0.5,0.5,0.5,0.5,63000
AHS,20041130,1.22,1.23,1.21,1.23,227152
AHU,20041130,9,9,9,9,5340
AIA,20041130,7.15,7.19,7.15,7.19,600
AIE,20041130,0.2,0.2,0.195,0.195,157120
AIG,20041130,0.069,0.07,0.069,0.07,65000
AIM,20041130,0.059,0.06,0.058,0.058,2751940
AIX,20041130,2.27,2.29,2.25,2.25,886660
AIY,20041130,0.2,0.2,0.2,0.2,5667
AIZ,20041130,1.45,1.47,1.45,1.46,20951
AJL,20041130,1.64,1.65,1.62,1.64,47500
AKD,20041130,0.014,0.014,0.014,0.014,65904
ALB,20041130,0.5,0.5,0.5,0.5,8000
ALD,20041130,0.29,0.295,0.29,0.295,175700
ALE,20041130,0.06,0.06,0.055,0.055,350000
ALH,20041130,3.75,3.78,3.75,3.78,40868
ALK,20041130,0.19,0.19,0.19,0.19,453400
ALL,20041130,8.71,8.84,8.69,8.8,763744
ALN,20041130,7.8,7.82,7.67,7.68,601806
ALR,20041130,1.12,1.13,1.12,1.13,43498
ALS,20041130,8.09,8.15,8.01,8.15,103313
ALT,20041130,0.081,0.085,0.081,0.085,872755
ALU,20041130,0.28,0.3,0.28,0.3,817827
ALW,20041130,0.47,0.47,0.45,0.45,180000
