AAC,20040109,1.26,1.27,1.25,1.27,665669
AAI,20040109,51,51,51,51,87300
AAM,20040109,0.305,0.305,0.3,0.3,83000
AAR,20040109,0.037,0.037,0.034,0.037,137157
AAT,20040109,0.32,0.32,0.31,0.315,321924
AAU,20040109,1.13,1.13,1.1,1.1,268896
ABB,20040109,5.15,5.19,5.12,5.15,42342
ABC,20040109,1.54,1.54,1.53,1.53,3652630
ABG,20040109,3.9,3.9,3.9,3.9,12000
ABI,20040109,0.29,0.29,0.275,0.275,850556
ABK,20040109,0.205,0.205,0.205,0.205,109927
ABP,20040109,1.16,1.17,1.16,1.17,2063589
ABS,20040109,3.35,3.44,3.35,3.44,28000
ABX,20040109,1.64,1.65,1.6,1.63,34726
ACF,20040109,1.04,1.04,1.02,1.02,43700
ACL,20040109,0.66,0.66,0.65,0.65,87186
ACU,20040109,0.2,0.21,0.2,0.21,15000
ADA,20040109,0.82,0.89,0.82,0.85,138027
ADB,20040109,8.02,8.09,8,8,352337
ADG,20040109,3.79,3.81,3.79,3.8,17412
ADN,20040109,0.205,0.205,0.2,0.2,41700
ADS,20040109,0.125,0.125,0.125,0.125,17433
ADU,20040109,1.51,1.59,1.51,1.55,115703
ADX,20040109,0.19,0.19,0.175,0.175,339880
ADZ,20040109,1.68,1.74,1.68,1.72,370606
AEC,20040109,1.71,1.75,1.71,1.75,13500
AEI,20040109,0.92,0.92,0.9,0.91,49875
AEN,20040109,0.77,0.78,0.77,0.77,35500
AEO,20040109,1.37,1.39,1.37,1.38,1345119
AES,20040109,0.165,0.165,0.165,0.165,39000
AEX,20040109,0.095,0.099,0.095,0.098,5064031
AFF,20040109,0.3,0.3,0.3,0.3,10000
AFI,20040109,3.3,3.32,3.3,3.31,129575
AFL,20040109,0.8,0.8,0.8,0.8,13038
AFM,20040109,0.024,0.024,0.024,0.024,450000
AFT,20040109,0.07,0.071,0.069,0.071,2766666
AGC,20040109,1.25,1.3,1.25,1.3,91000
AGG,20040109,12.15,12.2,12.1,12.1,40980
AGI,20040109,0.52,0.53,0.52,0.53,142564
AGL,20040109,11.23,11.27,11.23,11.24,436401
AGM,20040109,0.185,0.195,0.185,0.185,668445
AGS,20040109,0.07,0.07,0.07,0.07,20000
AGT,20040109,0.485,0.485,0.46,0.46,31401
AGX,20040109,0.72,0.72,0.71,0.72,41880
AGY,20040109,0.22,0.22,0.215,0.215,20000
AHC,20040109,1.75,1.75,1.75,1.75,10000
AHD,20040109,3.74,3.79,3.74,3.79,40532
AHG,20040109,0.17,0.195,0.17,0.195,480076
AHO,20040109,0.39,0.39,0.39,0.39,9700
AHS,20040109,0.95,0.96,0.95,0.95,47520
AIA,20040109,6.19,6.19,6.14,6.14,11300
AIE,20040109,0.16,0.16,0.16,0.16,160000
AIM,20040109,0.039,0.039,0.036,0.039,200000
AIX,20040109,1.62,1.62,1.61,1.61,163037
AIZ,20040109,0.415,0.415,0.41,0.41,83405
AJL,20040109,2.14,2.14,2.12,2.13,39180
ALD,20040109,0.265,0.265,0.26,0.265,56553
ALH,20040109,2.28,2.28,2.26,2.27,760133
ALK,20040109,0.375,0.375,0.37,0.37,317370
ALL,20040109,1.74,1.88,1.71,1.88,5177920
ALN,20040109,6.55,6.68,6.55,6.6,226062
ALR,20040109,0.95,0.95,0.95,0.95,17508
ALS,20040109,6,6.05,6,6.03,38010
ALT,20040109,0.105,0.11,0.105,0.11,15030
ALU,20040109,0.52,0.52,0.5,0.5,30690
ALZ,20040109,1.63,1.63,1.6,1.61,1080014
AMB,20040109,0.43,0.43,0.43,0.43,10000
AMC,20040109,8.06,8.1,7.95,7.97,6086928
AMG,20040109,0.044,0.044,0.041,0.041,389169
AMH,20040109,0.445,0.46,0.445,0.46,11589
AML,20040109,0.67,0.67,0.67,0.67,2000
AMM,20040109,0.145,0.145,0.14,0.14,68788
AMP,20040109,4.96,5,4.94,4.94,3597308
AMU,20040109,0.365,0.38,0.365,0.375,395048
ANC,20040109,7.19,7.19,7.16,7.16,1645
ANE,20040109,3.16,3.18,3.14,3.16,18352
ANM,20040109,0.075,0.077,0.073,0.075,291119
ANN,20040109,6.36,6.42,6.36,6.38,675477
ANP,20040109,0.12,0.12,0.115,0.12,356636
ANX,20040109,0.27,0.275,0.27,0.275,46000
ANZ,20040109,17.83,17.93,17.83,17.91,3560822
AOE,20040109,0.26,0.265,0.245,0.26,1129860
AOO,20040109,0.17,0.17,0.17,0.17,21250
APA,20040109,2.79,2.8,2.77,2.77,60722
APE,20040109,7.23,7.23,6.8,6.8,3400
APG,20040109,0.056,0.061,0.054,0.06,682167
API,20040109,2.86,3,2.85,2.95,182849
APL,20040109,0.285,0.31,0.28,0.28,1023531
APN,20040109,4,4,3.97,3.99,240515
APZ,20040109,0.14,0.14,0.14,0.14,26000
AQD,20040109,0.21,0.215,0.21,0.215,201000
AQP,20040109,8.2,8.21,8.19,8.21,29327
ARA,20040109,0.345,0.345,0.345,0.345,28134
ARE,20040109,0.15,0.15,0.15,0.15,96760
ARG,20040109,5.11,5.13,5.08,5.1,73855
ARO,20040109,0.12,0.12,0.105,0.105,89200
ARP,20040109,3.69,3.7,3.67,3.7,39359
ARQ,20040109,1.02,1.04,1.02,1.02,469216
ARU,20040109,0.185,0.185,0.18,0.185,124173
ARX,20040109,0.077,0.078,0.077,0.078,481750
ASB,20040109,0.85,0.86,0.84,0.85,226346
ASC,20040109,0.059,0.06,0.058,0.059,113000
ASL,20040109,0.78,0.8,0.78,0.8,106500
ASP,20040109,0.03,0.03,0.03,0.03,61000
ASU,20040109,0.017,0.017,0.014,0.014,90000
ASX,20040109,17,17,16.8,16.81,130561
ASZ,20040109,0.36,0.36,0.36,0.36,37
ATG,20040109,0.68,0.68,0.67,0.68,59200
ATN,20040109,0.34,0.355,0.32,0.355,1972518
ATP,20040109,0.225,0.225,0.22,0.22,95977
ATR,20040109,3.25,3.25,3.25,3.25,6750
ATX,20040109,0.195,0.205,0.195,0.205,1965988
AUI,20040109,4.27,4.27,4.27,4.27,89
AUL,20040109,0.014,0.016,0.013,0.016,6572421
AUM,20040109,0.035,0.035,0.035,0.035,56171
AUN,20040109,0.44,0.44,0.43,0.435,220276
AUO,20040109,0.77,0.78,0.75,0.75,890850
AUX,20040109,0.053,0.054,0.053,0.054,110000
AUZ,20040109,0.235,0.235,0.23,0.23,225532
AVA,20040109,0.05,0.05,0.05,0.05,620000
AVJ,20040109,1.86,1.9,1.85,1.9,257226
AVL,20040109,0.45,0.455,0.445,0.445,181400
AVN,20040109,0.024,0.024,0.023,0.023,4424800
AVR,20040109,0.39,0.39,0.39,0.39,600
AVT,20040109,0.195,0.195,0.185,0.19,59000
AVV,20040109,1.6,1.61,1.56,1.6,164387
AWB,20040109,4.5,4.5,4.37,4.4,354512
AWC,20040109,6.3,6.35,6.26,6.29,3892485
AWE,20040109,1.23,1.24,1.23,1.24,488002
AWP,20040109,7.27,7.27,7.27,7.27,2500
AXA,20040109,2.76,2.78,2.68,2.69,2331840
AXL,20040109,0.099,0.11,0.097,0.105,3736336
AXM,20040109,0.19,0.2,0.19,0.195,193300
AXN,20040109,0.245,0.245,0.24,0.24,121856
AYO,20040109,0.76,0.76,0.71,0.75,945997
AZL,20040109,0.02,0.02,0.02,0.02,533500
AZR,20040109,0.125,0.125,0.12,0.125,969906
BAR,20040109,0.071,0.071,0.07,0.07,180000
BAX,20040109,3.41,3.44,3.4,3.44,2500
BBB,20040109,0.26,0.27,0.26,0.26,132000
BBG,20040109,6.94,6.98,6.88,6.92,289153
BCA,20040109,2.75,2.77,2.74,2.74,410349
BCL,20040109,0.73,0.73,0.71,0.72,449168
BDG,20040109,0.205,0.205,0.195,0.195,691784
BDL,20040109,0.024,0.025,0.024,0.025,2879169
BDS,20040109,2.71,2.73,2.71,2.73,14850
BEN,20040109,8.91,8.95,8.9,8.91,65695
BER,20040109,0.79,0.79,0.79,0.79,20000
BGD,20040109,0.15,0.15,0.145,0.145,50000
BGF,20040109,0.18,0.18,0.175,0.18,4212094
BGN,20040109,0.235,0.235,0.235,0.235,177450
BHP,20040109,11.95,11.99,11.77,11.79,11898921
BIC,20040109,0.315,0.315,0.315,0.315,2250
BIL,20040109,5.2,5.22,5.16,5.19,8510750
BIR,20040109,1.16,1.17,1.15,1.15,518343
BIT,20040109,0.3,0.3,0.3,0.3,25000
BIX,20040109,0.175,0.175,0.17,0.175,27860
BKA,20040109,0.47,0.5,0.47,0.5,279659
BKI,20040109,0.97,0.98,0.97,0.97,78000
BKL,20040109,7.85,7.85,7.85,7.85,12980
